,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
30,0.038275718688964844,1.1230671405792236,0.15154409408569336,0.13169503211975098,1.151747465133667,0.011287450790405273
31,0.03718376159667969,1.1393458843231201,0.15333175659179688,0.12981271743774414,1.152195930480957,0.010419845581054688
32,0.03830909729003906,1.1960856914520264,0.15367364883422852,0.24068331718444824,1.1780660152435303,0.011373043060302734
33,0.03880667686462402,1.1202504634857178,0.15198421478271484,0.13073182106018066,1.1551051139831543,0.010964155197143555
34,0.03744649887084961,1.1105327606201172,0.15187764167785645,0.1314384937286377,1.1509525775909424,0.010717630386352539
35,0.0373997688293457,1.1158697605133057,0.15427470207214355,0.13085007667541504,1.1488752365112305,0.01116180419921875
36,0.03753471374511719,1.1452128887176514,0.15239953994750977,0.12961459159851074,1.1419854164123535,0.010521888732910156
37,0.03723931312561035,1.1306612491607666,0.1529245376586914,0.13074874877929688,1.1408538818359375,0.01100611686706543
38,0.03751683235168457,1.131678581237793,0.1533503532409668,0.13071107864379883,1.1456866264343262,0.010932445526123047
39,0.03690457344055176,1.1166763305664062,0.15349864959716797,0.13129496574401855,1.1472065448760986,0.010689735412597656
40,0.03746604919433594,1.2564845085144043,0.1548295021057129,0.1297614574432373,1.1445927619934082,0.01080322265625
41,0.03703022003173828,1.1634235382080078,0.15113449096679688,0.12956809997558594,1.1435413360595703,0.010568618774414062
42,0.0375361442565918,1.2188379764556885,0.15364623069763184,0.12975072860717773,1.144317388534546,0.011359453201293945
43,0.0384829044342041,1.2210326194763184,0.15244317054748535,0.1303706169128418,1.1476738452911377,0.010590314865112305
44,0.03740429878234863,1.2421379089355469,0.15365171432495117,0.12947845458984375,1.14603590965271,0.01047372817993164
45,0.03761649131774902,1.259674072265625,0.1614844799041748,0.12916135787963867,1.1442360877990723,0.010878324508666992
46,0.03739500045776367,1.2289562225341797,0.15145421028137207,0.12969183921813965,1.1430742740631104,0.010961532592773438
47,0.03724813461303711,1.2929487228393555,0.1513831615447998,0.12918496131896973,1.1420607566833496,0.010740995407104492
48,0.03732562065124512,1.2578165531158447,0.15079426765441895,0.12874484062194824,1.1436841487884521,0.010832786560058594
49,0.03755044937133789,1.2455260753631592,0.1518235206604004,0.12980079650878906,1.1441035270690918,0.010782957077026367
50,0.0369868278503418,1.1837985515594482,0.15504693984985352,0.1302196979522705,1.1423022747039795,0.010940074920654297
51,0.03698921203613281,1.2258851528167725,0.15314197540283203,0.1283552646636963,1.1420109272003174,0.010194778442382812
52,0.03797507286071777,1.225240707397461,0.15416240692138672,0.1292281150817871,1.1486635208129883,0.011034250259399414
53,0.036972761154174805,1.2752559185028076,0.15320467948913574,0.13030362129211426,1.1488533020019531,0.010279655456542969
54,0.037859439849853516,1.2195029258728027,0.15247011184692383,0.13320016860961914,1.1567103862762451,0.010561704635620117
55,0.03960394859313965,1.346144676208496,0.15715312957763672,0.1317734718322754,1.1516814231872559,0.010102987289428711
56,0.040144920349121094,1.4000616073608398,0.15231633186340332,0.13184523582458496,1.1517455577850342,0.010570049285888672
57,0.03741884231567383,1.3067762851715088,0.15513086318969727,0.13250374794006348,1.155824899673462,0.010762214660644531
58,0.037421464920043945,1.2306666374206543,0.15377473831176758,0.13260126113891602,1.1517212390899658,0.011327266693115234
59,0.03800678253173828,1.3049211502075195,0.1554105281829834,0.13184714317321777,1.15995454788208,0.011414051055908203
60,0.03810715675354004,1.3654146194458008,0.15643835067749023,0.13190221786499023,1.1630172729492188,0.011309385299682617
61,0.03964710235595703,1.3366317749023438,0.1539630889892578,0.13314485549926758,1.1754939556121826,0.011387825012207031
62,0.04031968116760254,1.388561487197876,0.15466570854187012,0.13360047340393066,1.1790401935577393,0.011373758316040039
63,0.037732839584350586,1.3938884735107422,0.15866732597351074,0.1317732334136963,1.1733884811401367,0.010654687881469727
64,0.04014921188354492,1.3401703834533691,0.15571284294128418,0.1342008113861084,1.181504249572754,0.01103830337524414
65,0.03903770446777344,1.329890489578247,0.15447688102722168,0.13181042671203613,1.1533420085906982,0.010179996490478516
66,0.03902459144592285,1.3879845142364502,0.15524530410766602,0.1329784393310547,1.1827940940856934,0.011157512664794922
67,0.03874969482421875,1.4047009944915771,0.1535179615020752,0.13072419166564941,1.1520097255706787,0.010100841522216797
68,0.03971719741821289,1.456268072128296,0.15387964248657227,0.1341092586517334,1.155059576034546,0.010460615158081055
69,0.04080986976623535,1.406095027923584,0.15813374519348145,0.131911039352417,1.1799218654632568,0.010695934295654297
70,0.03936457633972168,1.3629965782165527,0.1574716567993164,0.1316237449645996,1.1583943367004395,0.011173725128173828
71,0.037787675857543945,1.427699327468872,0.15767860412597656,0.13451218605041504,1.1792664527893066,0.010965585708618164
72,0.038146018981933594,1.3746631145477295,0.15720820426940918,0.13230013847351074,1.156639814376831,0.010603904724121094
73,0.03808426856994629,1.3202955722808838,0.15465688705444336,0.13083577156066895,1.1563067436218262,0.010751008987426758
74,0.03795647621154785,1.1577906608581543,0.15522122383117676,0.13183212280273438,1.1638050079345703,0.010324478149414062
75,0.03993678092956543,1.110816478729248,0.1589517593383789,0.1336045265197754,1.1507863998413086,0.010712146759033203
76,0.03770899772644043,1.1229560375213623,0.17105817794799805,0.1379246711730957,1.1582026481628418,0.010632038116455078
77,0.038489580154418945,1.1935124397277832,0.15903806686401367,0.12926292419433594,1.1597354412078857,0.011417627334594727
78,0.03761625289916992,1.1504285335540771,0.1595916748046875,0.13139033317565918,1.1706492900848389,0.01032876968383789
79,0.03993797302246094,1.1341094970703125,0.1572737693786621,0.13248372077941895,1.1569101810455322,0.010410547256469727
80,0.038852691650390625,1.1375172138214111,0.15797805786132812,0.13363933563232422,1.1550307273864746,0.010398149490356445
81,0.03942513465881348,1.180072546005249,0.15657520294189453,0.13127732276916504,1.1539957523345947,0.010869741439819336
82,0.03736281394958496,1.1500215530395508,0.1580667495727539,0.13087964057922363,1.1562247276306152,0.010881423950195312
83,0.03779959678649902,1.191161870956421,0.18573927879333496,0.1611952781677246,1.2097194194793701,0.010880470275878906
