,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
30,0.03917098045349121,2.0921928882598877,0.1474466323852539,0.13974213600158691,1.1653966903686523,0.01118612289428711
31,0.03901481628417969,2.089317798614502,0.14586973190307617,0.14071989059448242,1.1639585494995117,0.010163545608520508
32,0.0401148796081543,2.1559159755706787,0.1480541229248047,0.1379382610321045,1.1567049026489258,0.010273933410644531
33,0.041397809982299805,2.1217334270477295,0.14790797233581543,0.13987445831298828,1.1640961170196533,0.010771036148071289
34,0.040062665939331055,2.1082820892333984,0.1453227996826172,0.13866066932678223,1.1722090244293213,0.011118650436401367
35,0.039945363998413086,2.0969021320343018,0.1468954086303711,0.13667845726013184,1.1573169231414795,0.010269403457641602
36,0.039559364318847656,2.0861687660217285,0.14436745643615723,0.1381676197052002,1.1551496982574463,0.010667800903320312
37,0.03810477256774902,2.0579230785369873,0.1437826156616211,0.13817763328552246,1.1505155563354492,0.010174989700317383
38,0.03939652442932129,2.08343768119812,0.14548659324645996,0.14201641082763672,1.166393756866455,0.01154470443725586
39,0.038524627685546875,2.163717031478882,0.14483928680419922,0.13858318328857422,1.150771141052246,0.010674715042114258
40,0.0377202033996582,2.1995999813079834,0.14399290084838867,0.13811278343200684,1.144704818725586,0.010376930236816406
41,0.038758277893066406,2.1409757137298584,0.14763379096984863,0.13874053955078125,1.1563701629638672,0.010367870330810547
42,0.042310476303100586,2.1160435676574707,0.14496850967407227,0.14040827751159668,1.1552629470825195,0.010763883590698242
43,0.038574934005737305,2.149230480194092,0.14710187911987305,0.14073920249938965,1.1779706478118896,0.010879993438720703
44,0.03922748565673828,2.1564650535583496,0.14430928230285645,0.1412343978881836,1.1741807460784912,0.01117706298828125
45,0.04021000862121582,2.1898813247680664,0.1448078155517578,0.1410665512084961,1.1613566875457764,0.009972333908081055
46,0.04209089279174805,2.118543863296509,0.14389348030090332,0.13823723793029785,1.1671652793884277,0.011176109313964844
47,0.03936123847961426,2.0554721355438232,0.14637351036071777,0.13756823539733887,1.1594719886779785,0.011301994323730469
48,0.03946709632873535,2.0278866291046143,0.1429297924041748,0.13745856285095215,1.158005714416504,0.010978937149047852
49,0.038031816482543945,1.9742965698242188,0.143096923828125,0.13654780387878418,1.157259225845337,0.010364770889282227
50,0.03968024253845215,1.9539945125579834,0.14523029327392578,0.1378173828125,1.1559972763061523,0.010311365127563477
51,0.03827166557312012,1.9755215644836426,0.14532017707824707,0.13568687438964844,1.1530966758728027,0.011327743530273438
52,0.038156747817993164,1.9420535564422607,0.1434485912322998,0.13795709609985352,1.15020751953125,0.010325908660888672
53,0.03954744338989258,1.8976867198944092,0.1459031105041504,0.14013171195983887,1.1517114639282227,0.010241270065307617
54,0.040091514587402344,1.8784291744232178,0.14537668228149414,0.13977384567260742,1.1595981121063232,0.010762214660644531
55,0.03887152671813965,1.8611457347869873,0.14580345153808594,0.13743877410888672,1.1550469398498535,0.010774850845336914
56,0.03874993324279785,1.892090082168579,0.14475226402282715,0.13898277282714844,1.1577351093292236,0.011589765548706055
57,0.03947615623474121,1.8368844985961914,0.14577198028564453,0.13962173461914062,1.1566364765167236,0.01109004020690918
58,0.038294315338134766,1.8270330429077148,0.14428138732910156,0.1370077133178711,1.1488556861877441,0.010099411010742188
59,0.03934335708618164,1.831815242767334,0.1435103416442871,0.1384294033050537,1.15128755569458,0.010009765625
60,0.03830838203430176,1.8995401859283447,0.1439371109008789,0.13832807540893555,1.1494426727294922,0.010263442993164062
61,0.03959035873413086,1.8531603813171387,0.14603734016418457,0.13764214515686035,1.158670425415039,0.01073908805847168
62,0.03829336166381836,1.8705940246582031,0.14452409744262695,0.13867974281311035,1.1776556968688965,0.010855913162231445
63,0.038442373275756836,1.8818433284759521,0.14630436897277832,0.13669872283935547,1.1526987552642822,0.010605573654174805
64,0.03834700584411621,1.8640611171722412,0.1478559970855713,0.14245319366455078,1.1587498188018799,0.010922431945800781
65,0.03984713554382324,1.870391607284546,0.14780688285827637,0.13995623588562012,1.180471420288086,0.010622501373291016
66,0.04166913032531738,1.8786308765411377,0.14584088325500488,0.1404430866241455,1.155198574066162,0.010689496994018555
67,0.038866519927978516,1.9544932842254639,0.14839458465576172,0.1407482624053955,1.1778233051300049,0.01064920425415039
68,0.039791107177734375,1.9079601764678955,0.1459486484527588,0.13777804374694824,1.154052495956421,0.010844230651855469
69,0.03851056098937988,1.9287991523742676,0.147202730178833,0.13852930068969727,1.1728360652923584,0.010532140731811523
70,0.04191231727600098,1.9433226585388184,0.14829421043395996,0.14058256149291992,1.1788952350616455,0.010741233825683594
71,0.04002809524536133,1.9896981716156006,0.14502811431884766,0.13747286796569824,1.1549153327941895,0.010644912719726562
72,0.03869438171386719,1.9967737197875977,0.14682936668395996,0.13817405700683594,1.1700880527496338,0.010883092880249023
73,0.03990626335144043,1.9340362548828125,0.14563250541687012,0.13947105407714844,1.151721715927124,0.010097026824951172
74,0.04024910926818848,1.9615745544433594,0.14647412300109863,0.1395876407623291,1.183323860168457,0.010233402252197266
75,0.04103279113769531,1.9167604446411133,0.14475417137145996,0.1397991180419922,1.183462381362915,0.011195898056030273
76,0.039016008377075195,1.995347261428833,0.14614081382751465,0.13905787467956543,1.157958984375,0.011059999465942383
77,0.04149627685546875,2.031407117843628,0.14596295356750488,0.14096999168395996,1.1845405101776123,0.010775566101074219
