,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
30,0.03733706474304199,0.7485058307647705,0.14716053009033203,0.13807129859924316,1.1550118923187256,0.010512351989746094
31,0.037859439849853516,0.7370388507843018,0.14391040802001953,0.13965749740600586,1.14699387550354,0.010586023330688477
32,0.03770637512207031,0.703763484954834,0.14479517936706543,0.13914704322814941,1.151576042175293,0.010207653045654297
33,0.0385737419128418,0.7515428066253662,0.1478261947631836,0.13758182525634766,1.1473369598388672,0.010300636291503906
34,0.03776216506958008,0.7459228038787842,0.1475050449371338,0.14513015747070312,1.178903579711914,0.0106964111328125
35,0.0379641056060791,0.7140984535217285,0.14820003509521484,0.13862252235412598,1.1593680381774902,0.010267972946166992
36,0.0383608341217041,0.6961331367492676,0.14862465858459473,0.14299368858337402,1.1843364238739014,0.011316061019897461
37,0.03846168518066406,0.7170681953430176,0.14909768104553223,0.14374899864196777,1.1731390953063965,0.011968612670898438
38,0.038336753845214844,0.7319140434265137,0.14878487586975098,0.1423642635345459,1.1833000183105469,0.010422468185424805
39,0.04010415077209473,0.6413078308105469,0.1475527286529541,0.13893389701843262,1.1523993015289307,0.010709047317504883
40,0.03857159614562988,0.6054987907409668,0.1467275619506836,0.13828420639038086,1.159059762954712,0.01069951057434082
41,0.03792166709899902,0.5948202610015869,0.15008068084716797,0.14136314392089844,1.173840045928955,0.011354446411132812
42,0.038202524185180664,0.5922994613647461,0.14588665962219238,0.14042234420776367,1.181025743484497,0.010116100311279297
43,0.039879798889160156,0.5999598503112793,0.14673161506652832,0.13850688934326172,1.1866521835327148,0.010699748992919922
44,0.03847336769104004,0.5929701328277588,0.14668631553649902,0.13892531394958496,1.1823511123657227,0.010315179824829102
45,0.03980565071105957,0.5994610786437988,0.14699959754943848,0.13779020309448242,1.1621654033660889,0.009983062744140625
46,0.0395655632019043,0.6201694011688232,0.14761757850646973,0.13891005516052246,1.1588950157165527,0.010137557983398438
47,0.03955841064453125,0.5991592407226562,0.1521594524383545,0.13921546936035156,1.1621603965759277,0.011122465133666992
48,0.03776216506958008,0.6047220230102539,0.14919352531433105,0.14058828353881836,1.1729819774627686,0.010901689529418945
49,0.03776717185974121,0.6005070209503174,0.14821267127990723,0.14002513885498047,1.1778101921081543,0.010938405990600586
