,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
30,0.03862738609313965,1.4961097240447998,0.15037846565246582,0.1425185203552246,1.1561517715454102,0.011159420013427734
31,0.03771209716796875,1.4158673286437988,0.15033268928527832,0.1418592929840088,1.1592473983764648,0.011398553848266602
32,0.037886857986450195,1.3734502792358398,0.14684391021728516,0.13962292671203613,1.1546361446380615,0.010996341705322266
33,0.0371394157409668,1.3249609470367432,0.1468207836151123,0.1400294303894043,1.164928913116455,0.010756492614746094
34,0.037902116775512695,1.3592596054077148,0.14855456352233887,0.14029145240783691,1.1498186588287354,0.01010584831237793
35,0.03885054588317871,1.2725586891174316,0.14825987815856934,0.14119672775268555,1.148951768875122,0.010373592376708984
36,0.03805971145629883,1.22664213180542,0.1480238437652588,0.13855195045471191,1.1602582931518555,0.010391473770141602
37,0.03836417198181152,1.2097694873809814,0.1466350555419922,0.14014196395874023,1.14766526222229,0.01043391227722168
38,0.037972211837768555,1.1460227966308594,0.14635562896728516,0.14006876945495605,1.1489217281341553,0.010537385940551758
39,0.037744760513305664,1.1945812702178955,0.16109347343444824,0.13966727256774902,1.1792991161346436,0.01051640510559082
40,0.04083657264709473,1.1792588233947754,0.14626502990722656,0.13947272300720215,1.2991948127746582,0.011066675186157227
41,0.03800249099731445,1.3619720935821533,0.14625859260559082,0.13794279098510742,1.1603620052337646,0.011495590209960938
42,0.03724551200866699,1.3771495819091797,0.14733123779296875,0.1383059024810791,1.156308650970459,0.010331153869628906
43,0.037664175033569336,1.4437053203582764,0.1483442783355713,0.13949322700500488,1.1594996452331543,0.010814666748046875
44,0.03705453872680664,1.3647103309631348,0.14711523056030273,0.14502167701721191,1.1611871719360352,0.011190652847290039
45,0.03710532188415527,1.3477096557617188,0.1460099220275879,0.13798260688781738,1.1585898399353027,0.011100530624389648
46,0.03730654716491699,1.4148097038269043,0.14657974243164062,0.1392042636871338,1.1567213535308838,0.010334491729736328
47,0.03762340545654297,1.4183664321899414,0.14698505401611328,0.13784098625183105,1.1506221294403076,0.011219024658203125
48,0.037506103515625,1.3618319034576416,0.14499664306640625,0.13894915580749512,1.1527130603790283,0.010930061340332031
49,0.03678536415100098,1.2821621894836426,0.14671635627746582,0.137986421585083,1.1644949913024902,0.010773181915283203
50,0.0381162166595459,1.2158656120300293,0.14541220664978027,0.13988161087036133,1.1683413982391357,0.011057376861572266
51,0.037103891372680664,1.2162249088287354,0.1471419334411621,0.1368110179901123,1.1682205200195312,0.011367082595825195
52,0.03697943687438965,1.099712610244751,0.14629912376403809,0.14013123512268066,1.1673181056976318,0.011267662048339844
53,0.03736305236816406,1.1156089305877686,0.14647817611694336,0.13732218742370605,1.1791355609893799,0.011087894439697266
54,0.03729653358459473,1.2427492141723633,0.1451568603515625,0.13852214813232422,1.1540541648864746,0.010117053985595703
55,0.038300514221191406,1.29366135597229,0.14588069915771484,0.13827872276306152,1.1535587310791016,0.010432004928588867
56,0.038146257400512695,1.2717530727386475,0.14736294746398926,0.1376509666442871,1.165008783340454,0.011009454727172852
57,0.036829233169555664,1.2175886631011963,0.14792752265930176,0.13799834251403809,1.166062831878662,0.010968923568725586
58,0.0372462272644043,1.2780473232269287,0.14510893821716309,0.13870930671691895,1.1580710411071777,0.011309623718261719
59,0.038465023040771484,1.22688627243042,0.14700889587402344,0.1375889778137207,1.1528658866882324,0.010793447494506836
60,0.03743338584899902,1.281750202178955,0.14723777770996094,0.13834643363952637,1.1739399433135986,0.010679244995117188
61,0.04706931114196777,1.3962855339050293,0.14798688888549805,0.13975930213928223,1.1588177680969238,0.01027226448059082
62,0.03935575485229492,1.4002361297607422,0.15095806121826172,0.13974380493164062,1.1694273948669434,0.010469198226928711
63,0.0375821590423584,1.4266507625579834,0.14810466766357422,0.13964605331420898,1.1451292037963867,0.011380672454833984
64,0.03708291053771973,1.4491422176361084,0.1477806568145752,0.13824701309204102,1.1680150032043457,0.01065826416015625
65,0.03723406791687012,1.4354095458984375,0.14870405197143555,0.13932108879089355,1.1746735572814941,0.010722160339355469
66,0.03699135780334473,1.4159190654754639,0.1476602554321289,0.1381540298461914,1.1674416065216064,0.011576652526855469
67,0.03736996650695801,1.4733686447143555,0.14691567420959473,0.13877034187316895,1.152961015701294,0.01106882095336914
68,0.037181854248046875,1.5013060569763184,0.1480710506439209,0.13886594772338867,1.1562838554382324,0.010324239730834961
69,0.03792095184326172,1.5618455410003662,0.15178847312927246,0.14011001586914062,1.1619105339050293,0.010427474975585938
70,0.03860902786254883,1.5723302364349365,0.15067720413208008,0.14254498481750488,1.1786212921142578,0.01081991195678711
71,0.03792905807495117,1.4554338455200195,0.149275541305542,0.14100098609924316,1.1645331382751465,0.010475635528564453
72,0.03840136528015137,1.3468525409698486,0.15094804763793945,0.13901352882385254,1.1727993488311768,0.010806083679199219
73,0.03862714767456055,1.385767936706543,0.14934659004211426,0.14386248588562012,1.160921335220337,0.011088132858276367
74,0.03764009475708008,1.2778534889221191,0.14876914024353027,0.14123082160949707,1.193826675415039,0.010023117065429688
75,0.04116940498352051,1.2573106288909912,0.15144062042236328,0.14175200462341309,1.1684291362762451,0.011480331420898438
76,0.0374295711517334,1.1638402938842773,0.1512460708618164,0.14397716522216797,1.1766791343688965,0.01091909408569336
77,0.038019418716430664,1.1642324924468994,0.1515345573425293,0.14371466636657715,1.1735496520996094,0.010825872421264648
78,0.03791069984436035,1.2682795524597168,0.14936280250549316,0.14193415641784668,1.1683225631713867,0.010567903518676758
79,0.03907942771911621,1.2458951473236084,0.1498105525970459,0.14009523391723633,1.1797258853912354,0.01050114631652832
80,0.0389254093170166,1.2175853252410889,0.150770902633667,0.14382266998291016,1.1810619831085205,0.010941505432128906
81,0.038942813873291016,1.1932518482208252,0.1507556438446045,0.14304137229919434,1.176459550857544,0.011093854904174805
82,0.04291081428527832,1.2826483249664307,0.1507408618927002,0.14414548873901367,1.1727945804595947,0.011052131652832031
83,0.039325714111328125,1.1813256740570068,0.15131425857543945,0.1426091194152832,1.1574809551239014,0.010478734970092773
84,0.03827714920043945,1.0724706649780273,0.18093323707580566,0.14339804649353027,1.1590607166290283,0.010784387588500977
85,0.037824153900146484,1.2095401287078857,0.14890599250793457,0.1413583755493164,1.1565475463867188,0.010029792785644531
86,0.03931427001953125,1.1994438171386719,0.1487259864807129,0.14116859436035156,1.154576063156128,0.011114120483398438
87,0.0375823974609375,1.1202166080474854,0.14948344230651855,0.14219284057617188,1.1621947288513184,0.010227680206298828
88,0.03949093818664551,1.1245777606964111,0.1508955955505371,0.14398694038391113,1.1663503646850586,0.010696649551391602
89,0.037798404693603516,1.1398661136627197,0.15076899528503418,0.1429729461669922,1.1797707080841064,0.010046720504760742
