,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
30,0.04197072982788086,1.3165035247802734,0.14421749114990234,0.1336681842803955,1.16562819480896,0.010645389556884766
31,0.03986310958862305,1.3410680294036865,0.1442866325378418,0.13189005851745605,1.1557514667510986,0.010534524917602539
32,0.03873777389526367,1.3275089263916016,0.14261174201965332,0.1353316307067871,1.1600847244262695,0.010823726654052734
33,0.03876328468322754,1.298036813735962,0.14551687240600586,0.13780474662780762,1.1613359451293945,0.010273456573486328
34,0.04004645347595215,1.2925615310668945,0.14552712440490723,0.13518953323364258,1.1638586521148682,0.010969400405883789
35,0.038555145263671875,1.2726962566375732,0.1654653549194336,0.1391446590423584,1.1891074180603027,0.011568784713745117
36,0.04013347625732422,1.2651422023773193,0.14526605606079102,0.13242554664611816,1.1559882164001465,0.011142492294311523
37,0.03975081443786621,1.2693181037902832,0.14366412162780762,0.1323845386505127,1.155454397201538,0.010921001434326172
38,0.04048490524291992,1.2227461338043213,0.14322161674499512,0.13279461860656738,1.156198501586914,0.010069608688354492
39,0.041324615478515625,1.2855794429779053,0.14460420608520508,0.13338184356689453,1.1606662273406982,0.010730743408203125
40,0.03991055488586426,1.261559009552002,0.14331746101379395,0.13266491889953613,1.1645750999450684,0.010366201400756836
41,0.039992332458496094,1.2523841857910156,0.14248371124267578,0.1319260597229004,1.1561634540557861,0.010472297668457031
42,0.03976774215698242,1.2455902099609375,0.14391469955444336,0.133880615234375,1.1588449478149414,0.010339975357055664
43,0.040125370025634766,1.2391905784606934,0.14328551292419434,0.133894681930542,1.1550488471984863,0.010720252990722656
44,0.03885364532470703,1.264904499053955,0.14313554763793945,0.1324305534362793,1.1486546993255615,0.009990930557250977
45,0.04131197929382324,1.2601420879364014,0.14313244819641113,0.1344437599182129,1.1609041690826416,0.010421991348266602
46,0.04032588005065918,1.2374532222747803,0.14491796493530273,0.13328242301940918,1.1585228443145752,0.01129007339477539
47,0.03939104080200195,1.2568140029907227,0.1403186321258545,0.13433074951171875,1.1578271389007568,0.010517597198486328
48,0.039674997329711914,1.2593204975128174,0.14252376556396484,0.1340041160583496,1.1568019390106201,0.010247230529785156
49,0.040691375732421875,1.2804303169250488,0.14184069633483887,0.1384882926940918,1.281646728515625,0.010860919952392578
50,0.0383450984954834,1.2790322303771973,0.14345669746398926,0.13370299339294434,1.165226936340332,0.011136531829833984
51,0.043112993240356445,1.272113561630249,0.1453249454498291,0.1340928077697754,1.1688740253448486,0.011487960815429688
52,0.03871607780456543,1.2455370426177979,0.14365339279174805,0.13365840911865234,1.167776107788086,0.010158300399780273
53,0.041664838790893555,1.2626981735229492,0.1436305046081543,0.13366937637329102,1.1530382633209229,0.010646343231201172
54,0.039263248443603516,1.2889392375946045,0.1407928466796875,0.13123536109924316,1.1519393920898438,0.010705232620239258
55,0.03823065757751465,1.2605760097503662,0.14168286323547363,0.13248467445373535,1.15032958984375,0.010850906372070312
56,0.038823843002319336,1.2624173164367676,0.14420437812805176,0.13109707832336426,1.1583855152130127,0.01138925552368164
57,0.03828763961791992,1.3517627716064453,0.14384150505065918,0.15280723571777344,1.1670053005218506,0.011313676834106445
58,0.038481950759887695,1.2985477447509766,0.14497709274291992,0.13277530670166016,1.160377025604248,0.010549545288085938
59,0.042673349380493164,1.3540611267089844,0.14400982856750488,0.13273262977600098,1.1481349468231201,0.010552644729614258
60,0.039449214935302734,1.3240242004394531,0.14348125457763672,0.13212370872497559,1.155904769897461,0.010431528091430664
61,0.03882932662963867,1.3397979736328125,0.1435856819152832,0.13449382781982422,1.1582307815551758,0.010234832763671875
62,0.03914284706115723,1.3218085765838623,0.1443498134613037,0.13190031051635742,1.163365125656128,0.011671304702758789
63,0.03846120834350586,1.383774995803833,0.1440868377685547,0.13507080078125,1.1663541793823242,0.010835886001586914
