,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
30,0.039191484451293945,2.2228498458862305,0.14682555198669434,0.14027905464172363,1.1573295593261719,0.01001286506652832
31,0.037868499755859375,2.246234178543091,0.14506220817565918,0.1388704776763916,1.152703046798706,0.010438680648803711
32,0.03822636604309082,2.1618921756744385,0.1449127197265625,0.14016151428222656,1.1534349918365479,0.011055231094360352
33,0.037316083908081055,2.168793201446533,0.1469416618347168,0.13849329948425293,1.1601862907409668,0.010435104370117188
34,0.03891396522521973,2.145231008529663,0.14535737037658691,0.13945770263671875,1.162064552307129,0.010785818099975586
35,0.03730273246765137,2.1596245765686035,0.14760899543762207,0.13829898834228516,1.1532704830169678,0.01086115837097168
36,0.0370030403137207,2.120023250579834,0.1470332145690918,0.14005446434020996,1.1508851051330566,0.009922266006469727
37,0.0399632453918457,2.1151528358459473,0.14574742317199707,0.13910651206970215,1.15333890914917,0.011226177215576172
38,0.03885388374328613,2.097893238067627,0.14820384979248047,0.1386408805847168,1.150627851486206,0.011204957962036133
39,0.03747105598449707,2.0945887565612793,0.1478567123413086,0.1384594440460205,1.1524198055267334,0.010740995407104492
40,0.03749990463256836,2.1482787132263184,0.14789843559265137,0.1400010585784912,1.1470756530761719,0.010678768157958984
41,0.03738832473754883,2.077159881591797,0.14602279663085938,0.13913297653198242,1.1498849391937256,0.010271310806274414
42,0.03778839111328125,2.0657620429992676,0.14868831634521484,0.13870525360107422,1.1454062461853027,0.010273218154907227
43,0.038427114486694336,2.0977697372436523,0.14570236206054688,0.13908624649047852,1.1475725173950195,0.01007533073425293
44,0.038683414459228516,2.0674664974212646,0.14501953125,0.13825249671936035,1.1466941833496094,0.010221242904663086
45,0.03779911994934082,2.010268449783325,0.1472923755645752,0.13835740089416504,1.1453073024749756,0.010733842849731445
46,0.03718829154968262,2.024719476699829,0.14870619773864746,0.1425778865814209,1.15850830078125,0.011260032653808594
47,0.03777718544006348,1.9704694747924805,0.14852046966552734,0.1404283046722412,1.181272029876709,0.010829925537109375
48,0.037711381912231445,1.9373080730438232,0.14921164512634277,0.14208292961120605,1.1576366424560547,0.01049041748046875
49,0.03789710998535156,1.9635303020477295,0.14857006072998047,0.14091801643371582,1.174534559249878,0.010256052017211914
50,0.03941082954406738,1.956423282623291,0.15062999725341797,0.1417539119720459,1.169358730316162,0.011122941970825195
51,0.03789258003234863,1.9488232135772705,0.1494596004486084,0.14151430130004883,1.170968770980835,0.010299921035766602
52,0.040470123291015625,1.9900357723236084,0.14820599555969238,0.14386820793151855,1.1610512733459473,0.010508537292480469
53,0.039330482482910156,1.9693138599395752,0.15461158752441406,0.14109134674072266,1.1646249294281006,0.01119852066040039
54,0.03784012794494629,1.929009199142456,0.1495664119720459,0.14122581481933594,1.1504125595092773,0.010987281799316406
55,0.04006075859069824,1.9321463108062744,0.14825987815856934,0.14074182510375977,1.1512751579284668,0.011174201965332031
56,0.03735208511352539,1.9662678241729736,0.14980792999267578,0.14288544654846191,1.1568830013275146,0.010906696319580078
57,0.037728071212768555,1.9376697540283203,0.15064764022827148,0.14190340042114258,1.1534574031829834,0.01114797592163086
58,0.0377047061920166,1.9459075927734375,0.14976239204406738,0.140455961227417,1.1588761806488037,0.010038614273071289
59,0.03893852233886719,1.9901506900787354,0.149430513381958,0.14322233200073242,1.1602509021759033,0.010996580123901367
60,0.03892993927001953,1.9663925170898438,0.148895263671875,0.1426706314086914,1.1565775871276855,0.011247634887695312
61,0.037882089614868164,1.9947702884674072,0.14778351783752441,0.14114999771118164,1.1529700756072998,0.010334014892578125
62,0.03845357894897461,2.0415027141571045,0.14951038360595703,0.14182066917419434,1.150824785232544,0.01020050048828125
63,0.03839230537414551,2.030686378479004,0.14922499656677246,0.1434311866760254,1.1882469654083252,0.011092662811279297
64,0.03786420822143555,2.042828321456909,0.14642572402954102,0.1378631591796875,1.1601269245147705,0.010489463806152344
65,0.038201093673706055,2.0615952014923096,0.14856576919555664,0.14220929145812988,1.151829481124878,0.010099649429321289
66,0.03981733322143555,2.080029010772705,0.14432358741760254,0.13901448249816895,1.1498935222625732,0.010114192962646484
67,0.038229942321777344,2.0187838077545166,0.14525318145751953,0.13950204849243164,1.1506016254425049,0.01066136360168457
68,0.03719043731689453,2.053727626800537,0.15078139305114746,0.13850760459899902,1.1547558307647705,0.010015010833740234
69,0.03841257095336914,2.1043283939361572,0.14725136756896973,0.15187549591064453,1.1707334518432617,0.010915517807006836
70,0.03706622123718262,2.084690809249878,0.14601683616638184,0.1376783847808838,1.1671745777130127,0.010851144790649414
71,0.03841543197631836,2.078723192214966,0.1478893756866455,0.1378023624420166,1.1596360206604004,0.009885549545288086
72,0.03788566589355469,2.1384968757629395,0.14773845672607422,0.13791942596435547,1.1610417366027832,0.010579586029052734
73,0.037548065185546875,2.1612601280212402,0.14781475067138672,0.1417558193206787,1.2056026458740234,0.011245965957641602
74,0.03785228729248047,2.267932653427124,0.14780116081237793,0.14241909980773926,1.1837031841278076,0.010089635848999023
