,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
30,0.0387873649597168,0.9223403930664062,0.14877843856811523,0.14116978645324707,1.1553146839141846,0.010847806930541992
31,0.03726363182067871,0.9369077682495117,0.1493372917175293,0.14239096641540527,1.1653802394866943,0.010744810104370117
32,0.04065537452697754,0.9434928894042969,0.14684367179870605,0.14055371284484863,1.1465015411376953,0.010764122009277344
33,0.040413856506347656,0.964113712310791,0.1451561450958252,0.14054369926452637,1.1502435207366943,0.010331153869628906
34,0.03859090805053711,0.9724361896514893,0.1479048728942871,0.14187836647033691,1.1695914268493652,0.010248661041259766
35,0.040315866470336914,1.0199527740478516,0.14965295791625977,0.138472318649292,1.1434319019317627,0.010453224182128906
36,0.037046194076538086,0.9856605529785156,0.1467304229736328,0.13768887519836426,1.1508550643920898,0.010651826858520508
37,0.03748154640197754,0.9979157447814941,0.14642596244812012,0.1368253231048584,1.1479401588439941,0.010393142700195312
38,0.03863072395324707,1.0517714023590088,0.14708781242370605,0.1377723217010498,1.1723756790161133,0.011173486709594727
39,0.037847042083740234,1.030289649963379,0.14751052856445312,0.13767027854919434,1.1517620086669922,0.01046895980834961
40,0.03830909729003906,1.00111722946167,0.1453843116760254,0.13825345039367676,1.1448032855987549,0.010733366012573242
41,0.03715252876281738,1.0201752185821533,0.14533782005310059,0.1383070945739746,1.1481232643127441,0.01083517074584961
42,0.03741574287414551,1.0701162815093994,0.14452052116394043,0.13973617553710938,1.1485192775726318,0.010180234909057617
43,0.03767848014831543,0.9953064918518066,0.14589309692382812,0.13691115379333496,1.1555302143096924,0.010734319686889648
44,0.03829598426818848,0.9784531593322754,0.1461958885192871,0.1375565528869629,1.1474106311798096,0.010751724243164062
45,0.03688526153564453,1.0014472007751465,0.14687371253967285,0.13720273971557617,1.1547596454620361,0.01105189323425293
46,0.037682533264160156,1.0979547500610352,0.1456623077392578,0.13896799087524414,1.1439409255981445,0.010903596878051758
47,0.03749227523803711,1.101912021636963,0.14773225784301758,0.14437556266784668,1.1643283367156982,0.010609865188598633
48,0.03833770751953125,1.0574495792388916,0.1476759910583496,0.13720703125,1.149501085281372,0.01146554946899414
49,0.03839278221130371,1.0769784450531006,0.14475202560424805,0.13748908042907715,1.1467483043670654,0.010413885116577148
50,0.03775596618652344,1.030604362487793,0.14729094505310059,0.13730120658874512,1.147599220275879,0.01137089729309082
51,0.03834247589111328,1.0292489528656006,0.14679527282714844,0.13785171508789062,1.1503639221191406,0.01089024543762207
52,0.03743171691894531,0.9779074192047119,0.14447522163391113,0.13854765892028809,1.1427948474884033,0.010806560516357422
53,0.037279367446899414,1.028444766998291,0.1473827362060547,0.13683700561523438,1.1544201374053955,0.011020421981811523
54,0.037789106369018555,1.0114479064941406,0.1461327075958252,0.1373302936553955,1.1462321281433105,0.010182619094848633
55,0.03875112533569336,1.0385868549346924,0.14864468574523926,0.1382148265838623,1.1493704319000244,0.01070404052734375
56,0.036930084228515625,1.0854308605194092,0.14591479301452637,0.1377856731414795,1.1473658084869385,0.010590553283691406
57,0.037218570709228516,1.1514334678649902,0.14673352241516113,0.13729381561279297,1.145862340927124,0.010779380798339844
58,0.03732442855834961,1.1428093910217285,0.1432645320892334,0.13846826553344727,1.1421411037445068,0.010968685150146484
59,0.037683725357055664,1.1235203742980957,0.1459674835205078,0.13794994354248047,1.1434836387634277,0.010909080505371094
60,0.0374300479888916,1.1168384552001953,0.14676928520202637,0.13665127754211426,1.1494662761688232,0.011196374893188477
61,0.03703641891479492,1.11319899559021,0.14558625221252441,0.13805413246154785,1.1488888263702393,0.010561466217041016
62,0.03837180137634277,1.0909168720245361,0.14777159690856934,0.1400928497314453,1.162616491317749,0.010544061660766602
63,0.03748202323913574,1.0255088806152344,0.14455485343933105,0.1393282413482666,1.150756597518921,0.010849237442016602
64,0.038527488708496094,0.996196985244751,0.14852523803710938,0.1397099494934082,1.1892547607421875,0.015251398086547852
65,0.08568716049194336,1.0080468654632568,0.14675068855285645,0.13638901710510254,1.1465778350830078,0.010126113891601562
66,0.03839540481567383,1.0256762504577637,0.14618802070617676,0.13797235488891602,1.1444787979125977,0.01069498062133789
67,0.037210702896118164,0.9936168193817139,0.14431190490722656,0.13999390602111816,1.1498451232910156,0.00991678237915039
68,0.03788495063781738,1.0069446563720703,0.14716291427612305,0.13661623001098633,1.1567537784576416,0.011932611465454102
69,0.03782916069030762,1.0564486980438232,0.14566874504089355,0.13516688346862793,1.1461396217346191,0.010211467742919922
70,0.0377955436706543,1.073859691619873,0.14620280265808105,0.1354808807373047,1.161482334136963,0.010200262069702148
71,0.03829765319824219,1.227820873260498,0.14792943000793457,0.14034223556518555,1.147176742553711,0.01070404052734375
72,0.03914308547973633,1.2186408042907715,0.14470839500427246,0.13802480697631836,1.173126459121704,0.0108184814453125
73,0.03910374641418457,1.1562902927398682,0.14737892150878906,0.1409006118774414,1.1570677757263184,0.010901689529418945
74,0.03899359703063965,1.2109315395355225,0.14815044403076172,0.13850831985473633,1.1615564823150635,0.010480880737304688
75,0.03958535194396973,1.2332515716552734,0.14782023429870605,0.1380774974822998,1.156562089920044,0.010768890380859375
