,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
30,0.03879547119140625,1.90669584274292,0.14882111549377441,0.1413743495941162,1.1457467079162598,0.01054072380065918
31,0.03801441192626953,1.9705195426940918,0.14499449729919434,0.13994145393371582,1.1609973907470703,0.010640144348144531
32,0.03812432289123535,2.021894931793213,0.14654755592346191,0.14063167572021484,1.152235746383667,0.011347055435180664
33,0.03727269172668457,1.9417428970336914,0.14622068405151367,0.14001154899597168,1.143568992614746,0.01062321662902832
34,0.03768324851989746,1.9515857696533203,0.14838123321533203,0.13953876495361328,1.1470763683319092,0.010283708572387695
35,0.037667036056518555,1.9163384437561035,0.14675450325012207,0.14078450202941895,1.1461338996887207,0.010299921035766602
36,0.037517547607421875,1.9571623802185059,0.1502983570098877,0.14069461822509766,1.1633799076080322,0.010714530944824219
37,0.03755450248718262,1.9541404247283936,0.14959192276000977,0.14319968223571777,1.1620709896087646,0.0101165771484375
38,0.03917336463928223,1.9313440322875977,0.14561080932617188,0.14044618606567383,1.143965721130371,0.010455846786499023
39,0.03800821304321289,1.949552297592163,0.1481466293334961,0.1404874324798584,1.141432285308838,0.010633707046508789
40,0.03720521926879883,1.9657955169677734,0.14770746231079102,0.13895392417907715,1.1502184867858887,0.011094093322753906
41,0.03727364540100098,2.039799928665161,0.1445631980895996,0.1396172046661377,1.1417675018310547,0.010665655136108398
42,0.037222862243652344,2.0909645557403564,0.14583444595336914,0.14253878593444824,1.1510169506072998,0.010744333267211914
43,0.03701519966125488,2.0936119556427,0.14578843116760254,0.14335989952087402,1.1571102142333984,0.010793924331665039
44,0.03920459747314453,2.0970256328582764,0.14819097518920898,0.1392381191253662,1.15330171585083,0.01004481315612793
45,0.038336753845214844,2.16898775100708,0.149308443069458,0.14092254638671875,1.1661229133605957,0.011145353317260742
46,0.03829479217529297,2.208698034286499,0.15077781677246094,0.1414332389831543,1.1682093143463135,0.010654687881469727
47,0.039240360260009766,2.1961092948913574,0.14927291870117188,0.14130496978759766,1.1551556587219238,0.011113166809082031
48,0.03746533393859863,2.171052932739258,0.14989852905273438,0.14390158653259277,1.1725845336914062,0.011287450790405273
49,0.040303707122802734,2.1745986938476562,0.1489567756652832,0.1410541534423828,1.1562244892120361,0.01012110710144043
50,0.04007434844970703,2.24739408493042,0.14671707153320312,0.14133882522583008,1.1536667346954346,0.010511636734008789
51,0.037743330001831055,2.1772515773773193,0.1498119831085205,0.14858794212341309,1.1492204666137695,0.010109901428222656
52,0.03980064392089844,2.166384220123291,0.14729070663452148,0.1408243179321289,1.1735265254974365,0.010723352432250977
53,0.03869771957397461,2.2308261394500732,0.1512434482574463,0.14307403564453125,1.166254997253418,0.010631799697875977
54,0.03787565231323242,2.1952319145202637,0.14731240272521973,0.14060544967651367,1.164912223815918,0.010666370391845703
55,0.038146018981933594,2.200697660446167,0.1515822410583496,0.14289236068725586,1.1620023250579834,0.011014938354492188
56,0.03752326965332031,2.1758508682250977,0.14869928359985352,0.14030861854553223,1.1547622680664062,0.01039576530456543
57,0.03828239440917969,2.1517763137817383,0.14911413192749023,0.1406254768371582,1.154991626739502,0.01078033447265625
58,0.037636756896972656,2.1223254203796387,0.15679407119750977,0.15195631980895996,1.1741387844085693,0.010186910629272461
59,0.0411226749420166,2.0597734451293945,0.14990448951721191,0.14304137229919434,1.1854248046875,0.011052370071411133
60,0.03843283653259277,2.0687527656555176,0.15012621879577637,0.14173007011413574,1.168933391571045,0.010835409164428711
61,0.03820610046386719,2.023618698120117,0.14934611320495605,0.14293932914733887,1.1790099143981934,0.010436296463012695
62,0.04060220718383789,2.0023748874664307,0.1496720314025879,0.14996838569641113,1.1634588241577148,0.010267019271850586
63,0.039371490478515625,2.0261075496673584,0.14759016036987305,0.13874220848083496,1.1469168663024902,0.010560989379882812
64,0.03740715980529785,1.9582064151763916,0.14409995079040527,0.13925743103027344,1.1509819030761719,0.010545492172241211
65,0.03773784637451172,2.036249876022339,0.1472327709197998,0.13718724250793457,1.1503188610076904,0.010727167129516602
66,0.037206172943115234,1.9809539318084717,0.14717316627502441,0.13643860816955566,1.1503608226776123,0.011066198348999023
67,0.037010908126831055,2.0046191215515137,0.1459488868713379,0.13740229606628418,1.1480059623718262,0.01080179214477539
68,0.037323713302612305,2.0453293323516846,0.1477055549621582,0.13735389709472656,1.1534643173217773,0.010929346084594727
69,0.03703141212463379,2.083292245864868,0.14683270454406738,0.13714003562927246,1.1560397148132324,0.010483980178833008
70,0.041216135025024414,2.107146739959717,0.1493685245513916,0.14212393760681152,1.1576359272003174,0.011021137237548828
71,0.03755998611450195,2.0950961112976074,0.14924120903015137,0.13794779777526855,1.1580166816711426,0.010417461395263672
72,0.03847312927246094,2.073516607284546,0.14870882034301758,0.13985347747802734,1.1712329387664795,0.010506153106689453
73,0.03917860984802246,2.0433528423309326,0.14791464805603027,0.14043188095092773,1.1524021625518799,0.01010274887084961
74,0.03863787651062012,2.0173988342285156,0.14466071128845215,0.1392202377319336,1.1450285911560059,0.01072835922241211
75,0.037432193756103516,2.0423731803894043,0.1576383113861084,0.1428663730621338,1.1867616176605225,0.01127481460571289
76,0.037648916244506836,1.9547040462493896,0.14966392517089844,0.1486194133758545,1.1661746501922607,0.01084280014038086
77,0.03965878486633301,1.9220242500305176,0.14881563186645508,0.13955163955688477,1.1554017066955566,0.010815143585205078
78,0.03759479522705078,1.942397117614746,0.14924120903015137,0.1395723819732666,1.1576218605041504,0.010067224502563477
79,0.041146278381347656,1.9244778156280518,0.14661169052124023,0.13901972770690918,1.1510248184204102,0.010457754135131836
80,0.03816723823547363,1.9686524868011475,0.14890027046203613,0.14058852195739746,1.1591506004333496,0.010325193405151367
81,0.03901052474975586,1.9494266510009766,0.14836525917053223,0.14183354377746582,1.152068853378296,0.01085662841796875
82,0.03803110122680664,1.9505908489227295,0.15153026580810547,0.14760279655456543,1.1789360046386719,0.01042485237121582
83,0.03873586654663086,1.9393970966339111,0.15007638931274414,0.1411888599395752,1.1573009490966797,0.011239051818847656
84,0.03760695457458496,1.9208126068115234,0.1474473476409912,0.1425175666809082,1.2809810638427734,0.010020732879638672
85,0.03968334197998047,1.9926033020019531,0.15131282806396484,0.1422288417816162,1.177931308746338,0.010159730911254883
86,0.03976607322692871,1.9868109226226807,0.1511554718017578,0.15457820892333984,1.1611223220825195,0.01050424575805664
87,0.03763008117675781,2.040489435195923,0.14907431602478027,0.14365172386169434,1.1803171634674072,0.010452508926391602
88,0.03975629806518555,2.0717992782592773,0.14971303939819336,0.14240002632141113,1.1591651439666748,0.010709285736083984
89,0.03761744499206543,2.057741641998291,0.14682841300964355,0.14096760749816895,1.1532187461853027,0.010720491409301758
90,0.03779435157775879,2.0720765590667725,0.14847779273986816,0.14280176162719727,1.163825273513794,0.009999513626098633
91,0.03954339027404785,2.102752923965454,0.1475238800048828,0.13974738121032715,1.1606550216674805,0.010585784912109375
92,0.03778386116027832,2.1013410091400146,0.16220688819885254,0.1519155502319336,1.1845529079437256,0.01120758056640625
93,0.037017107009887695,2.1256520748138428,0.14713454246520996,0.14073634147644043,1.1576669216156006,0.010520696640014648
94,0.03707575798034668,2.1229665279388428,0.14711880683898926,0.1418912410736084,1.1523687839508057,0.010831356048583984
95,0.03832101821899414,2.133791923522949,0.148956298828125,0.141371488571167,1.159146785736084,0.011322259902954102
96,0.038050174713134766,2.112701416015625,0.15401554107666016,0.1428511142730713,1.1420929431915283,0.011218547821044922
