,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
30,0.03765559196472168,1.757284164428711,0.14595341682434082,0.14035964012145996,1.147183895111084,0.010105609893798828
31,0.04194283485412598,1.7750506401062012,0.15281009674072266,0.1431286334991455,1.172469139099121,0.01092219352722168
32,0.038645029067993164,1.7368857860565186,0.14951157569885254,0.14127635955810547,1.1689856052398682,0.01154780387878418
33,0.040709733963012695,1.726330041885376,0.14925336837768555,0.142106294631958,1.1574766635894775,0.01087188720703125
34,0.038269758224487305,1.7705934047698975,0.1506824493408203,0.14423370361328125,1.1724646091461182,0.011227607727050781
35,0.0400393009185791,1.7369112968444824,0.14916539192199707,0.14322638511657715,1.156231164932251,0.010081291198730469
36,0.040164947509765625,1.7048752307891846,0.14987540245056152,0.14474701881408691,1.1663527488708496,0.010187625885009766
37,0.039923906326293945,1.738781452178955,0.1497490406036377,0.14461231231689453,1.167980432510376,0.010444879531860352
38,0.03853487968444824,1.7833034992218018,0.15733098983764648,0.14387083053588867,1.1737468242645264,0.011268854141235352
39,0.03934431076049805,1.727132797241211,0.15175628662109375,0.14402198791503906,1.1726644039154053,0.010722160339355469
40,0.038179874420166016,1.7899608612060547,0.14860916137695312,0.1416008472442627,1.1718406677246094,0.010442733764648438
41,0.03905344009399414,1.8053929805755615,0.14928722381591797,0.1492013931274414,1.1464118957519531,0.010590314865112305
42,0.03804779052734375,1.8485465049743652,0.14905500411987305,0.1439681053161621,1.166372537612915,0.010880708694458008
43,0.03823518753051758,1.8774816989898682,0.14619684219360352,0.14010071754455566,1.1438627243041992,0.010404825210571289
44,0.03762507438659668,1.7860281467437744,0.14905977249145508,0.1469264030456543,1.1467678546905518,0.010935306549072266
45,0.037767887115478516,1.797159194946289,0.15150213241577148,0.14337825775146484,1.1533188819885254,0.010573148727416992
46,0.03794693946838379,1.8965599536895752,0.15007925033569336,0.1419522762298584,1.1523237228393555,0.010959148406982422
47,0.03781890869140625,1.8976192474365234,0.1492595672607422,0.14624953269958496,1.1579058170318604,0.010654926300048828
48,0.03862905502319336,1.8944599628448486,0.15290427207946777,0.14278197288513184,1.1573190689086914,0.011354684829711914
49,0.03768634796142578,1.9736404418945312,0.15108323097229004,0.14184141159057617,1.1487400531768799,0.010578393936157227
50,0.037801504135131836,1.903703212738037,0.14727044105529785,0.14121174812316895,1.1468162536621094,0.010033845901489258
51,0.03775596618652344,2.0077757835388184,0.1480252742767334,0.13923406600952148,1.1512572765350342,0.010697126388549805
52,0.03908848762512207,1.965395212173462,0.14933466911315918,0.14095282554626465,1.1438179016113281,0.010710716247558594
53,0.03753185272216797,1.9988338947296143,0.14856410026550293,0.140425443649292,1.1453087329864502,0.010898351669311523
54,0.037114620208740234,1.9735097885131836,0.14705419540405273,0.14056634902954102,1.14979887008667,0.011577844619750977
55,0.0367281436920166,1.9393503665924072,0.1492023468017578,0.14086222648620605,1.1503281593322754,0.010118484497070312
56,0.03877544403076172,1.933532953262329,0.14686942100524902,0.13977766036987305,1.1459813117980957,0.010048389434814453
57,0.0384669303894043,1.9239108562469482,0.14834856986999512,0.141249418258667,1.1455330848693848,0.010570764541625977
58,0.03736257553100586,1.9063136577606201,0.14536428451538086,0.14089655876159668,1.150280237197876,0.01045680046081543
59,0.03793954849243164,1.92667555809021,0.1475355625152588,0.1444392204284668,1.159287929534912,0.010376930236816406
60,0.03794121742248535,1.9522042274475098,0.14647984504699707,0.14019155502319336,1.1503300666809082,0.010552406311035156
61,0.037482500076293945,2.0051963329315186,0.14940714836120605,0.14300060272216797,1.1648576259613037,0.010319709777832031
62,0.03879976272583008,2.0285913944244385,0.14954400062561035,0.14403128623962402,1.1756336688995361,0.010852336883544922
63,0.04014444351196289,2.0458931922912598,0.14757585525512695,0.14191460609436035,1.1536872386932373,0.011082649230957031
64,0.0395505428314209,2.0098330974578857,0.14828062057495117,0.14006519317626953,1.1770727634429932,0.010213375091552734
65,0.04034304618835449,2.0618128776550293,0.14730453491210938,0.1428513526916504,1.1483838558197021,0.010209083557128906
66,0.039021968841552734,2.0474181175231934,0.19026708602905273,0.17150568962097168,1.1618211269378662,0.0111541748046875
67,0.037114620208740234,1.9926371574401855,0.1448671817779541,0.13947367668151855,1.1498279571533203,0.010189533233642578
68,0.03812265396118164,1.981977939605713,0.14545297622680664,0.13974642753601074,1.1464407444000244,0.010310888290405273
69,0.03948640823364258,2.019117832183838,0.14785051345825195,0.1399693489074707,1.1487822532653809,0.010825157165527344
70,0.03746652603149414,2.0014760494232178,0.14852333068847656,0.14919757843017578,1.1525242328643799,0.01106572151184082
71,0.03755474090576172,2.0199239253997803,0.15070629119873047,0.14374423027038574,1.1751172542572021,0.010728120803833008
72,0.03871798515319824,2.0129761695861816,0.1479480266571045,0.14287209510803223,1.1533398628234863,0.010797262191772461
73,0.03737664222717285,1.94240140914917,0.1540365219116211,0.14098739624023438,1.1539254188537598,0.010703325271606445
74,0.037822723388671875,2.038715362548828,0.14806318283081055,0.13991212844848633,1.1715989112854004,0.01087498664855957
75,0.037772178649902344,2.030888319015503,0.1486215591430664,0.1410531997680664,1.1470012664794922,0.010836601257324219
76,0.03792762756347656,2.029676675796509,0.14976263046264648,0.14351987838745117,1.1690692901611328,0.010469436645507812
77,0.03833580017089844,2.0346522331237793,0.14908885955810547,0.1416327953338623,1.158050298690796,0.010485649108886719
78,0.03779411315917969,2.0173022747039795,0.14866232872009277,0.14100050926208496,1.1862354278564453,0.010468721389770508
79,0.04099750518798828,1.9610965251922607,0.1487867832183838,0.1432657241821289,1.1807560920715332,0.010132551193237305
80,0.03910326957702637,1.93741774559021,0.14893555641174316,0.14015817642211914,1.1486310958862305,0.010566234588623047
