,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
30,0.038652658462524414,1.2018907070159912,0.1544206142425537,0.13069653511047363,1.1520395278930664,0.01002049446105957
31,0.03921175003051758,1.169682502746582,0.15355968475341797,0.13222861289978027,1.150458812713623,0.01112222671508789
32,0.03745436668395996,1.1691443920135498,0.15560245513916016,0.1326770782470703,1.1546642780303955,0.01012277603149414
33,0.039403438568115234,1.1882054805755615,0.15364408493041992,0.13200044631958008,1.152742624282837,0.011015653610229492
34,0.03894853591918945,1.1954801082611084,0.1569981575012207,0.134627103805542,1.1680757999420166,0.010176658630371094
35,0.039723873138427734,1.2100284099578857,0.1529233455657959,0.13095784187316895,1.1431810855865479,0.010813236236572266
36,0.03750348091125488,1.197681188583374,0.15525031089782715,0.13529181480407715,1.1659085750579834,0.010846376419067383
37,0.03757190704345703,1.2307159900665283,0.15747594833374023,0.13115572929382324,1.152895212173462,0.00996088981628418
38,0.038704872131347656,1.1843791007995605,0.15385007858276367,0.13349556922912598,1.160937786102295,0.010408878326416016
39,0.04098677635192871,1.209237813949585,0.1560513973236084,0.13116216659545898,1.151728630065918,0.009992599487304688
40,0.039994001388549805,1.2451682090759277,0.15571355819702148,0.13191699981689453,1.1613233089447021,0.011021852493286133
41,0.03953433036804199,1.254401683807373,0.15796923637390137,0.13297343254089355,1.1611440181732178,0.011293888092041016
42,0.037622690200805664,1.3525984287261963,0.15427899360656738,0.134443998336792,1.1861274242401123,0.010145902633666992
43,0.04048609733581543,1.3985145092010498,0.15390563011169434,0.13197064399719238,1.1653647422790527,0.010207891464233398
44,0.0392305850982666,1.3853657245635986,0.1507875919342041,0.13011884689331055,1.145388126373291,0.0106201171875
45,0.03753995895385742,1.3655564785003662,0.15348172187805176,0.13069367408752441,1.1469147205352783,0.010805845260620117
46,0.03722262382507324,1.3631713390350342,0.15227508544921875,0.13087153434753418,1.145526647567749,0.009937047958374023
47,0.03856348991394043,1.3781204223632812,0.1518087387084961,0.13049101829528809,1.1463613510131836,0.010976076126098633
48,0.037316322326660156,1.3632636070251465,0.15193939208984375,0.1313037872314453,1.1435885429382324,0.010866641998291016
49,0.037796974182128906,1.3607218265533447,0.15289998054504395,0.13071060180664062,1.147383213043213,0.010942459106445312
50,0.03724789619445801,1.449256420135498,0.15469765663146973,0.133378267288208,1.1653907299041748,0.010667085647583008
