,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
30,0.038225412368774414,1.8946263790130615,0.1478872299194336,0.13924598693847656,1.1507642269134521,0.010703802108764648
31,0.03784060478210449,1.8543550968170166,0.1470646858215332,0.14150190353393555,1.1479649543762207,0.010091304779052734
32,0.038991689682006836,1.894437551498413,0.14774274826049805,0.13958215713500977,1.1457502841949463,0.011050224304199219
33,0.03847455978393555,1.9126243591308594,0.14761900901794434,0.1400439739227295,1.1482586860656738,0.01085209846496582
34,0.03904533386230469,1.969796895980835,0.14785480499267578,0.14023756980895996,1.1535894870758057,0.01120305061340332
35,0.03828597068786621,1.9823694229125977,0.15053820610046387,0.14276337623596191,1.1605966091156006,0.011106014251708984
36,0.039945363998413086,1.9650437831878662,0.15010619163513184,0.14252400398254395,1.1605989933013916,0.010489463806152344
37,0.04210472106933594,1.9427223205566406,0.14868474006652832,0.1435384750366211,1.1608729362487793,0.010274648666381836
38,0.04062914848327637,2.0087897777557373,0.1498279571533203,0.14174985885620117,1.1542503833770752,0.011073827743530273
39,0.03836345672607422,1.97090482711792,0.15014100074768066,0.14340662956237793,1.1680448055267334,0.011553764343261719
40,0.03905820846557617,2.0622241497039795,0.16153836250305176,0.1415388584136963,1.1839816570281982,0.011500358581542969
41,0.0386815071105957,2.025242328643799,0.15055608749389648,0.14174985885620117,1.1576085090637207,0.010017633438110352
42,0.04065394401550293,2.0539565086364746,0.15030336380004883,0.14384818077087402,1.161444902420044,0.010864734649658203
43,0.03870677947998047,2.0476861000061035,0.1492154598236084,0.14039015769958496,1.1418540477752686,0.011056900024414062
44,0.039330482482910156,2.0944252014160156,0.1544790267944336,0.14113759994506836,1.147770881652832,0.009850263595581055
45,0.0387723445892334,2.095832586288452,0.14875340461730957,0.14108753204345703,1.1485040187835693,0.009999513626098633
46,0.03915047645568848,2.0067636966705322,0.1484379768371582,0.14187932014465332,1.1499319076538086,0.010611295700073242
47,0.038611412048339844,2.0434889793395996,0.14856624603271484,0.1405043601989746,1.1499738693237305,0.010805368423461914
48,0.03867769241333008,1.9910495281219482,0.14908099174499512,0.1411128044128418,1.1453206539154053,0.011307001113891602
49,0.03829550743103027,2.0251266956329346,0.14702725410461426,0.14004802703857422,1.1472399234771729,0.010014772415161133
50,0.03954029083251953,2.0219666957855225,0.14921975135803223,0.14112401008605957,1.147156000137329,0.010474443435668945
51,0.03813052177429199,1.994469404220581,0.1488959789276123,0.14066076278686523,1.1484713554382324,0.011221885681152344
