time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,462.68543814325045,1942.7793076254618,0.0,0.0,0.2362475161539035,0.059333333333333335,0.45,0.0
61.0,441.4007670776475,1919.3540161886767,148.5618708696395,37.483028588701934,0.22634628092568448,0.05416666666666667,0.43333333333333335,0.0
62.0,438.311374268382,1919.713368583087,0.0,0.0,0.21828873590321193,0.050166666666666665,0.4,0.0
63.0,537.8526534864376,2113.5740030373518,0.0,0.0,0.24564150707891372,0.0645,0.48333333333333334,0.0
64.0,557.0705070925918,2129.640720898385,0.0,0.0,0.254865923357535,0.06983333333333333,0.5166666666666667,0.0
65.0,589.0684635586431,2183.6097890931783,0.0,0.0,0.2584879107424562,0.072,0.5333333333333333,0.0
66.0,690.7649691305797,2393.5065528839546,0.0,0.0,0.27962430151902035,0.0855,0.6166666666666667,0.0
67.0,691.089219879535,2393.4158482660787,0.0,0.0,0.2761339751320403,0.08316666666666667,0.6166666666666667,0.0
68.0,691.1442267539454,2393.400099320858,0.0,0.0,0.2761339751320403,0.08316666666666667,0.6166666666666667,0.0
69.0,691.1444988808737,2393.400020915857,0.0,0.0,0.2761339751320403,0.08316666666666667,0.6166666666666667,0.0
70.0,691.1447447228844,2393.3999500835243,0.0,0.0,0.2761339751320403,0.08316666666666667,0.6166666666666667,0.0
71.0,691.303407168195,2393.3551977030884,0.0,0.0,0.2761339751320403,0.08316666666666667,0.6166666666666667,0.0
72.0,691.3491924697735,2393.3420298709916,0.0,0.0,0.2761339751320403,0.08316666666666667,0.6166666666666667,0.0
73.0,691.3574819454578,2393.3396457962663,0.0,0.0,0.27613397513204024,0.08316666666666667,0.6166666666666667,0.0
74.0,691.3574588118244,2393.3396524670147,0.0,0.0,0.27613397513204024,0.08316666666666667,0.6166666666666667,0.0
75.0,691.93341020362,2393.207138609866,0.0,0.0,0.2761339751320403,0.08316666666666667,0.6166666666666667,0.0
76.0,692.0504721099045,2393.1736882982264,0.0,0.0,0.2761339751320403,0.08316666666666667,0.6166666666666667,0.0
77.0,692.1058900438044,2393.157747102835,0.0,0.0,0.2761339751320403,0.08316666666666667,0.6166666666666667,0.0
78.0,692.1058579948003,2393.1577563476885,0.0,0.0,0.2761339751320403,0.08316666666666667,0.6166666666666667,0.0
79.0,692.105898771597,2393.157744583344,0.0,0.0,0.27613397513204024,0.08316666666666667,0.6166666666666667,0.0
80.0,692.1059887758582,2393.157718614681,0.0,0.0,0.27613397513204024,0.08316666666666667,0.6166666666666667,0.0
81.0,692.1058713965933,2393.1577524857184,0.0,0.0,0.2761339751320403,0.08316666666666667,0.6166666666666667,0.0
82.0,692.1058652876502,2393.1577542481323,0.0,0.0,0.2761339751320403,0.08316666666666667,0.6166666666666667,0.0
83.0,692.1055336491022,2393.1578499458737,0.0,0.0,0.2761339751320403,0.08316666666666667,0.6166666666666667,0.0
84.0,692.1055908057047,2393.157833459309,0.0,0.0,0.2761339751320403,0.08316666666666667,0.6166666666666667,0.0
85.0,692.1060333725684,2393.157705760759,0.0,0.0,0.2761339751320403,0.08316666666666667,0.6166666666666667,0.0
86.0,692.1064975136137,2393.157571834227,0.0,0.0,0.2761339751320403,0.08316666666666667,0.6166666666666667,0.0
87.0,692.1062837798393,2393.1576335065643,0.0,0.0,0.27613397513204024,0.08316666666666667,0.6166666666666667,0.0
88.0,753.6728427274904,2482.325333496458,0.0,0.0,0.28594283616757316,0.08983333333333333,0.6833333333333333,0.0
89.0,816.5729806451035,2605.6870636542553,0.0,0.0,0.29550333707459586,0.09666666666666666,0.7166666666666667,0.0
90.0,816.3545033275476,2605.7400339487967,0.0,0.0,0.29550333707459586,0.09666666666666666,0.7166666666666667,0.0
91.0,816.3033474032417,2605.7558874864762,0.0,0.0,0.29550333707459586,0.09666666666666666,0.7166666666666667,0.0
92.0,816.2628891519308,2605.7685117184474,0.0,0.0,0.29550333707459586,0.09666666666666666,0.7166666666666667,0.0
93.0,816.2630237144007,2605.7684696425663,0.0,0.0,0.29550333707459586,0.09666666666666666,0.7166666666666667,0.0
94.0,816.2632923298664,2605.76838565832,0.0,0.0,0.29550333707459586,0.09666666666666666,0.7166666666666667,0.0
95.0,816.2632660720243,2605.768393869714,0.0,0.0,0.29550333707459586,0.09666666666666666,0.7166666666666667,0.0
96.0,816.263164180882,2605.7684257250135,0.0,0.0,0.29550333707459586,0.09666666666666666,0.7166666666666667,0.0
97.0,816.2631499431498,2605.7684301774875,0.0,0.0,0.29550333707459586,0.09666666666666666,0.7166666666666667,0.0
98.0,816.2627795076336,2605.7685459978147,0.0,0.0,0.29550333707459586,0.09666666666666666,0.7166666666666667,0.0
99.0,816.2627239122686,2605.768563382629,0.0,0.0,0.29550333707459586,0.09666666666666666,0.7166666666666667,0.0
100.0,816.2626820484751,2605.7685764686757,0.0,0.0,0.29550333707459586,0.09666666666666666,0.7166666666666667,0.0
101.0,816.2554673021766,2605.7714941289164,0.0,0.0,0.29550333707459586,0.09666666666666666,0.7166666666666667,0.0
102.0,792.6698748851984,2567.6852834438723,0.0,0.0,0.2929845938308399,0.09483333333333334,0.6833333333333333,0.0
103.0,692.482223094016,2380.0171529932927,0.0,0.0,0.2781362076393507,0.0845,0.6333333333333333,0.0
104.0,691.9998254637305,2380.15344560444,0.0,0.0,0.2781362076393507,0.0845,0.6333333333333333,0.0
105.0,691.9373729341505,2380.171490142402,0.0,0.0,0.2781362076393507,0.0845,0.6333333333333333,0.0
106.0,691.9371313022784,2380.1715602303125,0.0,0.0,0.2781362076393507,0.0845,0.6333333333333333,0.0
107.0,691.9373537965884,2380.1714956920323,0.0,0.0,0.2781362076393507,0.0845,0.6333333333333333,0.0
108.0,691.937389487554,2380.1714853389904,0.0,0.0,0.2781362076393507,0.0845,0.6333333333333333,0.0
109.0,691.9373001199991,2380.171511261475,0.0,0.0,0.2781362076393507,0.0845,0.6333333333333333,0.0
110.0,691.9376497729112,2380.1714098426905,0.0,0.0,0.2781362076393507,0.0845,0.6333333333333333,0.0
111.0,691.9376553728401,2380.1714082199737,0.0,0.0,0.2781362076393507,0.0845,0.6333333333333333,0.0
112.0,674.4790723461371,2351.1010600261743,0.0,0.0,0.2781362076393507,0.0845,0.6333333333333333,0.0
113.0,558.3828686216656,2131.5900125531894,137.6768305116557,27.419425937121034,0.2582117455801644,0.07183333333333333,0.5333333333333333,0.0
114.0,475.6539362894008,2006.9976951043668,138.87172523524723,30.090898473797733,0.2362475161539035,0.059333333333333335,0.4166666666666667,0.0
115.0,510.4220546529501,2091.853152659082,0.0,0.0,0.24769851746741553,0.06566666666666666,0.4666666666666667,0.0
116.0,555.2822356042032,2145.0597711539685,0.0,0.0,0.26499811320083017,0.076,0.55,0.0
117.0,629.1525528764796,2319.467475961961,0.0,0.0,0.27309089858303387,0.08116666666666666,0.5666666666666667,0.0
118.0,631.3615113660118,2318.9732231913845,0.0,0.0,0.2840206858663643,0.0885,0.6166666666666667,0.0
119.0,631.4497158989814,2318.9493863940265,0.0,0.0,0.2840206858663643,0.0885,0.6166666666666667,0.0
120.0,634.5723766316971,2319.1225563248013,0.0,0.0,0.2840206858663643,0.0885,0.6166666666666667,0.0
121.0,634.5723103081458,2319.1225744282197,0.0,0.0,0.2840206858663643,0.0885,0.6166666666666667,0.0
122.0,600.6959021115084,2266.8588318156235,137.82219559217472,22.741885404954736,0.27962430151902035,0.0855,0.5833333333333334,0.0
123.0,500.89301184558155,2090.0507818643014,138.32278879096006,24.604980668882497,0.2571030381427303,0.07116666666666667,0.5,0.0
124.0,482.0250851761413,2073.398599820158,0.0,0.0,0.24799053521365602,0.06583333333333333,0.4666666666666667,0.0
125.0,450.0169406206513,2014.7817229978546,138.58383860521374,25.26480762898363,0.2441581909791728,0.06366666666666666,0.45,0.0
126.0,348.32661597392615,1746.3290197338895,0.0,0.0,0.22303306929690944,0.0525,0.36666666666666664,0.0
127.0,348.00654438688264,1746.3890819658316,0.0,0.0,0.22303306929690944,0.0525,0.36666666666666664,0.0
128.0,347.9512254970138,1746.39991337367,0.0,0.0,0.22303306929690944,0.0525,0.36666666666666664,0.0
129.0,347.95103521235956,1746.3999511169052,0.0,0.0,0.22303306929690944,0.0525,0.36666666666666664,0.0
130.0,347.95067089348373,1746.4000233807474,0.0,0.0,0.22303306929690944,0.0525,0.36666666666666664,0.0
131.0,347.79191768129334,1746.4301787162985,0.0,0.0,0.22303306929690944,0.0525,0.36666666666666664,0.0
132.0,347.74592603544784,1746.439258138267,0.0,0.0,0.22303306929690944,0.0525,0.36666666666666664,0.0
133.0,347.73792201622757,1746.440837767418,0.0,0.0,0.22303306929690944,0.0525,0.36666666666666664,0.0
134.0,347.7377487985419,1746.4408721037107,0.0,0.0,0.22303306929690941,0.0525,0.36666666666666664,0.0
135.0,347.1613625714892,1746.5090388161734,0.0,0.0,0.22303306929690944,0.0525,0.36666666666666664,0.0
136.0,347.38001630055624,1746.5394620627867,0.0,0.0,0.22303306929690944,0.0525,0.36666666666666664,0.0
137.0,424.5726635212356,1888.8200672555893,0.0,0.0,0.24973313534428884,0.06683333333333333,0.48333333333333334,0.0
138.0,514.5461623272664,2056.8602869003657,0.0,0.0,0.27103500183965584,0.07983333333333334,0.5666666666666667,0.0
139.0,547.3924183589814,2126.7547983311015,0.0,0.0,0.27738781516137295,0.084,0.6,0.0
140.0,547.9365299850976,2126.6335960675897,0.0,0.0,0.27738781516137295,0.084,0.6,0.0
141.0,548.8743051820161,2126.4858882907506,0.0,0.0,0.27738781516137295,0.084,0.6,0.0
142.0,548.9129362887488,2126.475996710581,0.0,0.0,0.27738781516137295,0.084,0.6,0.0
143.0,563.3114481851152,2135.587157974403,0.0,0.0,0.28110096051063216,0.0865,0.6,0.0
144.0,563.383285875722,2135.5683370990023,0.0,0.0,0.28110096051063216,0.0865,0.6,0.0
145.0,563.4088466709292,2135.561633852886,0.0,0.0,0.2811009605106322,0.0865,0.6,0.0
146.0,563.4085063378501,2135.561723392134,0.0,0.0,0.28110096051063216,0.0865,0.6,0.0
147.0,563.4087003035171,2135.56167235935,0.0,0.0,0.28110096051063216,0.0865,0.6,0.0
148.0,501.9258230882251,2025.5032481858484,140.28431876278722,20.634315983714156,0.27155104901697985,0.08016666666666666,0.5333333333333333,0.0
149.0,482.32225087568247,1942.4569260024987,0.0,0.0,0.2668557142394036,0.07716666666666666,0.55,0.0
150.0,576.3003568615375,2128.3410214714395,0.0,0.0,0.2878459754027413,0.09116666666666666,0.6166666666666667,0.0
151.0,655.2489383943339,2231.6745498118084,0.0,0.0,0.3050442135530884,0.10383333333333333,0.7166666666666667,0.0
152.0,731.6412896697981,2335.369503279845,0.0,0.0,0.3180135828685449,0.11416666666666667,0.7666666666666667,0.0
153.0,732.428718438734,2335.142025604176,0.0,0.0,0.3180135828685449,0.11416666666666667,0.7666666666666667,0.0
154.0,732.5853884512165,2335.0937539309134,0.0,0.0,0.3180135828685449,0.11416666666666667,0.7666666666666667,0.0
155.0,735.6972634721384,2334.7987379848055,0.0,0.0,0.3180135828685449,0.11416666666666667,0.7666666666666667,0.0
156.0,737.5591248890444,2334.4332562778945,0.0,0.0,0.3180135828685449,0.11416666666666667,0.7666666666666667,0.0
157.0,737.6069912117264,2334.4181972342603,0.0,0.0,0.3180135828685449,0.11416666666666667,0.7666666666666667,0.0
158.0,738.029036740515,2334.3027060034774,0.0,0.0,0.3180135828685449,0.11416666666666667,0.7666666666666667,0.0
159.0,738.0805193056165,2334.2864995101227,0.0,0.0,0.3180135828685449,0.11416666666666667,0.7666666666666667,0.0
160.0,738.1140263752204,2334.27595257184,0.0,0.0,0.3180135828685449,0.11416666666666667,0.7666666666666667,0.0
161.0,738.113951534473,2334.275976189768,0.0,0.0,0.3180135828685449,0.11416666666666667,0.7666666666666667,0.0
162.0,738.1931088130872,2334.2511539423012,0.0,0.0,0.3180135828685449,0.11416666666666667,0.7666666666666667,0.0
163.0,738.2881488118408,2334.221280086125,0.0,0.0,0.3180135828685449,0.11416666666666667,0.7666666666666667,0.0
164.0,738.3311494191764,2334.2077787979333,0.0,0.0,0.3180135828685449,0.11416666666666667,0.7666666666666667,0.0
165.0,738.3310384102083,2334.207813835195,0.0,0.0,0.3180135828685449,0.11416666666666667,0.7666666666666667,0.0
166.0,738.3309788300885,2334.20783264554,0.0,0.0,0.3180135828685449,0.11416666666666667,0.7666666666666667,0.0
167.0,738.3305969080436,2334.207953197951,0.0,0.0,0.3180135828685449,0.11416666666666667,0.7666666666666667,0.0
168.0,799.8403994473802,2424.4467154687613,0.0,0.0,0.3272858078194042,0.122,0.8333333333333334,0.0
169.0,875.9630430233683,2518.47408338029,0.0,0.0,0.3427885645700568,0.136,0.9166666666666666,0.0
170.0,939.8289652493306,2625.3940929446685,0.0,0.0,0.3500728495613449,0.143,0.9833333333333333,0.0
171.0,940.2184669027611,2625.2578398416895,0.0,0.0,0.3500728495613449,0.143,0.9833333333333333,0.0
172.0,940.2869037647381,2625.233427127217,0.0,0.0,0.3500728495613449,0.143,0.9833333333333333,0.0
173.0,940.3150355249165,2625.2233942276507,0.0,0.0,0.3500728495613449,0.143,0.9833333333333333,0.0
174.0,940.2587380690522,2625.3652203013685,135.78584636242448,19.706306108129393,0.35058201608182926,0.1435,0.9833333333333333,0.0
175.0,847.6760472139937,2506.8400039509625,0.0,0.0,0.33371827772672097,0.12766666666666668,0.8666666666666667,0.0
176.0,799.1026542576759,2467.4266834890377,137.2504013813634,20.303679856873124,0.3230024079717605,0.11833333333333333,0.8,0.0
177.0,725.0627591158974,2309.7395097997573,136.48292057847635,20.60395207715886,0.31454446779783335,0.11133333333333334,0.7666666666666667,0.0
178.0,722.8162851990758,2310.337608441628,0.0,0.0,0.3052605444534226,0.104,0.7166666666666667,0.0
179.0,722.728547774125,2310.364876970327,0.0,0.0,0.3052605444534226,0.104,0.7166666666666667,0.0
180.0,719.606218901117,2310.3101041137506,0.0,0.0,0.3052605444534226,0.104,0.7166666666666667,0.0
181.0,750.7965670272489,2377.262089067302,0.0,0.0,0.3091132478558627,0.107,0.7333333333333333,0.0
182.0,842.3747584475034,2490.215302440728,0.0,0.0,0.32554531174630663,0.1205,0.8333333333333334,0.0
183.0,944.2162332601985,2641.119229755323,0.0,0.0,0.33849076796864047,0.132,0.9166666666666666,0.0
184.0,945.1891872146415,2640.7953829749827,0.0,0.0,0.33867187495995127,0.13216666666666665,0.9166666666666666,0.0
185.0,945.25520799461,2640.771852837636,0.0,0.0,0.33867187495995127,0.13216666666666665,0.9166666666666666,0.0
186.0,945.2822699316404,2640.76219702615,0.0,0.0,0.33867187495995127,0.13216666666666665,0.9166666666666666,0.0
187.0,945.2827158432904,2640.762037667872,0.0,0.0,0.33867187495995127,0.13216666666666665,0.9166666666666666,0.0
188.0,945.2829845809431,2640.7619416280713,0.0,0.0,0.33867187495995127,0.13216666666666665,0.9166666666666666,0.0
189.0,945.576084394505,2640.6628505134113,0.0,0.0,0.33867187495995127,0.13216666666666665,0.9166666666666666,0.0
190.0,945.6978487493765,2640.6196122796255,0.0,0.0,0.33867187495995127,0.13216666666666665,0.9166666666666666,0.0
191.0,945.730570536634,2640.6079449339613,0.0,0.0,0.33867187495995127,0.13216666666666665,0.9166666666666666,0.0
192.0,945.7303535631958,2640.608022518018,0.0,0.0,0.33867187495995127,0.13216666666666665,0.9166666666666666,0.0
193.0,945.7303807420616,2640.6080127948335,0.0,0.0,0.33867187495995127,0.13216666666666665,0.9166666666666666,0.0
194.0,945.7305624450228,2640.6079478254687,0.0,0.0,0.33867187495995127,0.13216666666666665,0.9166666666666666,0.0
195.0,945.7304492730809,2640.607988291212,0.0,0.0,0.33867187495995127,0.13216666666666665,0.9166666666666666,0.0
196.0,945.4486946321247,2641.925002067405,135.66773834517429,15.73655841247436,0.33867187495995127,0.13216666666666665,0.9166666666666666,0.0
197.0,868.048600624036,2556.656550959632,135.27342195453946,16.275733437204465,0.3224106680754979,0.11783333333333333,0.8,0.0
198.0,778.4360311397065,2438.366318206379,135.46681624428714,16.85943233089527,0.3063385472896866,0.10483333333333333,0.7,0.0
199.0,795.660055504173,2452.4812218734482,0.0,0.0,0.3116392144772541,0.109,0.75,0.0
200.0,885.5631964581826,2568.367538069258,0.0,0.0,0.3303405650066139,0.12466666666666666,0.8333333333333334,0.0
201.0,958.0077419048062,2690.2125129959195,0.0,0.0,0.33849076796864047,0.132,0.8666666666666667,0.0
202.0,958.6748170535785,2689.9825066705716,0.0,0.0,0.33849076796864047,0.132,0.8666666666666667,0.0
203.0,944.3551436137479,2684.8483389546222,0.0,0.0,0.33575251302112397,0.1295,0.8666666666666667,1.0
204.0,944.3161008914681,2684.86200827218,0.0,0.0,0.33575251302112397,0.1295,0.8666666666666667,1.0
205.0,944.290034403421,2684.871143891644,0.0,0.0,0.33575251302112397,0.1295,0.8666666666666667,1.0
206.0,944.2899667279544,2684.871167654691,0.0,0.0,0.33575251302112397,0.1295,0.8666666666666667,1.0
207.0,944.2900460504359,2684.871139803712,0.0,0.0,0.33575251302112397,0.1295,0.8666666666666667,1.0
208.0,944.2897766278953,2684.871234405989,0.0,0.0,0.33575251302112397,0.1295,0.8666666666666667,1.0
209.0,901.0462662208171,2629.547931026898,135.60008557028553,23.05890088105058,0.3310964948302668,0.12533333333333332,0.8,1.0
210.0,807.010202627453,2494.129281360992,136.43960325061516,24.067554813087263,0.31454446779783335,0.11133333333333334,0.7333333333333333,1.0
211.0,727.7384084753942,2405.9992055085263,0.0,0.0,0.2982139425908111,0.09866666666666667,0.65,1.0
212.0,651.3207710543087,2305.3442321016987,0.0,0.0,0.2837790611647652,0.08833333333333333,0.6,1.0
213.0,650.5410919858796,2305.5455243237243,0.0,0.0,0.2837790611647652,0.08833333333333333,0.6,1.0
214.0,650.3833686213601,2305.5891345095465,0.0,0.0,0.2837790611647652,0.08833333333333333,0.6,1.0
215.0,734.658852225139,2450.1023570441776,0.0,0.0,0.3024290091171076,0.10183333333333333,0.7,1.0
216.0,789.3583700754101,2501.4317831623753,0.0,0.0,0.3130973845662436,0.11016666666666666,0.75,1.0
217.0,864.860644407086,2627.942571157869,0.0,0.0,0.32319924195455657,0.1185,0.8,1.0
218.0,865.548461815796,2627.7327960117277,0.0,0.0,0.32319924195455657,0.1185,0.8,1.0
219.0,865.5579064276137,2627.7297111182056,0.0,0.0,0.32319924195455657,0.1185,0.8,1.0
220.0,865.5427927996798,2627.7346657302937,0.0,0.0,0.32319924195455657,0.1185,0.8,1.0
221.0,865.5427716222016,2627.7346726922065,0.0,0.0,0.32319924195455657,0.1185,0.8,1.0
222.0,865.4637271835868,2627.7605217052837,0.0,0.0,0.32319924195455657,0.1185,0.8,1.0
223.0,865.3688388365791,2627.7916097603465,0.0,0.0,0.32319924195455657,0.1185,0.8,1.0
224.0,865.3253019466478,2627.8058562611973,0.0,0.0,0.32319924195455657,0.1185,0.8,1.0
225.0,865.3254992957485,2627.805791394503,0.0,0.0,0.32319924195455657,0.1185,0.8,1.0
226.0,865.3254703320902,2627.8058009128017,0.0,0.0,0.32319924195455657,0.1185,0.8,1.0
227.0,865.325797665745,2627.8056933148105,0.0,0.0,0.32319924195455657,0.1185,0.8,1.0
228.0,803.9935863276564,2547.397312872401,137.98805703351752,24.00610916716089,0.31433841459307654,0.11116666666666666,0.7333333333333333,1.0
229.0,727.5394178094243,2450.464997599101,139.44554163567037,25.103694869931953,0.2948196718146347,0.09616666666666666,0.6333333333333333,1.0
230.0,663.8280509442044,2330.4870939459356,0.0,0.0,0.2857036148800983,0.08966666666666667,0.5833333333333334,1.0
231.0,663.7000828383782,2330.526983376183,0.0,0.0,0.2857036148800983,0.08966666666666667,0.5833333333333334,1.0
232.0,742.9188092241827,2458.132096021887,0.0,0.0,0.3028673618746148,0.10216666666666667,0.6833333333333333,1.0
233.0,803.2297063284717,2507.517711281445,0.0,0.0,0.32181706328630594,0.11733333333333333,0.7833333333333333,1.0
234.0,838.9667765058872,2558.289440564113,0.0,0.0,0.33015110177008344,0.1245,0.8166666666666667,1.0
235.0,939.2984202098403,2722.1574236116917,0.0,0.0,0.34402321465596214,0.13716666666666666,0.8833333333333333,1.0
236.0,1021.5122312438389,2807.6807837259485,0.0,0.0,0.35641673486087727,0.14933333333333335,0.95,1.0
237.0,1083.8935122652906,2867.471715447271,0.0,0.0,0.36829784896949314,0.16183333333333333,1.0333333333333334,1.0
238.0,1084.2614559892743,2867.3354293065577,0.0,0.0,0.36829784896949314,0.16183333333333333,1.0333333333333334,1.0
239.0,1093.408697551801,2876.9436031558507,0.0,0.0,0.36829784896949314,0.16183333333333333,1.0333333333333334,1.0
240.0,1109.9264015822948,2890.535275383282,0.0,0.0,0.3705777771114842,0.16433333333333333,1.0333333333333334,1.0
241.0,1078.9252568357538,2839.892494969823,140.73109353714383,27.568074581517667,0.3678381286502106,0.16133333333333333,1.0166666666666666,1.0
242.0,987.4132136654829,2749.7494879016435,141.2211723642106,28.88569824552599,0.3547692520811552,0.14766666666666667,0.9,1.0
243.0,885.3616143872034,2606.0634877397224,0.0,0.0,0.34296545825426145,0.13616666666666666,0.8333333333333334,1.0
244.0,884.4087504575864,2606.3644027498126,0.0,0.0,0.34296545825426145,0.13616666666666666,0.8333333333333334,1.0
245.0,884.3429783953053,2606.386618380196,0.0,0.0,0.34296545825426145,0.13616666666666666,0.8333333333333334,1.0
246.0,884.3160764739622,2606.3957146279827,0.0,0.0,0.34296545825426145,0.13616666666666666,0.8333333333333334,1.0
247.0,884.3160044771342,2606.3957390147816,0.0,0.0,0.34296545825426145,0.13616666666666666,0.8333333333333334,1.0
248.0,884.3157925298135,2606.3958107997087,0.0,0.0,0.34296545825426145,0.13616666666666666,0.8333333333333334,1.0
249.0,884.0176959832304,2606.490937591916,0.0,0.0,0.34296545825426145,0.13616666666666666,0.8333333333333334,1.0
250.0,883.9011975205578,2606.530147927747,0.0,0.0,0.34296545825426145,0.13616666666666666,0.8333333333333334,1.0
251.0,936.7581463049203,2675.873779417766,0.0,0.0,0.35142740676023293,0.14433333333333334,0.9,1.0
252.0,1020.9827309157857,2766.176963502274,0.0,0.0,0.3648972077479111,0.15816666666666668,1.0,1.0
253.0,1057.208431714068,2788.8676203679292,0.0,0.0,0.3690612716368682,0.16266666666666665,1.0333333333333334,1.0
254.0,1089.3466773522919,2837.5527783466964,0.0,0.0,0.372677996249965,0.16666666666666666,1.0666666666666667,1.0
255.0,1090.2462541869484,2837.2235381593296,0.0,0.0,0.3750460712439947,0.16933333333333334,1.0833333333333333,1.0
256.0,1091.1247497741283,2836.943091423376,0.0,0.0,0.3750460712439947,0.16933333333333334,1.0833333333333333,1.0
257.0,1091.4367092997556,2836.8296989222267,0.0,0.0,0.3750460712439947,0.16933333333333334,1.0833333333333333,1.0
258.0,1091.437072605581,2836.8295593406974,0.0,0.0,0.3750460712439947,0.16933333333333334,1.0833333333333333,1.0
259.0,1041.3940975897183,2778.8483024690067,141.45107606112623,29.000987918557435,0.36753095107759287,0.161,1.0166666666666666,1.0
260.0,951.0346014743451,2677.4828053486704,143.02898048502226,29.87231443040355,0.3524365979230244,0.14533333333333334,0.9333333333333333,1.0
261.0,877.6953151282077,2555.0600552538617,0.0,0.0,0.34489998550304407,0.138,0.9,1.0
