,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
60,0.0678408145904541,3.503800630569458,0.2629690170288086,0.24815821647644043,2.051764488220215,0.018811702728271484
61,0.06782341003417969,3.3949832916259766,0.2638740539550781,0.24819278717041016,2.0546438694000244,0.019313573837280273
62,0.06781554222106934,3.4204225540161133,0.26366591453552246,0.2483348846435547,2.0518507957458496,0.019183635711669922
63,0.06718134880065918,3.362597942352295,0.26390910148620605,0.24833369255065918,2.049468994140625,0.019385337829589844
64,0.06768465042114258,3.3498482704162598,0.2671048641204834,0.2492198944091797,2.0523440837860107,0.019037485122680664
65,0.06991696357727051,3.407034397125244,0.2640562057495117,0.2486705780029297,2.058340549468994,0.019351720809936523
66,0.07013750076293945,3.5313239097595215,0.26403021812438965,0.24901962280273438,2.049717664718628,0.01858353614807129
67,0.07018423080444336,3.4900758266448975,0.26386404037475586,0.24890422821044922,2.052833318710327,0.01867818832397461
68,0.0682668685913086,3.3738157749176025,0.26683878898620605,0.24924039840698242,2.0495877265930176,0.01842474937438965
69,0.06793022155761719,3.3595402240753174,0.26706886291503906,0.2491016387939453,2.051513195037842,0.018946409225463867
70,0.0679159164428711,3.334610939025879,0.2612273693084717,0.2493271827697754,2.049612283706665,0.01857900619506836
71,0.06757545471191406,3.3695318698883057,0.2643394470214844,0.2515254020690918,2.05621600151062,0.018900156021118164
72,0.0678873062133789,3.3945066928863525,0.26441311836242676,0.24895477294921875,2.062854051589966,0.018705368041992188
73,0.06782698631286621,3.3755457401275635,0.2651660442352295,0.24884963035583496,2.0589921474456787,0.019072294235229492
74,0.07042217254638672,3.441737174987793,0.2642033100128174,0.2489175796508789,2.0528249740600586,0.01882648468017578
75,0.06982994079589844,3.43402361869812,0.2644813060760498,0.24909424781799316,2.0615475177764893,0.019115447998046875
76,0.07022953033447266,3.4229938983917236,0.263777494430542,0.2490701675415039,2.058861255645752,0.01915907859802246
77,0.07001447677612305,3.3355190753936768,0.263883113861084,0.24898433685302734,2.0561957359313965,0.01905512809753418
78,0.06805801391601562,3.3550267219543457,0.2637183666229248,0.24857497215270996,2.055602550506592,0.018459558486938477
79,0.06807780265808105,3.3275959491729736,0.26349353790283203,0.24891281127929688,2.054527759552002,0.01901984214782715
80,0.0679018497467041,3.3963522911071777,0.2644622325897217,0.24877405166625977,2.049147367477417,0.01869487762451172
81,0.06809020042419434,3.425800085067749,0.2642207145690918,0.24898934364318848,2.0572094917297363,0.019042253494262695
82,0.06817960739135742,3.4076404571533203,0.2587451934814453,0.24954938888549805,2.060054063796997,0.019097566604614258
83,0.0682215690612793,3.303243637084961,0.26670169830322266,0.24948906898498535,2.0550849437713623,0.019203662872314453
84,0.06804203987121582,3.2380735874176025,0.2644472122192383,0.2492690086364746,2.0522780418395996,0.018956422805786133
85,0.07035064697265625,3.165802240371704,0.26979899406433105,0.24967622756958008,2.055130958557129,0.019313573837280273
86,0.07004237174987793,3.151492118835449,0.2658417224884033,0.24987530708312988,2.050227165222168,0.019163846969604492
87,0.0696861743927002,3.1734416484832764,0.2650156021118164,0.24932003021240234,2.057230234146118,0.019049406051635742
88,0.06790328025817871,3.080066442489624,0.265380859375,0.2501392364501953,2.0587503910064697,0.019187450408935547
89,0.06785106658935547,3.05732798576355,0.26835155487060547,0.2510557174682617,2.0480618476867676,0.019170045852661133
90,0.06806159019470215,3.1163222789764404,0.26500940322875977,0.24983644485473633,2.057666301727295,0.01916217803955078
91,0.06781768798828125,3.0664472579956055,0.26658153533935547,0.25084543228149414,2.0506844520568848,0.019024133682250977
92,0.0677335262298584,3.1460561752319336,0.2657597064971924,0.25176262855529785,2.0521652698516846,0.01898193359375
93,0.06807661056518555,3.1484861373901367,0.2613060474395752,0.2504572868347168,2.0468192100524902,0.019095659255981445
94,0.06748533248901367,3.1677706241607666,0.2595939636230469,0.25042104721069336,2.0572125911712646,0.01912069320678711
95,0.07001256942749023,3.1229870319366455,0.26534390449523926,0.24984502792358398,2.0582542419433594,0.018973350524902344
96,0.07000088691711426,3.1862399578094482,0.26509523391723633,0.2502710819244385,2.051786184310913,0.019440650939941406
97,0.06994938850402832,3.178518056869507,0.2648959159851074,0.24971914291381836,2.0566368103027344,0.01911139488220215
98,0.06805706024169922,3.1550426483154297,0.26475954055786133,0.24985337257385254,2.050142526626587,0.01923823356628418
99,0.06945586204528809,3.144345760345459,0.2646677494049072,0.2499527931213379,2.058182716369629,0.018797874450683594
100,0.06794142723083496,3.1490931510925293,0.26635098457336426,0.24962234497070312,2.0488178730010986,0.018798351287841797
101,0.06738018989562988,3.1692583560943604,0.26509523391723633,0.2497389316558838,2.0485146045684814,0.01891160011291504
102,0.0699620246887207,3.2650370597839355,0.2644655704498291,0.24947237968444824,2.0529661178588867,0.01864171028137207
103,0.0679006576538086,3.232625722885132,0.26479125022888184,0.24953532218933105,2.0512263774871826,0.019136428833007812
104,0.06795406341552734,3.164055347442627,0.26471710205078125,0.25044894218444824,2.0568618774414062,0.018654346466064453
105,0.06774187088012695,3.1876320838928223,0.26476335525512695,0.24960660934448242,2.0556139945983887,0.0189361572265625
106,0.0707406997680664,3.2989540100097656,0.26451992988586426,0.24922871589660645,2.060065507888794,0.018941164016723633
107,0.07060670852661133,3.307936906814575,0.26389479637145996,0.2503354549407959,2.0514328479766846,0.018733501434326172
108,0.07091832160949707,3.426025629043579,0.26426124572753906,0.25008106231689453,2.048753499984741,0.019238948822021484
109,0.0687568187713623,3.3142166137695312,0.26682448387145996,0.2490987777709961,2.050899028778076,0.019245624542236328
110,0.06825590133666992,3.3282649517059326,0.2643098831176758,0.25142979621887207,2.050755023956299,0.019001483917236328
111,0.0679473876953125,3.310730457305908,0.2638106346130371,0.2492811679840088,2.052839994430542,0.019018173217773438
112,0.07053112983703613,3.319437265396118,0.2651550769805908,0.249558687210083,2.0513906478881836,0.019162654876708984
113,0.0682668685913086,3.275604248046875,0.26483988761901855,0.24967455863952637,2.054600715637207,0.019026994705200195
114,0.06813478469848633,3.40107798576355,0.26496434211730957,0.24945330619812012,2.0497941970825195,0.01908564567565918
115,0.06733393669128418,3.46036434173584,0.2657630443572998,0.24911236763000488,2.046596050262451,0.018842458724975586
116,0.07015633583068848,3.410909652709961,0.2649660110473633,0.24934625625610352,2.0554513931274414,0.019188404083251953
117,0.07010173797607422,3.427452325820923,0.2634429931640625,0.2490987777709961,2.05700421333313,0.01913619041442871
118,0.06985712051391602,3.4458534717559814,0.2638578414916992,0.24882936477661133,2.0536081790924072,0.019121885299682617
119,0.06796908378601074,3.3900814056396484,0.26432061195373535,0.2512965202331543,2.0486271381378174,0.019285917282104492
120,0.06783199310302734,3.349308967590332,0.25999021530151367,0.24917173385620117,2.047198534011841,0.01916790008544922
121,0.06801414489746094,3.3695294857025146,0.26460933685302734,0.2490832805633545,2.05356764793396,0.019644737243652344
122,0.06785964965820312,3.404547929763794,0.2636873722076416,0.24913382530212402,2.045377492904663,0.01897144317626953
123,0.06732463836669922,3.552949905395508,0.2635774612426758,0.2484266757965088,2.0543458461761475,0.018836259841918945
124,0.06815266609191895,3.4717233180999756,0.2624504566192627,0.2484281063079834,2.0565731525421143,0.018431901931762695
125,0.07003378868103027,3.4233615398406982,0.2634124755859375,0.24826383590698242,2.055393934249878,0.0188448429107666
126,0.07010507583618164,3.4571075439453125,0.2636542320251465,0.24820232391357422,2.0557773113250732,0.01900959014892578
127,0.07035708427429199,3.4617135524749756,0.2631242275238037,0.24848604202270508,2.0569896697998047,0.0187990665435791
128,0.06814885139465332,3.503995895385742,0.263033390045166,0.2486720085144043,2.051252603530884,0.018874168395996094
129,0.06812691688537598,3.513803005218506,0.26329874992370605,0.24787044525146484,2.056596040725708,0.018805742263793945
130,0.06810998916625977,3.5079915523529053,0.26322174072265625,0.24827957153320312,2.049219846725464,0.019247770309448242
131,0.06781768798828125,3.515679359436035,0.2631947994232178,0.24754881858825684,2.0591843128204346,0.019336462020874023
132,0.06791853904724121,3.4935712814331055,0.26311230659484863,0.24916934967041016,2.056627035140991,0.0192263126373291
133,0.06792616844177246,3.5087218284606934,0.26206183433532715,0.24882125854492188,2.052947998046875,0.01932668685913086
134,0.06782746315002441,3.5024092197418213,0.26288294792175293,0.24931550025939941,2.0500802993774414,0.018852710723876953
135,0.06984663009643555,3.4565680027008057,0.26244664192199707,0.24941802024841309,2.048452854156494,0.018902063369750977
136,0.06975626945495605,3.4461348056793213,0.2643465995788574,0.24752521514892578,2.054002285003662,0.01898503303527832
137,0.0700991153717041,3.577148199081421,0.26371049880981445,0.24788212776184082,2.0455687046051025,0.01884746551513672
138,0.06795358657836914,3.617422103881836,0.26278114318847656,0.24827980995178223,2.0589187145233154,0.01880645751953125
139,0.06784725189208984,3.600975513458252,0.26330065727233887,0.24983739852905273,2.0545928478240967,0.018940210342407227
140,0.06804013252258301,3.582227945327759,0.26263856887817383,0.2474513053894043,2.0505831241607666,0.01870274543762207
141,0.06801509857177734,3.627319812774658,0.26323962211608887,0.24716687202453613,2.0487873554229736,0.019057512283325195
142,0.0680546760559082,3.647059917449951,0.2622683048248291,0.24750757217407227,2.0532736778259277,0.019281387329101562
143,0.06801390647888184,3.6842877864837646,0.26247358322143555,0.24758505821228027,2.048379421234131,0.0195004940032959
144,0.06810760498046875,3.6310997009277344,0.263256311416626,0.24757695198059082,2.0574777126312256,0.019136428833007812
145,0.07019376754760742,3.7409298419952393,0.2623612880706787,0.24924921989440918,2.0478787422180176,0.019024133682250977
146,0.06971096992492676,3.6578450202941895,0.26287364959716797,0.24813127517700195,2.052060604095459,0.018904685974121094
147,0.07020735740661621,3.6548123359680176,0.2639493942260742,0.24715423583984375,2.056973457336426,0.019139528274536133
148,0.06775331497192383,3.685621738433838,0.26221489906311035,0.2469925880432129,2.051892042160034,0.018746376037597656
149,0.06779146194458008,3.7102134227752686,0.26271986961364746,0.2471942901611328,2.0552265644073486,0.01874828338623047
150,0.06791329383850098,3.702971935272217,0.2626628875732422,0.24678778648376465,2.0455219745635986,0.01880502700805664
151,0.06775045394897461,3.688675880432129,0.261685848236084,0.25107550621032715,2.0512187480926514,0.019124746322631836
152,0.0674896240234375,3.7538318634033203,0.2644333839416504,0.2466118335723877,2.0515570640563965,0.01889824867248535
153,0.06757235527038574,3.7062859535217285,0.26305055618286133,0.24661040306091309,2.047793388366699,0.019414901733398438
154,0.06984424591064453,3.6902785301208496,0.2622225284576416,0.24852275848388672,2.04805064201355,0.019005298614501953
155,0.06981587409973145,3.669684410095215,0.2635838985443115,0.2470691204071045,2.057363271713257,0.019179582595825195
156,0.06993985176086426,3.625411033630371,0.26067209243774414,0.24714326858520508,2.057527780532837,0.018809080123901367
157,0.06797933578491211,3.648362159729004,0.28315019607543945,0.31325244903564453,2.0601391792297363,0.019260644912719727
158,0.0679788589477539,3.6287589073181152,0.2612781524658203,0.24704337120056152,2.047950029373169,0.018772125244140625
159,0.06809091567993164,3.6266870498657227,0.2619469165802002,0.2461388111114502,2.0511696338653564,0.01898193359375
160,0.06790685653686523,3.7218685150146484,0.26198768615722656,0.2462761402130127,2.0512123107910156,0.019056081771850586
161,0.06782150268554688,3.719238519668579,0.2610931396484375,0.24652981758117676,2.04752516746521,0.019383668899536133
162,0.06801557540893555,3.5798733234405518,0.26123857498168945,0.24676513671875,2.0531797409057617,0.01908254623413086
163,0.06786417961120605,3.6275136470794678,0.26175618171691895,0.24584722518920898,2.053621530532837,0.01909470558166504
164,0.07046771049499512,3.6303675174713135,0.26360630989074707,0.24653124809265137,2.047389268875122,0.01855325698852539
165,0.07048702239990234,3.6062047481536865,0.26163744926452637,0.2469782829284668,2.050783157348633,0.018680334091186523
166,0.06997942924499512,3.5629003047943115,0.2616140842437744,0.24592375755310059,2.0470070838928223,0.01897120475769043
167,0.0680241584777832,3.5282626152038574,0.26180267333984375,0.24657440185546875,2.0510759353637695,0.01923680305480957
168,0.06772136688232422,3.5311920642852783,0.26217174530029297,0.24613642692565918,2.049683094024658,0.019305706024169922
169,0.06742572784423828,3.5334103107452393,0.2617032527923584,0.24639558792114258,2.055772304534912,0.019115686416625977
