,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
60,0.06724715232849121,1.345144510269165,0.2761046886444092,0.24934744834899902,2.3066656589508057,0.020862579345703125
61,0.062376976013183594,1.2493071556091309,0.2748992443084717,0.24970388412475586,2.466829299926758,0.023183107376098633
62,0.06356692314147949,1.2744085788726807,0.27394533157348633,0.2483365535736084,2.3147335052490234,0.02073502540588379
63,0.0630955696105957,1.3382744789123535,0.27409863471984863,0.24971795082092285,2.30993390083313,0.021240949630737305
64,0.06223177909851074,1.2946906089782715,0.2692406177520752,0.2436072826385498,2.2992799282073975,0.020238161087036133
65,0.06391620635986328,1.3199937343597412,0.2705249786376953,0.24454283714294434,2.3019344806671143,0.02103424072265625
66,0.06092238426208496,1.345224142074585,0.26888442039489746,0.2461566925048828,2.2972452640533447,0.02010965347290039
67,0.063140869140625,1.30180025100708,0.2674367427825928,0.24329400062561035,2.2916016578674316,0.02097797393798828
68,0.062273263931274414,1.3035964965820312,0.26992011070251465,0.24566912651062012,2.303797483444214,0.020840883255004883
69,0.0629732608795166,1.2214934825897217,0.2683866024017334,0.24689149856567383,2.3401219844818115,0.021838903427124023
70,0.06259870529174805,1.2175946235656738,0.27200841903686523,0.24513459205627441,2.3230087757110596,0.02041935920715332
71,0.06370162963867188,1.1884708404541016,0.2709310054779053,0.2463984489440918,2.31052303314209,0.021189451217651367
72,0.06326723098754883,1.2023322582244873,0.274289608001709,0.24572992324829102,2.3201088905334473,0.020797252655029297
73,0.06432557106018066,1.2161102294921875,0.284440279006958,0.264847993850708,2.3112893104553223,0.020672321319580078
74,0.06540060043334961,1.1821355819702148,0.2701754570007324,0.24745774269104004,2.3014748096466064,0.020277023315429688
75,0.06534385681152344,1.198871374130249,0.26793885231018066,0.24359130859375,2.291036367416382,0.02039957046508789
76,0.0640113353729248,1.1635499000549316,0.26828718185424805,0.24378442764282227,2.290884494781494,0.021025657653808594
77,0.06129717826843262,1.171259880065918,0.2680654525756836,0.24075937271118164,2.300872802734375,0.02114248275756836
78,0.0613095760345459,1.1654157638549805,0.2694430351257324,0.2426011562347412,2.296200752258301,0.021094560623168945
79,0.06300210952758789,1.2145118713378906,0.267315149307251,0.24093866348266602,2.2837274074554443,0.021279096603393555
80,0.06146383285522461,1.1655991077423096,0.26820826530456543,0.24235796928405762,2.303877830505371,0.02036595344543457
81,0.06212210655212402,1.1713085174560547,0.2690553665161133,0.24112534523010254,2.2946484088897705,0.020786762237548828
82,0.06288933753967285,1.1701576709747314,0.2671806812286377,0.24267292022705078,2.30120849609375,0.020964622497558594
83,0.0629422664642334,1.1642746925354004,0.2672419548034668,0.24116253852844238,2.299535036087036,0.021839141845703125
84,0.06073141098022461,1.1612002849578857,0.28766655921936035,0.24341869354248047,2.305345058441162,0.020473480224609375
85,0.06249499320983887,1.160856008529663,0.2668344974517822,0.24259448051452637,2.3002967834472656,0.021275997161865234
86,0.061862945556640625,1.1614868640899658,0.26772356033325195,0.2434711456298828,2.2908124923706055,0.02170562744140625
