,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
60,0.06317138671875,3.455169439315796,0.2653985023498535,0.250079870223999,2.052272081375122,0.01889967918395996
61,0.06662297248840332,3.4720888137817383,0.2649378776550293,0.24899792671203613,2.0370025634765625,0.018959760665893555
62,0.06644630432128906,3.4643642902374268,0.26442527770996094,0.2488727569580078,2.042809009552002,0.019229650497436523
63,0.06891632080078125,3.542673110961914,0.26446032524108887,0.24872112274169922,2.055992841720581,0.018589258193969727
64,0.06869721412658691,3.472522497177124,0.26460957527160645,0.24909305572509766,2.0444750785827637,0.018971681594848633
65,0.06876468658447266,3.431025743484497,0.26500868797302246,0.24881553649902344,2.0582284927368164,0.019198894500732422
66,0.06660866737365723,3.4813709259033203,0.2656123638153076,0.2486419677734375,2.042332172393799,0.01917862892150879
67,0.0662686824798584,3.533918619155884,0.26471614837646484,0.2492389678955078,2.054056406021118,0.01876521110534668
68,0.0665895938873291,3.4349679946899414,0.2651345729827881,0.24889779090881348,2.047205924987793,0.018723487854003906
69,0.06646442413330078,3.4377143383026123,0.26450395584106445,0.2484736442565918,2.0557000637054443,0.019487619400024414
70,0.06644439697265625,3.475564956665039,0.2641911506652832,0.24883198738098145,2.044429302215576,0.019544124603271484
71,0.06644535064697266,3.516338586807251,0.2646501064300537,0.24920153617858887,2.0426018238067627,0.018802642822265625
72,0.06652069091796875,3.5165345668792725,0.26503896713256836,0.24854636192321777,2.057082414627075,0.019187450408935547
73,0.0688924789428711,3.494572162628174,0.26062703132629395,0.24829864501953125,2.0563106536865234,0.018811702728271484
74,0.06852841377258301,3.4918212890625,0.2645900249481201,0.24825239181518555,2.0589253902435303,0.018987417221069336
75,0.0685880184173584,3.5705666542053223,0.2663745880126953,0.24847030639648438,2.0346879959106445,0.018837451934814453
76,0.06623697280883789,3.599250078201294,0.26523447036743164,0.2491016387939453,2.0390217304229736,0.01885366439819336
77,0.0664665699005127,3.628211259841919,0.2640392780303955,0.2484910488128662,2.053354263305664,0.019318819046020508
78,0.06645035743713379,3.70430064201355,0.26304101943969727,0.2484424114227295,2.0444533824920654,0.01892232894897461
79,0.06661558151245117,3.6105167865753174,0.2645416259765625,0.24820590019226074,2.153463840484619,0.019308090209960938
80,0.0666508674621582,3.597640037536621,0.26486730575561523,0.24880075454711914,2.0551161766052246,0.018766164779663086
81,0.06672954559326172,3.626183271408081,0.2648165225982666,0.2481975555419922,2.044623374938965,0.019039392471313477
82,0.0665581226348877,3.6961963176727295,0.26424670219421387,0.24816513061523438,2.0432236194610596,0.018935680389404297
83,0.06862044334411621,3.6737236976623535,0.26339101791381836,0.24873089790344238,2.0488462448120117,0.019283056259155273
84,0.06861162185668945,3.695765495300293,0.2626619338989258,0.25042104721069336,2.0435428619384766,0.019109725952148438
85,0.06847095489501953,3.6747219562530518,0.2663562297821045,0.24800682067871094,2.0544896125793457,0.018964529037475586
86,0.06663250923156738,3.6387569904327393,0.2662198543548584,0.24913311004638672,2.041891574859619,0.01872730255126953
87,0.06642675399780273,3.6454274654388428,0.2651197910308838,0.2481837272644043,2.055661916732788,0.018903017044067383
88,0.06649112701416016,3.6682002544403076,0.2644169330596924,0.24823999404907227,2.054877281188965,0.019269943237304688
89,0.0664215087890625,3.598259925842285,0.26554441452026367,0.24825501441955566,2.042891025543213,0.019197940826416016
90,0.06657767295837402,3.57951283454895,0.26426196098327637,0.2488722801208496,2.042539358139038,0.019113779067993164
91,0.06626129150390625,3.6692447662353516,0.2649116516113281,0.25041818618774414,2.0412542819976807,0.019279956817626953
92,0.06876468658447266,3.635340929031372,0.26575613021850586,0.2484893798828125,2.0491113662719727,0.018890857696533203
93,0.06855487823486328,3.6043264865875244,0.2665369510650635,0.24814152717590332,2.041043519973755,0.018939733505249023
94,0.0686182975769043,3.607394218444824,0.2660355567932129,0.24861693382263184,2.0443899631500244,0.01892852783203125
95,0.06636619567871094,3.590745210647583,0.26523399353027344,0.24837613105773926,2.045375347137451,0.019332408905029297
96,0.06669974327087402,3.6050021648406982,0.26692819595336914,0.24878978729248047,2.046860694885254,0.018998146057128906
97,0.06628966331481934,3.559455156326294,0.2671027183532715,0.24873757362365723,2.0398430824279785,0.018764019012451172
98,0.06639623641967773,3.6182456016540527,0.26488614082336426,0.24891018867492676,2.040301561355591,0.019208192825317383
