,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
60,0.0769646167755127,1.7738327980041504,0.29961228370666504,0.30046939849853516,2.343229055404663,0.020493268966674805
61,0.07779455184936523,1.6765902042388916,0.3137686252593994,0.2991764545440674,2.31600022315979,0.02149367332458496
62,0.07596111297607422,1.6104669570922852,0.3131411075592041,0.29969048500061035,2.4369707107543945,0.02044081687927246
63,0.07482409477233887,1.586916208267212,0.31098031997680664,0.2981390953063965,2.3121066093444824,0.02058267593383789
64,0.07579731941223145,1.6684763431549072,0.3115718364715576,0.29630279541015625,2.322385311126709,0.020396947860717773
65,0.07523989677429199,1.6188812255859375,0.3105506896972656,0.2971761226654053,2.3256869316101074,0.02122020721435547
66,0.07534313201904297,1.7479116916656494,0.31141042709350586,0.29622936248779297,2.314131736755371,0.02044081687927246
67,0.07522821426391602,1.7614459991455078,0.3235001564025879,0.3110804557800293,2.384861469268799,0.022121429443359375
68,0.07713532447814941,1.8143279552459717,0.314694881439209,0.29859423637390137,2.3266348838806152,0.02142810821533203
69,0.08049249649047852,1.788325548171997,0.3155100345611572,0.2996039390563965,2.327362060546875,0.021517038345336914
70,0.07805871963500977,1.7629749774932861,0.3128244876861572,0.29966163635253906,2.344287395477295,0.021233797073364258
71,0.0763399600982666,1.8361854553222656,0.31551408767700195,0.2992572784423828,2.332545042037964,0.0205686092376709
72,0.07666373252868652,1.9016823768615723,0.3141205310821533,0.29724836349487305,2.3268792629241943,0.022079944610595703
73,0.07476592063903809,1.8622827529907227,0.30980396270751953,0.2977442741394043,2.3247978687286377,0.021421432495117188
74,0.07549595832824707,1.8395757675170898,0.31365513801574707,0.29416751861572266,2.306718587875366,0.020547866821289062
75,0.07536864280700684,1.9225387573242188,0.3122217655181885,0.2937500476837158,2.3078393936157227,0.020690441131591797
76,0.0749826431274414,1.9658935070037842,0.3134481906890869,0.29495739936828613,2.3450191020965576,0.02040553092956543
77,0.07552337646484375,2.0104827880859375,0.30978989601135254,0.29578065872192383,2.327702522277832,0.02062845230102539
78,0.07387399673461914,2.098576068878174,0.3112907409667969,0.29277682304382324,2.3119008541107178,0.021628618240356445
79,0.07319474220275879,2.1096718311309814,0.3086693286895752,0.2949979305267334,2.407395124435425,0.022109031677246094
