time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,175.27659585030133,715.2054980801651,0.0,0.0,0.3614273785976928,0.1545,0.8333333333333334,1.0
61.0,175.97858973188744,715.0928884508064,0.0,0.0,0.3614273785976928,0.1545,0.8333333333333334,1.0
62.0,175.98586918944912,715.0911215305374,0.0,0.0,0.3614273785976928,0.1545,0.8333333333333334,1.0
63.0,175.9857783551347,715.0911436995805,0.0,0.0,0.3614273785976928,0.1545,0.8333333333333334,1.0
64.0,176.0064729661104,715.0861308420996,0.0,0.0,0.3614273785976928,0.1545,0.8333333333333334,1.0
65.0,176.0303112980519,715.0803436016485,0.0,0.0,0.3614273785976928,0.1545,0.8333333333333334,1.0
66.0,176.0365238431357,715.0788315431154,0.0,0.0,0.3614273785976928,0.1545,0.8333333333333334,1.0
67.0,176.03676901773042,715.0787717053756,0.0,0.0,0.3614273785976928,0.1545,0.8333333333333334,1.0
68.0,176.03677824935534,715.0787694523317,0.0,0.0,0.3614273785976928,0.1545,0.8333333333333334,1.0
69.0,176.03654418988506,715.0788265847293,0.0,0.0,0.3614273785976928,0.1545,0.8333333333333334,1.0
70.0,172.84790442940712,714.2505554576583,134.49021954608884,47.525043526830274,0.35641673486087727,0.14933333333333335,0.8166666666666667,1.0
71.0,172.27395888841016,714.2453717665967,0.0,0.0,0.3547692520811552,0.14766666666666667,0.8166666666666667,1.0
72.0,172.2567630139048,714.2494694836439,0.0,0.0,0.3547692520811552,0.14766666666666667,0.8166666666666667,1.0
73.0,172.25386549249896,714.2501597569174,0.0,0.0,0.3547692520811552,0.14766666666666667,0.8166666666666667,1.0
74.0,172.253482527154,714.2502513219283,0.0,0.0,0.3547692520811552,0.14766666666666667,0.8166666666666667,1.0
75.0,172.25370685745494,714.2501977002748,0.0,0.0,0.3547692520811552,0.14766666666666667,0.8166666666666667,1.0
76.0,173.22529004063108,714.2077095716685,0.0,0.0,0.3547692520811552,0.14766666666666667,0.8166666666666667,1.0
77.0,180.027842886517,715.5260265302555,0.0,0.0,0.36737715255881415,0.16083333333333333,0.8833333333333333,1.0
78.0,187.84304077627237,717.3676551306005,0.0,0.0,0.3765089640367145,0.171,0.9333333333333333,1.0
79.0,196.49153364831614,720.2876443412375,0.0,0.0,0.38625606791350214,0.1825,0.9833333333333333,1.0
80.0,202.6795870267006,722.222548651367,0.0,0.0,0.39645708749147396,0.19533333333333333,1.1,1.0
81.0,202.80561136394607,722.1891885097773,0.0,0.0,0.39645708749147396,0.19533333333333333,1.1,1.0
82.0,202.81242526986603,722.1872913619708,0.0,0.0,0.39645708749147396,0.19533333333333333,1.1,1.0
83.0,202.814007613708,722.1868505528338,0.0,0.0,0.39645708749147396,0.19533333333333333,1.1,1.0
84.0,206.46063141339098,722.9413440026442,0.0,0.0,0.3992480432012159,0.199,1.1166666666666667,1.0
85.0,215.5216727557509,727.7397243064041,0.0,0.0,0.4059966817051041,0.20816666666666667,1.15,1.0
86.0,225.23122356611114,731.7124420504917,0.0,0.0,0.4141336002896758,0.21983333333333333,1.1833333333333333,1.0
87.0,229.10750606684746,731.4904514822281,0.0,0.0,0.4224260290275683,0.2325,1.25,1.0
88.0,231.31550135499816,731.1744088352161,0.0,0.0,0.42909465415246345,0.24333333333333335,1.3333333333333333,1.0
89.0,234.39362557586287,731.7011396993853,0.0,0.0,0.4321432054307923,0.2485,1.35,1.0
90.0,234.40448492431094,731.6976897353237,0.0,0.0,0.4321432054307923,0.2485,1.35,1.0
91.0,232.95467808517674,731.7404552286596,0.0,0.0,0.4311689215248344,0.24683333333333332,1.3333333333333333,1.0
92.0,224.99212278101962,723.5934643345215,0.0,0.0,0.4287951790255524,0.24283333333333335,1.3,1.0
93.0,224.90909687545826,723.6185438022814,0.0,0.0,0.4287951790255524,0.24283333333333335,1.3,1.0
94.0,224.8947733715428,723.622956021786,0.0,0.0,0.4287951790255524,0.24283333333333335,1.3,1.0
95.0,224.8947317755058,723.6229688475412,0.0,0.0,0.4287951790255524,0.24283333333333335,1.3,1.0
96.0,224.8945032047672,723.6230394100731,0.0,0.0,0.4287951790255524,0.24283333333333335,1.3,1.0
97.0,224.894541201414,723.6230276862614,0.0,0.0,0.4287951790255524,0.24283333333333335,1.3,1.0
98.0,224.89442075018607,723.6230648685081,0.0,0.0,0.4287951790255524,0.24283333333333335,1.3,1.0
99.0,224.89495855910994,723.6228988323297,0.0,0.0,0.4287951790255524,0.24283333333333335,1.3,1.0
100.0,224.89463412004756,723.622998999051,0.0,0.0,0.4287951790255524,0.24283333333333335,1.3,1.0
101.0,224.89528780027743,723.6239079503719,0.0,0.0,0.4287951790255524,0.24283333333333335,1.3,1.0
102.0,214.59326462502077,717.4798409797748,131.0831731938481,40.52280319962427,0.4235814233677183,0.23433333333333334,1.25,1.0
103.0,205.7281162459636,708.3093423385425,0.0,0.0,0.4191096382677078,0.22733333333333333,1.2333333333333334,1.0
104.0,191.0088738741678,697.1291339123416,0.0,0.0,0.4104750296912103,0.2145,1.1666666666666667,1.0
105.0,187.54435293191128,692.9388781976916,0.0,0.0,0.4082542780615478,0.21133333333333335,1.1333333333333333,1.0
106.0,192.61323374361086,693.6737495917256,0.0,0.0,0.4174725207190954,0.22483333333333333,1.2,1.0
107.0,195.38404822852607,693.384060624246,0.0,0.0,0.4250359461922668,0.23666666666666666,1.2833333333333334,1.0
108.0,192.68278590478633,665.0891450560567,0.0,0.0,0.42738711960001796,0.2405,1.3,1.0
109.0,176.67124757682748,621.7115601000872,0.0,0.0,0.425139160223515,0.23683333333333334,1.2833333333333334,1.0
110.0,176.15139403442626,621.8049304104802,0.0,0.0,0.425139160223515,0.23683333333333334,1.2833333333333334,1.0
111.0,134.24249200178437,313.8398303910634,0.0,0.0,0.41758232721225164,0.225,1.1833333333333333,1.0
112.0,115.92748820658633,266.5557839223432,126.72827786652995,42.412417547364385,0.4089595198658284,0.21233333333333335,1.1,1.0
113.0,107.35612540181484,256.0597002039324,127.29755345420145,43.63883961795517,0.3976052970248538,0.19683333333333333,1.0166666666666666,1.0
114.0,99.48657300246352,246.28738885208472,0.0,0.0,0.3859818288756897,0.18216666666666667,0.95,0.0
115.0,95.34751268782009,243.01845324845988,129.2107004926104,45.92738445475654,0.3779588454962906,0.17266666666666666,0.9,0.0
116.0,91.69520515639653,241.94369409224893,0.0,0.0,0.3653649621345149,0.15866666666666668,0.85,0.0
117.0,90.16902832132628,240.72017441655117,0.0,0.0,0.3653649621345149,0.15866666666666668,0.85,0.0
118.0,86.83744634043748,238.1959201551498,0.0,0.0,0.35885926520325795,0.15183333333333332,0.8166666666666667,0.0
119.0,82.7823930728113,235.88833035781218,129.37678293577665,41.819185208312156,0.348536583445698,0.1415,0.75,0.0
120.0,82.27327201249496,235.92603911668388,0.0,0.0,0.3464675309462634,0.1395,0.75,0.0
121.0,82.77432299172347,237.19715834461567,0.0,0.0,0.34715986551187367,0.14016666666666666,0.75,0.0
122.0,89.47237530773839,244.34697679848878,0.0,0.0,0.36014807911314606,0.15316666666666667,0.8166666666666667,0.0
123.0,93.37072990377517,245.82588117389727,0.0,0.0,0.369821240601456,0.1635,0.8833333333333333,0.0
124.0,94.46408434306042,245.99253296868295,0.0,0.0,0.3723795853098764,0.16633333333333333,0.9,0.0
125.0,96.02122113528964,246.1905481215598,0.0,0.0,0.3759253767556653,0.17033333333333334,0.9333333333333333,0.0
126.0,98.21841288418013,246.9083337808537,0.0,0.0,0.3813863599495341,0.17666666666666667,0.9666666666666667,0.0
127.0,102.06780215024465,248.9403597068803,0.0,0.0,0.38977767879765624,0.18683333333333332,1.0333333333333334,0.0
128.0,102.080241689527,248.93536972062793,0.0,0.0,0.38977767879765624,0.18683333333333332,1.0333333333333334,0.0
129.0,102.08051052449717,248.93526107539182,0.0,0.0,0.38977767879765624,0.18683333333333332,1.0333333333333334,0.0
130.0,102.0807595800832,248.93516042524575,0.0,0.0,0.38977767879765624,0.18683333333333332,1.0333333333333334,0.0
131.0,102.08099487615621,248.93506532855676,0.0,0.0,0.38977767879765624,0.18683333333333332,1.0333333333333334,0.0
132.0,102.08063395578674,248.9352111272992,0.0,0.0,0.38977767879765624,0.18683333333333332,1.0333333333333334,0.0
133.0,102.08027706945902,248.93535536992937,0.0,0.0,0.38977767879765624,0.18683333333333332,1.0333333333333334,0.0
134.0,102.08051376852063,248.93525970134337,0.0,0.0,0.38977767879765624,0.18683333333333332,1.0333333333333334,0.0
135.0,102.08045612324449,248.9352829737345,0.0,0.0,0.38977767879765624,0.18683333333333332,1.0333333333333334,0.0
136.0,101.10741760595322,248.77991046648597,130.78031772148614,44.76193614684415,0.38977767879765624,0.18683333333333332,1.0333333333333334,0.0
137.0,98.481148069904,246.4480749072464,0.0,0.0,0.38265298320482954,0.17816666666666667,1.0,0.0
138.0,96.95547440204822,242.34570558947817,130.44908704544517,44.80950245362626,0.3889721141104534,0.18583333333333332,1.05,0.0
139.0,90.67484591601941,230.45284208149897,131.6341353086997,45.919604047946926,0.38307295504758476,0.17866666666666667,1.0,0.0
140.0,86.88726448191595,223.8183654128199,0.0,0.0,0.3766545352028685,0.17116666666666666,0.9166666666666666,0.0
141.0,91.54970526147459,237.99442782525193,0.0,0.0,0.38039420342586716,0.1755,0.95,0.0
142.0,91.54988209761179,237.99436237319057,0.0,0.0,0.38039420342586716,0.1755,0.95,0.0
143.0,91.54829316961354,237.99496271359754,0.0,0.0,0.38039420342586716,0.1755,0.95,0.0
144.0,87.88900037559299,233.90598651462403,131.3941246970064,44.79771900966317,0.377235521775043,0.17183333333333334,0.9333333333333333,0.0
145.0,78.82222965315181,213.04560533015209,131.7130114387444,46.22520077232425,0.3690612716368682,0.16266666666666665,0.9,0.0
146.0,69.1265977022801,191.81799126476977,132.52791064625382,47.94539547393067,0.3580488793447062,0.151,0.8666666666666667,0.0
147.0,65.25751161486336,189.43445371756692,133.84062267938867,49.3511476994119,0.3452495072005494,0.13833333333333334,0.8,0.0
148.0,63.04462771291307,188.7124098334219,130.21463183411763,43.28861645721744,0.3335322323254531,0.1275,0.7166666666666667,0.0
149.0,59.96838335295429,183.81219746637282,0.0,0.0,0.3276703967234283,0.12233333333333334,0.7,0.0
150.0,60.649457742151164,184.05956337689514,0.0,0.0,0.3276703967234283,0.12233333333333334,0.7,0.0
151.0,65.06996055752435,188.21892514588174,0.0,0.0,0.34154546630800936,0.13483333333333333,0.7666666666666667,0.0
152.0,67.89980978574509,189.0563029051526,0.0,0.0,0.3554300993944598,0.14833333333333334,0.8333333333333334,0.0
153.0,68.12579830699201,188.99958981774896,0.0,0.0,0.3580488793447062,0.151,0.8666666666666667,0.0
154.0,68.33187235273287,188.9541545396626,0.0,0.0,0.3606289259366506,0.15366666666666667,0.8833333333333333,0.0
155.0,68.33595745465504,188.9527150941111,0.0,0.0,0.36062892593665064,0.15366666666666667,0.8833333333333333,0.0
156.0,70.40305686008612,189.66671511023688,0.0,0.0,0.3662966314644761,0.15966666666666668,0.95,0.0
157.0,70.43773261341669,189.65452397116894,0.0,0.0,0.3662966314644761,0.15966666666666668,0.95,0.0
158.0,70.46392901498264,189.6451117931654,0.0,0.0,0.3662966314644761,0.15966666666666668,0.95,0.0
159.0,70.54145025076114,189.6217467374861,0.0,0.0,0.3662966314644761,0.15966666666666668,0.95,0.0
160.0,87.26159853236561,404.0333444001289,0.0,0.0,0.3681447481026391,0.16166666666666665,0.9666666666666667,0.0
161.0,87.28307872787576,404.02882649512696,0.0,0.0,0.3681447481026391,0.16166666666666665,0.9666666666666667,0.0
162.0,94.00351353116308,411.451613044781,0.0,0.0,0.3753396979922173,0.16966666666666666,1.0333333333333334,0.0
163.0,94.00524804827074,411.4512277597873,0.0,0.0,0.3753396979922173,0.16966666666666666,1.0333333333333334,0.0
164.0,94.00542800682734,411.4511873044717,0.0,0.0,0.3753396979922173,0.16966666666666666,1.0333333333333334,0.0
165.0,91.56356635040045,410.93701637252735,0.0,0.0,0.37012426591919395,0.16383333333333333,1.0,0.0
166.0,86.12612029386092,408.43085891173683,135.82592509786932,52.79125985212157,0.35885926520325795,0.15183333333333332,0.9333333333333333,0.0
167.0,83.33036550899087,408.1921330866032,0.0,0.0,0.3450748308539596,0.13816666666666666,0.85,0.0
168.0,77.36385328972369,400.74594297341497,0.0,0.0,0.33740035566074916,0.131,0.8166666666666667,0.0
169.0,80.73590915101724,402.33151087425057,0.0,0.0,0.3462940304936768,0.13933333333333334,0.8666666666666667,0.0
170.0,85.35084597064233,403.826606285473,0.0,0.0,0.3623806700142821,0.1555,0.9666666666666667,0.0
171.0,87.06035578717244,403.8011269492122,0.0,0.0,0.36982124060145605,0.1635,1.0,0.0
172.0,91.21650738565351,406.20793302120626,0.0,0.0,0.37621743122236584,0.17066666666666666,1.0333333333333334,0.0
173.0,91.22655704769605,406.2057226037689,0.0,0.0,0.3762174312223658,0.17066666666666666,1.0333333333333334,0.0
174.0,91.39586196505799,406.1880983204607,0.0,0.0,0.37621743122236584,0.17066666666666666,1.0333333333333334,0.0
175.0,91.39600471206502,406.18806673461347,0.0,0.0,0.37621743122236584,0.17066666666666666,1.0333333333333334,0.0
176.0,91.39562398736996,406.18815100611107,0.0,0.0,0.37621743122236584,0.17066666666666666,1.0333333333333334,0.0
177.0,91.46665509910055,406.17518480125744,0.0,0.0,0.37621743122236584,0.17066666666666666,1.0333333333333334,0.0
178.0,91.51559387642446,406.1651457720971,0.0,0.0,0.37621743122236584,0.17066666666666666,1.0333333333333334,0.0
179.0,91.52219677015576,406.1636873829758,0.0,0.0,0.37621743122236584,0.17066666666666666,1.0333333333333334,0.0
180.0,91.52226017155964,406.16367334449706,0.0,0.0,0.37621743122236584,0.17066666666666666,1.0333333333333334,0.0
181.0,90.3037514297144,405.45536122386693,133.01511241907303,49.599448552042745,0.375632799419859,0.17,1.0166666666666666,0.0
182.0,83.60751054754469,401.2270564645968,134.0825198905194,51.10862549515426,0.3638007696528417,0.157,0.95,0.0
183.0,79.71493568465215,400.2332246731479,132.91811780524245,48.8467687284206,0.35360677312517647,0.1465,0.9,0.0
184.0,78.6008600279015,400.0944700744521,0.0,0.0,0.35092065421624236,0.14383333333333334,0.8833333333333333,0.0
185.0,77.00923009780536,399.9095109397901,0.0,0.0,0.3457725247744373,0.13883333333333334,0.85,0.0
186.0,77.04335391079667,399.65924488840574,131.94002185205818,47.09439524579838,0.3459465276599839,0.139,0.85,0.0
187.0,75.9678772343483,399.1294519135924,0.0,0.0,0.34454978675883047,0.13766666666666666,0.8166666666666667,0.0
188.0,77.21753340784016,399.1279153309799,0.0,0.0,0.35509998591945907,0.148,0.9166666666666666,0.0
189.0,77.83570165158518,399.128575960017,0.0,0.0,0.35934369187296006,0.15233333333333332,0.9333333333333333,0.0
190.0,77.84592091073655,399.1266304582647,0.0,0.0,0.35934369187296006,0.15233333333333332,0.9333333333333333,0.0
191.0,77.84632300384895,399.12655411331104,0.0,0.0,0.35934369187296006,0.15233333333333332,0.9333333333333333,0.0
192.0,77.84628999211178,399.12656043603874,0.0,0.0,0.35934369187296006,0.15233333333333332,0.9333333333333333,0.0
193.0,77.84632543169181,399.12655364190647,0.0,0.0,0.3593436918729601,0.15233333333333332,0.9333333333333333,0.0
194.0,77.86318974029281,399.1234548292384,0.0,0.0,0.35934369187296006,0.15233333333333332,0.9333333333333333,0.0
195.0,77.87701263914744,399.1208278351949,0.0,0.0,0.3593436918729601,0.15233333333333332,0.9333333333333333,0.0
196.0,77.97469283429322,399.1064424343308,0.0,0.0,0.35934369187296006,0.15233333333333332,0.9333333333333333,0.0
197.0,73.8136738348564,396.6737355146489,133.4626897277409,50.4394889696127,0.3526042399064424,0.1455,0.8833333333333333,0.0
198.0,67.51053489253644,393.7077637782601,135.65134209386375,52.98319967236334,0.33538431521001233,0.12916666666666668,0.8166666666666667,0.0
199.0,65.16610572208394,393.18598130478637,0.0,0.0,0.3314733104724354,0.12566666666666668,0.7833333333333333,0.0
200.0,62.77137454485082,391.6051001611892,136.0013781959649,54.1122675994244,0.3253509216557135,0.12033333333333333,0.7666666666666667,0.0
201.0,58.30795388431876,382.7664989722216,0.0,0.0,0.320224920954007,0.116,0.7333333333333333,0.0
202.0,61.02796943452496,384.1564137479192,0.0,0.0,0.3299614455592586,0.12433333333333334,0.8,0.0
203.0,63.62981509312579,384.65615507759946,0.0,0.0,0.34454978675883047,0.13766666666666666,0.8666666666666667,0.0
204.0,64.67488020172779,384.6221594821342,0.0,0.0,0.34939169359839617,0.14233333333333334,0.9,0.0
205.0,64.71379810315024,384.61597002845866,0.0,0.0,0.34767737279776423,0.14066666666666666,0.9,0.0
206.0,64.73648271064953,384.6123053818667,0.0,0.0,0.34767737279776423,0.14066666666666666,0.9,0.0
207.0,64.8089682335007,384.60129201033874,0.0,0.0,0.34767737279776423,0.14066666666666666,0.9,0.0
208.0,64.85673802955489,384.5937346780599,0.0,0.0,0.34767737279776423,0.14066666666666666,0.9,0.0
209.0,64.8584383189565,384.5934557778229,0.0,0.0,0.34767737279776423,0.14066666666666666,0.9,0.0
210.0,64.16450330482925,384.4845582005944,138.5465425454341,60.930466248230545,0.34767737279776423,0.14066666666666666,0.9,0.0
211.0,59.74369682377177,382.4553006154707,139.16850633461053,63.25680998906103,0.3339041362760009,0.12783333333333333,0.8333333333333334,0.0
212.0,56.913996665821585,381.9816092706014,0.0,0.0,0.318619243333202,0.11466666666666667,0.7666666666666667,0.0
213.0,57.39119007617845,382.144911721862,0.0,0.0,0.3153664535108324,0.112,0.7333333333333333,0.0
214.0,57.19451696564958,382.1601175445403,0.0,0.0,0.3120569748548421,0.10933333333333334,0.7166666666666667,0.0
215.0,57.19409430312101,382.1601792317756,0.0,0.0,0.3120569748548421,0.10933333333333334,0.7166666666666667,0.0
216.0,55.12601778187147,381.7349151408262,0.0,0.0,0.3043937508483963,0.10333333333333333,0.65,0.0
217.0,55.092724846382836,381.7394121906123,0.0,0.0,0.3043937508483963,0.10333333333333333,0.65,0.0
218.0,55.06690284075083,381.7429808703956,0.0,0.0,0.3043937508483963,0.10333333333333333,0.65,0.0
219.0,54.98677611713037,381.7516754002218,0.0,0.0,0.3017695956999129,0.10133333333333333,0.6333333333333333,0.0
220.0,38.26836937731262,131.78960154265437,0.0,0.0,0.3017695956999129,0.10133333333333333,0.6333333333333333,0.0
221.0,38.24723019959601,131.79537316604834,136.6646170478509,59.21866172937763,0.30176959569991296,0.10133333333333333,0.6333333333333333,0.0
222.0,32.55097512576047,105.80297980214645,0.0,0.0,0.29182871688714934,0.094,0.5666666666666667,0.0
223.0,48.3587900779688,172.75033700413252,0.0,0.0,0.31226551202462305,0.1095,0.65,0.0
224.0,57.448801824730744,190.45370714014805,0.0,0.0,0.3305298356006946,0.12483333333333334,0.7166666666666667,0.0
225.0,63.2554729380074,199.56694373020883,0.0,0.0,0.3457725247744373,0.13883333333333334,0.7833333333333333,0.0
226.0,63.3869368984181,199.53302095019242,0.0,0.0,0.3457725247744373,0.13883333333333334,0.7833333333333333,0.0
227.0,63.39458374549484,199.53065788899931,0.0,0.0,0.3457725247744373,0.13883333333333334,0.7833333333333333,0.0
228.0,63.39636163763304,199.530107757248,0.0,0.0,0.3457725247744373,0.13883333333333334,0.7833333333333333,0.0
229.0,58.88130235123305,195.6154393408094,130.3533173409631,50.6783919243354,0.3355685060046938,0.12933333333333333,0.7333333333333333,0.0
230.0,54.252370409105296,191.87810472449266,133.2724860530326,53.25495985971003,0.3180135828685449,0.11416666666666667,0.6333333333333333,0.0
231.0,52.53507251710439,191.64132249856797,0.0,0.0,0.30868898407440604,0.10666666666666667,0.6,0.0
232.0,48.380753640257595,185.62136436325792,0.0,0.0,0.2988856618991431,0.09916666666666667,0.5666666666666667,0.0
233.0,48.37068343314898,185.62388872309538,0.0,0.0,0.2988856618991431,0.09916666666666667,0.5666666666666667,0.0
234.0,49.90063326778078,188.0748263987733,0.0,0.0,0.2988856618991432,0.09916666666666667,0.5666666666666667,0.0
235.0,58.50933221674798,201.82938626432744,0.0,0.0,0.31495590520297,0.11166666666666666,0.6166666666666667,0.0
236.0,64.1608790272323,210.46059160619862,0.0,0.0,0.32554531174630663,0.1205,0.6666666666666666,0.0
237.0,67.69319066257579,213.4324379454015,0.0,0.0,0.33721798917350515,0.13083333333333333,0.75,0.0
238.0,68.31656707942271,213.63612128202757,0.0,0.0,0.33993463423951903,0.13333333333333333,0.7666666666666667,0.0
239.0,71.51609803850108,215.27623739957377,0.0,0.0,0.3490501396647765,0.142,0.8,0.0
240.0,72.22279033743895,215.75918268269538,0.0,0.0,0.35108973211986705,0.144,0.8,0.0
241.0,72.24630044374635,215.75235473412843,0.0,0.0,0.35108973211986705,0.144,0.8,0.0
242.0,72.28939362134484,215.7390407466755,0.0,0.0,0.35108973211986705,0.144,0.8,0.0
243.0,75.4432502338908,223.1620335100801,0.0,0.0,0.3532732260194964,0.14616666666666667,0.8166666666666667,0.0
244.0,75.5302982977981,223.1344814588125,0.0,0.0,0.3532732260194964,0.14616666666666667,0.8166666666666667,0.0
245.0,77.27574146743935,224.7087834210698,0.0,0.0,0.3532732260194964,0.14616666666666667,0.8166666666666667,0.0
246.0,75.05794077361855,224.1558769897474,0.0,0.0,0.3473325335883307,0.14033333333333334,0.7833333333333333,0.0
247.0,73.05694364906488,222.60819896108137,133.76143191723105,51.782671613846524,0.33993463423951903,0.13333333333333333,0.7666666666666667,0.0
248.0,71.8048875201524,222.60557214664078,134.21158862287157,51.48449718104956,0.32862842069560705,0.12316666666666666,0.6833333333333333,0.0
249.0,71.18653783368194,222.5876720638482,0.0,0.0,0.32359229320585214,0.11883333333333333,0.6666666666666666,0.0
250.0,71.8284190328895,222.72532469528173,0.0,0.0,0.32632086288736667,0.12116666666666667,0.6833333333333333,0.0
251.0,72.19630809884872,222.6847470503329,0.0,0.0,0.32690042656577994,0.12166666666666667,0.6833333333333333,0.0
252.0,73.13615805507813,223.360014456484,0.0,0.0,0.3293913157460118,0.12383333333333334,0.6833333333333333,0.0
253.0,73.13841128039672,223.35929433828883,0.0,0.0,0.3293913157460118,0.12383333333333334,0.6833333333333333,0.0
254.0,73.12176061024951,223.36440631144052,0.0,0.0,0.3293913157460118,0.12383333333333334,0.6833333333333333,0.0
255.0,73.10796491572916,223.3687973517385,0.0,0.0,0.3293913157460118,0.12383333333333334,0.6833333333333333,0.0
256.0,73.0103012547692,223.3923663292727,0.0,0.0,0.3293913157460118,0.12383333333333334,0.6833333333333333,0.0
257.0,73.01045294022126,223.3923177322201,0.0,0.0,0.3293913157460118,0.12383333333333334,0.6833333333333333,0.0
258.0,73.00809064897955,223.39305149676858,0.0,0.0,0.3293913157460119,0.12383333333333334,0.6833333333333333,0.0
259.0,72.94617543851626,223.4122290595844,0.0,0.0,0.3293913157460118,0.12383333333333334,0.6833333333333333,0.0
260.0,72.91802463479345,223.42110274652688,0.0,0.0,0.3293913157460118,0.12383333333333334,0.6833333333333333,0.0
261.0,72.58123298634133,223.4438331102554,0.0,0.0,0.3293913157460118,0.12383333333333334,0.6833333333333333,0.0
262.0,69.83833887613257,221.14837554258838,0.0,0.0,0.3180135828685449,0.11416666666666667,0.6166666666666667,0.0
263.0,67.249711205886,220.39143243225948,0.0,0.0,0.3030861630332573,0.10233333333333333,0.5333333333333333,0.0
