,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
60,0.06644582748413086,2.265962839126587,0.2737901210784912,0.2302703857421875,2.049429178237915,0.018842220306396484
61,0.06589984893798828,2.224233627319336,0.27495646476745605,0.2304706573486328,2.0444536209106445,0.01880502700805664
62,0.06648778915405273,2.2795944213867188,0.27222490310668945,0.23119807243347168,2.0568389892578125,0.018990516662597656
63,0.06651878356933594,2.2731430530548096,0.2722036838531494,0.23074078559875488,2.0582363605499268,0.019075632095336914
64,0.06650638580322266,2.2777621746063232,0.2730693817138672,0.23079562187194824,2.051143169403076,0.019214391708374023
65,0.06623291969299316,2.2878682613372803,0.27319931983947754,0.2304694652557373,2.0502376556396484,0.01897406578063965
66,0.06639742851257324,2.2943177223205566,0.27361011505126953,0.2304229736328125,2.053234577178955,0.01944899559020996
67,0.06825542449951172,2.303811550140381,0.2730443477630615,0.23022222518920898,2.0588650703430176,0.019356966018676758
68,0.06872105598449707,2.317622184753418,0.2746918201446533,0.23089861869812012,2.050934314727783,0.019178390502929688
69,0.06852054595947266,2.3102943897247314,0.27330780029296875,0.233137845993042,2.050410032272339,0.019115209579467773
70,0.06654596328735352,2.3652613162994385,0.27263927459716797,0.23017311096191406,2.0437140464782715,0.019319772720336914
71,0.06855106353759766,2.380957841873169,0.2690248489379883,0.23111391067504883,2.047585964202881,0.019174814224243164
72,0.06642007827758789,2.357985496520996,0.2733726501464844,0.23057126998901367,2.0417566299438477,0.019472837448120117
73,0.06646871566772461,2.385012626647949,0.27387285232543945,0.2301642894744873,2.0509397983551025,0.01919078826904297
74,0.06647706031799316,2.382429599761963,0.2735104560852051,0.2310800552368164,2.045974016189575,0.019240379333496094
75,0.06640863418579102,2.381624460220337,0.2744290828704834,0.23063015937805176,2.0443274974823,0.019207239151000977
76,0.06623172760009766,2.388124704360962,0.41108155250549316,0.23005366325378418,2.060769557952881,0.0190584659576416
77,0.06628227233886719,2.404998302459717,0.2743840217590332,0.23114681243896484,2.0590755939483643,0.018891334533691406
78,0.06637787818908691,2.4605047702789307,0.27492213249206543,0.2361152172088623,2.047304153442383,0.019054889678955078
79,0.06870746612548828,2.4660582542419434,0.27507734298706055,0.23047399520874023,2.0552196502685547,0.019249439239501953
80,0.06853532791137695,2.4090142250061035,0.2745931148529053,0.22987890243530273,2.0597214698791504,0.01888442039489746
81,0.06862449645996094,2.4068782329559326,0.2749748229980469,0.23148608207702637,2.0485916137695312,0.019028663635253906
82,0.06649327278137207,2.3962411880493164,0.2750694751739502,0.23038482666015625,2.0459413528442383,0.01904439926147461
83,0.06643509864807129,2.3739571571350098,0.2747507095336914,0.23240971565246582,2.0529682636260986,0.018903732299804688
84,0.0663454532623291,2.3895905017852783,0.2745320796966553,0.23065638542175293,2.0626981258392334,0.018927574157714844
85,0.06636548042297363,2.40488600730896,0.274075984954834,0.2302539348602295,2.054549217224121,0.019009113311767578
86,0.06659412384033203,2.4130640029907227,0.2750968933105469,0.23027467727661133,2.0435636043548584,0.019014835357666016
87,0.06634330749511719,2.3797380924224854,0.2756805419921875,0.23114943504333496,2.0466134548187256,0.01907205581665039
88,0.06619858741760254,2.4266574382781982,0.2736208438873291,0.22984552383422852,2.0452523231506348,0.019025802612304688
89,0.06638574600219727,2.372163772583008,0.274308443069458,0.23047924041748047,2.0579278469085693,0.01932978630065918
90,0.06639480590820312,2.366055727005005,0.27538275718688965,0.2309577465057373,2.04550838470459,0.019284725189208984
91,0.06833171844482422,2.3707168102264404,0.27352333068847656,0.2307729721069336,2.0459022521972656,0.019384384155273438
92,0.06831789016723633,2.3837382793426514,0.2740457057952881,0.23024654388427734,2.0455284118652344,0.019099950790405273
93,0.06842279434204102,2.3681716918945312,0.2688462734222412,0.23031330108642578,2.0578503608703613,0.019213199615478516
94,0.06649947166442871,2.350374937057495,0.2727327346801758,0.23264122009277344,2.0464107990264893,0.018874406814575195
95,0.06644725799560547,2.3680102825164795,0.27427101135253906,0.23062992095947266,2.060919761657715,0.019418954849243164
96,0.06631612777709961,2.3890044689178467,0.27390193939208984,0.23090481758117676,2.058295488357544,0.01915454864501953
97,0.06638026237487793,2.3624913692474365,0.27301979064941406,0.2306993007659912,2.0642292499542236,0.01896977424621582
98,0.06632781028747559,2.350090980529785,0.27391695976257324,0.2305445671081543,2.048952102661133,0.019176006317138672
99,0.06664872169494629,2.3315417766571045,0.2735302448272705,0.23081231117248535,2.0459604263305664,0.019295454025268555
100,0.06631994247436523,2.355544328689575,0.26903867721557617,0.2306520938873291,2.196627378463745,0.018822669982910156
101,0.06631040573120117,2.3397364616394043,0.27493834495544434,0.2304983139038086,2.064542770385742,0.018764972686767578
102,0.06637191772460938,2.363210916519165,0.2728133201599121,0.23053860664367676,2.0629734992980957,0.019377946853637695
103,0.06838512420654297,2.3615264892578125,0.27278876304626465,0.23311352729797363,2.0505571365356445,0.01902604103088379
104,0.06840801239013672,2.3640098571777344,0.2738156318664551,0.23071646690368652,2.060539722442627,0.019260168075561523
105,0.06856656074523926,2.3455913066864014,0.2736208438873291,0.23034238815307617,2.0635719299316406,0.019207000732421875
106,0.06631183624267578,2.3729848861694336,0.27380800247192383,0.2302708625793457,2.0446271896362305,0.018929243087768555
107,0.06620335578918457,2.4045250415802,0.27368855476379395,0.23055148124694824,2.058387517929077,0.01908111572265625
108,0.06621718406677246,2.390415906906128,0.2739143371582031,0.23144888877868652,2.060467004776001,0.019185304641723633
109,0.06630778312683105,2.3724114894866943,0.275348424911499,0.23044514656066895,2.0456674098968506,0.01905965805053711
110,0.06635212898254395,2.4081172943115234,0.2749476432800293,0.23013567924499512,2.062160015106201,0.019190073013305664
111,0.06635332107543945,2.3902084827423096,0.2762906551361084,0.2305924892425537,2.051161289215088,0.018985986709594727
112,0.06630301475524902,2.3872225284576416,0.2782745361328125,0.23029160499572754,2.0469791889190674,0.01877427101135254
113,0.06635499000549316,2.394575595855713,0.2760615348815918,0.23049020767211914,2.060452461242676,0.019153356552124023
114,0.06638860702514648,2.394681692123413,0.2783637046813965,0.2303786277770996,2.0610952377319336,0.01913595199584961
