time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
36.0,25.69543712285949,28.295037791724035,124.7488995500509,5.930227390575501,0.0,0.0,0.03333333333333333,0.0
37.0,25.715764304028614,28.28438251182476,124.7488995500509,5.930227390575501,0.0,0.0,0.03333333333333333,0.0
38.0,25.80472154716694,28.267154589099206,124.7488995500509,5.930227390575501,0.0,0.0,0.03333333333333333,0.0
39.0,25.859923365044384,28.248359135109787,124.7488995500509,5.930227390575501,0.0,0.0,0.03333333333333333,0.0
40.0,25.436379568532992,28.15792734917157,124.7488995500509,5.930227390575501,0.0,0.0,0.03333333333333333,0.0
41.0,25.15158669937695,28.16083644787583,124.7488995500509,5.930227390575501,0.0,0.0,0.03333333333333333,0.0
42.0,25.204854366524582,28.142650381929297,124.7488995500509,5.930227390575501,0.0,0.0,0.03333333333333333,0.0
43.0,25.150280027542117,28.150312039119274,124.7488995500509,5.930227390575501,0.0,0.0,0.03333333333333333,0.0
44.0,25.083261176039358,28.157310826715744,124.7488995500509,5.930227390575501,0.0,0.0,0.03333333333333333,0.0
45.0,24.282235410448276,25.298769863092286,0.0,0.0,0.0,0.0,0.0,0.0
46.0,24.00458383391835,25.280060435858495,0.0,0.0,0.0,0.0,0.0,0.0
47.0,23.93277966261048,25.29479340383674,0.0,0.0,0.0,0.0,0.0,0.0
48.0,23.913168038152392,25.300930950542533,0.0,0.0,0.0,0.0,0.0,0.0
49.0,23.86143664553141,25.3164895314083,0.0,0.0,0.0,0.0,0.0,0.0
50.0,23.849651596201287,25.319587333043675,0.0,0.0,0.0,0.0,0.0,0.0
51.0,23.84198792422014,25.32154623654028,0.0,0.0,0.0,0.0,0.0,0.0
52.0,23.779612766135173,25.336222108007075,0.0,0.0,0.0,0.0,0.0,0.0
53.0,23.792266425180927,25.333461995455806,0.0,0.0,0.0,0.0,0.0,0.0
54.0,24.802247665472454,26.461528732853736,205.75027025997238,1.2106893113507562,0.0,0.0,0.0,0.0
55.0,25.808647238216917,27.2055716483939,205.75027025997238,1.2106893113507562,0.0,0.0,0.0,0.0
56.0,24.945510200632857,25.278256443723667,205.75027025997238,1.2106893113507562,0.0,0.0,0.0,0.0
57.0,24.611622981350898,23.836608442782452,205.75027025997238,1.2106893113507562,0.0,0.0,0.0,0.0
58.0,24.176909871317815,21.866150116353587,205.75027025997238,1.2106893113507562,0.0,0.0,0.0,0.0
59.0,23.70724914451771,18.450570262900257,197.41160366028126,10.265348894170174,0.0,0.0,0.0,0.0
60.0,23.69995218818453,18.525201059364,197.41160366028126,10.265348894170174,0.0,0.0,0.0,0.0
61.0,31.90293733215625,75.74542387368524,161.96501780843477,45.40066075795323,0.09090593428863095,0.008333333333333333,0.1,0.0
62.0,60.685157341720924,200.15179159619439,137.0822765908587,43.23417429999976,0.17776263824424848,0.03266666666666666,0.26666666666666666,0.0
63.0,79.01761725779002,236.38547982337917,125.18986258355737,39.327680996412255,0.22927688258716553,0.05566666666666667,0.43333333333333335,0.0
64.0,84.7399643301112,240.2923792786571,121.22057725061354,37.64031438779398,0.24886386282910228,0.06633333333333333,0.5333333333333333,0.0
65.0,84.81862049648777,240.28530947366843,121.22057725061354,37.64031438779398,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
66.0,84.75165991340002,240.3037980974425,121.22057725061354,37.64031438779398,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
67.0,84.75747769030592,240.3021957870279,121.22057725061354,37.64031438779398,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
68.0,84.67732357019491,240.32308978874948,121.44930247822924,37.7677052866454,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
69.0,84.65536437481718,240.32925393109423,121.44930247822921,37.7677052866454,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
70.0,84.67728216870879,240.32311268939972,121.44930247822921,37.7677052866454,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
71.0,84.64764448452304,240.33152422706314,121.44930247822921,37.7677052866454,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
72.0,84.64188821804242,240.33315682499247,121.44930247822921,37.7677052866454,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
73.0,84.62575779065737,240.3377821432528,121.44930247822921,37.7677052866454,0.24886386282910228,0.06633333333333333,0.5333333333333333,0.0
74.0,84.59724435339146,240.34592478110773,121.44930247822921,37.76770528664541,0.24886386282910228,0.06633333333333333,0.5333333333333333,0.0
75.0,84.59016485806916,240.34792273986756,121.44930247822921,37.7677052866454,0.24886386282910228,0.06633333333333333,0.5333333333333333,0.0
76.0,84.60008084668314,240.3452122157219,121.44930247822921,37.7677052866454,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
77.0,84.59481275281696,240.34668847470735,121.44930247822921,37.7677052866454,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
78.0,84.60163170950942,240.34473845739168,121.44930247822924,37.7677052866454,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
79.0,84.61048409176084,240.34222703903788,121.44930247822921,37.7677052866454,0.24886386282910228,0.06633333333333333,0.5333333333333333,0.0
80.0,84.58949437858791,240.34818980321418,121.44930247822921,37.7677052866454,0.24886386282910228,0.06633333333333333,0.5333333333333333,0.0
81.0,84.61444886059324,240.34139281303385,121.44930247822921,37.7677052866454,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
82.0,84.61362638303734,240.3416507245836,121.44930247822921,37.7677052866454,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
83.0,84.56438602001676,240.35560704206327,121.44930247822921,37.7677052866454,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
84.0,83.54683167490805,240.4874956871966,116.56599735643924,32.54324174336791,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
85.0,82.42531147110643,240.6739256869611,110.93832876321437,25.08915193126327,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
86.0,81.8673638025923,240.79425235495353,111.51682849736092,25.80921956179,0.24886386282910228,0.06633333333333333,0.5333333333333333,0.0
87.0,81.46991614650821,240.8899656894115,111.5168284973609,25.80921956179,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
88.0,80.70837427358721,241.02619626055252,111.5168284973609,25.80921956179,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
89.0,79.88201983982476,241.16011963964763,103.97658286760736,10.5966218863547,0.24886386282910225,0.06633333333333333,0.5333333333333333,0.0
90.0,79.50778185736347,241.22985544195853,103.97658286760733,10.596621886354702,0.24886386282910228,0.06633333333333333,0.5333333333333333,0.0
91.0,71.10267480277061,232.33753909967652,103.5177317489515,10.508036867683002,0.23374344910606584,0.058,0.43333333333333335,0.0
92.0,41.67588226107047,140.90899208986826,100.37960991591359,7.7953667031505445,0.1803696821037899,0.033666666666666664,0.26666666666666666,0.0
93.0,22.802770725238805,51.75142310175809,97.38635123030471,5.216245880509703,0.10430244484191155,0.011,0.1,0.0
94.0,16.744202831122436,5.171776542778348,0.0,0.0,0.0,0.0,0.0,0.0
95.0,16.892140209679933,5.136722028246346,0.0,0.0,0.0,0.0,0.0,0.0
96.0,17.319235231616542,6.3091175150603185,0.0,0.0,0.0,0.0,0.0,0.0
97.0,17.750352954248857,7.649611509284311,0.0,0.0,0.0,0.0,0.0,0.0
98.0,18.253792963808202,9.306502649502095,0.0,0.0,0.0,0.0,0.0,0.0
99.0,19.24595960579995,13.53737522724212,0.0,0.0,0.0,0.0,0.0,0.0
100.0,19.84432924699744,14.869976039049861,0.0,0.0,0.0,0.0,0.0,0.0
101.0,20.057735612069873,14.934648944413542,0.0,0.0,0.0,0.0,0.0,0.0
102.0,30.20866899491967,107.17169736405452,111.53276065123512,11.035309325067121,0.06568527655080365,0.004333333333333333,0.06666666666666667,0.0
103.0,53.49135918073167,190.29869646325278,109.06585079928634,13.123574453157019,0.15408186857064732,0.024333333333333332,0.23333333333333334,0.0
104.0,70.92854234382061,228.22855770864865,109.13338665843973,11.353272514657876,0.21517021685684617,0.048666666666666664,0.36666666666666664,0.0
105.0,75.21674494645137,231.27712499033493,110.23246917582291,12.688190241965376,0.22202702538204672,0.052,0.4666666666666667,0.0
106.0,80.32970793799188,235.29673334611508,109.1634023729804,12.417371156055813,0.23374344910606584,0.058,0.5333333333333333,0.0
107.0,80.30215962902672,235.30433156153393,109.1634023729804,12.417371156055813,0.23374344910606584,0.058,0.5333333333333333,0.0
108.0,80.30380876098091,235.30388775436663,109.1634023729804,12.417371156055813,0.23374344910606584,0.058,0.5333333333333333,0.0
109.0,80.30381525300602,235.30387417404273,109.1634023729804,12.417371156055813,0.23374344910606584,0.058,0.5333333333333333,0.0
110.0,80.30803763967208,235.30269516211607,109.1634023729804,12.417371156055813,0.23374344910606584,0.058,0.5333333333333333,0.0
111.0,80.26359495180985,235.314428416352,109.1634023729804,12.417371156055813,0.23374344910606584,0.058,0.5333333333333333,0.0
112.0,80.256546382118,235.31636427623573,109.1634023729804,12.417371156055813,0.23374344910606581,0.058,0.5333333333333333,0.0
113.0,80.25919637774066,235.31562986463658,109.1634023729804,12.417371156055813,0.23374344910606584,0.058,0.5333333333333333,0.0
114.0,80.244995084432,235.31954256297465,109.1634023729804,12.417371156055813,0.23374344910606581,0.058,0.5333333333333333,0.0
115.0,80.25108215792112,235.31790257574727,109.1634023729804,12.417371156055813,0.23374344910606584,0.058,0.5333333333333333,0.0
116.0,82.26545191638152,235.5456474754184,109.1634023729804,12.417371156055813,0.23374344910606584,0.058,0.5333333333333333,0.0
117.0,84.48204528195798,235.69321862035872,110.66974729844362,16.568640335611743,0.23374344910606581,0.058,0.5333333333333333,0.0
118.0,84.86070529776018,235.5998161954721,110.66974729844362,16.568640335611743,0.23374344910606584,0.058,0.5333333333333333,0.0
119.0,85.27732905136052,235.50242836340078,110.66974729844361,16.568640335611743,0.23374344910606584,0.058,0.5333333333333333,0.0
120.0,85.72021320097981,235.3980477328624,110.66974729844361,16.568640335611743,0.23374344910606581,0.058,0.5333333333333333,0.0
121.0,86.33949624136307,235.2914801154146,110.66974729844361,16.568640335611743,0.23374344910606584,0.058,0.5333333333333333,0.0
122.0,86.67241237107655,235.209807383475,110.62770932493626,16.594490374163996,0.23374344910606584,0.058,0.5333333333333333,0.0
123.0,99.14230243720918,253.09073090072792,107.90020778261515,16.224892847554678,0.25345413786324344,0.069,0.6666666666666666,0.0
124.0,118.04883878861453,287.8843354108476,108.9114216795661,15.928137763377688,0.2866587208201108,0.09033333333333333,0.8,0.0
125.0,133.6176030585518,301.693351571745,106.45387037542169,16.32984311675102,0.32496153618543844,0.12,0.9666666666666667,0.0
126.0,138.75222712656344,302.6882654687663,106.0196268395123,15.986152452844037,0.33849076796864047,0.132,1.0333333333333334,0.0
127.0,139.3271191865223,302.5634628692883,105.91359194787879,15.933210669240019,0.33849076796864047,0.132,1.0666666666666667,0.0
128.0,138.82306400584733,302.71873465720995,105.86389361751918,15.952259212429135,0.3384907679686405,0.132,1.0666666666666667,0.0
129.0,137.802703983016,302.9604977726399,105.8638936175192,15.952259212429135,0.33849076796864047,0.132,1.0666666666666667,0.0
130.0,137.1611293109766,303.14991905539995,105.8257166125741,15.95654943218616,0.33849076796864047,0.132,1.0666666666666667,0.0
131.0,136.92069168403853,303.2399424910027,105.84016333671714,15.942592745583141,0.33849076796864047,0.132,1.0666666666666667,0.0
132.0,126.8140391679441,288.11887913619216,106.43178476550575,18.567041710797938,0.3325991915537712,0.12666666666666668,1.0,0.0
133.0,103.42442141434645,247.8919154355939,106.09830450062093,19.254591633214226,0.3099589578566097,0.10766666666666666,0.8,0.0
134.0,86.04298609032517,216.34310537945737,105.08398677030648,20.9922142916044,0.2763853991962833,0.08333333333333333,0.6666666666666666,0.0
135.0,81.75614864404494,213.3040023528377,104.54152896423392,20.85564001955644,0.2712931993250107,0.08,0.6,0.0
136.0,76.7145179916659,208.87237112614523,104.73421124905586,21.68837130261161,0.2617708921939183,0.074,0.5333333333333333,0.0
137.0,76.7305067965302,208.8677109724625,104.73421124905587,21.68837130261161,0.2617708921939183,0.074,0.5333333333333333,0.0
138.0,76.79016310061456,208.8508533161289,104.73421124905587,21.688371302611607,0.26177089219391836,0.074,0.5333333333333333,0.0
139.0,76.79375240324684,208.84981883639887,104.73421124905587,21.688371302611607,0.2617708921939183,0.074,0.5333333333333333,0.0
140.0,76.76059103379633,208.8595851262295,104.73421124905587,21.68837130261161,0.2617708921939183,0.074,0.5333333333333333,0.0
141.0,76.79719219366945,208.84958980971356,104.73421124905587,21.68837130261161,0.2617708921939183,0.074,0.5333333333333333,0.0
142.0,76.77385226639956,208.85636566088547,104.73421124905586,21.68837130261161,0.26177089219391836,0.074,0.5333333333333333,0.0
143.0,76.77563104283418,208.85585015208844,104.73421124905589,21.68837130261161,0.2617708921939183,0.074,0.5333333333333333,0.0
144.0,76.76106356160092,208.85998901749582,104.73421124905587,21.68837130261161,0.2617708921939183,0.074,0.5333333333333333,0.0
145.0,76.7333153212596,208.8680294164838,104.73421124905586,21.68837130261161,0.26177089219391836,0.074,0.5333333333333333,0.0
146.0,74.684218306357,208.56843333979674,104.73421124905587,21.688371302611607,0.26177089219391836,0.074,0.5333333333333333,0.0
147.0,72.44807990852902,208.30139054599482,103.33173527696357,18.78806458391944,0.26177089219391836,0.074,0.5333333333333333,0.0
148.0,72.07412782259142,208.38411642195146,102.98129641069718,17.99186363580364,0.2617708921939183,0.074,0.5333333333333333,0.0
149.0,71.63553326167491,208.47335913842946,101.5296864051188,14.064576648591,0.2617708921939183,0.074,0.5333333333333333,0.0
150.0,71.16099087575343,208.5698777218917,101.52968640511881,14.064576648591,0.2617708921939183,0.074,0.5333333333333333,0.0
151.0,70.54614212980921,208.643326110312,101.52968640511881,14.064576648591,0.26177089219391836,0.074,0.5333333333333333,0.0
152.0,70.41075499284712,208.66649089976366,101.5296864051188,14.064576648591,0.26177089219391836,0.074,0.5333333333333333,0.0
153.0,59.26243277970267,184.78562648781985,103.21882884583825,15.101706096931132,0.24296296014001809,0.063,0.4,0.0
154.0,40.79243962700262,114.75474591369085,96.92932136055927,12.157999684254621,0.1990600132846597,0.04133333333333333,0.26666666666666666,0.0
155.0,25.621797627379987,47.253802995802104,100.26080859733803,10.620647002483578,0.10888526071052962,0.012,0.06666666666666667,0.0
156.0,20.270205944507527,20.179250349203713,0.0,0.0,0.0,0.0,0.0,0.0
157.0,19.69373872815947,18.517197353803855,0.0,0.0,0.0,0.0,0.0,0.0
158.0,20.25950708611322,19.74361081411407,0.0,0.0,0.0,0.0,0.0,0.0
159.0,20.835433548993556,20.313745226925676,0.0,0.0,0.0,0.0,0.0,0.0
160.0,21.261980084782984,20.526890788161065,0.0,0.0,0.0,0.0,0.0,0.0
161.0,21.346514282928744,20.552647535353763,0.0,0.0,0.0,0.0,0.0,0.0
162.0,21.291627389223837,20.5641133777789,0.0,0.0,0.0,0.0,0.0,0.0
163.0,21.29628125051539,20.56184817572565,0.0,0.0,0.0,0.0,0.0,0.0
164.0,21.296392753212906,20.561720709497248,0.0,0.0,0.0,0.0,0.0,0.0
165.0,21.25467437296265,20.5684550087989,0.0,0.0,0.0,0.0,0.0,0.0
166.0,21.13504619196657,20.581748279035114,0.0,0.0,0.0,0.0,0.0,0.0
167.0,21.108615274977655,20.589228148377014,0.0,0.0,0.0,0.0,0.0,0.0
168.0,21.021707399979704,20.60567047916452,0.0,0.0,0.0,0.0,0.0,0.0
169.0,21.035798751520833,20.60266532067144,0.0,0.0,0.0,0.0,0.0,0.0
170.0,21.044849377616817,20.599658946808304,0.0,0.0,0.0,0.0,0.0,0.0
171.0,20.967864966243724,20.612653936046794,0.0,0.0,0.0,0.0,0.0,0.0
172.0,20.999123351915692,20.605295748798987,0.0,0.0,0.0,0.0,0.0,0.0
173.0,20.991866842802157,20.607283936661876,0.0,0.0,0.0,0.0,0.0,0.0
174.0,20.977266255180673,20.61144118024088,0.0,0.0,0.0,0.0,0.0,0.0
175.0,20.96636299499412,20.61492209202845,0.0,0.0,0.0,0.0,0.0,0.0
176.0,20.95716022158336,20.61836979431761,0.0,0.0,0.0,0.0,0.0,0.0
177.0,20.940425049141258,20.622759104745494,0.0,0.0,0.0,0.0,0.0,0.0
178.0,20.92577593692696,20.62743470412775,0.0,0.0,0.0,0.0,0.0,0.0
179.0,20.95441673270862,20.621871347130202,0.0,0.0,0.0,0.0,0.0,0.0
180.0,20.944810360061084,20.62442443113554,0.0,0.0,0.0,0.0,0.0,0.0
181.0,20.90523384732785,20.634539208151846,0.0,0.0,0.0,0.0,0.0,0.0
182.0,20.72647346335553,20.60506121923458,0.0,0.0,0.0,0.0,0.0,0.0
183.0,19.371024099306645,16.450043708291506,0.0,0.0,0.0,0.0,0.0,0.0
184.0,18.434505530827767,11.614764690665034,0.0,0.0,0.0,0.0,0.0,0.0
185.0,17.749206077266095,10.362529210153067,0.0,0.0,0.0,0.0,0.0,0.0
186.0,17.417160305452942,10.095482479857427,0.0,0.0,0.0,0.0,0.0,0.0
187.0,17.001679783218478,10.061819890423795,0.0,0.0,0.0,0.0,0.0,0.0
188.0,16.44596186944114,6.75277243385156,0.0,0.0,0.0,0.0,0.0,0.0
189.0,15.896235812463948,4.206943257881843,0.0,0.0,0.0,0.0,0.0,0.0
190.0,15.471529250580575,2.11140530123579,0.0,0.0,0.0,0.0,0.0,0.0
191.0,15.433495189304313,1.6201476463321638,0.0,0.0,0.0,0.0,0.0,0.0
192.0,15.450710490591405,1.6147322694227548,0.0,0.0,0.0,0.0,0.0,0.0
193.0,15.41275820495014,1.6206957447800123,0.0,0.0,0.0,0.0,0.0,0.0
194.0,15.441630914725339,1.6559117278148665,0.0,0.0,0.0,0.0,0.0,0.0
195.0,15.458047811812456,1.660811240848175,0.0,0.0,0.0,0.0,0.0,0.0
196.0,15.445537666469221,1.6517523332510224,0.0,0.0,0.0,0.0,0.0,0.0
197.0,15.47736601052848,1.6627832627431571,0.0,0.0,0.0,0.0,0.0,0.0
198.0,15.470139602940694,1.6675468130654776,0.0,0.0,0.0,0.0,0.0,0.0
199.0,15.405621249925138,1.6630393077368852,0.0,0.0,0.0,0.0,0.0,0.0
200.0,15.44108709012742,1.7410575094942626,0.0,0.0,0.0,0.0,0.0,0.0
201.0,15.459422333767048,1.7453118595760948,0.0,0.0,0.0,0.0,0.0,0.0
202.0,15.416002116847837,1.7242584950295645,0.0,0.0,0.0,0.0,0.0,0.0
203.0,15.411956522274616,1.723941603233616,0.0,0.0,0.0,0.0,0.0,0.0
204.0,15.870875881267445,5.99860993039256,207.7258942835982,0.6910230717863839,0.0,0.0,0.0,0.0
205.0,17.083629249731025,11.938292245896708,207.7258942835982,0.6910230717863839,0.0,0.0,0.0,0.0
206.0,18.818553264143475,18.62230090682264,207.7258942835982,0.6910230717863839,0.0,0.0,0.0,0.0
207.0,19.15537912504423,18.73440213725864,207.7258942835982,0.6910230717863839,0.0,0.0,0.0,0.0
208.0,19.722659363525423,19.076359901753854,207.7258942835982,0.6910230717863839,0.0,0.0,0.0,0.0
209.0,21.530384601775083,24.730478971237336,207.7258942835982,0.6910230717863839,0.0,0.0,0.0,0.0
210.0,22.368557447426113,25.843147207727245,207.7258942835982,0.6910230717863839,0.0,0.0,0.0,0.0
211.0,22.526131931881274,25.831743674124667,207.7258942835982,0.6910230717863839,0.0,0.0,0.0,0.0
212.0,45.81892846286042,172.50936805653947,119.92650196173018,31.5328385013229,0.10738042445229744,0.011666666666666667,0.16666666666666666,0.0
213.0,74.40057833332878,261.0203548724945,116.41099690251922,26.567146739350825,0.18711820387718087,0.036333333333333336,0.3333333333333333,0.0
214.0,78.62882323397545,264.29343788213566,116.31589423955302,25.571725673279136,0.19119623427254,0.038,0.4,0.0
215.0,81.67544436135827,264.90710496763836,113.2173726565224,24.536443212050305,0.21586801523152982,0.049,0.5,0.0
216.0,81.70834208414045,264.89928824319674,113.2173726565224,24.536443212050305,0.21586801523152982,0.049,0.5,0.0
217.0,83.36852652953786,264.97356574929535,112.77055070940489,23.978819650593508,0.21586801523152982,0.049,0.5666666666666667,0.0
218.0,83.3347642183578,264.981345849726,112.77055070940489,23.978819650593508,0.21586801523152982,0.049,0.5666666666666667,0.0
219.0,83.28976543065635,264.99280406204423,112.77055070940487,23.978819650593508,0.21586801523152982,0.049,0.5666666666666667,0.0
220.0,83.29137837859894,264.9923594732763,112.77055070940489,23.978819650593508,0.21586801523152985,0.049,0.5666666666666667,0.0
221.0,83.44664453057037,264.96251374405153,112.77055070940489,23.978819650593508,0.21586801523152985,0.049,0.5666666666666667,0.0
222.0,83.44731124127516,264.9624473040872,112.77055070940487,23.978819650593508,0.21586801523152982,0.049,0.5666666666666667,0.0
223.0,83.4464748730893,264.96265409167245,112.77055070940489,23.978819650593508,0.21586801523152982,0.049,0.5666666666666667,0.0
224.0,83.39034029518042,264.97694046640834,112.77055070940487,23.978819650593508,0.21586801523152982,0.049,0.5666666666666667,0.0
225.0,83.3658242556328,264.98325636217356,112.77055070940489,23.978819650593508,0.21586801523152982,0.049,0.5666666666666667,0.0
226.0,83.34793102155108,264.98787836161773,112.77055070940487,23.978819650593508,0.21586801523152982,0.049,0.5666666666666667,0.0
227.0,83.32913786960597,264.9925570954728,112.77055070940489,23.978819650593508,0.21586801523152985,0.049,0.5666666666666667,0.0
228.0,83.3258388596532,264.9933970041717,112.77055070940487,23.978819650593508,0.21586801523152985,0.049,0.5666666666666667,0.0
229.0,83.33504311184294,264.99103562808205,112.77055070940489,23.978819650593508,0.21586801523152985,0.049,0.5666666666666667,0.0
230.0,83.30222598358436,264.99896855001987,112.77055070940487,23.978819650593508,0.21586801523152988,0.049,0.5666666666666667,0.0
231.0,83.2751770815451,265.00583590992005,112.77055070940489,23.978819650593508,0.21586801523152985,0.049,0.5666666666666667,0.0
232.0,83.2758018565363,265.0056774513752,112.77055070940487,23.978819650593508,0.21586801523152985,0.049,0.5666666666666667,0.0
233.0,83.27031114738307,265.00708065379786,112.77055070940489,23.978819650593508,0.21586801523152988,0.049,0.5666666666666667,0.0
234.0,82.79710322769502,265.0649394312581,110.52163187950873,19.238238758428807,0.21586801523152985,0.049,0.5666666666666667,0.0
235.0,81.57144372222955,265.16809773231466,110.52163187950875,19.238238758428803,0.21586801523152985,0.049,0.5666666666666667,0.0
236.0,79.82670188037297,265.1958052389502,107.83806802866529,12.872589964143652,0.21586801523152985,0.049,0.5666666666666667,0.0
237.0,79.51253191556424,265.26015283808175,107.83806802866529,12.872589964143653,0.21586801523152985,0.049,0.5666666666666667,0.0
238.0,80.19717045358419,265.38714849635926,111.08265662931935,19.93385116522181,0.21586801523152985,0.049,0.6,0.0
239.0,79.02632821159536,265.22079950953525,111.08265662931936,19.93385116522181,0.21586801523152985,0.049,0.6,0.0
240.0,79.01793362673381,265.18300818453275,112.84421946262647,22.286963235185958,0.21586801523152985,0.049,0.6,0.0
241.0,79.45056495565234,265.1521247756654,112.84421946262647,22.286963235185958,0.21586801523152982,0.049,0.6,0.0
242.0,56.41735251208546,206.7934786066941,114.62107541295242,25.711053709284382,0.18957730759654637,0.037333333333333336,0.43333333333333335,0.0
243.0,28.22190495586355,57.48925471202413,120.0005829569953,33.84828657445705,0.11886079626558493,0.014333333333333333,0.23333333333333334,0.0
244.0,24.70294443080139,35.29854988865171,121.98649007569121,36.672854671174214,0.1058531477514433,0.011333333333333334,0.2,0.0
245.0,21.950691412359934,24.01609717939683,133.11689735607257,38.64228497298701,0.0,0.0,0.1,0.0
246.0,21.994135180852307,24.021674768622585,133.11689735607257,38.64228497298701,0.0,0.0,0.1,0.0
247.0,20.3166675353361,18.27843935046294,184.24550676632774,0.420680359788057,0.0,0.0,0.03333333333333333,0.0
248.0,20.30825342285465,18.280477291859107,184.24550676632774,0.420680359788057,0.0,0.0,0.03333333333333333,0.0
249.0,20.314542647572797,18.27913017598123,184.24550676632774,0.420680359788057,0.0,0.0,0.03333333333333333,0.0
250.0,20.285878564303406,18.287482846781078,184.24550676632774,0.420680359788057,0.0,0.0,0.03333333333333333,0.0
251.0,20.0481017114252,18.199699478749654,184.24550676632774,0.420680359788057,0.0,0.0,0.03333333333333333,0.0
252.0,20.048169620861334,18.198938938543897,184.24550676632774,0.420680359788057,0.0,0.0,0.03333333333333333,0.0
253.0,20.048083351608,18.198595399758354,184.24550676632774,0.420680359788057,0.0,0.0,0.03333333333333333,0.0
254.0,20.068931139051088,18.191995195123923,184.24550676632774,0.420680359788057,0.0,0.0,0.03333333333333333,0.0
255.0,20.1204881618013,18.181858575599165,184.24550676632774,0.420680359788057,0.0,0.0,0.03333333333333333,0.0
256.0,20.109132032913486,18.185163965081436,184.24550676632774,0.420680359788057,0.0,0.0,0.03333333333333333,0.0
