time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
36.0,83.57440422276979,421.0642138432168,93.92776751645906,9.287380446318508,0.0,0.0,0.03333333333333333,0.0
37.0,83.8009397068139,421.03566434863814,93.92776751645906,9.287380446318508,0.0,0.0,0.03333333333333333,0.0
38.0,83.71126831705105,421.0503433059051,93.92776751645906,9.287380446318508,0.0,0.0,0.03333333333333333,0.0
39.0,83.64358406892153,421.0614500691281,93.92776751645906,9.287380446318508,0.0,0.0,0.03333333333333333,0.0
40.0,83.63197065631854,421.0633957709209,93.92776751645906,9.287380446318508,0.0,0.0,0.03333333333333333,0.0
41.0,40.34653095949764,126.9547203147918,88.21579119810488,7.423776955374297,0.0,0.0,0.03333333333333333,0.0
42.0,36.56703489321803,118.25712134401867,88.21579119810488,7.423776955374297,0.0,0.0,0.03333333333333333,0.0
43.0,31.129227932685573,110.63774729279632,0.0,0.0,0.0,0.0,0.0,0.0
44.0,31.11281704179737,110.64035216302942,0.0,0.0,0.0,0.0,0.0,0.0
45.0,31.145541435554314,110.6362965837958,0.0,0.0,0.0,0.0,0.0,0.0
46.0,31.267408051580816,110.62699667632022,0.0,0.0,0.0,0.0,0.0,0.0
47.0,30.99359402593587,110.64822671886657,0.0,0.0,0.0,0.0,0.0,0.0
48.0,30.971132251481034,110.65165020573234,0.0,0.0,0.0,0.0,0.0,0.0
49.0,30.977540314122724,110.65080868395599,102.8035036663147,0.3155452521367682,0.0,0.0,0.0,0.0
50.0,30.984250424314155,110.64969333704867,0.0,0.0,0.0,0.0,0.0,0.0
51.0,31.651629207692842,110.66094705947366,208.5210682565689,4.502972157660705,0.0,0.0,0.0,0.0
52.0,31.734647242995813,110.55627060116448,202.14545134492406,8.984118937301522,0.0,0.0,0.0,0.0
53.0,30.503623118994344,108.5424219166217,200.54466792270907,9.195685217862872,0.0,0.0,0.0,0.0
54.0,20.60882491165553,15.96762959218519,199.06482247756065,6.912154796965232,0.0,0.0,0.0,0.0
55.0,20.03902123415204,13.706378671961424,191.2315188622712,0.7909670315879908,0.0,0.0,0.0,0.0
56.0,20.7203491079343,14.441001456165234,191.2315188622712,0.7909670315879908,0.0,0.0,0.0,0.0
57.0,20.269359921930473,14.152837381656388,191.2315188622712,0.7909670315879908,0.0,0.0,0.0,0.0
58.0,19.922982422094044,13.958015804396403,191.2315188622712,0.7909670315879908,0.0,0.0,0.0,0.0
59.0,19.66161110809684,13.90714775390986,191.2315188622712,0.7909670315879908,0.0,0.0,0.0,0.0
60.0,19.25893594772753,12.902664440083365,191.2315188622712,0.7909670315879908,0.0,0.0,0.0,0.0
61.0,75.93777826359816,466.7574107773041,193.87484441170196,12.219174003150822,0.11036857443231846,0.012333333333333333,0.13333333333333333,0.0
62.0,98.06341964304839,492.5514146048452,182.05878620957904,16.913216273247567,0.18208392448416627,0.034333333333333334,0.3,0.0
63.0,115.63457936522386,509.4790702997606,171.0433988865461,27.704121114892512,0.22798026230355994,0.055,0.5,0.0
64.0,122.66866774313263,510.82689462297213,168.24249773044033,34.88196513171521,0.26446402821976045,0.07566666666666666,0.6,0.0
65.0,128.05236190658047,512.1363447427282,168.00948703166486,34.39161434246746,0.26446402821976045,0.07566666666666666,0.6666666666666666,0.0
66.0,128.64842138168393,512.0998642855553,171.5252460726334,37.3319827528933,0.26446402821976045,0.07566666666666666,0.7,0.0
67.0,128.39903854718017,512.1481541785953,171.52524607263334,37.33198275289331,0.26446402821976045,0.07566666666666666,0.7,0.0
68.0,128.40687456018225,512.1463910613961,171.52524607263334,37.33198275289331,0.26446402821976045,0.07566666666666666,0.7,0.0
69.0,128.43900872391933,512.139398626716,171.52524607263334,37.3319827528933,0.26446402821976045,0.07566666666666666,0.7,0.0
70.0,128.44995069188303,512.1369375816091,171.52524607263337,37.3319827528933,0.26446402821976045,0.07566666666666666,0.7,0.0
71.0,128.18483299527526,512.1919762454531,171.52524607263337,37.3319827528933,0.26446402821976045,0.07566666666666666,0.7,0.0
72.0,128.164444981321,512.1965671758073,170.50627853856562,38.52996920234858,0.2655307054853648,0.07633333333333334,0.7,0.0
73.0,128.1559678172058,512.1984762502124,170.50627853856562,38.52996920234858,0.26553070548536484,0.07633333333333334,0.7,0.0
74.0,128.80871382097877,512.0797570019365,170.5062785385656,38.52996920234858,0.2655307054853648,0.07633333333333334,0.7,0.0
75.0,129.95594491941097,511.9145210247495,171.52524607263337,37.3319827528933,0.26446402821976045,0.07566666666666666,0.7,0.0
76.0,129.82381278840842,511.94213664880334,171.52524607263337,37.3319827528933,0.2644640282197604,0.07566666666666666,0.7,0.0
77.0,129.81680057075127,511.94374783951594,170.50627853856562,38.52996920234858,0.26553070548536484,0.07633333333333334,0.7,0.0
78.0,129.80160881841402,511.9472098739632,170.50627853856562,38.52996920234858,0.26553070548536484,0.07633333333333334,0.7,0.0
79.0,129.91294971754502,511.92302845190267,170.50627853856562,38.52996920234858,0.26553070548536484,0.07633333333333334,0.7,0.0
80.0,129.90333950288274,511.9252124371471,170.5062785385656,38.52996920234858,0.26553070548536484,0.07633333333333334,0.7,0.0
81.0,129.23807375228463,512.0503728627153,168.1788424333817,38.4748551391983,0.26553070548536484,0.07633333333333334,0.7,0.0
82.0,128.3473965687049,512.2150579929302,167.2887355413088,38.92517636562197,0.26553070548536484,0.07633333333333334,0.7,0.0
83.0,127.55174865688679,512.3672546016206,166.88095568185864,39.134153435480066,0.26553070548536484,0.07633333333333334,0.7,0.0
84.0,127.17385256938773,512.4457912058845,166.83649731773872,39.05595524175271,0.26553070548536484,0.07633333333333334,0.7,0.0
85.0,126.44074567247289,512.5844010392975,166.8364973177387,39.05595524175271,0.26553070548536484,0.07633333333333334,0.7,0.0
86.0,125.61218493645497,512.7351405149482,165.50899131764453,39.91661564988764,0.26553070548536484,0.07633333333333334,0.7,0.0
87.0,125.33974206162198,512.786799681002,165.50899131764456,39.91661564988764,0.26553070548536484,0.07633333333333334,0.7,0.0
88.0,125.3089617022923,512.7930425754677,166.67402500213672,40.33126662527691,0.26817158686184484,0.078,0.7333333333333333,0.0
89.0,125.26704945260184,512.8020855747511,166.6740250021367,40.33126662527691,0.26817158686184484,0.078,0.7333333333333333,0.0
90.0,125.21736717889193,512.8140890865867,166.6740250021367,40.33126662527691,0.2681715868618449,0.078,0.7333333333333333,0.0
91.0,68.66384546649516,225.0766734903624,160.22310645031178,41.616032953547055,0.2399407334229758,0.06133333333333333,0.5333333333333333,0.0
92.0,46.79225863882595,157.59162727200683,158.9325817327777,53.2388716271645,0.20435236452972327,0.043666666666666666,0.43333333333333335,0.0
93.0,29.210559555364483,73.57158965072978,168.549625842351,63.966820252498195,0.1444929832975367,0.021333333333333333,0.2,0.0
94.0,22.469269817211764,52.12807624935008,194.85501583724013,80.21471341016732,0.06044189128594688,0.0036666666666666666,0.1,0.0
95.0,17.416678306771058,16.087889734938198,241.46263412639814,9.81111687286798,0.0,0.0,0.03333333333333333,0.0
96.0,18.37737167332105,19.783999271144914,0.0,0.0,0.0,0.0,0.0,0.0
97.0,18.707428639909384,19.92155843876257,0.0,0.0,0.0,0.0,0.0,0.0
98.0,37.088303252763005,242.70885165555782,210.613858660412,13.285984302880605,0.063118935352238,0.004,0.06666666666666667,0.0
99.0,91.08247056543972,432.21067799744145,173.8022274577433,40.9712272792538,0.1540818685706473,0.024333333333333332,0.26666666666666666,0.0
100.0,107.57260930123275,442.19983448154017,166.30607856082753,39.09311449626287,0.2050950998927083,0.044,0.43333333333333335,0.0
101.0,116.9485587045234,446.2172551988878,174.94274855144232,44.363642631299854,0.22601769842204836,0.054,0.4666666666666667,0.0
102.0,117.92128649046133,446.08985549731983,174.94274855144232,44.363642631299854,0.22601769842204833,0.054,0.4666666666666667,0.0
103.0,117.90347387028615,446.09404665707706,174.94274855144232,44.363642631299854,0.22601769842204836,0.054,0.4666666666666667,0.0
104.0,117.33847562796497,446.19510635716154,174.94274855144232,44.36364263129985,0.22601769842204836,0.054,0.4666666666666667,0.0
105.0,116.14587706681293,446.36210608832516,174.94274855144232,44.36364263129985,0.22601769842204833,0.054,0.4666666666666667,0.0
106.0,116.1496156335718,446.36123743174375,174.94274855144232,44.36364263129985,0.22601769842204833,0.054,0.4666666666666667,0.0
107.0,116.14843904706382,446.36152487336784,174.94274855144232,44.36364263129985,0.22601769842204833,0.054,0.4666666666666667,0.0
108.0,116.14266051635381,446.362878354382,174.94274855144232,44.36364263129985,0.22601769842204833,0.054,0.4666666666666667,0.0
109.0,116.00914617432151,446.39226026602336,174.94274855144232,44.36364263129985,0.22601769842204836,0.054,0.4666666666666667,0.0
110.0,116.10781748978204,446.3706518787401,174.94274855144232,44.36364263129985,0.22601769842204833,0.054,0.4666666666666667,0.0
111.0,116.13191010231296,446.36523022573857,174.94274855144232,44.363642631299854,0.22601769842204836,0.054,0.4666666666666667,0.0
112.0,116.74742330606969,446.27962844731934,174.94274855144232,44.36364263129985,0.22601769842204836,0.054,0.4666666666666667,0.0
113.0,118.01347188328447,446.1087136969711,174.94274855144235,44.36364263129985,0.22601769842204836,0.054,0.4666666666666667,0.0
114.0,119.28941293756684,445.9311826611275,177.0796305234469,44.62314298846439,0.22601769842204836,0.054,0.4666666666666667,0.0
115.0,119.83862319187214,445.8144690234749,177.4110419622044,44.15684063135215,0.22601769842204836,0.054,0.4666666666666667,0.0
116.0,120.02581437235176,445.7723028191733,177.41104196220437,44.156840631352146,0.22601769842204836,0.054,0.4666666666666667,0.0
117.0,120.38055447176593,445.69553071758645,177.4110419622044,44.15684063135215,0.22601769842204833,0.054,0.4666666666666667,0.0
118.0,120.82533193503755,445.5978818154707,177.41104196220437,44.156840631352146,0.22601769842204833,0.054,0.4666666666666667,0.0
119.0,120.85517116580411,445.590909991776,177.4110419622044,44.15684063135215,0.22601769842204833,0.054,0.4666666666666667,0.0
120.0,131.96002622445957,469.41628984999505,179.16603483498713,43.98503094816106,0.22601769842204833,0.054,0.5,0.0
121.0,170.3761010356748,532.0337891046902,178.64309365021776,37.81048566246826,0.2728351150420341,0.081,0.6333333333333333,0.0
122.0,183.40271269342603,538.2012926481469,171.9343238264478,39.346034928472044,0.3030861630332573,0.10233333333333333,0.7666666666666667,0.0
123.0,228.18936013913532,741.2595750764858,170.5131861423326,40.28187688038672,0.3091132478558627,0.107,0.8,0.0
124.0,228.75263732835285,741.1383393335808,170.51318614233256,40.28187688038671,0.3091132478558627,0.107,0.8,0.0
125.0,228.49243592939848,741.2084510421427,170.51318614233256,40.28187688038671,0.3091132478558627,0.107,0.8,0.0
126.0,226.73911130823,741.5447863408516,170.70175781200237,40.222402442264304,0.3091132478558627,0.107,0.8,0.0
127.0,226.57508252273223,741.5879714903058,170.96227878606157,40.03523365847989,0.3091132478558627,0.107,0.8,0.0
128.0,207.92248911901567,705.0966505483817,169.27221144715483,39.92171076070389,0.3039588787977742,0.103,0.7333333333333333,0.0
129.0,154.15713428493018,619.0014655543786,166.71954857955518,42.66785554829132,0.2718085519053602,0.08033333333333334,0.5333333333333333,0.0
130.0,137.6678389851195,613.1671016247932,174.33677083957937,41.01749847641361,0.24296296014001806,0.063,0.36666666666666664,0.0
131.0,128.48970878214539,610.5285268541722,166.47817172739684,35.00712125426751,0.22403347964087866,0.053,0.3333333333333333,0.0
132.0,127.54115823636961,610.6355356505734,166.4781717273968,35.00712125426751,0.22403347964087866,0.053,0.3333333333333333,0.0
133.0,127.60654308972158,610.6243031371596,166.47817172739684,35.00712125426751,0.22403347964087866,0.053,0.3333333333333333,0.0
134.0,128.16122168080818,610.5524440429517,166.47817172739684,35.00712125426751,0.22403347964087866,0.053,0.3333333333333333,0.0
135.0,128.16510032228453,610.5517148841409,166.93142332744816,34.64953640838608,0.22403347964087866,0.053,0.3333333333333333,0.0
136.0,128.17040901371402,610.5507016490701,166.9314233274482,34.64953640838608,0.22403347964087866,0.053,0.3333333333333333,0.0
137.0,129.1764522400556,610.4129929160764,166.9314233274482,34.64953640838609,0.22403347964087866,0.053,0.3333333333333333,0.0
138.0,129.1950495110473,610.4094327540973,166.9314233274482,34.64953640838609,0.22403347964087866,0.053,0.3333333333333333,0.0
139.0,129.19646924796623,610.4091533255397,166.29553366712972,34.868341738489804,0.22403347964087872,0.053,0.3333333333333333,0.0
140.0,129.423867133142,610.3704976208817,166.29553366712972,34.868341738489804,0.22403347964087866,0.053,0.3333333333333333,0.0
141.0,129.38850097796487,610.3771376510542,166.29553366712972,34.8683417384898,0.22403347964087866,0.053,0.3333333333333333,0.0
142.0,128.78585411076313,610.4497542479515,165.85048886958543,34.87904227536906,0.22403347964087866,0.053,0.3333333333333333,0.0
143.0,127.53945084962994,610.5933563234597,166.29553366712972,34.868341738489804,0.22403347964087866,0.053,0.3333333333333333,0.0
144.0,126.77199680449864,610.6774764795965,164.0238060101011,32.73671641478599,0.22403347964087866,0.053,0.3333333333333333,0.0
145.0,126.83814903984411,610.6804611962968,163.26823720349125,32.86319806229475,0.22403347964087866,0.053,0.3333333333333333,0.0
146.0,126.64703376789126,610.7143079210073,163.26823720349122,32.86319806229475,0.22403347964087866,0.053,0.3333333333333333,0.0
147.0,126.28541421035317,610.7749880723437,163.26823720349122,32.86319806229475,0.22403347964087866,0.053,0.3333333333333333,0.0
148.0,125.85341384778263,610.8478853889558,163.26823720349125,32.86319806229475,0.22403347964087866,0.053,0.3333333333333333,0.0
149.0,126.87153144213255,610.7418268541977,163.26823720349122,32.86319806229475,0.22403347964087866,0.053,0.3333333333333333,0.0
150.0,116.22433158728279,592.9143036217513,161.60591020152665,31.765440720413032,0.22403347964087872,0.053,0.3,0.0
151.0,78.42083252944748,533.0627512611584,137.6698575800914,37.29764190422242,0.15813882789779649,0.025666666666666667,0.13333333333333333,0.0
152.0,65.49068787389913,524.2140031945593,0.0,0.0,0.0,0.0,0.0,0.0
153.0,20.88672154352953,20.574881441826616,0.0,0.0,0.0,0.0,0.0,0.0
154.0,20.535839691975426,20.103725509903256,0.0,0.0,0.0,0.0,0.0,0.0
155.0,24.84108816360502,113.91314160643162,0.0,0.0,0.0,0.0,0.0,0.0
156.0,37.753804344174405,239.23375754676724,0.0,0.0,0.0,0.0,0.0,0.0
157.0,40.60662412323404,239.64467695464486,0.0,0.0,0.0,0.0,0.0,0.0
158.0,41.14642783995425,239.61017351131667,0.0,0.0,0.0,0.0,0.0,0.0
159.0,41.49389277755212,239.5804192622453,0.0,0.0,0.0,0.0,0.0,0.0
160.0,41.509358184046505,239.57859378225223,0.0,0.0,0.0,0.0,0.0,0.0
161.0,41.29418169382563,239.5960336566309,0.0,0.0,0.0,0.0,0.0,0.0
162.0,41.31200927581162,239.59390433803708,0.0,0.0,0.0,0.0,0.0,0.0
163.0,45.74861475933836,244.35391448714395,0.0,0.0,0.0,0.0,0.0,0.0
164.0,45.9799929226368,244.32137839458542,0.0,0.0,0.0,0.0,0.0,0.0
165.0,46.038226059383916,244.3146158265199,0.0,0.0,0.0,0.0,0.0,0.0
166.0,46.02882154597199,244.31592802429194,0.0,0.0,0.0,0.0,0.0,0.0
167.0,45.04206065973876,244.3150963521043,0.0,0.0,0.0,0.0,0.0,0.0
168.0,45.0360212431411,244.3159012762732,0.0,0.0,0.0,0.0,0.0,0.0
169.0,45.03623740331876,244.31586721513614,0.0,0.0,0.0,0.0,0.0,0.0
170.0,44.70351691450611,244.34546963351974,0.0,0.0,0.0,0.0,0.0,0.0
171.0,44.71753817989918,244.34364744526124,0.0,0.0,0.0,0.0,0.0,0.0
172.0,44.713562140382145,244.34414826434474,0.0,0.0,0.0,0.0,0.0,0.0
173.0,45.15881059871185,244.30745718096446,0.0,0.0,0.0,0.0,0.0,0.0
174.0,44.67095721881639,244.2933033684064,0.0,0.0,0.0,0.0,0.0,0.0
175.0,44.05561194970631,244.30664287146627,0.0,0.0,0.0,0.0,0.0,0.0
176.0,44.063057893854534,244.30573582557187,0.0,0.0,0.0,0.0,0.0,0.0
177.0,44.082734454354856,244.30326172452138,0.0,0.0,0.0,0.0,0.0,0.0
178.0,44.07673117495718,244.30415382213758,0.0,0.0,0.0,0.0,0.0,0.0
179.0,43.40284094357374,244.1976397395684,0.0,0.0,0.0,0.0,0.0,0.0
180.0,42.97110408516032,244.23035648513732,0.0,0.0,0.0,0.0,0.0,0.0
181.0,41.88104165001814,244.16179908060803,0.0,0.0,0.0,0.0,0.0,0.0
182.0,41.348236945691625,244.2040054968167,0.0,0.0,0.0,0.0,0.0,0.0
183.0,42.31442395872473,244.49534221934297,0.0,0.0,0.0,0.0,0.0,0.0
184.0,41.99962401386012,244.46148611304017,0.0,0.0,0.0,0.0,0.0,0.0
185.0,37.84036862839553,225.5643882671525,122.85416080034825,0.15772368333803063,0.0,0.0,0.03333333333333333,0.0
186.0,24.84683828636327,55.50464261289791,0.0,0.0,0.0,0.0,0.0,0.0
187.0,24.166414263544613,56.63889990535929,0.0,0.0,0.0,0.0,0.0,0.0
188.0,23.636231044384026,56.62415576772895,0.0,0.0,0.0,0.0,0.0,0.0
189.0,23.29993645322449,56.63801871531868,0.0,0.0,0.0,0.0,0.0,0.0
190.0,23.335248999085472,56.63785383629636,0.0,0.0,0.0,0.0,0.0,0.0
191.0,23.49965637831675,56.70097786195262,0.0,0.0,0.0,0.0,0.0,0.0
192.0,24.658411256223424,57.442460464543935,0.0,0.0,0.0,0.0,0.0,0.0
193.0,20.17098834230108,28.433583758323838,0.0,0.0,0.0,0.0,0.0,0.0
194.0,19.28747148477553,27.939454243040462,0.0,0.0,0.0,0.0,0.0,0.0
195.0,19.37874712303593,27.982847425515658,0.0,0.0,0.0,0.0,0.0,0.0
196.0,19.52971094889583,27.996027869291954,0.0,0.0,0.0,0.0,0.0,0.0
197.0,19.52106798991216,27.99800366422136,0.0,0.0,0.0,0.0,0.0,0.0
198.0,19.860254523176344,28.124347920326752,0.0,0.0,0.0,0.0,0.0,0.0
199.0,19.871765778357435,28.121994440924052,0.0,0.0,0.0,0.0,0.0,0.0
200.0,19.946595076026544,28.1089052440488,0.0,0.0,0.0,0.0,0.0,0.0
201.0,20.89955147355883,28.914180843233414,182.12884600637332,19.51950211450069,0.0,0.0,0.0,0.0
202.0,22.712128105216927,32.320839774359506,183.17682433011288,20.175014618098505,0.0,0.0,0.0,0.0
203.0,22.94345470028198,32.786436877819526,181.13757475000244,16.724816253298293,0.0,0.0,0.0,0.0
204.0,23.537120829188215,32.85454174354003,184.1503346820285,15.431708313084496,0.0,0.0,0.0,0.0
205.0,24.274516350047875,33.25815491014485,184.1503346820285,15.431708313084494,0.0,0.0,0.0,0.0
206.0,25.06821072492021,34.42644630667643,193.75423300398185,1.9973994208715733,0.0,0.0,0.0,0.0
207.0,25.949111932299207,35.13203761826912,193.75423300398185,1.9973994208715733,0.0,0.0,0.0,0.0
208.0,26.11608996874913,35.10222843680244,193.75423300398185,1.9973994208715733,0.0,0.0,0.0,0.0
209.0,60.39664716720598,248.69258619649403,188.22559246245447,16.616649761953955,0.13534482709812823,0.018666666666666668,0.16666666666666666,0.0
210.0,73.80953321838575,263.5187319034844,173.61331302221024,19.01605400243171,0.19438678510182275,0.03933333333333333,0.36666666666666664,0.0
211.0,89.66120881663339,297.7911221872981,173.8279718485912,18.847851974888236,0.19438678510182275,0.03933333333333333,0.36666666666666664,0.0
212.0,91.03427876646526,297.67380352239707,173.8279718485912,18.84785197488824,0.19438678510182275,0.03933333333333333,0.36666666666666664,0.0
213.0,89.61295534732183,297.6929556818631,173.82797184859123,18.84785197488824,0.19438678510182278,0.03933333333333333,0.36666666666666664,0.0
214.0,89.40687938044047,297.7359295227672,173.82797184859123,18.84785197488824,0.19438678510182275,0.03933333333333333,0.36666666666666664,0.0
215.0,89.46797095582669,297.7211521482839,173.8279718485912,18.847851974888236,0.19438678510182275,0.03933333333333333,0.36666666666666664,0.0
216.0,89.38926109830273,297.73774440031394,173.82797184859123,18.847851974888236,0.19438678510182275,0.03933333333333333,0.36666666666666664,0.0
217.0,87.02720530798172,297.558143482323,173.8279718485912,18.847851974888236,0.19438678510182278,0.03933333333333333,0.36666666666666664,0.0
218.0,87.0172449866784,297.56063693639175,173.496077272289,18.89579803141224,0.19438678510182275,0.03933333333333333,0.36666666666666664,0.0
219.0,87.04901255173326,297.55382712578205,173.49607727228903,18.89579803141224,0.19438678510182278,0.03933333333333333,0.36666666666666664,0.0
220.0,87.37442659071843,297.4932672926924,173.49607727228903,18.89579803141224,0.19438678510182275,0.03933333333333333,0.36666666666666664,0.0
221.0,87.20212237673462,297.52012751512046,173.49607727228906,18.89579803141224,0.19438678510182278,0.03933333333333333,0.36666666666666664,0.0
222.0,86.02256834196157,297.6249359249672,173.49607727228903,18.89579803141224,0.19438678510182278,0.03933333333333333,0.36666666666666664,0.0
223.0,86.01779249016334,297.6261331594433,173.49607727228906,18.89579803141224,0.19438678510182275,0.03933333333333333,0.36666666666666664,0.0
224.0,86.10416669376761,297.60673589164224,173.49607727228906,18.89579803141224,0.19438678510182275,0.03933333333333333,0.36666666666666664,0.0
225.0,89.09789709359958,297.6736579787896,173.8279718485912,18.847851974888236,0.19438678510182278,0.03933333333333333,0.36666666666666664,0.0
226.0,89.01182543228747,297.69204328598016,173.82797184859123,18.84785197488824,0.19438678510182278,0.03933333333333333,0.36666666666666664,0.0
227.0,89.04075344390004,297.6847522106313,173.82797184859123,18.84785197488824,0.19438678510182275,0.03933333333333333,0.36666666666666664,0.0
228.0,88.73084789018331,297.7442736517395,173.82797184859123,18.84785197488824,0.19438678510182278,0.03933333333333333,0.36666666666666664,0.0
229.0,88.77825292556787,297.7323478076688,173.8279718485912,18.847851974888236,0.19438678510182278,0.03933333333333333,0.36666666666666664,0.0
230.0,88.74304801025292,297.7408622046578,173.82797184859123,18.84785197488824,0.19438678510182275,0.03933333333333333,0.36666666666666664,0.0
231.0,100.98690449038455,340.2002270478262,169.9432606219464,25.056217014855783,0.19438678510182275,0.03933333333333333,0.43333333333333335,0.0
232.0,112.07142147280008,394.53782298395214,169.37434613263684,25.117614116072453,0.19438678510182278,0.03933333333333333,0.43333333333333335,0.0
233.0,114.2285086557508,394.49663480531353,169.37434613263687,25.117614116072453,0.19438678510182278,0.03933333333333333,0.43333333333333335,0.0
234.0,116.93350408815333,394.2717806371329,169.37434613263684,25.117614116072453,0.19438678510182275,0.03933333333333333,0.43333333333333335,0.0
235.0,118.03382049935067,394.1721533308594,175.52494441117656,37.89263575658508,0.19438678510182278,0.03933333333333333,0.4666666666666667,0.0
236.0,117.6949836719094,394.14743763347536,175.5249444111766,37.89263575658508,0.19438678510182278,0.03933333333333333,0.4666666666666667,0.0
237.0,122.3484092092953,396.1395282967197,175.52494441117653,37.89263575658507,0.19438678510182278,0.03933333333333333,0.4666666666666667,0.0
238.0,122.7122128757414,396.0521888137975,175.52494441117656,37.89263575658507,0.19438678510182278,0.03933333333333333,0.4666666666666667,0.0
239.0,88.34035919560247,317.0512010483627,166.60630345512033,47.48594558185088,0.1376937019458608,0.019333333333333334,0.26666666666666666,0.0
240.0,75.44114139846893,305.40704243857857,196.1245387787762,106.72844446626296,0.0,0.0,0.1,0.0
241.0,59.905635852131006,271.2212937428521,196.1245387787762,106.72844446626296,0.0,0.0,0.1,0.0
242.0,58.6346039066497,271.18024122929,196.1245387787762,106.72844446626296,0.0,0.0,0.1,0.0
243.0,58.648162872038085,271.178024661422,196.1245387787762,106.72844446626296,0.0,0.0,0.1,0.0
244.0,58.66240124592317,271.1756224131063,196.1245387787762,106.72844446626296,0.0,0.0,0.1,0.0
245.0,58.64130066504514,271.1788658922633,196.1245387787762,106.72844446626296,0.0,0.0,0.1,0.0
246.0,60.626612188175855,271.30145880646864,196.1245387787762,106.72844446626296,0.0,0.0,0.1,0.0
247.0,60.62762906208944,271.3012654952304,196.1245387787762,106.72844446626296,0.0,0.0,0.1,0.0
248.0,60.62870182806552,271.3010756746548,196.1245387787762,106.72844446626296,0.0,0.0,0.1,0.0
249.0,60.98226597966085,271.25907563802076,196.1245387787762,106.72844446626296,0.0,0.0,0.1,0.0
250.0,60.629562402357706,271.2975268777036,196.1245387787762,106.72844446626296,0.0,0.0,0.1,0.0
251.0,60.62799574118954,271.29781388427205,196.1245387787762,106.72844446626296,0.0,0.0,0.1,0.0
252.0,60.62838425591174,271.29773135733683,196.1245387787762,106.72844446626296,0.0,0.0,0.1,0.0
253.0,60.63110498690646,271.29725459915784,196.1245387787762,106.72844446626296,0.0,0.0,0.1,0.0
254.0,60.56005439915364,271.30883123013484,196.1245387787762,106.72844446626296,0.0,0.0,0.1,0.0
255.0,57.41141887378667,270.9363908973662,196.1245387787762,106.72844446626296,0.0,0.0,0.1,0.0
256.0,57.36701770767861,270.9432176446595,196.1245387787762,106.72844446626296,0.0,0.0,0.1,0.0
