time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
38.0,18.159167155834602,19.247055616564786,0.0,0.0,0.0,0.0,0.0,0.0
39.0,18.189729826693966,19.242664972636025,0.0,0.0,0.0,0.0,0.0,0.0
40.0,18.23335265627963,19.23966957757972,0.0,0.0,0.0,0.0,0.0,0.0
41.0,18.277778175793337,19.23453136224536,0.0,0.0,0.0,0.0,0.0,0.0
42.0,18.23254049063329,19.24111815755017,0.0,0.0,0.0,0.0,0.0,0.0
43.0,18.22571108734908,19.24208225210468,0.0,0.0,0.0,0.0,0.0,0.0
44.0,18.208677959407495,19.2451148495469,0.0,0.0,0.0,0.0,0.0,0.0
45.0,18.229193677174592,19.24582261307386,0.0,0.0,0.0,0.0,0.0,0.0
46.0,18.20708980935639,19.249552757253944,0.0,0.0,0.0,0.0,0.0,0.0
47.0,18.025985953338793,19.144873179840186,0.0,0.0,0.0,0.0,0.0,0.0
48.0,18.321345037311666,19.396963323350082,0.0,0.0,0.0,0.0,0.0,0.0
49.0,18.281379370587064,19.404020026180103,0.0,0.0,0.0,0.0,0.0,0.0
50.0,18.406063215098666,19.433117752146877,0.0,0.0,0.0,0.0,0.0,0.0
51.0,18.376606823311633,19.44004113390768,0.0,0.0,0.0,0.0,0.0,0.0
52.0,18.423672344817987,19.45112654381767,0.0,0.0,0.0,0.0,0.0,0.0
53.0,18.4647415549192,19.44965569585264,0.0,0.0,0.0,0.0,0.0,0.0
54.0,17.911888536060985,17.834615221308674,0.0,0.0,0.0,0.0,0.0,0.0
55.0,17.954082357535363,17.825994198867317,0.0,0.0,0.0,0.0,0.0,0.0
56.0,16.070557236880376,8.541047942734979,0.0,0.0,0.0,0.0,0.0,0.0
57.0,15.508991093486326,4.363755545161638,0.0,0.0,0.0,0.0,0.0,0.0
58.0,15.620439880557043,4.3205592638121715,0.0,0.0,0.0,0.0,0.0,0.0
59.0,15.672900232755026,4.299811443870261,0.0,0.0,0.0,0.0,0.0,0.0
60.0,15.64163988502328,4.303510977527992,0.0,0.0,0.0,0.0,0.0,0.0
61.0,15.60129663039093,4.305969198336504,0.0,0.0,0.0,0.0,0.0,0.0
62.0,15.62352824953506,4.302208260042177,0.0,0.0,0.0,0.0,0.0,0.0
63.0,16.14341873879933,7.915666900646065,0.0,0.0,0.0,0.0,0.0,0.0
64.0,16.112203952404233,7.92105663996186,0.0,0.0,0.0,0.0,0.0,0.0
65.0,16.078386337286023,7.923256148155033,0.0,0.0,0.0,0.0,0.0,0.0
66.0,16.142886680542414,7.941606753058507,0.0,0.0,0.0,0.0,0.0,0.0
67.0,16.203614829872617,7.985763809791907,0.0,0.0,0.0,0.0,0.0,0.0
68.0,16.177008578676514,7.985401721187996,0.0,0.0,0.0,0.0,0.0,0.0
69.0,16.129788035661214,7.990834430846929,0.0,0.0,0.0,0.0,0.0,0.0
70.0,16.067579347651293,7.989779179963071,0.0,0.0,0.0,0.0,0.0,0.0
71.0,16.017123801736748,7.990311243428039,0.0,0.0,0.0,0.0,0.0,0.0
72.0,16.020558927000334,7.9892019565371895,0.0,0.0,0.0,0.0,0.0,0.0
73.0,15.991621570526384,7.991002573053685,0.0,0.0,0.0,0.0,0.0,0.0
74.0,15.956042166859426,7.996651172323494,0.0,0.0,0.0,0.0,0.0,0.0
75.0,15.975014615285374,8.10187012829817,0.0,0.0,0.0,0.0,0.0,0.0
76.0,16.00921982880123,8.103003899571656,0.0,0.0,0.0,0.0,0.0,0.0
77.0,15.988542456171599,8.024012373126311,0.0,0.0,0.0,0.0,0.0,0.0
78.0,15.628656393331628,7.3142803574368465,0.0,0.0,0.0,0.0,0.0,0.0
79.0,15.581365122407913,7.326336388355856,0.0,0.0,0.0,0.0,0.0,0.0
80.0,15.438382502852313,7.2057215291278265,0.0,0.0,0.0,0.0,0.0,0.0
81.0,15.481546278980103,7.197718744275794,0.0,0.0,0.0,0.0,0.0,0.0
82.0,15.514885711070301,7.1828646761019375,0.0,0.0,0.0,0.0,0.0,0.0
83.0,15.627322986991368,7.305763822366747,0.0,0.0,0.0,0.0,0.0,0.0
84.0,15.613404767209492,7.308701282716467,0.0,0.0,0.0,0.0,0.0,0.0
85.0,15.636029194658304,7.309713046228275,0.0,0.0,0.0,0.0,0.0,0.0
86.0,15.692810676769264,7.400670266086689,0.0,0.0,0.0,0.0,0.0,0.0
87.0,15.769725579677809,7.6295839920317,0.0,0.0,0.0,0.0,0.0,0.0
88.0,16.042866609249867,7.979397171424823,0.0,0.0,0.0,0.0,0.0,0.0
89.0,16.329124847917065,8.346732035317263,0.0,0.0,0.0,0.0,0.0,0.0
90.0,16.66436732588414,8.699313959530269,0.0,0.0,0.0,0.0,0.0,0.0
91.0,16.756440273100104,8.781053039391395,0.0,0.0,0.0,0.0,0.0,0.0
92.0,16.840221278288194,8.836553872145332,0.0,0.0,0.0,0.0,0.0,0.0
93.0,16.305904138060637,5.890269798389733,0.0,0.0,0.0,0.0,0.0,0.0
94.0,16.329759351859447,5.883438253110122,0.0,0.0,0.0,0.0,0.0,0.0
95.0,16.354067468552856,5.881184313954245,0.0,0.0,0.0,0.0,0.0,0.0
96.0,16.278143298547665,5.859537066787555,0.0,0.0,0.0,0.0,0.0,0.0
97.0,16.211741606187132,5.7980584955616825,0.0,0.0,0.0,0.0,0.0,0.0
98.0,16.36251598445135,5.8752659952517154,0.0,0.0,0.0,0.0,0.0,0.0
99.0,16.38158103593112,5.870466650032843,0.0,0.0,0.0,0.0,0.0,0.0
100.0,16.39571499125839,5.868091254147052,0.0,0.0,0.0,0.0,0.0,0.0
101.0,16.38329626798129,5.87244615162315,0.0,0.0,0.0,0.0,0.0,0.0
102.0,16.36773150894605,5.87799650522639,0.0,0.0,0.0,0.0,0.0,0.0
103.0,16.358666175738914,5.880992730265997,0.0,0.0,0.0,0.0,0.0,0.0
104.0,16.380953707628215,5.8722894421971885,0.0,0.0,0.0,0.0,0.0,0.0
105.0,16.32230322988359,5.724618577800699,0.0,0.0,0.0,0.0,0.0,0.0
106.0,16.291468674817988,5.723128578215836,0.0,0.0,0.0,0.0,0.0,0.0
107.0,16.20464978943063,5.658993026383247,0.0,0.0,0.0,0.0,0.0,0.0
108.0,16.250225786154594,5.638980923192872,0.0,0.0,0.0,0.0,0.0,0.0
109.0,16.302703563905048,5.615676834622384,0.0,0.0,0.0,0.0,0.0,0.0
110.0,16.35847256553083,5.610514178887512,0.0,0.0,0.0,0.0,0.0,0.0
111.0,16.31404724681467,5.623155153465517,0.0,0.0,0.0,0.0,0.0,0.0
112.0,16.220070346875595,5.594956668897121,0.0,0.0,0.0,0.0,0.0,0.0
113.0,16.17461063671634,5.471632803396362,0.0,0.0,0.0,0.0,0.0,0.0
114.0,17.173410744292802,12.229445494541183,0.0,0.0,0.0,0.0,0.0,0.0
115.0,17.49548136089265,12.75023380013937,0.0,0.0,0.0,0.0,0.0,0.0
116.0,17.6439363029951,12.829680680720799,0.0,0.0,0.0,0.0,0.0,0.0
117.0,17.53298182879933,12.713691421123006,0.0,0.0,0.0,0.0,0.0,0.0
118.0,17.22391202004248,12.537230449992602,0.0,0.0,0.0,0.0,0.0,0.0
119.0,16.91680724694264,12.320719586682387,0.0,0.0,0.0,0.0,0.0,0.0
120.0,16.59183419079016,12.080721008388949,0.0,0.0,0.0,0.0,0.0,0.0
121.0,16.47229034195884,12.025693395645318,0.0,0.0,0.0,0.0,0.0,0.0
122.0,16.355006720265884,11.987411288735508,0.0,0.0,0.0,0.0,0.0,0.0
123.0,16.348307417253164,11.988224506920306,0.0,0.0,0.0,0.0,0.0,0.0
124.0,16.359788208504572,11.99282366009089,0.0,0.0,0.0,0.0,0.0,0.0
125.0,16.31337152559566,11.995683573522532,0.0,0.0,0.0,0.0,0.0,0.0
126.0,16.31264114458026,11.997294942623581,0.0,0.0,0.0,0.0,0.0,0.0
127.0,16.277618173133455,12.004016564969577,0.0,0.0,0.0,0.0,0.0,0.0
128.0,16.404473179994664,12.604866923354157,0.0,0.0,0.0,0.0,0.0,0.0
129.0,16.364668257487434,12.611531357658155,0.0,0.0,0.0,0.0,0.0,0.0
130.0,16.454470578706484,12.646459181679797,0.0,0.0,0.0,0.0,0.0,0.0
131.0,16.46477622249161,12.647235302583166,0.0,0.0,0.0,0.0,0.0,0.0
132.0,16.469939477028465,12.649652039563648,0.0,0.0,0.0,0.0,0.0,0.0
133.0,16.453715023610172,12.652558773492622,0.0,0.0,0.0,0.0,0.0,0.0
134.0,16.470938401032747,12.652614398398256,0.0,0.0,0.0,0.0,0.0,0.0
135.0,16.44330422209599,12.657901353216637,0.0,0.0,0.0,0.0,0.0,0.0
136.0,16.467983805717516,12.660247385891802,0.0,0.0,0.0,0.0,0.0,0.0
137.0,16.460436805355585,12.661552826882282,0.0,0.0,0.0,0.0,0.0,0.0
138.0,16.488249445975118,12.661232250037411,0.0,0.0,0.0,0.0,0.0,0.0
139.0,16.47309471126728,12.663636556900165,0.0,0.0,0.0,0.0,0.0,0.0
140.0,16.550888169635083,12.68782700105221,0.0,0.0,0.0,0.0,0.0,0.0
141.0,16.532319354459666,12.691834512205551,0.0,0.0,0.0,0.0,0.0,0.0
142.0,16.51225676781988,12.694300602199931,0.0,0.0,0.0,0.0,0.0,0.0
143.0,16.540781825211322,12.705228031775182,0.0,0.0,0.0,0.0,0.0,0.0
144.0,15.542914202802766,6.2865110230710135,0.0,0.0,0.0,0.0,0.0,0.0
145.0,15.20152025061521,5.120354228137892,0.0,0.0,0.0,0.0,0.0,0.0
146.0,14.946402025027302,4.700014456787852,0.0,0.0,0.0,0.0,0.0,0.0
147.0,14.944011178901555,4.699930921934658,0.0,0.0,0.0,0.0,0.0,0.0
148.0,19.546881714129093,38.269674710922835,0.0,0.0,0.0,0.0,0.0,0.0
149.0,20.42674735700249,39.08881964464234,0.0,0.0,0.0,0.0,0.0,0.0
150.0,20.408869468167996,39.091239129259,0.0,0.0,0.0,0.0,0.0,0.0
151.0,20.39942598651178,39.09273276095433,0.0,0.0,0.0,0.0,0.0,0.0
152.0,20.398683891706046,39.09270238696193,0.0,0.0,0.0,0.0,0.0,0.0
153.0,20.411734681391465,39.090596457953694,0.0,0.0,0.0,0.0,0.0,0.0
154.0,20.354175929046516,39.097818602228294,0.0,0.0,0.0,0.0,0.0,0.0
155.0,20.35110001793137,39.0982541189514,0.0,0.0,0.0,0.0,0.0,0.0
156.0,20.31770828636408,39.10273209382046,0.0,0.0,0.0,0.0,0.0,0.0
157.0,20.342946466124758,39.09865486701193,0.0,0.0,0.0,0.0,0.0,0.0
158.0,20.03582904820447,38.929695341831476,0.0,0.0,0.0,0.0,0.0,0.0
159.0,20.038733389559734,38.92924964906071,0.0,0.0,0.0,0.0,0.0,0.0
160.0,19.922547615042678,38.92974333029876,0.0,0.0,0.0,0.0,0.0,0.0
161.0,19.902944739367303,38.931913479164606,0.0,0.0,0.0,0.0,0.0,0.0
162.0,19.89999929569458,38.93135677366588,0.0,0.0,0.0,0.0,0.0,0.0
163.0,19.888198496093125,38.933338110646226,0.0,0.0,0.0,0.0,0.0,0.0
164.0,19.843096177618424,38.93903316388442,0.0,0.0,0.0,0.0,0.0,0.0
165.0,19.847342715832248,38.93821985922196,0.0,0.0,0.0,0.0,0.0,0.0
166.0,19.802900795701206,38.94256501615968,0.0,0.0,0.0,0.0,0.0,0.0
167.0,19.790718097517235,38.94427133161486,0.0,0.0,0.0,0.0,0.0,0.0
168.0,19.727852541563887,38.95157269130834,0.0,0.0,0.0,0.0,0.0,0.0
169.0,19.71714407328411,38.953190887900504,0.0,0.0,0.0,0.0,0.0,0.0
170.0,19.57138657815454,38.958214843928175,0.0,0.0,0.0,0.0,0.0,0.0
171.0,19.586676270353383,38.95589318707924,0.0,0.0,0.0,0.0,0.0,0.0
172.0,19.58366351606362,38.956668361110346,0.0,0.0,0.0,0.0,0.0,0.0
173.0,19.41676987677372,38.96303047810415,0.0,0.0,0.0,0.0,0.0,0.0
174.0,19.36844958025506,38.96953030736182,0.0,0.0,0.0,0.0,0.0,0.0
175.0,19.34386071638178,38.972709232303906,0.0,0.0,0.0,0.0,0.0,0.0
176.0,19.336109623135425,38.97370416114469,0.0,0.0,0.0,0.0,0.0,0.0
177.0,19.314714661751026,38.9765254621843,0.0,0.0,0.0,0.0,0.0,0.0
178.0,14.670555149250099,8.556152704537432,0.0,0.0,0.0,0.0,0.0,0.0
179.0,13.830585235290341,1.099625714964906,0.0,0.0,0.0,0.0,0.0,0.0
180.0,13.812373444128566,1.0963347540062909,0.0,0.0,0.0,0.0,0.0,0.0
181.0,14.019426067643472,3.5569008371505673,0.0,0.0,0.0,0.0,0.0,0.0
182.0,14.013347187050192,3.555415319006646,0.0,0.0,0.0,0.0,0.0,0.0
183.0,13.992375331690244,3.5547506883281015,0.0,0.0,0.0,0.0,0.0,0.0
184.0,13.996463551657918,3.557043829641789,0.0,0.0,0.0,0.0,0.0,0.0
185.0,13.986194943068117,3.560690947600198,0.0,0.0,0.0,0.0,0.0,0.0
186.0,13.973826780547757,3.5613786149987274,0.0,0.0,0.0,0.0,0.0,0.0
187.0,13.950561307858578,3.5599026348167566,0.0,0.0,0.0,0.0,0.0,0.0
188.0,13.955927026187108,3.5589629871916117,0.0,0.0,0.0,0.0,0.0,0.0
189.0,13.958213017658396,3.5580925736398226,0.0,0.0,0.0,0.0,0.0,0.0
190.0,13.958962020677335,3.5572482741753766,0.0,0.0,0.0,0.0,0.0,0.0
191.0,13.981827377296945,3.5558781959956955,0.0,0.0,0.0,0.0,0.0,0.0
192.0,13.979811780952339,3.554523161374411,0.0,0.0,0.0,0.0,0.0,0.0
193.0,13.98431731398248,3.553670702229544,0.0,0.0,0.0,0.0,0.0,0.0
194.0,13.982212734884795,3.5544902796733653,0.0,0.0,0.0,0.0,0.0,0.0
195.0,13.983878026441404,3.555276753554937,0.0,0.0,0.0,0.0,0.0,0.0
196.0,13.994574438866426,3.5534084317577954,0.0,0.0,0.0,0.0,0.0,0.0
197.0,14.00153095084807,3.552791473356422,0.0,0.0,0.0,0.0,0.0,0.0
198.0,13.999621879573931,3.551994096122188,0.0,0.0,0.0,0.0,0.0,0.0
199.0,14.003499159500373,3.5543438485715444,0.0,0.0,0.0,0.0,0.0,0.0
200.0,13.995808249750999,3.5535328625271765,0.0,0.0,0.0,0.0,0.0,0.0
201.0,14.012139896640543,3.552760861952294,0.0,0.0,0.0,0.0,0.0,0.0
202.0,13.998963699411432,3.55141869049525,0.0,0.0,0.0,0.0,0.0,0.0
203.0,13.995919232738597,3.552931141801468,0.0,0.0,0.0,0.0,0.0,0.0
204.0,13.999495577296468,3.5533683144209642,0.0,0.0,0.0,0.0,0.0,0.0
205.0,14.01795523591503,3.552427833655541,0.0,0.0,0.0,0.0,0.0,0.0
206.0,14.045733638165952,3.551277900834958,0.0,0.0,0.0,0.0,0.0,0.0
207.0,14.049416792331339,3.5504754616776326,0.0,0.0,0.0,0.0,0.0,0.0
208.0,14.052175111650314,3.550007323030666,0.0,0.0,0.0,0.0,0.0,0.0
209.0,14.01238361121749,3.5278250950043173,0.0,0.0,0.0,0.0,0.0,0.0
210.0,14.018680265837514,3.5260230304798195,0.0,0.0,0.0,0.0,0.0,0.0
211.0,13.824758229587605,0.994070682760336,0.0,0.0,0.0,0.0,0.0,0.0
212.0,13.806152509092291,0.9937491638223819,0.0,0.0,0.0,0.0,0.0,0.0
213.0,13.80126599112222,0.9970646893126666,0.0,0.0,0.0,0.0,0.0,0.0
214.0,13.813293219192857,1.0045613742998267,0.0,0.0,0.0,0.0,0.0,0.0
215.0,13.833282547491981,1.000860140562373,0.0,0.0,0.0,0.0,0.0,0.0
216.0,13.849090759274928,1.0036139127601906,0.0,0.0,0.0,0.0,0.0,0.0
217.0,13.84452159987184,1.008101562655878,0.0,0.0,0.0,0.0,0.0,0.0
218.0,13.838991723422005,1.002310497313857,0.0,0.0,0.0,0.0,0.0,0.0
219.0,13.84631509943741,1.0017290249121933,0.0,0.0,0.0,0.0,0.0,0.0
220.0,13.85648595053965,1.0108342672270032,0.0,0.0,0.0,0.0,0.0,0.0
221.0,13.837618290531891,1.0118189581720276,0.0,0.0,0.0,0.0,0.0,0.0
222.0,13.84362122365803,1.064344348093965,0.0,0.0,0.0,0.0,0.0,0.0
223.0,13.85759044397069,1.0573375933639964,0.0,0.0,0.0,0.0,0.0,0.0
224.0,13.908977147303426,1.1089202456014202,0.0,0.0,0.0,0.0,0.0,0.0
225.0,13.910379834647689,1.1110660710573388,0.0,0.0,0.0,0.0,0.0,0.0
226.0,13.910767064295355,1.1134906641645748,0.0,0.0,0.0,0.0,0.0,0.0
227.0,13.897898596323108,1.115896737367232,0.0,0.0,0.0,0.0,0.0,0.0
228.0,13.91565560659709,1.1194058926798427,0.0,0.0,0.0,0.0,0.0,0.0
229.0,13.936919349985434,1.1174283655711474,0.0,0.0,0.0,0.0,0.0,0.0
230.0,13.937580808661359,1.1201726901918325,0.0,0.0,0.0,0.0,0.0,0.0
231.0,13.958416879028812,1.1646233839989804,0.0,0.0,0.0,0.0,0.0,0.0
232.0,13.986188075404973,1.1968168751430597,0.0,0.0,0.0,0.0,0.0,0.0
233.0,14.000230649153881,1.2001839467106856,0.0,0.0,0.0,0.0,0.0,0.0
234.0,14.01087273579154,1.195653796382212,0.0,0.0,0.0,0.0,0.0,0.0
235.0,13.99751772711177,1.2019918323587828,0.0,0.0,0.0,0.0,0.0,0.0
236.0,14.029374420815808,1.2702974268048561,0.0,0.0,0.0,0.0,0.0,0.0
237.0,14.027509912257804,1.2681540140330056,0.0,0.0,0.0,0.0,0.0,0.0
238.0,14.044769106325012,1.2702057529315607,0.0,0.0,0.0,0.0,0.0,0.0
239.0,14.033972992781836,1.2734684593396082,0.0,0.0,0.0,0.0,0.0,0.0
240.0,14.021965889971598,1.2767713301341463,0.0,0.0,0.0,0.0,0.0,0.0
241.0,14.023243576153035,1.2744125544675742,0.0,0.0,0.0,0.0,0.0,0.0
242.0,14.026958375482396,1.2732126603659075,0.0,0.0,0.0,0.0,0.0,0.0
243.0,14.040244686740674,1.2730004543826507,0.0,0.0,0.0,0.0,0.0,0.0
244.0,14.031859598510792,1.2559855461690206,0.0,0.0,0.0,0.0,0.0,0.0
245.0,14.008525375837731,1.2611191981731615,0.0,0.0,0.0,0.0,0.0,0.0
246.0,14.008975274420067,1.2609319428968695,0.0,0.0,0.0,0.0,0.0,0.0
247.0,14.006779637636573,1.2621457672517524,0.0,0.0,0.0,0.0,0.0,0.0
248.0,14.006486183735142,1.2610025377075673,0.0,0.0,0.0,0.0,0.0,0.0
249.0,13.997387997993807,1.2684078544851345,0.0,0.0,0.0,0.0,0.0,0.0
250.0,13.988600569168328,1.2619546099218615,0.0,0.0,0.0,0.0,0.0,0.0
251.0,13.993918870869438,1.2603033932679881,0.0,0.0,0.0,0.0,0.0,0.0
252.0,13.976237249307204,1.2178510932450612,0.0,0.0,0.0,0.0,0.0,0.0
253.0,13.97462137316857,1.2231383934331495,0.0,0.0,0.0,0.0,0.0,0.0
254.0,13.934641821185727,1.1732380617665301,0.0,0.0,0.0,0.0,0.0,0.0
255.0,13.945673951771832,1.1753922279508215,0.0,0.0,0.0,0.0,0.0,0.0
256.0,13.95811026232402,1.1933943466258365,0.0,0.0,0.0,0.0,0.0,0.0
257.0,13.958910612044695,1.1939984770477365,0.0,0.0,0.0,0.0,0.0,0.0
258.0,14.03565552039058,1.4493933626632007,0.0,0.0,0.0,0.0,0.0,0.0
259.0,14.01315689845732,1.4473913738531865,0.0,0.0,0.0,0.0,0.0,0.0
260.0,14.02916104567856,1.449514733324582,0.0,0.0,0.0,0.0,0.0,0.0
261.0,13.981714085833916,1.4227407005692465,0.0,0.0,0.0,0.0,0.0,0.0
262.0,13.956988961486347,1.3990040533695132,0.0,0.0,0.0,0.0,0.0,0.0
263.0,13.975931839015841,1.3963326528595472,0.0,0.0,0.0,0.0,0.0,0.0
264.0,13.976951730141023,1.3978849969962068,0.0,0.0,0.0,0.0,0.0,0.0
265.0,13.97396617717847,1.3902868718183445,0.0,0.0,0.0,0.0,0.0,0.0
266.0,13.9357549131959,1.3205698351221833,0.0,0.0,0.0,0.0,0.0,0.0
267.0,13.93372152176496,1.3227377398244986,0.0,0.0,0.0,0.0,0.0,0.0
268.0,13.931689032917502,1.3198893890141383,0.0,0.0,0.0,0.0,0.0,0.0
269.0,13.928726523956474,1.3174613485633904,0.0,0.0,0.0,0.0,0.0,0.0
270.0,13.926887241892192,1.3189422046566222,0.0,0.0,0.0,0.0,0.0,0.0
271.0,13.937383649511787,1.3312540361120744,0.0,0.0,0.0,0.0,0.0,0.0
272.0,13.946469177971405,1.3326954398196689,0.0,0.0,0.0,0.0,0.0,0.0
273.0,13.965877675069956,1.3391327368214339,0.0,0.0,0.0,0.0,0.0,0.0
274.0,13.960311348285757,1.3427361588403168,0.0,0.0,0.0,0.0,0.0,0.0
275.0,13.974821568456013,1.3389654284388348,0.0,0.0,0.0,0.0,0.0,0.0
276.0,13.968830381050735,1.3378929153174097,0.0,0.0,0.0,0.0,0.0,0.0
277.0,13.988977625612616,1.3330620052486195,0.0,0.0,0.0,0.0,0.0,0.0
278.0,14.005050284031547,1.3391601379525888,0.0,0.0,0.0,0.0,0.0,0.0
279.0,14.002281345899883,1.3304495704917483,0.0,0.0,0.0,0.0,0.0,0.0
280.0,13.996805540644443,1.3379034494313526,0.0,0.0,0.0,0.0,0.0,0.0
281.0,13.999510584487592,1.3391233245738634,0.0,0.0,0.0,0.0,0.0,0.0
282.0,14.179548229567121,2.092925578655646,0.0,0.0,0.0,0.0,0.0,0.0
283.0,14.250318875061037,2.208425873534742,0.0,0.0,0.0,0.0,0.0,0.0
284.0,14.440717554382044,3.070802222189656,0.0,0.0,0.0,0.0,0.0,0.0
285.0,14.973920423622733,7.0706197311722025,212.29599246436828,15.980865965645592,0.08337265738837883,0.007,0.06666666666666667,0.0
286.0,14.99771137151647,7.107406043085002,212.29599246436828,15.980865965645592,0.08337265738837885,0.007,0.06666666666666667,0.0
287.0,15.189925242599314,7.6088188454753976,212.29599246436828,15.980865965645592,0.08337265738837885,0.007,0.06666666666666667,0.0
288.0,18.025077668618763,32.438244596356014,197.93524732241315,28.53171242520917,0.12927103310486845,0.017,0.16666666666666666,0.0
289.0,18.127268729410737,32.46637978285572,197.93524732241315,28.53171242520917,0.12927103310486845,0.017,0.16666666666666666,0.0
290.0,18.056715889946634,32.47718199866422,197.93524732241318,28.53171242520917,0.12927103310486848,0.017,0.16666666666666666,0.0
291.0,18.624418953198283,33.075496212206936,193.419020751572,33.04085254379247,0.12927103310486845,0.017,0.23333333333333334,0.0
292.0,18.611881114497223,33.080907510182996,193.419020751572,33.04085254379247,0.12927103310486845,0.017,0.23333333333333334,0.0
293.0,19.053313456044208,33.2869541911513,181.75135850517637,42.54572097622945,0.12927103310486848,0.017,0.26666666666666666,0.0
294.0,18.983332951978145,33.299889292231214,181.84632757479127,41.582479188195535,0.12927103310486848,0.017,0.26666666666666666,0.0
295.0,19.560270445110206,33.73712233993971,168.87320687184885,44.90795364014403,0.1551071314357345,0.024666666666666667,0.3,0.0
296.0,19.52174747870109,33.74489969496396,168.87320687184888,44.90795364014403,0.15510713143573454,0.024666666666666667,0.3,0.0
297.0,19.844241483393382,33.76962469300542,166.83477763623497,45.40860217934061,0.1551071314357345,0.024666666666666667,0.3333333333333333,0.0
298.0,19.827907233341048,33.77318789507975,166.83477763623495,45.40860217934061,0.15510713143573454,0.024666666666666667,0.3333333333333333,0.0
299.0,20.503285236126654,34.26559253687588,166.83477763623497,45.40860217934061,0.15510713143573454,0.024666666666666667,0.3333333333333333,0.0
300.0,20.621064180835198,34.27130817980606,166.83477763623497,45.408602179340605,0.15510713143573454,0.024666666666666667,0.3333333333333333,0.0
301.0,20.87337309162257,34.31095555227517,166.83477763623497,45.40860217934061,0.15510713143573454,0.024666666666666667,0.3333333333333333,0.0
302.0,22.501958721599706,39.24617080833455,175.67815342722852,44.80585731590627,0.15510713143573454,0.024666666666666667,0.23333333333333334,0.0
303.0,22.486997059874895,39.25104924434135,175.67815342722852,44.80585731590627,0.15510713143573454,0.024666666666666667,0.23333333333333334,0.0
304.0,22.576847013516314,39.23898601934355,175.67815342722852,44.80585731590627,0.15510713143573454,0.024666666666666667,0.23333333333333334,0.0
305.0,22.855942382828577,39.263662280105564,175.67815342722852,44.80585731590627,0.15510713143573454,0.024666666666666667,0.23333333333333334,0.0
306.0,24.890382662858638,43.253490371054795,175.67815342722852,44.80585731590627,0.15510713143573454,0.024666666666666667,0.23333333333333334,0.0
