,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
15,0.019850492477416992,0.49605822563171387,0.07419109344482422,0.07098674774169922,0.5723342895507812,0.005742311477661133
16,0.01968979835510254,0.6478831768035889,0.07294249534606934,0.07157516479492188,0.5691497325897217,0.0052127838134765625
17,0.019431114196777344,0.5375916957855225,0.07351064682006836,0.06968331336975098,0.5684611797332764,0.005349636077880859
18,0.02030491828918457,0.5595405101776123,0.07428908348083496,0.06960201263427734,0.5705041885375977,0.0058209896087646484
19,0.019559621810913086,0.38753414154052734,0.0730133056640625,0.07118511199951172,0.5677740573883057,0.0051457881927490234
20,0.019095420837402344,0.29541683197021484,0.07262945175170898,0.07020449638366699,0.5699105262756348,0.005239009857177734
21,0.01926422119140625,0.29562902450561523,0.07173585891723633,0.06928157806396484,0.5688228607177734,0.005290985107421875
22,0.019350767135620117,0.29626917839050293,0.07252311706542969,0.07143092155456543,0.5722918510437012,0.005239009857177734
23,0.019679784774780273,0.3297407627105713,0.07404565811157227,0.06909966468811035,0.5775153636932373,0.005606889724731445
24,0.018965959548950195,0.4868142604827881,0.07301712036132812,0.06862616539001465,0.5735738277435303,0.005998134613037109
25,0.01928544044494629,0.552269697189331,0.07204508781433105,0.07099008560180664,0.568352222442627,0.00523686408996582
26,0.019328594207763672,0.5686824321746826,0.07330703735351562,0.06920576095581055,0.570152997970581,0.005510568618774414
27,0.020188570022583008,0.6513965129852295,0.07233572006225586,0.07025313377380371,0.5681276321411133,0.005321979522705078
28,0.01910853385925293,0.6313977241516113,0.07285380363464355,0.07318592071533203,0.5699591636657715,0.005094766616821289
29,0.019878864288330078,0.6199133396148682,0.07309603691101074,0.07158589363098145,0.5814027786254883,0.006660938262939453
30,0.01906585693359375,0.6527566909790039,0.0720067024230957,0.07038497924804688,0.5648970603942871,0.0055332183837890625
31,0.01979231834411621,0.6345326900482178,0.07277274131774902,0.06940102577209473,0.6829288005828857,0.0051729679107666016
32,0.01890873908996582,0.6023151874542236,0.07312726974487305,0.06828927993774414,0.5664212703704834,0.005109548568725586
33,0.01916956901550293,0.5847718715667725,0.07244729995727539,0.06833052635192871,0.5647826194763184,0.005133390426635742
34,0.018868684768676758,0.6347506046295166,0.07244515419006348,0.06813573837280273,0.563030481338501,0.005255460739135742
35,0.01903247833251953,0.6794984340667725,0.0721890926361084,0.0698995590209961,0.5659852027893066,0.005758523941040039
36,0.019124746322631836,0.5906682014465332,0.07213258743286133,0.06787347793579102,0.5661523342132568,0.005264997482299805
37,0.018881797790527344,0.6796691417694092,0.07204699516296387,0.07126092910766602,0.5722055435180664,0.005355119705200195
38,0.019263029098510742,0.5822057723999023,0.07261991500854492,0.06848597526550293,0.5663044452667236,0.0051004886627197266
39,0.019510984420776367,0.5811660289764404,0.07291388511657715,0.06871557235717773,0.5645384788513184,0.005166769027709961
40,0.01887989044189453,0.5417935848236084,0.07207942008972168,0.07116580009460449,0.5731894969940186,0.005482912063598633
41,0.018913984298706055,0.3688490390777588,0.07259845733642578,0.06822872161865234,0.5697674751281738,0.00520634651184082
42,0.01966691017150879,0.29158854484558105,0.07148146629333496,0.06882619857788086,0.5664424896240234,0.005240678787231445
43,0.01900482177734375,0.3015625476837158,0.07187056541442871,0.06942939758300781,0.5656087398529053,0.005275249481201172
44,0.018921852111816406,0.29135727882385254,0.07152628898620605,0.07018780708312988,0.5681815147399902,0.005728483200073242
45,0.01916193962097168,0.28876185417175293,0.07208824157714844,0.06906390190124512,0.5638041496276855,0.006094217300415039
46,0.019036531448364258,0.29375648498535156,0.07458138465881348,0.07114052772521973,0.5720784664154053,0.005089759826660156
47,0.018887042999267578,0.3032393455505371,0.07511138916015625,0.0706942081451416,0.576995849609375,0.005172014236450195
48,0.01906275749206543,0.3015105724334717,0.07423973083496094,0.07181882858276367,0.5724155902862549,0.0054318904876708984
49,0.018863439559936523,0.293475866317749,0.07252621650695801,0.07239222526550293,0.5705080032348633,0.005234956741333008
50,0.01916980743408203,0.3015718460083008,0.07326865196228027,0.06844711303710938,0.5669126510620117,0.005180835723876953
51,0.019219398498535156,0.2946598529815674,0.07202649116516113,0.06998848915100098,0.5676195621490479,0.005235195159912109
52,0.019161224365234375,0.29414916038513184,0.07154178619384766,0.07168221473693848,0.5697681903839111,0.005152702331542969
53,0.019306659698486328,0.3017916679382324,0.07306337356567383,0.06829500198364258,0.5672097206115723,0.005191326141357422
54,0.019183874130249023,0.2984352111816406,0.07228255271911621,0.07068586349487305,0.5657353401184082,0.0052187442779541016
55,0.01918506622314453,0.3145911693572998,0.07355666160583496,0.0708003044128418,0.5804581642150879,0.005222320556640625
56,0.01904773712158203,0.3276500701904297,0.07419037818908691,0.07341504096984863,0.5712485313415527,0.005229473114013672
57,0.019530773162841797,0.353834867477417,0.07228708267211914,0.07110929489135742,0.5707907676696777,0.005288124084472656
58,0.0193789005279541,0.37961244583129883,0.07203936576843262,0.06941366195678711,0.572113037109375,0.005182027816772461
59,0.019187450408935547,0.38727521896362305,0.0729372501373291,0.06945085525512695,0.5740394592285156,0.005429744720458984
60,0.018895864486694336,0.5451521873474121,0.07142829895019531,0.0704345703125,0.5716133117675781,0.005200386047363281
61,0.019153118133544922,0.5670673847198486,0.07200384140014648,0.0700979232788086,0.5841021537780762,0.005126953125
62,0.01932072639465332,0.6040775775909424,0.07322287559509277,0.06888222694396973,0.5875129699707031,0.006643533706665039
63,0.019316911697387695,0.5704567432403564,0.07369375228881836,0.06947445869445801,0.565138578414917,0.005213022232055664
64,0.01894855499267578,0.6082315444946289,0.07160639762878418,0.0688633918762207,0.5730376243591309,0.005294084548950195
65,0.01918315887451172,0.544309139251709,0.07558989524841309,0.06898641586303711,0.5648431777954102,0.005885601043701172
66,0.018955469131469727,0.5617799758911133,0.07193255424499512,0.06895184516906738,0.5680975914001465,0.005382537841796875
67,0.01943063735961914,0.5178046226501465,0.07168889045715332,0.0703732967376709,0.5683374404907227,0.0057756900787353516
68,0.019086360931396484,0.5817430019378662,0.07159113883972168,0.07024383544921875,0.569727897644043,0.005314826965332031
69,0.018930435180664062,0.526867151260376,0.07200264930725098,0.06981182098388672,0.5667939186096191,0.0056972503662109375
70,0.01895594596862793,0.5657308101654053,0.07155013084411621,0.07084059715270996,0.5658214092254639,0.006253480911254883
71,0.018975496292114258,0.5245106220245361,0.07413649559020996,0.06915712356567383,0.5825557708740234,0.005388736724853516
72,0.019924640655517578,0.6190190315246582,0.07417178153991699,0.07070398330688477,0.5741286277770996,0.00507664680480957
73,0.01912379264831543,0.6557564735412598,0.0711050033569336,0.06922245025634766,0.5676684379577637,0.0056302547454833984
74,0.019637107849121094,0.6851553916931152,0.07127618789672852,0.07090568542480469,0.5644075870513916,0.006368398666381836
75,0.018978595733642578,0.672076940536499,0.07213997840881348,0.07038211822509766,0.5659244060516357,0.005258083343505859
76,0.018961668014526367,0.6766347885131836,0.0708000659942627,0.07062888145446777,0.5666439533233643,0.005896091461181641
77,0.01906418800354004,0.6426231861114502,0.07310724258422852,0.06795096397399902,0.5635297298431396,0.0051996707916259766
78,0.018897294998168945,0.6640901565551758,0.07152938842773438,0.06915760040283203,0.5866646766662598,0.005121946334838867
79,0.01894998550415039,0.6853554248809814,0.0737755298614502,0.0687706470489502,0.5774834156036377,0.0051271915435791016
80,0.01930069923400879,0.6635246276855469,0.0733025074005127,0.07300686836242676,0.5761427879333496,0.006447792053222656
81,0.018990278244018555,0.6750013828277588,0.07425355911254883,0.0695493221282959,0.5731527805328369,0.00569462776184082
82,0.018911123275756836,0.6519989967346191,0.07248067855834961,0.07050442695617676,0.5693690776824951,0.005264759063720703
83,0.01944446563720703,0.6620025634765625,0.0731801986694336,0.06992745399475098,0.5672774314880371,0.005166530609130859
84,0.019176721572875977,0.6835370063781738,0.0738077163696289,0.06869244575500488,0.5741007328033447,0.005782127380371094
85,0.019356250762939453,0.6691584587097168,0.07379889488220215,0.07079386711120605,0.5693833827972412,0.005067586898803711
86,0.019654035568237305,0.6488418579101562,0.0751185417175293,0.07138514518737793,0.5757639408111572,0.0051152706146240234
87,0.019077062606811523,0.590235710144043,0.07247090339660645,0.07189726829528809,0.5776946544647217,0.005153179168701172
88,0.019668102264404297,0.6030852794647217,0.07332444190979004,0.0712728500366211,0.5744402408599854,0.0050852298736572266
89,0.019853830337524414,0.4785442352294922,0.07598519325256348,0.07157349586486816,0.5718395709991455,0.005902767181396484
90,0.0191042423248291,0.2954425811767578,0.07204699516296387,0.06960535049438477,0.5697600841522217,0.005806922912597656
91,0.019370079040527344,0.2916297912597656,0.07363772392272949,0.06914973258972168,0.5773231983184814,0.005184173583984375
92,0.01896357536315918,0.29871416091918945,0.07313346862792969,0.07101726531982422,0.5701091289520264,0.005197763442993164
93,0.019413232803344727,0.32338976860046387,0.07338237762451172,0.0721445083618164,0.5704119205474854,0.005373954772949219
94,0.019711732864379883,0.34642601013183594,0.07241582870483398,0.06809306144714355,0.5696849822998047,0.005154132843017578
95,0.0197451114654541,0.3552403450012207,0.07100081443786621,0.07040810585021973,0.5695915222167969,0.005640506744384766
96,0.019293546676635742,0.4112060070037842,0.07682991027832031,0.0730128288269043,0.5702543258666992,0.0051496028900146484
97,0.019814491271972656,0.47750020027160645,0.07283926010131836,0.06959319114685059,0.5701510906219482,0.005168914794921875
98,0.019558429718017578,0.506765604019165,0.0734250545501709,0.07263970375061035,0.5722043514251709,0.005366802215576172
99,0.019400596618652344,0.5223383903503418,0.07297420501708984,0.07339286804199219,0.5685536861419678,0.005263566970825195
100,0.01961374282836914,0.5613188743591309,0.07268619537353516,0.07009577751159668,0.567549467086792,0.0052928924560546875
101,0.01921701431274414,0.5359294414520264,0.07500982284545898,0.07068181037902832,0.575857400894165,0.005297660827636719
102,0.018999099731445312,0.5015697479248047,0.07507610321044922,0.06848549842834473,0.5724575519561768,0.0060346126556396484
103,0.01919722557067871,0.5653696060180664,0.07231354713439941,0.07306790351867676,0.5702476501464844,0.005286693572998047
104,0.019295454025268555,0.4975106716156006,0.07357239723205566,0.07005667686462402,0.5732572078704834,0.005807399749755859
105,0.01895427703857422,0.5535306930541992,0.07422757148742676,0.07111668586730957,0.5663406848907471,0.005333900451660156
106,0.01894354820251465,0.5169510841369629,0.07391929626464844,0.06835436820983887,0.5677623748779297,0.005149364471435547
107,0.01963496208190918,0.5812046527862549,0.07451391220092773,0.07208681106567383,0.5732400417327881,0.005361318588256836
108,0.019200801849365234,0.6550030708312988,0.07555556297302246,0.06994986534118652,0.5780487060546875,0.0053348541259765625
109,0.01897454261779785,0.7090017795562744,0.07677483558654785,0.07235407829284668,0.5728578567504883,0.005728721618652344
110,0.018926620483398438,0.7178692817687988,0.08136963844299316,0.0774223804473877,0.5716872215270996,0.0052547454833984375
111,0.018908023834228516,0.6335506439208984,0.07451009750366211,0.07011818885803223,0.5697789192199707,0.005325794219970703
