,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
15,0.020444154739379883,0.9443309307098389,0.07325482368469238,0.0691978931427002,0.5707027912139893,0.005380392074584961
16,0.020467042922973633,0.9514400959014893,0.0746607780456543,0.0714883804321289,0.5680248737335205,0.00511932373046875
17,0.0191037654876709,0.9101834297180176,0.07282829284667969,0.07033538818359375,0.5673577785491943,0.005224943161010742
18,0.01946544647216797,0.8779239654541016,0.0726010799407959,0.07177424430847168,0.566408634185791,0.006089687347412109
19,0.01898789405822754,0.8561124801635742,0.07342648506164551,0.06886148452758789,0.565558671951294,0.005129575729370117
20,0.01957535743713379,0.8591899871826172,0.07277631759643555,0.07017803192138672,0.5661036968231201,0.006203413009643555
21,0.019255399703979492,0.8463411331176758,0.07256960868835449,0.0706639289855957,0.5703372955322266,0.005277395248413086
22,0.019144058227539062,0.830071210861206,0.07269001007080078,0.07274985313415527,0.5655548572540283,0.005261421203613281
23,0.019138097763061523,0.880967378616333,0.07338905334472656,0.0699002742767334,0.5667893886566162,0.005291461944580078
24,0.019106388092041016,0.8675312995910645,0.0733790397644043,0.06862258911132812,0.5642409324645996,0.005148887634277344
25,0.019283056259155273,0.880591630935669,0.07313990592956543,0.07080698013305664,0.570716381072998,0.005244731903076172
26,0.019672632217407227,0.8347001075744629,0.07358336448669434,0.07094836235046387,0.5704052448272705,0.005428314208984375
27,0.019265174865722656,0.8276145458221436,0.07195711135864258,0.07231831550598145,0.6761147975921631,0.005024433135986328
28,0.01988077163696289,0.84454345703125,0.07518839836120605,0.07186388969421387,0.577052116394043,0.00529789924621582
29,0.018956422805786133,0.8856923580169678,0.07326126098632812,0.07185602188110352,0.5698466300964355,0.006103515625
30,0.019376039505004883,0.8638529777526855,0.07278752326965332,0.07180023193359375,0.5701413154602051,0.005326986312866211
31,0.018888473510742188,0.9131495952606201,0.07185864448547363,0.06997537612915039,0.562488317489624,0.005593299865722656
32,0.019186735153198242,0.9282851219177246,0.07564616203308105,0.07092142105102539,0.5666213035583496,0.006055593490600586
33,0.0191042423248291,0.9505200386047363,0.07218718528747559,0.06965374946594238,0.5696947574615479,0.005597352981567383
34,0.01895427703857422,1.0143778324127197,0.07210731506347656,0.07097077369689941,0.5641398429870605,0.00552678108215332
35,0.018927574157714844,1.002460241317749,0.07180595397949219,0.07026028633117676,0.565009355545044,0.005280494689941406
36,0.018969058990478516,0.9655818939208984,0.07310152053833008,0.07086658477783203,0.5721650123596191,0.0052297115325927734
37,0.01955103874206543,1.0131969451904297,0.07440543174743652,0.07111930847167969,0.5775763988494873,0.0051784515380859375
38,0.01897430419921875,0.9741082191467285,0.07308197021484375,0.07320737838745117,0.5686461925506592,0.005203962326049805
39,0.019140243530273438,0.9442737102508545,0.07400965690612793,0.07352352142333984,0.5682282447814941,0.00535130500793457
40,0.018895626068115234,0.957451343536377,0.07281970977783203,0.07196354866027832,0.5706615447998047,0.005185365676879883
41,0.01901721954345703,0.943112850189209,0.07121706008911133,0.07180094718933105,0.5696790218353271,0.005086660385131836
42,0.01920628547668457,0.951545000076294,0.0742027759552002,0.07040834426879883,0.5666189193725586,0.005086660385131836
43,0.019960403442382812,0.934704065322876,0.07417798042297363,0.07164120674133301,0.5760116577148438,0.00512385368347168
44,0.019586563110351562,0.97031569480896,0.0720820426940918,0.06960535049438477,0.5696337223052979,0.0059130191802978516
45,0.019176959991455078,0.9570493698120117,0.07381892204284668,0.06997346878051758,0.5700070858001709,0.005422353744506836
46,0.019875526428222656,0.9183599948883057,0.07718133926391602,0.06991171836853027,0.5646018981933594,0.005236148834228516
47,0.01886439323425293,0.9113054275512695,0.07344436645507812,0.0724935531616211,0.5679919719696045,0.005348920822143555
48,0.018932342529296875,0.8967936038970947,0.07295083999633789,0.07142138481140137,0.5641648769378662,0.00590062141418457
49,0.019021034240722656,0.8802947998046875,0.07294106483459473,0.07096219062805176,0.5681977272033691,0.005180835723876953
50,0.019086122512817383,0.8580288887023926,0.07237815856933594,0.07158017158508301,0.5689742565155029,0.0054950714111328125
51,0.019522905349731445,0.8729979991912842,0.07468295097351074,0.0709538459777832,0.5751478672027588,0.005334377288818359
52,0.018993854522705078,0.9081523418426514,0.07222318649291992,0.07088088989257812,0.5641319751739502,0.005790233612060547
53,0.019081830978393555,0.9210190773010254,0.07268333435058594,0.07344627380371094,0.5655920505523682,0.005544424057006836
54,0.018976449966430664,0.9277024269104004,0.07314729690551758,0.07091307640075684,0.5631537437438965,0.005762338638305664
55,0.019072294235229492,0.9570541381835938,0.07222604751586914,0.0672001838684082,0.5649411678314209,0.005152702331542969
56,0.019057750701904297,0.956742525100708,0.0736539363861084,0.06922006607055664,0.5663237571716309,0.005300283432006836
57,0.020153045654296875,0.971895694732666,0.07188224792480469,0.0697021484375,0.5639424324035645,0.0057103633880615234
58,0.01905035972595215,0.9193460941314697,0.07147073745727539,0.06993913650512695,0.566723108291626,0.005137205123901367
59,0.018980741500854492,0.9353408813476562,0.07268953323364258,0.06821346282958984,0.5630223751068115,0.005354166030883789
60,0.01891946792602539,0.9238462448120117,0.0727396011352539,0.06894826889038086,0.56484055519104,0.005063533782958984
61,0.01928234100341797,0.9549779891967773,0.07155513763427734,0.06917715072631836,0.5687763690948486,0.005841970443725586
62,0.018998384475708008,0.9214224815368652,0.07251501083374023,0.069793701171875,0.5631444454193115,0.005746126174926758
63,0.018867015838623047,0.9719188213348389,0.07318234443664551,0.06804990768432617,0.5603916645050049,0.005761384963989258
64,0.01900005340576172,0.9211969375610352,0.07284665107727051,0.06827354431152344,0.5607521533966064,0.00634455680847168
65,0.019118070602416992,0.9210503101348877,0.07309818267822266,0.06900572776794434,0.5639269351959229,0.0052034854888916016
66,0.018886566162109375,0.9114315509796143,0.07136297225952148,0.07103371620178223,0.5629482269287109,0.0057218074798583984
67,0.0196075439453125,0.9113945960998535,0.07393765449523926,0.06975769996643066,0.5676298141479492,0.005934953689575195
68,0.019048452377319336,0.9122285842895508,0.07302570343017578,0.06981348991394043,0.5649161338806152,0.005132913589477539
69,0.01917099952697754,0.8932745456695557,0.07271242141723633,0.07019734382629395,0.5611066818237305,0.005736351013183594
70,0.019022226333618164,0.9299864768981934,0.07233119010925293,0.07055974006652832,0.564476490020752,0.005678415298461914
71,0.01930093765258789,0.9237313270568848,0.07244372367858887,0.06985092163085938,0.5633561611175537,0.005468845367431641
72,0.01896214485168457,0.9145803451538086,0.0722808837890625,0.07167220115661621,0.5654067993164062,0.005492448806762695
73,0.018985986709594727,0.9757716655731201,0.07204961776733398,0.06957197189331055,0.5712203979492188,0.0057220458984375
74,0.018989086151123047,0.9526157379150391,0.07294321060180664,0.0699002742767334,0.5672297477722168,0.005265951156616211
75,0.018869400024414062,0.9453279972076416,0.07280826568603516,0.07006192207336426,0.5616042613983154,0.00603795051574707
76,0.01904582977294922,0.9813134670257568,0.0718998908996582,0.0712137222290039,0.5632994174957275,0.005169391632080078
77,0.02022385597229004,0.9501183032989502,0.07139396667480469,0.07036709785461426,0.5662193298339844,0.006247997283935547
78,0.019082307815551758,0.9330909252166748,0.07106328010559082,0.0715646743774414,0.5671634674072266,0.005772590637207031
79,0.018924713134765625,0.9688801765441895,0.07233166694641113,0.06925511360168457,0.5651259422302246,0.005465984344482422
80,0.01899266242980957,0.9589822292327881,0.07270336151123047,0.06986212730407715,0.5651366710662842,0.005157947540283203
81,0.020317554473876953,0.965714693069458,0.07305741310119629,0.07023787498474121,0.567542314529419,0.005836009979248047
82,0.018984556198120117,0.9680960178375244,0.07246947288513184,0.07084059715270996,0.5661077499389648,0.005732297897338867
83,0.019089937210083008,1.001124620437622,0.07308459281921387,0.06985330581665039,0.5633053779602051,0.005810976028442383
84,0.01932501792907715,0.9820456504821777,0.07555794715881348,0.06994295120239258,0.5653195381164551,0.005300998687744141
85,0.019258737564086914,0.9989359378814697,0.07243943214416504,0.07016253471374512,0.5670092105865479,0.0051727294921875
86,0.01915287971496582,0.9636034965515137,0.07225894927978516,0.0705718994140625,0.5646965503692627,0.0051004886627197266
87,0.02117180824279785,0.9755680561065674,0.07336878776550293,0.07158327102661133,0.5711362361907959,0.005334377288818359
88,0.01896214485168457,0.9715971946716309,0.07360672950744629,0.07021093368530273,0.5714449882507324,0.0057942867279052734
89,0.019227981567382812,0.9674727916717529,0.07219099998474121,0.07069897651672363,0.5660288333892822,0.005236625671386719
90,0.019240379333496094,0.9782402515411377,0.07236719131469727,0.07039046287536621,0.5662364959716797,0.0057141780853271484
91,0.01916360855102539,0.9972500801086426,0.0722651481628418,0.07100319862365723,0.5677528381347656,0.0056095123291015625
92,0.01902937889099121,0.9970228672027588,0.07202816009521484,0.07059717178344727,0.564356803894043,0.006068229675292969
93,0.019245386123657227,0.999983549118042,0.07024145126342773,0.0702524185180664,0.5653736591339111,0.006465911865234375
94,0.018978118896484375,1.0157454013824463,0.07042503356933594,0.0722658634185791,0.5772895812988281,0.005126476287841797
95,0.01931476593017578,1.0178358554840088,0.07210707664489746,0.06961512565612793,0.5692579746246338,0.0057981014251708984
96,0.018969058990478516,1.0314311981201172,0.07486939430236816,0.07592368125915527,0.5683867931365967,0.0053081512451171875
97,0.019601821899414062,1.0384693145751953,0.07266521453857422,0.07229495048522949,0.569119930267334,0.005257606506347656
98,0.01895594596862793,1.0242514610290527,0.07322239875793457,0.07103228569030762,0.5710976123809814,0.005337715148925781
99,0.0191497802734375,1.0134212970733643,0.07280588150024414,0.0706636905670166,0.5738067626953125,0.005087614059448242
100,0.020048856735229492,1.1158561706542969,0.07542872428894043,0.07155609130859375,0.5726926326751709,0.005283832550048828
101,0.018954753875732422,1.0286462306976318,0.07498431205749512,0.07103610038757324,0.5671653747558594,0.005293369293212891
102,0.018902063369750977,1.0068573951721191,0.07359623908996582,0.07136034965515137,0.5704386234283447,0.005307197570800781
103,0.018867969512939453,1.007138967514038,0.0741729736328125,0.07187056541442871,0.5703945159912109,0.0053217411041259766
104,0.018924951553344727,1.0124025344848633,0.07237005233764648,0.07165932655334473,0.5688595771789551,0.005429744720458984
105,0.01899266242980957,1.01558518409729,0.073883056640625,0.07191252708435059,0.5707035064697266,0.005427360534667969
106,0.02046489715576172,0.9567713737487793,0.07267904281616211,0.07053303718566895,0.5684511661529541,0.0052490234375
107,0.019913196563720703,0.9501264095306396,0.07465672492980957,0.08150410652160645,0.5825214385986328,0.00528717041015625
108,0.018949270248413086,0.9679076671600342,0.07347512245178223,0.06914544105529785,0.56801438331604,0.005270957946777344
109,0.01964592933654785,0.9481658935546875,0.07486248016357422,0.07039880752563477,0.5674517154693604,0.005994319915771484
110,0.019257545471191406,0.9484069347381592,0.07231903076171875,0.07189679145812988,0.5657968521118164,0.00619959831237793
111,0.01907038688659668,0.9327325820922852,0.0729217529296875,0.07265949249267578,0.5655174255371094,0.00523829460144043
112,0.019118547439575195,0.9426858425140381,0.07238245010375977,0.07157683372497559,0.5713269710540771,0.005411863327026367
113,0.01903533935546875,0.9455502033233643,0.07367682456970215,0.07201957702636719,0.5663566589355469,0.00543212890625
114,0.019041061401367188,0.92704176902771,0.07105278968811035,0.0711371898651123,0.5726485252380371,0.0052661895751953125
115,0.019289493560791016,0.9187254905700684,0.07370281219482422,0.06901836395263672,0.5688095092773438,0.005159616470336914
116,0.020723581314086914,0.9048407077789307,0.07257747650146484,0.07104611396789551,0.5697262287139893,0.005315065383911133
117,0.01994919776916504,0.9141063690185547,0.07381558418273926,0.06841087341308594,0.5676994323730469,0.005080223083496094
118,0.019808053970336914,0.9356307983398438,0.07141757011413574,0.06844854354858398,0.5652666091918945,0.005129098892211914
119,0.019728899002075195,0.9361453056335449,0.0727090835571289,0.07069134712219238,0.5797290802001953,0.005223989486694336
120,0.020390987396240234,0.9816219806671143,0.07200860977172852,0.0693824291229248,0.5676670074462891,0.005246400833129883
121,0.020431041717529297,1.03128981590271,0.07378411293029785,0.07168889045715332,0.5744092464447021,0.0051763057708740234
122,0.018907546997070312,1.0103087425231934,0.07168173789978027,0.07018637657165527,0.5695185661315918,0.005303144454956055
123,0.01929759979248047,1.0280063152313232,0.07341313362121582,0.0732119083404541,0.5661466121673584,0.0053212642669677734
124,0.01889204978942871,1.0095295906066895,0.07168269157409668,0.07122993469238281,0.5686061382293701,0.005803823471069336
125,0.018828392028808594,0.9657113552093506,0.07375311851501465,0.07136082649230957,0.5704638957977295,0.0053064823150634766
126,0.019576072692871094,1.0039873123168945,0.07202434539794922,0.07190728187561035,0.5699174404144287,0.005380392074584961
127,0.019077301025390625,0.9895451068878174,0.07362699508666992,0.06946039199829102,0.5696930885314941,0.0057220458984375
128,0.01927351951599121,0.978705644607544,0.0740976333618164,0.07214498519897461,0.5697610378265381,0.005300998687744141
129,0.01920342445373535,1.011333703994751,0.07230043411254883,0.07158875465393066,0.5683696269989014,0.005383968353271484
130,0.020126819610595703,1.0213572978973389,0.07297277450561523,0.06862139701843262,0.5684077739715576,0.005217075347900391
131,0.019684791564941406,1.0727100372314453,0.0725398063659668,0.07109975814819336,0.5693521499633789,0.005059957504272461
132,0.01935601234436035,0.9864821434020996,0.07419848442077637,0.07131600379943848,0.5756285190582275,0.005155324935913086
133,0.01889634132385254,0.9759702682495117,0.07387828826904297,0.07201933860778809,0.5694050788879395,0.005339145660400391
134,0.01893019676208496,0.9838461875915527,0.07425236701965332,0.06992459297180176,0.5716650485992432,0.0065958499908447266
135,0.019041061401367188,0.922903299331665,0.07506704330444336,0.07242202758789062,0.5701158046722412,0.0058705806732177734
136,0.018904924392700195,0.922910213470459,0.07401537895202637,0.06925058364868164,0.5684709548950195,0.0052509307861328125
137,0.019696474075317383,0.9297339916229248,0.07332682609558105,0.06865167617797852,0.5658037662506104,0.0052454471588134766
138,0.01883244514465332,0.9433021545410156,0.0724952220916748,0.07028317451477051,0.5630035400390625,0.0058705806732177734
139,0.01891613006591797,0.9569187164306641,0.07311105728149414,0.06843328475952148,0.561023473739624,0.005673408508300781
140,0.01899576187133789,0.9501256942749023,0.07242465019226074,0.07130050659179688,0.5619823932647705,0.005910158157348633
141,0.019099950790405273,0.9886717796325684,0.07217907905578613,0.06918644905090332,0.5664863586425781,0.005413055419921875
142,0.018956422805786133,1.0286369323730469,0.07205820083618164,0.0691523551940918,0.580775260925293,0.007114410400390625
143,0.020737409591674805,1.066441535949707,0.07236409187316895,0.07436728477478027,0.5731861591339111,0.006522178649902344
144,0.01896500587463379,1.0513076782226562,0.07244277000427246,0.06986522674560547,0.5636546611785889,0.0059545040130615234
145,0.019360065460205078,1.0475976467132568,0.07153058052062988,0.0720517635345459,0.5699379444122314,0.005433082580566406
146,0.01894235610961914,1.0492756366729736,0.07393574714660645,0.0696873664855957,0.5646538734436035,0.005236625671386719
147,0.018931865692138672,1.0734074115753174,0.07299280166625977,0.06901931762695312,0.5678591728210449,0.00519108772277832
148,0.020599365234375,1.049612283706665,0.07322120666503906,0.07129144668579102,0.5754108428955078,0.005155086517333984
149,0.019692182540893555,1.0444633960723877,0.0730743408203125,0.06972503662109375,0.5651285648345947,0.005194187164306641
150,0.019025564193725586,1.0435545444488525,0.07465553283691406,0.07160496711730957,0.5701258182525635,0.005197286605834961
151,0.019308805465698242,1.0160188674926758,0.07429051399230957,0.07082867622375488,0.5773587226867676,0.005314350128173828
152,0.01890254020690918,1.0444355010986328,0.07196640968322754,0.0702061653137207,0.5656149387359619,0.00589752197265625
153,0.0193789005279541,1.0722856521606445,0.07438921928405762,0.07062935829162598,0.5700118541717529,0.0061473846435546875
154,0.018956661224365234,1.0503654479980469,0.0709221363067627,0.06968235969543457,0.5650746822357178,0.005852937698364258
155,0.01910996437072754,1.0174448490142822,0.07038712501525879,0.06989693641662598,0.5651051998138428,0.0059812068939208984
156,0.0190579891204834,0.9635920524597168,0.0722806453704834,0.06928181648254395,0.5688481330871582,0.005894660949707031
157,0.01904463768005371,0.9004604816436768,0.07109451293945312,0.0700678825378418,0.5661158561706543,0.005782127380371094
158,0.018906593322753906,0.9025657176971436,0.07195663452148438,0.07059979438781738,0.5596132278442383,0.005714893341064453
159,0.018924474716186523,0.8908650875091553,0.07262921333312988,0.06931757926940918,0.5619394779205322,0.00612640380859375
160,0.01899266242980957,0.9009833335876465,0.07233715057373047,0.07065606117248535,0.5581436157226562,0.005230903625488281
161,0.020264625549316406,0.9034914970397949,0.07222843170166016,0.07106757164001465,0.5624783039093018,0.00590205192565918
162,0.01904010772705078,0.9287116527557373,0.0709984302520752,0.06965827941894531,0.5666303634643555,0.005401611328125
163,0.02060389518737793,0.9435486793518066,0.07375788688659668,0.06873798370361328,0.5614497661590576,0.005135774612426758
164,0.01898956298828125,0.9457924365997314,0.07207179069519043,0.07125329971313477,0.5647997856140137,0.005808591842651367
165,0.018939971923828125,0.9621431827545166,0.07306790351867676,0.07017970085144043,0.5662806034088135,0.0058062076568603516
166,0.018871545791625977,0.9832098484039307,0.07135486602783203,0.07166028022766113,0.5675406455993652,0.005755186080932617
167,0.019197463989257812,0.9166150093078613,0.0730597972869873,0.07177138328552246,0.5617082118988037,0.0059053897857666016
168,0.018997669219970703,0.963533878326416,0.07247591018676758,0.07092761993408203,0.5644428730010986,0.005956172943115234
169,0.018900394439697266,0.9405968189239502,0.0738060474395752,0.0693962574005127,0.5637123584747314,0.005259275436401367
