,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
15,0.019517898559570312,0.7910275459289551,0.07270050048828125,0.06746387481689453,0.5721206665039062,0.005587577819824219
16,0.019098281860351562,0.7856440544128418,0.07455587387084961,0.06711268424987793,0.5674583911895752,0.005097150802612305
17,0.019273042678833008,0.7877151966094971,0.07605195045471191,0.06780266761779785,0.570744514465332,0.005853891372680664
18,0.019296646118164062,0.8180789947509766,0.074188232421875,0.0660390853881836,0.5662286281585693,0.005775928497314453
19,0.01922154426574707,0.8299665451049805,0.0720064640045166,0.06687402725219727,0.5717144012451172,0.005822658538818359
20,0.01938486099243164,0.8688616752624512,0.0920107364654541,0.07770705223083496,0.6013181209564209,0.006021022796630859
21,0.019266843795776367,0.9767091274261475,0.1030571460723877,0.07726931571960449,0.5643212795257568,0.006207704544067383
22,0.018971681594848633,0.8819766044616699,0.07443642616271973,0.06660175323486328,0.5688755512237549,0.00583195686340332
23,0.019217491149902344,0.8971757888793945,0.0745992660522461,0.06763005256652832,0.5672457218170166,0.005720376968383789
24,0.01914215087890625,0.8902783393859863,0.0730588436126709,0.0652012825012207,0.5604190826416016,0.005764007568359375
25,0.01895928382873535,0.9008083343505859,0.08078575134277344,0.06477499008178711,0.615654706954956,0.005484342575073242
26,0.019005775451660156,0.8665661811828613,0.07817673683166504,0.06540417671203613,0.5638964176177979,0.005170106887817383
27,0.018949031829833984,0.836763858795166,0.07302474975585938,0.06553220748901367,0.5664122104644775,0.0053558349609375
28,0.018903732299804688,0.834890604019165,0.07439112663269043,0.06556439399719238,0.5620579719543457,0.005812406539916992
29,0.019158363342285156,0.7976794242858887,0.07190275192260742,0.06638288497924805,0.5692391395568848,0.006303071975708008
30,0.01907801628112793,0.8326873779296875,0.07242822647094727,0.0655820369720459,0.5670359134674072,0.005692243576049805
31,0.019485950469970703,0.8415250778198242,0.07410049438476562,0.0652005672454834,0.5637903213500977,0.005987405776977539
32,0.01899576187133789,0.8591384887695312,0.07439327239990234,0.06684684753417969,0.5740251541137695,0.005816936492919922
33,0.019146442413330078,0.8444194793701172,0.07310700416564941,0.06628537178039551,0.5680279731750488,0.005991697311401367
34,0.019213199615478516,0.8487775325775146,0.07335662841796875,0.06563138961791992,0.5716640949249268,0.005705356597900391
35,0.019109010696411133,0.8409261703491211,0.07637763023376465,0.06688332557678223,0.569242000579834,0.005402565002441406
36,0.019749879837036133,0.8543596267700195,0.07516980171203613,0.06513023376464844,0.5628490447998047,0.0063800811767578125
37,0.018967390060424805,0.8477573394775391,0.07531023025512695,0.06660795211791992,0.5643455982208252,0.0052835941314697266
38,0.020476341247558594,0.8236162662506104,0.07695579528808594,0.06556177139282227,0.5658435821533203,0.005126237869262695
39,0.019157886505126953,0.8460519313812256,0.07654953002929688,0.06582784652709961,0.5648059844970703,0.005657196044921875
40,0.0191192626953125,0.8605024814605713,0.07676887512207031,0.06604290008544922,0.5688514709472656,0.006015300750732422
41,0.01905226707458496,0.8842766284942627,0.07550811767578125,0.06558370590209961,0.5644967555999756,0.0060901641845703125
42,0.01903986930847168,0.8829214572906494,0.07398724555969238,0.0653696060180664,0.5653903484344482,0.005333423614501953
43,0.01956462860107422,0.9154112339019775,0.0749204158782959,0.06614804267883301,0.5627415180206299,0.005182027816772461
44,0.019465208053588867,0.8923890590667725,0.07505249977111816,0.06608891487121582,0.5629837512969971,0.005921125411987305
45,0.0190274715423584,0.8915491104125977,0.07544708251953125,0.06606698036193848,0.5660722255706787,0.005038261413574219
46,0.018843412399291992,0.9243364334106445,0.07336997985839844,0.0665292739868164,0.5665462017059326,0.005715847015380859
47,0.019291400909423828,0.8902177810668945,0.07500481605529785,0.0647439956665039,0.5627386569976807,0.006270885467529297
48,0.01909780502319336,0.9151129722595215,0.07355570793151855,0.06603884696960449,0.5696887969970703,0.005620241165161133
49,0.019017696380615234,0.9098539352416992,0.07362699508666992,0.06581664085388184,0.5658764839172363,0.005285978317260742
50,0.01927018165588379,0.9119186401367188,0.07414913177490234,0.06486296653747559,0.5636777877807617,0.005902290344238281
51,0.019058942794799805,0.9540219306945801,0.07330942153930664,0.06554579734802246,0.5638046264648438,0.005918979644775391
52,0.018933534622192383,0.9609479904174805,0.07298994064331055,0.06725955009460449,0.5617673397064209,0.00516200065612793
53,0.018956422805786133,0.9290564060211182,0.0727696418762207,0.0660102367401123,0.5657587051391602,0.005750894546508789
54,0.01929640769958496,0.9522597789764404,0.07277035713195801,0.0661919116973877,0.5663290023803711,0.005800962448120117
55,0.01895761489868164,0.9009261131286621,0.0717623233795166,0.06614470481872559,0.5656945705413818,0.005352020263671875
56,0.020263195037841797,0.9005947113037109,0.07173824310302734,0.06676459312438965,0.5664980411529541,0.005724430084228516
57,0.020279407501220703,0.8055107593536377,0.07369565963745117,0.06959390640258789,0.5631694793701172,0.005663156509399414
58,0.01917123794555664,0.8338432312011719,0.0741274356842041,0.06490588188171387,0.5685367584228516,0.005261421203613281
59,0.01906609535217285,0.7988286018371582,0.07390332221984863,0.06482076644897461,0.5635876655578613,0.00551295280456543
60,0.020346879959106445,0.8304703235626221,0.07382965087890625,0.06521010398864746,0.5620157718658447,0.0051915645599365234
61,0.019008398056030273,0.7699227333068848,0.07478666305541992,0.06467962265014648,0.5600302219390869,0.006196022033691406
62,0.019041776657104492,0.7816176414489746,0.07332730293273926,0.06586360931396484,0.5648384094238281,0.00525212287902832
63,0.020132780075073242,0.8478269577026367,0.07413673400878906,0.06674885749816895,0.5665395259857178,0.005306243896484375
64,0.019971847534179688,0.8019411563873291,0.07477760314941406,0.06737995147705078,0.5711686611175537,0.005376338958740234
65,0.018974781036376953,0.7546741962432861,0.0763235092163086,0.06581711769104004,0.5696916580200195,0.0052258968353271484
66,0.020502805709838867,0.7155320644378662,0.07545804977416992,0.06630516052246094,0.5699131488800049,0.005850315093994141
67,0.01937580108642578,0.7213225364685059,0.07729887962341309,0.06597733497619629,0.5774710178375244,0.00544428825378418
68,0.019006013870239258,0.7289361953735352,0.07475543022155762,0.06719970703125,0.5653250217437744,0.005979061126708984
69,0.019277572631835938,0.7074177265167236,0.07783365249633789,0.06796693801879883,0.5667996406555176,0.005639791488647461
