,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
15,0.019168615341186523,0.7860836982727051,0.0725562572479248,0.06915450096130371,0.5749619007110596,0.005327939987182617
16,0.01977849006652832,0.7512891292572021,0.07225441932678223,0.07008886337280273,0.5676326751708984,0.006180763244628906
17,0.019016504287719727,0.8003220558166504,0.07249760627746582,0.06965065002441406,0.5658907890319824,0.00558161735534668
18,0.019115686416625977,0.8032164573669434,0.07244515419006348,0.06842970848083496,0.5619027614593506,0.00603938102722168
19,0.019316911697387695,0.8369557857513428,0.07300734519958496,0.06853842735290527,0.5637149810791016,0.005553722381591797
20,0.01897883415222168,0.8315367698669434,0.0721442699432373,0.07042121887207031,0.5643136501312256,0.005931377410888672
21,0.019017696380615234,0.9082756042480469,0.07245278358459473,0.06783080101013184,0.5677046775817871,0.005227565765380859
22,0.02192831039428711,0.8731870651245117,0.07188606262207031,0.06909584999084473,0.5652718544006348,0.0057218074798583984
23,0.01912856101989746,0.9243931770324707,0.07275843620300293,0.06800627708435059,0.5696773529052734,0.0051801204681396484
24,0.02003002166748047,0.9680819511413574,0.07117938995361328,0.07075715065002441,0.5648496150970459,0.0055387020111083984
25,0.019711732864379883,1.000359058380127,0.07108139991760254,0.07044816017150879,0.5654819011688232,0.005861520767211914
26,0.019013166427612305,1.020280122756958,0.07284188270568848,0.07237744331359863,0.5633540153503418,0.005163431167602539
27,0.019055604934692383,1.1017217636108398,0.07294631004333496,0.06975698471069336,0.5680906772613525,0.0050427913665771484
28,0.019399166107177734,1.0993828773498535,0.07325506210327148,0.06864333152770996,0.5652449131011963,0.005171060562133789
29,0.01897740364074707,1.1321172714233398,0.07345247268676758,0.06830644607543945,0.5614960193634033,0.0055463314056396484
30,0.01911020278930664,1.1300089359283447,0.07149195671081543,0.07069587707519531,0.5680382251739502,0.005535602569580078
31,0.019141674041748047,1.115079402923584,0.07227325439453125,0.07354426383972168,0.5628135204315186,0.0057222843170166016
32,0.018986225128173828,1.1303160190582275,0.07204246520996094,0.07025599479675293,0.5673284530639648,0.0056726932525634766
33,0.01887655258178711,1.1148667335510254,0.07186579704284668,0.07007932662963867,0.5689659118652344,0.0056056976318359375
34,0.018926620483398438,1.1414010524749756,0.07286214828491211,0.06891512870788574,0.5667159557342529,0.00513458251953125
35,0.01937079429626465,1.1321074962615967,0.07210898399353027,0.06749486923217773,0.5626256465911865,0.005106210708618164
36,0.018911361694335938,1.1041383743286133,0.07367777824401855,0.06776237487792969,0.5666587352752686,0.00523066520690918
37,0.019511938095092773,1.0538203716278076,0.07186079025268555,0.07293009757995605,0.5670924186706543,0.005715370178222656
38,0.019081592559814453,1.1043553352355957,0.07238316535949707,0.0723872184753418,0.5635437965393066,0.005217552185058594
39,0.018982410430908203,1.007706642150879,0.0713338851928711,0.06935334205627441,0.5673561096191406,0.005644798278808594
40,0.01924920082092285,1.0310873985290527,0.07142090797424316,0.06845593452453613,0.5669469833374023,0.0052051544189453125
41,0.019658565521240234,1.0234870910644531,0.07159709930419922,0.06832408905029297,0.568354606628418,0.005239963531494141
42,0.018895387649536133,0.9989542961120605,0.07179903984069824,0.06897139549255371,0.5620238780975342,0.00563359260559082
43,0.01908135414123535,0.9475336074829102,0.07251906394958496,0.06893348693847656,0.5680487155914307,0.006082296371459961
44,0.018954038619995117,0.9700295925140381,0.0725715160369873,0.07071518898010254,0.5742082595825195,0.005384683609008789
45,0.02045726776123047,1.004819631576538,0.07347249984741211,0.07023262977600098,0.5706028938293457,0.0050547122955322266
46,0.01971149444580078,0.9219350814819336,0.07264089584350586,0.07156610488891602,0.5697677135467529,0.005219221115112305
47,0.019064903259277344,0.8862922191619873,0.0745551586151123,0.06884384155273438,0.5708820819854736,0.005963325500488281
48,0.019441604614257812,0.8793809413909912,0.07444930076599121,0.07181501388549805,0.5731899738311768,0.0052890777587890625
49,0.019315004348754883,0.889664888381958,0.07317638397216797,0.07082533836364746,0.5718655586242676,0.0052564144134521484
50,0.0202178955078125,0.9857547283172607,0.07363390922546387,0.06947612762451172,0.5698189735412598,0.005582094192504883
