,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
15,0.01952958106994629,0.680614709854126,0.07276320457458496,0.07013940811157227,0.5674517154693604,0.005403995513916016
16,0.019372940063476562,0.5874402523040771,0.07432675361633301,0.07084465026855469,0.5760457515716553,0.0054492950439453125
17,0.019201040267944336,0.6068756580352783,0.07462668418884277,0.07191729545593262,0.5702059268951416,0.005362510681152344
18,0.019054412841796875,0.6031756401062012,0.07410836219787598,0.0693049430847168,0.5702054500579834,0.005247592926025391
19,0.020555973052978516,0.6757135391235352,0.0746760368347168,0.0700526237487793,0.6054668426513672,0.0065402984619140625
20,0.019130945205688477,0.6817564964294434,0.07465577125549316,0.07237029075622559,0.5718581676483154,0.005312442779541016
21,0.019611120223999023,0.6402168273925781,0.07211828231811523,0.07000732421875,0.5736756324768066,0.005393266677856445
22,0.019650697708129883,0.7134685516357422,0.07325959205627441,0.06955838203430176,0.5703067779541016,0.005623340606689453
23,0.020305633544921875,0.7536094188690186,0.07399654388427734,0.0711214542388916,0.5687398910522461,0.005261421203613281
24,0.01953577995300293,0.7031598091125488,0.0721580982208252,0.07373046875,0.5674147605895996,0.00616765022277832
25,0.019213199615478516,0.7101757526397705,0.0729210376739502,0.07100987434387207,0.5704853534698486,0.005574464797973633
26,0.018950223922729492,0.7181789875030518,0.07254743576049805,0.06982564926147461,0.5750362873077393,0.00602269172668457
27,0.0189054012298584,0.7018394470214844,0.07300496101379395,0.0707542896270752,0.5634863376617432,0.0058422088623046875
28,0.019153118133544922,0.7036120891571045,0.0716850757598877,0.07067608833312988,0.5615882873535156,0.005740642547607422
29,0.01911473274230957,0.7596795558929443,0.07369160652160645,0.06960010528564453,0.5701448917388916,0.0057604312896728516
30,0.019129037857055664,0.7551014423370361,0.07366299629211426,0.0691080093383789,0.5667839050292969,0.0052907466888427734
31,0.019069910049438477,0.7769041061401367,0.0735466480255127,0.07108402252197266,0.5665152072906494,0.005271434783935547
32,0.019009828567504883,0.769536018371582,0.07470464706420898,0.0706181526184082,0.566136360168457,0.005072593688964844
33,0.019389867782592773,0.7865910530090332,0.0720672607421875,0.07311010360717773,0.5668833255767822,0.0056226253509521484
34,0.019132614135742188,0.7642002105712891,0.07311677932739258,0.07124090194702148,0.5680608749389648,0.00525665283203125
35,0.01893925666809082,0.7734522819519043,0.07266879081726074,0.06993389129638672,0.5690479278564453,0.005753040313720703
36,0.018865585327148438,0.754990816116333,0.07313776016235352,0.07010030746459961,0.5632030963897705,0.005346536636352539
37,0.0193026065826416,0.6359469890594482,0.07345175743103027,0.06833314895629883,0.5630042552947998,0.00522923469543457
38,0.019116640090942383,0.5908060073852539,0.07487154006958008,0.07136964797973633,0.5677378177642822,0.00627899169921875
39,0.019188880920410156,0.5375301837921143,0.07318115234375,0.0685567855834961,0.5653438568115234,0.005223989486694336
40,0.018917322158813477,0.5641999244689941,0.07279515266418457,0.07004022598266602,0.5661437511444092,0.005190849304199219
41,0.018988847732543945,0.5561864376068115,0.07438087463378906,0.06913924217224121,0.568427562713623,0.006339073181152344
42,0.01891636848449707,0.49146270751953125,0.07253479957580566,0.07060575485229492,0.5648462772369385,0.005228519439697266
43,0.01893329620361328,0.47089672088623047,0.07206892967224121,0.06876873970031738,0.5649805068969727,0.005141496658325195
44,0.01956343650817871,0.4525289535522461,0.07149386405944824,0.06906914710998535,0.571112871170044,0.006403207778930664
45,0.01908135414123535,0.4108884334564209,0.07225537300109863,0.06845664978027344,0.5649607181549072,0.005204200744628906
46,0.019572019577026367,0.4326612949371338,0.07758188247680664,0.07037901878356934,0.5734851360321045,0.005281686782836914
47,0.018927574157714844,0.4288961887359619,0.07185816764831543,0.06926512718200684,0.5660464763641357,0.006262779235839844
