,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
15,0.024512290954589844,0.933748722076416,0.07397007942199707,0.07252693176269531,0.5724227428436279,0.005223512649536133
16,0.02059173583984375,0.9421803951263428,0.07584285736083984,0.06958889961242676,0.5786433219909668,0.005293846130371094
17,0.018991947174072266,0.9389858245849609,0.07418560981750488,0.07308077812194824,0.5743207931518555,0.0052013397216796875
18,0.01977086067199707,0.9542145729064941,0.07339286804199219,0.07211709022521973,0.5670719146728516,0.005517244338989258
19,0.01908731460571289,0.9695746898651123,0.07555651664733887,0.0719451904296875,0.5786452293395996,0.00529789924621582
20,0.019298791885375977,0.957646369934082,0.07203102111816406,0.07151103019714355,0.5720231533050537,0.005270957946777344
21,0.019109487533569336,0.9865701198577881,0.07367706298828125,0.07021689414978027,0.5728921890258789,0.005815029144287109
22,0.019265413284301758,0.9588725566864014,0.07476592063903809,0.07260012626647949,0.5727872848510742,0.0052988529205322266
23,0.0193636417388916,0.9738137722015381,0.07171249389648438,0.07140445709228516,0.570598840713501,0.005336761474609375
24,0.019155263900756836,0.9499001502990723,0.07469391822814941,0.06949758529663086,0.5753965377807617,0.006010293960571289
25,0.01916027069091797,0.9585700035095215,0.0748755931854248,0.07325100898742676,0.5717189311981201,0.005382537841796875
26,0.0189208984375,1.0292060375213623,0.07337355613708496,0.07268619537353516,0.5697968006134033,0.0052988529205322266
27,0.019754648208618164,1.0206749439239502,0.07303547859191895,0.07364678382873535,0.5724353790283203,0.005229949951171875
28,0.0199127197265625,1.0249812602996826,0.07294964790344238,0.07223653793334961,0.595465898513794,0.0063533782958984375
29,0.019222736358642578,1.0197017192840576,0.07491445541381836,0.07007050514221191,0.5714766979217529,0.005884885787963867
30,0.018911361694335938,1.0140447616577148,0.07313871383666992,0.07254910469055176,0.5736556053161621,0.005134105682373047
31,0.019453763961791992,1.0273308753967285,0.07265281677246094,0.07130861282348633,0.6715574264526367,0.00505828857421875
32,0.019863128662109375,1.0271308422088623,0.07302570343017578,0.07038569450378418,0.5683693885803223,0.0052683353424072266
33,0.01988387107849121,1.047633409500122,0.07401823997497559,0.06937932968139648,0.5726416110992432,0.006541252136230469
