,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
15,0.0206906795501709,0.5107312202453613,0.07207226753234863,0.06912040710449219,0.5667357444763184,0.0051422119140625
16,0.019089460372924805,0.509357213973999,0.07058334350585938,0.06842327117919922,0.5671126842498779,0.0054378509521484375
17,0.02031707763671875,0.47201085090637207,0.0713503360748291,0.0677645206451416,0.566300630569458,0.005860090255737305
18,0.018988609313964844,0.5023965835571289,0.07105827331542969,0.06940436363220215,0.5646662712097168,0.006097555160522461
19,0.0189969539642334,0.4434175491333008,0.07095074653625488,0.06819748878479004,0.5701408386230469,0.0057125091552734375
20,0.019256591796875,0.5343010425567627,0.06977248191833496,0.06905674934387207,0.5692992210388184,0.006282806396484375
21,0.019011259078979492,0.6392111778259277,0.07131791114807129,0.06855034828186035,0.5659775733947754,0.0052111148834228516
22,0.019153356552124023,0.600806713104248,0.07135581970214844,0.0696096420288086,0.5644469261169434,0.005249500274658203
23,0.01903247833251953,0.6415908336639404,0.07211160659790039,0.0679788589477539,0.571075439453125,0.006272315979003906
24,0.019109249114990234,0.5810284614562988,0.0707695484161377,0.06814408302307129,0.5676407814025879,0.0052607059478759766
25,0.01990199089050293,0.5759861469268799,0.07165646553039551,0.0684957504272461,0.565969705581665,0.005776882171630859
26,0.019010543823242188,0.5485177040100098,0.07166862487792969,0.06934571266174316,0.5671672821044922,0.005239248275756836
27,0.018963098526000977,0.5184588432312012,0.07263064384460449,0.07074832916259766,0.5612258911132812,0.005381345748901367
28,0.01894664764404297,0.4519214630126953,0.07219529151916504,0.06960868835449219,0.5619213581085205,0.00561976432800293
29,0.019057512283325195,0.48123908042907715,0.0707387924194336,0.07087373733520508,0.5634071826934814,0.005505561828613281
30,0.019909381866455078,0.4960014820098877,0.07188963890075684,0.06917953491210938,0.5654079914093018,0.0051403045654296875
31,0.019703149795532227,0.4552943706512451,0.07081198692321777,0.07075142860412598,0.5655844211578369,0.005761623382568359
32,0.018892288208007812,0.5531671047210693,0.07129669189453125,0.06927704811096191,0.5643720626831055,0.005864620208740234
33,0.018912792205810547,0.475799560546875,0.07248830795288086,0.06882429122924805,0.5656154155731201,0.005125522613525391
34,0.019618749618530273,0.5348308086395264,0.07296586036682129,0.06957888603210449,0.5726456642150879,0.005640268325805664
35,0.018962621688842773,0.42809152603149414,0.07266807556152344,0.07077145576477051,0.569556713104248,0.005697965621948242
36,0.019272565841674805,0.30216264724731445,0.07295751571655273,0.07003307342529297,0.5650880336761475,0.005239725112915039
37,0.019379377365112305,0.29734158515930176,0.07362222671508789,0.07139325141906738,0.5674138069152832,0.0051233768463134766
38,0.018969297409057617,0.3081223964691162,0.07221102714538574,0.07155084609985352,0.5693633556365967,0.005357265472412109
39,0.018940210342407227,0.29616308212280273,0.07397627830505371,0.07188892364501953,0.5666360855102539,0.005207538604736328
40,0.019085168838500977,0.2959785461425781,0.07332301139831543,0.07195234298706055,0.569054365158081,0.005249977111816406
41,0.019367218017578125,0.3778200149536133,0.07310771942138672,0.07108855247497559,0.5662338733673096,0.0052835941314697266
42,0.018931150436401367,0.5614786148071289,0.07297754287719727,0.07347488403320312,0.5660107135772705,0.005321502685546875
43,0.019012451171875,0.42920398712158203,0.07243943214416504,0.07161951065063477,0.5660433769226074,0.005190372467041016
44,0.019264698028564453,0.5450236797332764,0.07241630554199219,0.07108616828918457,0.5773985385894775,0.00522613525390625
45,0.02043008804321289,0.45210766792297363,0.07123398780822754,0.07079696655273438,0.5670156478881836,0.0062656402587890625
46,0.019339799880981445,0.5446226596832275,0.07279825210571289,0.07285356521606445,0.5676591396331787,0.005574226379394531
47,0.019135475158691406,0.4667537212371826,0.07257890701293945,0.07094812393188477,0.5675270557403564,0.0051229000091552734
48,0.018994808197021484,0.49993419647216797,0.07391119003295898,0.06953835487365723,0.571552038192749,0.0054357051849365234
49,0.020113706588745117,0.45934462547302246,0.07444334030151367,0.07145428657531738,0.5738315582275391,0.005354166030883789
50,0.019156455993652344,0.5254843235015869,0.07214474678039551,0.07179808616638184,0.5721633434295654,0.005337953567504883
51,0.018912315368652344,0.5311026573181152,0.07218456268310547,0.06866812705993652,0.5680696964263916,0.005181074142456055
52,0.01929616928100586,0.5703880786895752,0.07498764991760254,0.06972336769104004,0.5828673839569092,0.005234241485595703
53,0.020281553268432617,0.5743162631988525,0.07258415222167969,0.0685272216796875,0.5672643184661865,0.0052263736724853516
54,0.019310474395751953,0.584632396697998,0.07218527793884277,0.06870508193969727,0.5699598789215088,0.005193471908569336
55,0.019726991653442383,0.5992836952209473,0.07290053367614746,0.06908369064331055,0.5741024017333984,0.006505250930786133
56,0.018937349319458008,0.5248520374298096,0.07356023788452148,0.06856083869934082,0.5701303482055664,0.005652189254760742
57,0.019567012786865234,0.49482035636901855,0.07259345054626465,0.06885480880737305,0.5695290565490723,0.0056722164154052734
58,0.019841909408569336,0.4808034896850586,0.0725398063659668,0.07091856002807617,0.5735185146331787,0.005200386047363281
59,0.018990516662597656,0.5082924365997314,0.07286286354064941,0.07124686241149902,0.5742194652557373,0.005346536636352539
60,0.019417285919189453,0.4799513816833496,0.07260704040527344,0.06959772109985352,0.5911638736724854,0.006271839141845703
61,0.019354581832885742,0.5090000629425049,0.07235908508300781,0.06972956657409668,0.5704905986785889,0.005176067352294922
62,0.02072286605834961,0.5133554935455322,0.07253122329711914,0.07037115097045898,0.5746269226074219,0.005426645278930664
63,0.018949270248413086,0.5406379699707031,0.07220292091369629,0.06941580772399902,0.5731828212738037,0.0053746700286865234
64,0.01922893524169922,0.45513010025024414,0.07286310195922852,0.06949973106384277,0.5702908039093018,0.006091117858886719
65,0.01924276351928711,0.4997520446777344,0.07122206687927246,0.07104969024658203,0.566868782043457,0.005915403366088867
66,0.01935577392578125,0.4294321537017822,0.07251811027526855,0.07175421714782715,0.5704166889190674,0.005517482757568359
67,0.01892828941345215,0.2921173572540283,0.0727839469909668,0.07147765159606934,0.5665922164916992,0.0063703060150146484
68,0.019368648529052734,0.29407429695129395,0.07252812385559082,0.07049298286437988,0.5708351135253906,0.006098747253417969
69,0.019085168838500977,0.2971937656402588,0.07285022735595703,0.0735769271850586,0.5643875598907471,0.005644798278808594
70,0.019036293029785156,0.2938380241394043,0.07284402847290039,0.07186412811279297,0.5652925968170166,0.005849361419677734
71,0.01906609535217285,0.2900052070617676,0.07478952407836914,0.06922268867492676,0.5676772594451904,0.005301952362060547
72,0.01945781707763672,0.29807567596435547,0.07424378395080566,0.06987619400024414,0.5667033195495605,0.005299091339111328
73,0.020211458206176758,0.30078721046447754,0.07184457778930664,0.0711679458618164,0.5630567073822021,0.005352973937988281
74,0.019416332244873047,0.3002622127532959,0.07269048690795898,0.07174015045166016,0.5691442489624023,0.0051915645599365234
75,0.018998384475708008,0.29357457160949707,0.07209372520446777,0.07118344306945801,0.5663397312164307,0.005871295928955078
76,0.019245147705078125,0.29241299629211426,0.07316327095031738,0.06936335563659668,0.565955638885498,0.005129814147949219
77,0.0197598934173584,0.30782103538513184,0.07277417182922363,0.0716545581817627,0.5631155967712402,0.005651950836181641
78,0.01945352554321289,0.360245943069458,0.07194805145263672,0.06998276710510254,0.5716805458068848,0.006081342697143555
79,0.018955230712890625,0.45154619216918945,0.0738823413848877,0.06977558135986328,0.5687875747680664,0.005259275436401367
80,0.019715547561645508,0.41388463973999023,0.07406139373779297,0.06941103935241699,0.5648548603057861,0.005106210708618164
81,0.019568681716918945,0.44892144203186035,0.07386374473571777,0.06881952285766602,0.5649149417877197,0.005132198333740234
82,0.019165754318237305,0.4107058048248291,0.07246279716491699,0.0716710090637207,0.5624172687530518,0.006180524826049805
83,0.019353628158569336,0.4137153625488281,0.07275080680847168,0.07116556167602539,0.5678751468658447,0.005626201629638672
84,0.0189511775970459,0.4327547550201416,0.07251787185668945,0.0703730583190918,0.5651450157165527,0.005359649658203125
85,0.019472837448120117,0.41071557998657227,0.07275629043579102,0.07181787490844727,0.5657491683959961,0.005951642990112305
86,0.01910567283630371,0.42082762718200684,0.07329440116882324,0.07036972045898438,0.5697121620178223,0.005229473114013672
87,0.019363880157470703,0.393176794052124,0.07236409187316895,0.07044172286987305,0.5649964809417725,0.00529932975769043
88,0.0191650390625,0.4311041831970215,0.07256937026977539,0.07218742370605469,0.5656764507293701,0.005228519439697266
89,0.018946170806884766,0.38046693801879883,0.07267928123474121,0.07106304168701172,0.5665464401245117,0.0051958560943603516
90,0.019176721572875977,0.4333956241607666,0.07301878929138184,0.0699303150177002,0.568183183670044,0.005138874053955078
91,0.019687891006469727,0.37936902046203613,0.07287836074829102,0.06963086128234863,0.5638144016265869,0.005406379699707031
92,0.019227027893066406,0.4046485424041748,0.07282185554504395,0.06928682327270508,0.566399097442627,0.0051043033599853516
93,0.020183324813842773,0.3788948059082031,0.0738985538482666,0.06934928894042969,0.5655136108398438,0.00514531135559082
94,0.019265174865722656,0.28892040252685547,0.07303547859191895,0.07213521003723145,0.5766434669494629,0.0051174163818359375
95,0.019327163696289062,0.294677734375,0.07360482215881348,0.07019972801208496,0.5656559467315674,0.0051991939544677734
96,0.018949508666992188,0.2934584617614746,0.07233166694641113,0.07271194458007812,0.568988561630249,0.00504755973815918
97,0.019431114196777344,0.28933024406433105,0.0722358226776123,0.07029151916503906,0.5656137466430664,0.005733489990234375
98,0.019877195358276367,0.29809045791625977,0.0724639892578125,0.07091736793518066,0.5700507164001465,0.005460023880004883
99,0.01917409896850586,0.29258108139038086,0.07337045669555664,0.0717763900756836,0.5685229301452637,0.0056040287017822266
100,0.019179582595825195,0.2892277240753174,0.07357144355773926,0.06987833976745605,0.5750761032104492,0.005564212799072266
