,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
15,0.019448041915893555,1.0396041870117188,0.07477545738220215,0.07121706008911133,0.5740106105804443,0.0051310062408447266
16,0.020168542861938477,1.0292274951934814,0.07419466972351074,0.06974387168884277,0.5802435874938965,0.005110263824462891
17,0.019468069076538086,1.051154613494873,0.07419562339782715,0.06925487518310547,0.5725996494293213,0.006506204605102539
18,0.020635604858398438,1.0340287685394287,0.07370853424072266,0.0715181827545166,0.5711519718170166,0.005280733108520508
19,0.019861698150634766,1.040977954864502,0.0749514102935791,0.0694277286529541,0.5703673362731934,0.005304574966430664
20,0.01953864097595215,1.0950970649719238,0.0748896598815918,0.07108616828918457,0.5760676860809326,0.005434274673461914
21,0.018996238708496094,1.0263216495513916,0.0723574161529541,0.07135701179504395,0.5708234310150146,0.0059206485748291016
22,0.018526315689086914,1.0531926155090332,0.07276463508605957,0.06815338134765625,0.5699107646942139,0.00544428825378418
23,0.01945185661315918,1.071955680847168,0.07239747047424316,0.06921505928039551,0.5647358894348145,0.006191253662109375
24,0.018962621688842773,1.0894744396209717,0.07272839546203613,0.06830382347106934,0.5636172294616699,0.005208492279052734
25,0.01912236213684082,1.1464073657989502,0.07079672813415527,0.07007431983947754,0.5665569305419922,0.005810737609863281
26,0.018976211547851562,1.132462739944458,0.07130074501037598,0.07021880149841309,0.5668692588806152,0.005712747573852539
27,0.0190584659576416,1.1791226863861084,0.07235527038574219,0.0729513168334961,0.5701780319213867,0.0051233768463134766
28,0.019354581832885742,1.1135692596435547,0.0723872184753418,0.07332205772399902,0.5675415992736816,0.005292654037475586
29,0.019176959991455078,1.0620405673980713,0.07306957244873047,0.07192230224609375,0.570035457611084,0.0051267147064208984
30,0.02002406120300293,1.0651187896728516,0.07797932624816895,0.07210040092468262,0.5699353218078613,0.005428314208984375
31,0.019061803817749023,1.0799119472503662,0.0733029842376709,0.0734720230102539,0.5692899227142334,0.005281686782836914
32,0.019336938858032227,1.0606493949890137,0.07678103446960449,0.06995487213134766,0.5872161388397217,0.005866289138793945
33,0.019227027893066406,1.0752835273742676,0.07344770431518555,0.06882047653198242,0.5751254558563232,0.0062427520751953125
34,0.019270658493041992,1.0461070537567139,0.07282161712646484,0.0719149112701416,0.5754871368408203,0.0051229000091552734
35,0.019693374633789062,1.0509958267211914,0.07474279403686523,0.0721902847290039,0.5709285736083984,0.005212545394897461
36,0.01926898956298828,1.057866096496582,0.07325887680053711,0.07276153564453125,0.5727646350860596,0.005279064178466797
37,0.019534826278686523,1.0366244316101074,0.07362914085388184,0.07231688499450684,0.5732223987579346,0.00519251823425293
38,0.019177675247192383,1.0320000648498535,0.07400941848754883,0.06920766830444336,0.5733139514923096,0.005770444869995117
39,0.019208669662475586,1.0437605381011963,0.07437276840209961,0.07145023345947266,0.5755465030670166,0.005526542663574219
40,0.019114255905151367,1.004582405090332,0.07550835609436035,0.07370758056640625,0.5674197673797607,0.0052034854888916016
41,0.019039392471313477,1.0247471332550049,0.07487607002258301,0.07205367088317871,0.5674741268157959,0.005689144134521484
42,0.019466876983642578,1.017587423324585,0.07341957092285156,0.0704951286315918,0.5705955028533936,0.0051517486572265625
43,0.01972794532775879,1.0565454959869385,0.07452630996704102,0.07295680046081543,0.5721793174743652,0.005193471908569336
44,0.020303726196289062,1.09498929977417,0.07460331916809082,0.0728905200958252,0.5729904174804688,0.0053348541259765625
45,0.01900625228881836,1.087993860244751,0.07320594787597656,0.07063436508178711,0.5749599933624268,0.005167484283447266
46,0.019122838973999023,1.0601270198822021,0.07375144958496094,0.07367515563964844,0.5736732482910156,0.0054168701171875
47,0.02058124542236328,1.0234241485595703,0.07407140731811523,0.06935501098632812,0.5724143981933594,0.0054454803466796875
48,0.019919157028198242,0.9754047393798828,0.07531118392944336,0.06768107414245605,0.5658316612243652,0.005148887634277344
49,0.019432544708251953,0.9326064586639404,0.0718686580657959,0.06732964515686035,0.5664663314819336,0.0052242279052734375
50,0.018909931182861328,0.9543044567108154,0.07283759117126465,0.06732726097106934,0.567284345626831,0.00526881217956543
51,0.019663095474243164,0.9156088829040527,0.0718538761138916,0.06666254997253418,0.5664000511169434,0.0052106380462646484
52,0.019008398056030273,0.9237022399902344,0.07163333892822266,0.06809830665588379,0.5680720806121826,0.005463361740112305
53,0.020024776458740234,0.8381624221801758,0.07196807861328125,0.06791973114013672,0.5819578170776367,0.006026268005371094
54,0.019186735153198242,0.817572832107544,0.07303071022033691,0.07023286819458008,0.5680253505706787,0.005187273025512695
55,0.019119977951049805,0.8783323764801025,0.07362055778503418,0.07145977020263672,0.5735394954681396,0.005163669586181641
56,0.019901037216186523,0.8550949096679688,0.0734248161315918,0.07107710838317871,0.5686941146850586,0.005136251449584961
57,0.019419193267822266,0.7972350120544434,0.07365131378173828,0.0692603588104248,0.5708198547363281,0.005266904830932617
58,0.02004075050354004,0.7809593677520752,0.07454204559326172,0.06950163841247559,0.57651686668396,0.005316734313964844
59,0.019188642501831055,0.792356014251709,0.07253551483154297,0.0709238052368164,0.5720393657684326,0.0053539276123046875
60,0.01910877227783203,0.7945511341094971,0.07436203956604004,0.07157754898071289,0.5712530612945557,0.005494594573974609
61,0.019492387771606445,0.8234248161315918,0.07368731498718262,0.07220840454101562,0.5693483352661133,0.005481719970703125
62,0.019630908966064453,0.850985050201416,0.0752706527709961,0.07630014419555664,0.573646068572998,0.005364179611206055
63,0.019945859909057617,0.9163327217102051,0.07410430908203125,0.07241368293762207,0.56842041015625,0.0053253173828125
64,0.019231081008911133,0.9318456649780273,0.07602357864379883,0.07241010665893555,0.5740840435028076,0.005946636199951172
