,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
15,0.019420862197875977,0.6740567684173584,0.07619404792785645,0.0708780288696289,0.567291259765625,0.006249427795410156
16,0.019097089767456055,0.6612377166748047,0.07225728034973145,0.07138466835021973,0.5672764778137207,0.005806446075439453
17,0.019052505493164062,0.6706578731536865,0.07290220260620117,0.06928086280822754,0.5676615238189697,0.005245208740234375
18,0.019257307052612305,0.6967589855194092,0.0723104476928711,0.06985783576965332,0.561107873916626,0.006367683410644531
19,0.019104719161987305,0.7969057559967041,0.07138490676879883,0.07111358642578125,0.5671532154083252,0.005766630172729492
20,0.01898193359375,0.8716061115264893,0.07406187057495117,0.06884527206420898,0.5655410289764404,0.0052547454833984375
21,0.020957469940185547,0.998971700668335,0.07696104049682617,0.07021236419677734,0.6260316371917725,0.005040884017944336
22,0.01895594596862793,0.8399107456207275,0.07346439361572266,0.07181191444396973,0.566840410232544,0.005986452102661133
23,0.019362211227416992,0.8414380550384521,0.07434821128845215,0.06980514526367188,0.5691695213317871,0.00650334358215332
24,0.01925039291381836,0.831967830657959,0.07294631004333496,0.07131004333496094,0.569793701171875,0.005307674407958984
25,0.01925945281982422,0.8413386344909668,0.07252693176269531,0.07117176055908203,0.5703725814819336,0.005279064178466797
26,0.019213199615478516,0.8543112277984619,0.07447123527526855,0.06886005401611328,0.564324140548706,0.005375385284423828
27,0.01983022689819336,0.8707952499389648,0.07396054267883301,0.07159733772277832,0.5645172595977783,0.005708217620849609
28,0.019252300262451172,0.8850538730621338,0.07399678230285645,0.07229208946228027,0.5624661445617676,0.005639791488647461
29,0.01896047592163086,0.7988846302032471,0.0736091136932373,0.07262587547302246,0.5706276893615723,0.0053217411041259766
30,0.01944112777709961,0.7825419902801514,0.07348966598510742,0.06998133659362793,0.5697929859161377,0.005924701690673828
31,0.01934957504272461,0.668339729309082,0.07369637489318848,0.07056140899658203,0.5626044273376465,0.005731105804443359
32,0.01929497718811035,0.6552491188049316,0.07496166229248047,0.06960344314575195,0.5709333419799805,0.005789279937744141
