,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
15,0.019281625747680664,0.7725586891174316,0.0758516788482666,0.07465982437133789,0.5689234733581543,0.0054128170013427734
16,0.01896047592163086,0.7760002613067627,0.07532072067260742,0.07413387298583984,0.5643653869628906,0.005219221115112305
17,0.01901555061340332,0.8213775157928467,0.07648706436157227,0.07204890251159668,0.5690743923187256,0.006067514419555664
18,0.01896214485168457,0.8422255516052246,0.07603573799133301,0.0745849609375,0.5632379055023193,0.0056688785552978516
19,0.01914238929748535,0.7854855060577393,0.07711386680603027,0.07055020332336426,0.5662829875946045,0.005136728286743164
20,0.01965045928955078,0.8637864589691162,0.07577872276306152,0.07193493843078613,0.5700588226318359,0.006214141845703125
21,0.019039392471313477,0.8708515167236328,0.07500648498535156,0.07046747207641602,0.5859706401824951,0.0051915645599365234
22,0.019801855087280273,0.8741004467010498,0.07621407508850098,0.07303881645202637,0.5796725749969482,0.005095958709716797
23,0.01962113380432129,0.8793108463287354,0.07875704765319824,0.07504653930664062,0.5732700824737549,0.005135774612426758
24,0.01949143409729004,0.9358203411102295,0.07669711112976074,0.0735476016998291,0.5677077770233154,0.005218982696533203
25,0.019208908081054688,0.8755996227264404,0.07428193092346191,0.07347297668457031,0.5714428424835205,0.005308866500854492
26,0.019870758056640625,0.822396993637085,0.07473301887512207,0.07343816757202148,0.5657880306243896,0.005188703536987305
27,0.019096851348876953,0.8487696647644043,0.0751953125,0.07123661041259766,0.5680911540985107,0.005491495132446289
28,0.01962733268737793,0.791344165802002,0.0769658088684082,0.0751047134399414,0.578904390335083,0.005295515060424805
29,0.019588232040405273,0.8186357021331787,0.07783102989196777,0.08391284942626953,0.575261116027832,0.0051805973052978516
30,0.019531965255737305,0.689948320388794,0.07542729377746582,0.07452225685119629,0.5706632137298584,0.005140781402587891
31,0.019441604614257812,0.6015114784240723,0.07801580429077148,0.07451891899108887,0.5827662944793701,0.005148172378540039
32,0.01943182945251465,0.5854277610778809,0.08371996879577637,0.07379269599914551,0.5787534713745117,0.005192995071411133
33,0.018947601318359375,0.6015200614929199,0.07810091972351074,0.08239984512329102,0.5708844661712646,0.006087541580200195
34,0.019037246704101562,0.6055989265441895,0.07727956771850586,0.0743265151977539,0.5716655254364014,0.005518198013305664
35,0.018947601318359375,0.6127147674560547,0.07888603210449219,0.07300448417663574,0.574429988861084,0.00551152229309082
36,0.019115447998046875,0.6513047218322754,0.07622909545898438,0.08383870124816895,0.584404706954956,0.005269289016723633
37,0.019408464431762695,0.6664071083068848,0.07854294776916504,0.08375668525695801,0.5799667835235596,0.005432844161987305
38,0.020513534545898438,0.647475004196167,0.08001232147216797,0.07515478134155273,0.5805206298828125,0.00540924072265625
39,0.01926112174987793,0.563284158706665,0.07780790328979492,0.08307886123657227,0.5779590606689453,0.005783557891845703
40,0.019104480743408203,0.5762710571289062,0.0828859806060791,0.07467842102050781,0.569831132888794,0.005216360092163086
41,0.01976180076599121,0.5967111587524414,0.07577252388000488,0.07279658317565918,0.573214054107666,0.005055427551269531
42,0.019019365310668945,0.5610523223876953,0.07840251922607422,0.07254385948181152,0.5782430171966553,0.005138397216796875
43,0.01892852783203125,0.5430541038513184,0.07476639747619629,0.0744783878326416,0.567967414855957,0.005168437957763672
44,0.019695520401000977,0.5862123966217041,0.07642221450805664,0.07477784156799316,0.5671114921569824,0.0051844120025634766
45,0.019177675247192383,0.4859812259674072,0.07686400413513184,0.07451748847961426,0.5709478855133057,0.005112886428833008
46,0.01922750473022461,0.5412001609802246,0.08290815353393555,0.07332754135131836,0.5756843090057373,0.005226612091064453
47,0.01900196075439453,0.5014255046844482,0.07690715789794922,0.07338070869445801,0.5693135261535645,0.005604743957519531
48,0.019224166870117188,0.4681675434112549,0.08596682548522949,0.07545757293701172,0.5734455585479736,0.006165266036987305
49,0.01903080940246582,0.42888307571411133,0.07864689826965332,0.08317112922668457,0.5801613330841064,0.005579233169555664
50,0.02010059356689453,0.3757193088531494,0.07722306251525879,0.07263898849487305,0.5718169212341309,0.005140542984008789
51,0.019443273544311523,0.3674287796020508,0.07711386680603027,0.07609319686889648,0.5706238746643066,0.005432844161987305
52,0.019227027893066406,0.3769538402557373,0.07595491409301758,0.0732731819152832,0.570202112197876,0.0053594112396240234
53,0.019834280014038086,0.37197184562683105,0.07402491569519043,0.07422018051147461,0.5659942626953125,0.005189418792724609
54,0.01910996437072754,0.38610076904296875,0.08428049087524414,0.0742502212524414,0.5708458423614502,0.0056247711181640625
55,0.018889427185058594,0.4517655372619629,0.07797026634216309,0.08271098136901855,0.5738205909729004,0.0051882266998291016
56,0.019380807876586914,0.41306185722351074,0.0831148624420166,0.07491612434387207,0.577831506729126,0.0053479671478271484
57,0.019078731536865234,0.442533016204834,0.07787895202636719,0.07802343368530273,0.5811076164245605,0.0050427913665771484
58,0.019409656524658203,0.4527871608734131,0.07676362991333008,0.07650327682495117,0.5668835639953613,0.005148887634277344
59,0.01914501190185547,0.4604191780090332,0.07547593116760254,0.07359075546264648,0.57008957862854,0.00522160530090332
60,0.020476818084716797,0.4604949951171875,0.07849383354187012,0.0758059024810791,0.5703699588775635,0.005303621292114258
61,0.01945352554321289,0.5131444931030273,0.07697463035583496,0.0727381706237793,0.5756874084472656,0.0053637027740478516
62,0.01915144920349121,0.47170233726501465,0.07929539680480957,0.07601618766784668,0.5720474720001221,0.006062746047973633
63,0.01888298988342285,0.49271440505981445,0.07819080352783203,0.07761216163635254,0.5717616081237793,0.0051860809326171875
64,0.019703149795532227,0.4556262493133545,0.07835650444030762,0.07201027870178223,0.5736889839172363,0.00560450553894043
65,0.018965482711791992,0.46541452407836914,0.07609009742736816,0.0729367733001709,0.5688903331756592,0.005161285400390625
66,0.01968669891357422,0.5128576755523682,0.07596325874328613,0.07216072082519531,0.5844485759735107,0.005932331085205078
67,0.019201040267944336,0.5806577205657959,0.07728385925292969,0.0816659927368164,0.5755195617675781,0.0051348209381103516
68,0.01900172233581543,0.600203275680542,0.0759739875793457,0.07199215888977051,0.5797209739685059,0.005107879638671875
69,0.019964933395385742,0.6356055736541748,0.07509064674377441,0.07391715049743652,0.5673220157623291,0.005220890045166016
70,0.01913595199584961,0.5954489707946777,0.0756382942199707,0.0724332332611084,0.5687363147735596,0.0052030086517333984
71,0.019681453704833984,0.573652982711792,0.07653999328613281,0.07227134704589844,0.5686521530151367,0.005225658416748047
72,0.01965498924255371,0.5702238082885742,0.07515358924865723,0.07360625267028809,0.5711157321929932,0.005352020263671875
73,0.019629716873168945,0.5479769706726074,0.07961106300354004,0.07617378234863281,0.5802772045135498,0.005372762680053711
74,0.018939971923828125,0.531590461730957,0.07556319236755371,0.07212209701538086,0.5683612823486328,0.005221366882324219
75,0.020226240158081055,0.562197208404541,0.07999563217163086,0.07653212547302246,0.5754172801971436,0.006432294845581055
76,0.019100666046142578,0.5427038669586182,0.0811152458190918,0.08334612846374512,0.574599027633667,0.005356311798095703
77,0.019586801528930664,0.5810098648071289,0.08087015151977539,0.07632970809936523,0.5707454681396484,0.005349159240722656
78,0.019494056701660156,0.5162861347198486,0.07536053657531738,0.07435250282287598,0.5652275085449219,0.005765438079833984
79,0.019391536712646484,0.625572681427002,0.07647085189819336,0.07361865043640137,0.5654194355010986,0.0061244964599609375
80,0.01927351951599121,0.5181326866149902,0.07680892944335938,0.07219076156616211,0.5775454044342041,0.005455493927001953
81,0.01917886734008789,0.507488489151001,0.0748898983001709,0.07486605644226074,0.5667896270751953,0.005187511444091797
82,0.019131898880004883,0.4642021656036377,0.07776093482971191,0.07650876045227051,0.5696732997894287,0.005172252655029297
83,0.018857479095458984,0.365175724029541,0.07810568809509277,0.07330608367919922,0.5883376598358154,0.005814790725708008
84,0.019064664840698242,0.41588926315307617,0.07796025276184082,0.09586143493652344,0.5776090621948242,0.005530595779418945
85,0.02004694938659668,0.3874835968017578,0.07592034339904785,0.07404637336730957,0.5710837841033936,0.005580425262451172
86,0.01952052116394043,0.398115873336792,0.08273148536682129,0.07442140579223633,0.5745236873626709,0.0052678585052490234
87,0.018996000289916992,0.39158010482788086,0.07527494430541992,0.07506060600280762,0.5725293159484863,0.005086183547973633
88,0.01967024803161621,0.3968510627746582,0.07716226577758789,0.0749826431274414,0.5698375701904297,0.005052089691162109
89,0.019144296646118164,0.3873581886291504,0.0795137882232666,0.07576298713684082,0.5723521709442139,0.0056345462799072266
90,0.018814802169799805,0.3968520164489746,0.07700324058532715,0.07752323150634766,0.5719707012176514,0.005548000335693359
91,0.019543886184692383,0.3832218647003174,0.07737302780151367,0.07583951950073242,0.5730693340301514,0.005809307098388672
92,0.019199848175048828,0.360196590423584,0.07892680168151855,0.07491683959960938,0.5713295936584473,0.005255460739135742
93,0.020282983779907227,0.39089107513427734,0.07752513885498047,0.07363104820251465,0.5776145458221436,0.00507354736328125
94,0.019695758819580078,0.3580179214477539,0.07549595832824707,0.0729672908782959,0.5709424018859863,0.005328178405761719
95,0.019964933395385742,0.3918304443359375,0.07672715187072754,0.07258486747741699,0.5695888996124268,0.005870342254638672
96,0.01922917366027832,0.42265987396240234,0.07615256309509277,0.0722806453704834,0.5688071250915527,0.00574803352355957
97,0.019321441650390625,0.4175078868865967,0.07593393325805664,0.07271480560302734,0.5680902004241943,0.0051572322845458984
98,0.01952338218688965,0.43169617652893066,0.07962918281555176,0.0759744644165039,0.583183765411377,0.005288124084472656
99,0.01935887336730957,0.3888850212097168,0.07515287399291992,0.07423996925354004,0.5646324157714844,0.0052852630615234375
100,0.01921868324279785,0.4365360736846924,0.07799482345581055,0.07648420333862305,0.5732238292694092,0.005263328552246094
101,0.019489288330078125,0.35832762718200684,0.07555341720581055,0.07233381271362305,0.5693850517272949,0.00522613525390625
102,0.019556045532226562,0.4378824234008789,0.07661914825439453,0.07485389709472656,0.575880765914917,0.0054242610931396484
103,0.01903247833251953,0.41115617752075195,0.07512593269348145,0.07445621490478516,0.571286678314209,0.005207538604736328
104,0.01976776123046875,0.42264270782470703,0.07751822471618652,0.07356643676757812,0.5789618492126465,0.005123615264892578
105,0.019472360610961914,0.4484975337982178,0.07715725898742676,0.07274961471557617,0.5708050727844238,0.0053250789642333984
106,0.019335031509399414,0.46059083938598633,0.07725977897644043,0.07471060752868652,0.5751194953918457,0.005828857421875
107,0.019136428833007812,0.5068573951721191,0.07733821868896484,0.07782149314880371,0.5696709156036377,0.005458354949951172
108,0.019632577896118164,0.5147788524627686,0.07682967185974121,0.0725092887878418,0.5657742023468018,0.006226778030395508
109,0.019272565841674805,0.5696892738342285,0.07797932624816895,0.07271575927734375,0.5766417980194092,0.005523681640625
