,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
15,0.019536972045898438,1.0784757137298584,0.0754706859588623,0.07497882843017578,0.5625989437103271,0.005423545837402344
16,0.019249916076660156,1.0783233642578125,0.0747983455657959,0.07483363151550293,0.5628831386566162,0.005345821380615234
17,0.01928544044494629,1.082228660583496,0.08104062080383301,0.07215404510498047,0.5666029453277588,0.005693674087524414
18,0.019632577896118164,1.1330068111419678,0.07554364204406738,0.07527041435241699,0.5616130828857422,0.00548553466796875
19,0.019324779510498047,1.1001710891723633,0.0767972469329834,0.07338905334472656,0.5649497509002686,0.005141735076904297
20,0.01963186264038086,1.0695619583129883,0.07585644721984863,0.07553458213806152,0.5657927989959717,0.005068778991699219
21,0.01924729347229004,1.109980583190918,0.07610702514648438,0.07382535934448242,0.5640263557434082,0.005174398422241211
22,0.019301176071166992,1.1161813735961914,0.07764387130737305,0.07526040077209473,0.5643620491027832,0.005984783172607422
23,0.01938486099243164,1.132930040359497,0.0761566162109375,0.07394671440124512,0.5647218227386475,0.0050754547119140625
24,0.01914501190185547,1.141338586807251,0.07523965835571289,0.07477712631225586,0.5656664371490479,0.005232095718383789
25,0.019330978393554688,1.163865089416504,0.07671213150024414,0.07250118255615234,0.5663514137268066,0.005234479904174805
26,0.020900249481201172,1.142340898513794,0.07651472091674805,0.07276058197021484,0.5653219223022461,0.005280017852783203
27,0.020657062530517578,1.1200988292694092,0.0770876407623291,0.07310199737548828,0.5663602352142334,0.005199909210205078
28,0.01958298683166504,1.1291184425354004,0.0778043270111084,0.0741426944732666,0.5625345706939697,0.005711793899536133
29,0.019558191299438477,1.1189966201782227,0.07735538482666016,0.07371091842651367,0.5686461925506592,0.00535130500793457
30,0.0207064151763916,1.080439567565918,0.07759881019592285,0.0768437385559082,0.5676255226135254,0.005087137222290039
31,0.02046966552734375,1.0507161617279053,0.07896876335144043,0.076873779296875,0.5741748809814453,0.005769968032836914
32,0.019378662109375,1.0837006568908691,0.07740211486816406,0.07314252853393555,0.5715591907501221,0.006338357925415039
33,0.019313812255859375,1.0862910747528076,0.07979249954223633,0.07545590400695801,0.5725953578948975,0.005332231521606445
34,0.019892215728759766,1.1366386413574219,0.07827973365783691,0.07697701454162598,0.5719723701477051,0.006169557571411133
35,0.01954364776611328,1.0861682891845703,0.07711124420166016,0.07284140586853027,0.568047285079956,0.005589008331298828
36,0.019779205322265625,1.1330742835998535,0.07578396797180176,0.07454848289489746,0.5623142719268799,0.005267620086669922
37,0.01935124397277832,1.1093976497650146,0.07616448402404785,0.0749969482421875,0.5637991428375244,0.0053386688232421875
38,0.01926732063293457,1.1389060020446777,0.07724285125732422,0.07576632499694824,0.5633029937744141,0.00602269172668457
39,0.019385576248168945,1.202794075012207,0.08054971694946289,0.07603073120117188,0.5649917125701904,0.005477190017700195
40,0.019305944442749023,1.1416716575622559,0.07786440849304199,0.07456564903259277,0.5682053565979004,0.005365848541259766
41,0.019561290740966797,1.1620373725891113,0.07711100578308105,0.07303905487060547,0.5705287456512451,0.0061991214752197266
42,0.01940441131591797,1.1662461757659912,0.07679891586303711,0.07352328300476074,0.5640032291412354,0.005174160003662109
43,0.019309282302856445,1.1651179790496826,0.07679581642150879,0.07353639602661133,0.5666513442993164,0.006434917449951172
44,0.019244909286499023,1.2333030700683594,0.07790946960449219,0.07420849800109863,0.5706732273101807,0.006012439727783203
45,0.01950836181640625,1.1735258102416992,0.07768702507019043,0.07643985748291016,0.5659229755401611,0.005604743957519531
46,0.019598722457885742,1.1752955913543701,0.0769338607788086,0.07516884803771973,0.566859245300293,0.005171060562133789
47,0.019459247589111328,1.1775915622711182,0.07983183860778809,0.07328104972839355,0.5699591636657715,0.00587773323059082
48,0.01976609230041504,1.147569179534912,0.07539701461791992,0.07381987571716309,0.5640158653259277,0.005337715148925781
49,0.019189834594726562,1.1598005294799805,0.07614612579345703,0.07586979866027832,0.5669472217559814,0.005078792572021484
50,0.019974708557128906,1.1562614440917969,0.07508206367492676,0.07448124885559082,0.5664336681365967,0.0052220821380615234
51,0.019692659378051758,1.1383984088897705,0.0762639045715332,0.07522702217102051,0.5644476413726807,0.005204439163208008
52,0.019314050674438477,1.134857416152954,0.07760858535766602,0.07397913932800293,0.5616140365600586,0.00532984733581543
53,0.02079153060913086,1.1107547283172607,0.07753658294677734,0.07641887664794922,0.5655605792999268,0.00536036491394043
54,0.01954364776611328,1.04410719871521,0.07600235939025879,0.07434678077697754,0.5636217594146729,0.005179643630981445
55,0.019342422485351562,0.9997949600219727,0.07717657089233398,0.07396173477172852,0.5674870014190674,0.006247043609619141
56,0.019388914108276367,1.0140283107757568,0.07599520683288574,0.07355737686157227,0.5623877048492432,0.005584001541137695
57,0.019455671310424805,0.9831616878509521,0.07701706886291504,0.07313871383666992,0.566551923751831,0.00520777702331543
58,0.020880937576293945,0.9622511863708496,0.07688212394714355,0.07553410530090332,0.565680980682373,0.005342960357666016
59,0.019309043884277344,1.0367250442504883,0.07677793502807617,0.07377338409423828,0.563206672668457,0.005326271057128906
60,0.020634174346923828,0.9999725818634033,0.07526254653930664,0.07495236396789551,0.5640730857849121,0.005200624465942383
61,0.019311904907226562,1.0186078548431396,0.0778505802154541,0.07546663284301758,0.5649769306182861,0.006142854690551758
62,0.019316434860229492,0.9946439266204834,0.07621932029724121,0.07478117942810059,0.5685989856719971,0.005647897720336914
63,0.019787311553955078,1.0011968612670898,0.07720136642456055,0.07476258277893066,0.5627655982971191,0.005612850189208984
64,0.01935291290283203,1.012619972229004,0.0799570083618164,0.07624387741088867,0.573469877243042,0.005490303039550781
65,0.019295454025268555,0.9669075012207031,0.0781259536743164,0.07418441772460938,0.5714623928070068,0.005344867706298828
66,0.019521474838256836,1.0019056797027588,0.0805366039276123,0.0774223804473877,0.5722510814666748,0.005263805389404297
67,0.02022862434387207,0.9892599582672119,0.08153867721557617,0.07537007331848145,0.5657403469085693,0.0062139034271240234
68,0.019632339477539062,0.9374649524688721,0.08536386489868164,0.07639837265014648,0.5756216049194336,0.005459785461425781
69,0.019230365753173828,0.9425220489501953,0.07666897773742676,0.0750732421875,0.5677049160003662,0.00516963005065918
70,0.019971370697021484,0.9833078384399414,0.07766079902648926,0.07564043998718262,0.5651228427886963,0.0053081512451171875
71,0.019620656967163086,0.9738426208496094,0.07718706130981445,0.07565116882324219,0.5666711330413818,0.005234718322753906
72,0.019281864166259766,0.9700927734375,0.07665348052978516,0.07534909248352051,0.5674028396606445,0.0052835941314697266
73,0.020663738250732422,0.9341330528259277,0.07965612411499023,0.07567667961120605,0.5624167919158936,0.006102085113525391
74,0.019303560256958008,0.9254417419433594,0.07786965370178223,0.0748605728149414,0.561368465423584,0.005769252777099609
75,0.019405126571655273,0.9432497024536133,0.07725358009338379,0.07481050491333008,0.5626957416534424,0.0061490535736083984
76,0.019296884536743164,0.8906917572021484,0.07651686668395996,0.07589030265808105,0.5628979206085205,0.005774497985839844
77,0.019248485565185547,0.9047501087188721,0.07595348358154297,0.0720217227935791,0.5877368450164795,0.005677700042724609
78,0.019173622131347656,0.9202635288238525,0.07754921913146973,0.07598209381103516,0.5648736953735352,0.00587916374206543
