,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
15,0.019666194915771484,0.6374669075012207,0.07768869400024414,0.06749510765075684,0.5772316455841064,0.00518488883972168
16,0.019980907440185547,0.6282286643981934,0.07549738883972168,0.06627321243286133,0.5731596946716309,0.005440235137939453
17,0.020033597946166992,0.6739926338195801,0.07616472244262695,0.06473326683044434,0.5679030418395996,0.0051422119140625
18,0.01934075355529785,0.6777682304382324,0.07355165481567383,0.06669878959655762,0.5699684619903564,0.005677461624145508
19,0.019501209259033203,0.6496362686157227,0.07669401168823242,0.06477713584899902,0.5677847862243652,0.005116462707519531
20,0.019025564193725586,0.6574785709381104,0.0737912654876709,0.06738877296447754,0.5797977447509766,0.005239009857177734
21,0.019525766372680664,0.6452574729919434,0.07390022277832031,0.06537222862243652,0.5751452445983887,0.005342245101928711
22,0.02018904685974121,0.6644597053527832,0.07360482215881348,0.0659945011138916,0.5719902515411377,0.006143093109130859
23,0.0191805362701416,0.6406738758087158,0.07563090324401855,0.06582808494567871,0.572568416595459,0.005316734313964844
24,0.020029067993164062,0.6055111885070801,0.07480216026306152,0.06480932235717773,0.5683143138885498,0.005440235137939453
25,0.019205808639526367,0.6144006252288818,0.07476162910461426,0.06639385223388672,0.5747978687286377,0.005138874053955078
26,0.019646406173706055,0.6208348274230957,0.0738210678100586,0.06600260734558105,0.5726823806762695,0.005377769470214844
27,0.01906418800354004,0.6116220951080322,0.07378029823303223,0.06595778465270996,0.5783355236053467,0.005265712738037109
28,0.019482135772705078,0.5445640087127686,0.07558226585388184,0.06457257270812988,0.5852093696594238,0.005310773849487305
29,0.019249439239501953,0.5971484184265137,0.07610559463500977,0.06573915481567383,0.5760016441345215,0.005496978759765625
30,0.02005791664123535,0.5482797622680664,0.07612729072570801,0.06639385223388672,0.5711026191711426,0.005799531936645508
31,0.019298315048217773,0.5362634658813477,0.07789897918701172,0.06790304183959961,0.5787019729614258,0.005641937255859375
32,0.018941164016723633,0.5261569023132324,0.07578802108764648,0.06768584251403809,0.5750923156738281,0.005293607711791992
33,0.01961231231689453,0.523944616317749,0.07605171203613281,0.06568384170532227,0.573876142501831,0.005230903625488281
34,0.01961541175842285,0.5281462669372559,0.07738256454467773,0.06443023681640625,0.5737419128417969,0.0053555965423583984
35,0.019643306732177734,0.5457780361175537,0.07711267471313477,0.0657050609588623,0.5721070766448975,0.005745410919189453
36,0.019138813018798828,0.5607893466949463,0.07903671264648438,0.06670427322387695,0.5793488025665283,0.00513005256652832
37,0.01986837387084961,0.5595417022705078,0.07806944847106934,0.06434917449951172,0.5685815811157227,0.005220651626586914
38,0.01985907554626465,0.5547482967376709,0.07723760604858398,0.06656002998352051,0.5760338306427002,0.005190372467041016
39,0.01973414421081543,0.6251468658447266,0.08388209342956543,0.06702327728271484,0.5766825675964355,0.00525975227355957
40,0.019090652465820312,0.7329649925231934,0.07803463935852051,0.0657815933227539,0.5749094486236572,0.00634765625
41,0.019053936004638672,0.6927921772003174,0.07992434501647949,0.06627988815307617,0.5742068290710449,0.005284786224365234
42,0.018939495086669922,0.7469146251678467,0.0791013240814209,0.06508946418762207,0.5721471309661865,0.00512242317199707
43,0.0196533203125,0.7443795204162598,0.07740473747253418,0.06610584259033203,0.5847988128662109,0.005099296569824219
44,0.0197296142578125,0.811997652053833,0.07644939422607422,0.0657963752746582,0.5705642700195312,0.005296945571899414
45,0.020341873168945312,0.8156726360321045,0.07436585426330566,0.06669497489929199,0.571932315826416,0.005944252014160156
46,0.019186019897460938,0.7999331951141357,0.07469773292541504,0.06533122062683105,0.5702047348022461,0.005377769470214844
47,0.019136667251586914,0.8159303665161133,0.07487869262695312,0.06554388999938965,0.5717611312866211,0.005315542221069336
48,0.01963329315185547,0.8410065174102783,0.07525062561035156,0.06825828552246094,0.5763912200927734,0.005451202392578125
49,0.020284175872802734,0.8647592067718506,0.07335352897644043,0.07177877426147461,0.5712518692016602,0.0053369998931884766
50,0.019231796264648438,0.8352010250091553,0.07396173477172852,0.0646207332611084,0.5703880786895752,0.005139827728271484
51,0.019140243530273438,0.8699548244476318,0.07563185691833496,0.06739473342895508,0.5752208232879639,0.005198001861572266
52,0.018984556198120117,0.8592774868011475,0.07181000709533691,0.06625938415527344,0.5700368881225586,0.006128787994384766
53,0.01914668083190918,0.9143736362457275,0.0720815658569336,0.06675481796264648,0.5699162483215332,0.006303071975708008
54,0.019325971603393555,0.9037113189697266,0.07267165184020996,0.06459522247314453,0.5690770149230957,0.005967617034912109
55,0.01905679702758789,0.8296353816986084,0.07193756103515625,0.06601285934448242,0.5714788436889648,0.006277799606323242
56,0.019077301025390625,0.8091108798980713,0.07288622856140137,0.06920909881591797,0.5724852085113525,0.005718231201171875
57,0.01896977424621582,0.8122043609619141,0.07256817817687988,0.06538248062133789,0.5679137706756592,0.0052607059478759766
58,0.022792577743530273,0.7668731212615967,0.07182931900024414,0.0656888484954834,0.5711197853088379,0.005733489990234375
59,0.019069671630859375,0.6658880710601807,0.0721435546875,0.06518816947937012,0.5747010707855225,0.005282402038574219
60,0.018948793411254883,0.6812863349914551,0.07277107238769531,0.06383562088012695,0.5692880153656006,0.005846977233886719
61,0.019221067428588867,0.6708815097808838,0.0737917423248291,0.06397032737731934,0.5665638446807861,0.005297660827636719
62,0.01904129981994629,0.6800284385681152,0.07245802879333496,0.06542849540710449,0.5748200416564941,0.005183696746826172
63,0.01915717124938965,0.6683127880096436,0.07580280303955078,0.06447601318359375,0.564708948135376,0.005405426025390625
64,0.018936634063720703,0.6569039821624756,0.07271742820739746,0.0641183853149414,0.566368818283081,0.0052263736724853516
65,0.019084692001342773,0.6631135940551758,0.07232141494750977,0.06474971771240234,0.5668673515319824,0.005628347396850586
66,0.019106149673461914,0.6315405368804932,0.0717620849609375,0.06528115272521973,0.5667035579681396,0.005101680755615234
67,0.019505739212036133,0.6119391918182373,0.07515692710876465,0.06406998634338379,0.5679154396057129,0.005359172821044922
68,0.018927812576293945,0.6028718948364258,0.0731651782989502,0.06399750709533691,0.5674214363098145,0.0052835941314697266
69,0.01901984214782715,0.6185400485992432,0.07326698303222656,0.06364917755126953,0.5677380561828613,0.005252361297607422
70,0.019050121307373047,0.6023738384246826,0.08217239379882812,0.06618976593017578,0.5865495204925537,0.0066530704498291016
71,0.019026756286621094,0.592456579208374,0.07385635375976562,0.06650948524475098,0.5702800750732422,0.005809783935546875
72,0.02038860321044922,0.5739462375640869,0.07425618171691895,0.06378626823425293,0.663292646408081,0.010974884033203125
73,0.019903898239135742,0.6210615634918213,0.07538652420043945,0.06628870964050293,0.5718591213226318,0.0063800811767578125
74,0.019138336181640625,0.5612802505493164,0.07425928115844727,0.06566095352172852,0.5723564624786377,0.005927324295043945
75,0.01907658576965332,0.564079761505127,0.07409453392028809,0.0645298957824707,0.5708928108215332,0.006120443344116211
76,0.019011259078979492,0.5459342002868652,0.07468700408935547,0.06492924690246582,0.5767612457275391,0.0053026676177978516
77,0.018926143646240234,0.5385539531707764,0.07643985748291016,0.06493401527404785,0.5681350231170654,0.005765438079833984
