,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
15,0.019344806671142578,0.2969951629638672,0.07309770584106445,0.07073545455932617,0.5722849369049072,0.005261421203613281
16,0.019737958908081055,0.29089832305908203,0.07507705688476562,0.06956601142883301,0.5756473541259766,0.006582021713256836
17,0.019065141677856445,0.2991161346435547,0.07460641860961914,0.07194781303405762,0.5736219882965088,0.005503177642822266
18,0.019939899444580078,0.2881052494049072,0.07237648963928223,0.07274270057678223,0.5762417316436768,0.006101846694946289
19,0.01908087730407715,0.2955513000488281,0.07282638549804688,0.07031631469726562,0.5754518508911133,0.005212068557739258
20,0.018982648849487305,0.29221677780151367,0.07179021835327148,0.07055377960205078,0.5755250453948975,0.005153656005859375
21,0.019597291946411133,0.3003051280975342,0.07237553596496582,0.06917357444763184,0.5774641036987305,0.005190610885620117
22,0.019166946411132812,0.29640889167785645,0.07268524169921875,0.07140421867370605,0.5744943618774414,0.005261421203613281
23,0.01947784423828125,0.2974398136138916,0.07554030418395996,0.06938052177429199,0.5765151977539062,0.005183219909667969
24,0.01888895034790039,0.30379652976989746,0.0730586051940918,0.06864309310913086,0.5735397338867188,0.0055751800537109375
25,0.019199371337890625,0.29509973526000977,0.07285499572753906,0.07084441184997559,0.5735170841217041,0.005146026611328125
26,0.018941640853881836,0.2930002212524414,0.07348155975341797,0.07111310958862305,0.5779588222503662,0.005890369415283203
27,0.018999814987182617,0.2894120216369629,0.0724635124206543,0.06908130645751953,0.574150800704956,0.0054187774658203125
28,0.020602703094482422,0.2886168956756592,0.07187080383300781,0.06962990760803223,0.5735785961151123,0.005061626434326172
29,0.019603729248046875,0.2878377437591553,0.0709068775177002,0.07018327713012695,0.575171947479248,0.0052607059478759766
30,0.01947164535522461,0.3344261646270752,0.0799870491027832,0.06962203979492188,0.5720875263214111,0.0051691532135009766
31,0.018943071365356445,0.4037008285522461,0.07252359390258789,0.06826210021972656,0.5692925453186035,0.005181312561035156
32,0.02017664909362793,0.42089390754699707,0.07206106185913086,0.06895232200622559,0.5711066722869873,0.0053098201751708984
33,0.018976211547851562,0.46209216117858887,0.07156252861022949,0.06907844543457031,0.5689640045166016,0.005249500274658203
34,0.019220590591430664,0.3955566883087158,0.07059431076049805,0.07044506072998047,0.5709757804870605,0.0053064823150634766
35,0.018955707550048828,0.44902992248535156,0.07175540924072266,0.06929326057434082,0.5696377754211426,0.005402088165283203
36,0.020508766174316406,0.3968663215637207,0.07184815406799316,0.06861567497253418,0.5680954456329346,0.005271196365356445
37,0.01900959014892578,0.44493675231933594,0.07154512405395508,0.07013607025146484,0.5764315128326416,0.005159854888916016
38,0.01934337615966797,0.38298940658569336,0.07259726524353027,0.06768679618835449,0.5711116790771484,0.0059392452239990234
39,0.019226551055908203,0.43207621574401855,0.07186102867126465,0.0691835880279541,0.5695650577545166,0.005774497985839844
40,0.019045114517211914,0.39543867111206055,0.07191038131713867,0.07313156127929688,0.569694995880127,0.005425930023193359
41,0.018975019454956055,0.43587160110473633,0.072845458984375,0.06819915771484375,0.5708465576171875,0.005002021789550781
42,0.019637107849121094,0.40741920471191406,0.0725240707397461,0.07241320610046387,0.5708727836608887,0.005334138870239258
43,0.019731521606445312,0.43687009811401367,0.07153797149658203,0.07055807113647461,0.5695645809173584,0.0056192874908447266
44,0.019123315811157227,0.4005863666534424,0.07217931747436523,0.07003617286682129,0.5698912143707275,0.005191802978515625
45,0.018906354904174805,0.39580273628234863,0.07177996635437012,0.07092165946960449,0.5677773952484131,0.0052051544189453125
46,0.018962860107421875,0.47083425521850586,0.07216596603393555,0.06788372993469238,0.5737097263336182,0.005849123001098633
47,0.019378662109375,0.44474124908447266,0.07195043563842773,0.07048201560974121,0.572551965713501,0.0060787200927734375
48,0.019098758697509766,0.5272080898284912,0.07076358795166016,0.06892061233520508,0.5773777961730957,0.00532984733581543
49,0.0188753604888916,0.4976317882537842,0.0717928409576416,0.07035589218139648,0.5853006839752197,0.0053558349609375
50,0.019183874130249023,0.5598266124725342,0.0719747543334961,0.07176518440246582,0.5774641036987305,0.005377531051635742
51,0.019763469696044922,0.4569895267486572,0.07518863677978516,0.06820440292358398,0.5705482959747314,0.0052852630615234375
52,0.019815921783447266,0.5240879058837891,0.07308197021484375,0.07023096084594727,0.569542407989502,0.005193948745727539
53,0.01955437660217285,0.4543149471282959,0.0719907283782959,0.07161593437194824,0.5758793354034424,0.005089521408081055
54,0.01939988136291504,0.5290646553039551,0.07265090942382812,0.06959867477416992,0.5702817440032959,0.005186557769775391
55,0.019867897033691406,0.5267536640167236,0.07155585289001465,0.07045316696166992,0.5698940753936768,0.0051801204681396484
56,0.01947164535522461,0.5491104125976562,0.0731964111328125,0.06766057014465332,0.5713942050933838,0.005278110504150391
57,0.02070021629333496,0.5775620937347412,0.07299351692199707,0.06784915924072266,0.5729906558990479,0.005712270736694336
58,0.019667625427246094,0.6270761489868164,0.0736536979675293,0.06864190101623535,0.5776102542877197,0.0053598880767822266
59,0.019202709197998047,0.6548893451690674,0.07296133041381836,0.07145953178405762,0.5752513408660889,0.005252838134765625
60,0.01925063133239746,0.6019752025604248,0.07367706298828125,0.06876683235168457,0.5706484317779541,0.005469322204589844
61,0.020157814025878906,0.5957701206207275,0.07301664352416992,0.06958985328674316,0.5785782337188721,0.0052907466888427734
62,0.01911139488220215,0.5403234958648682,0.07135438919067383,0.06897139549255371,0.5784375667572021,0.0052263736724853516
63,0.019804954528808594,0.5364301204681396,0.07158160209655762,0.0684823989868164,0.5742752552032471,0.005306243896484375
64,0.019298553466796875,0.582467794418335,0.07166886329650879,0.06888937950134277,0.5658740997314453,0.005732536315917969
65,0.019069910049438477,0.5220723152160645,0.07171273231506348,0.0677652359008789,0.5708599090576172,0.00516819953918457
66,0.01948070526123047,0.5992467403411865,0.07104945182800293,0.0667257308959961,0.5672059059143066,0.005152225494384766
67,0.019013166427612305,0.6111369132995605,0.07120299339294434,0.06823348999023438,0.5684089660644531,0.005738735198974609
68,0.018999576568603516,0.6127731800079346,0.0702676773071289,0.06713104248046875,0.6856341361999512,0.005720376968383789
69,0.01966118812561035,0.6081404685974121,0.07162737846374512,0.06949901580810547,0.5716376304626465,0.005473136901855469
70,0.019234657287597656,0.6449840068817139,0.07278680801391602,0.06669163703918457,0.5672333240509033,0.005539894104003906
71,0.01892709732055664,0.6424984931945801,0.07008171081542969,0.06889462471008301,0.5702686309814453,0.005736827850341797
72,0.01900768280029297,0.6197724342346191,0.07131600379943848,0.07000350952148438,0.5675108432769775,0.0051877498626708984
73,0.01898479461669922,0.6071629524230957,0.07164287567138672,0.06811189651489258,0.5693111419677734,0.005281209945678711
74,0.020287275314331055,0.5426750183105469,0.07236289978027344,0.06714057922363281,0.5690174102783203,0.0052394866943359375
75,0.019439697265625,0.59818434715271,0.07320857048034668,0.06688427925109863,0.568256139755249,0.005238533020019531
76,0.018930435180664062,0.6113402843475342,0.07151913642883301,0.06798982620239258,0.5702731609344482,0.005398988723754883
77,0.019005298614501953,0.6689386367797852,0.07082104682922363,0.06738686561584473,0.5789659023284912,0.006282806396484375
78,0.01892542839050293,0.7448468208312988,0.06952500343322754,0.06597137451171875,0.5645718574523926,0.005097627639770508
79,0.019023418426513672,0.768768310546875,0.07018375396728516,0.06749773025512695,0.5647947788238525,0.0057489871978759766
80,0.019160032272338867,0.8644318580627441,0.07248425483703613,0.0690314769744873,0.5695803165435791,0.005758762359619141
81,0.01900649070739746,0.8365240097045898,0.07202911376953125,0.06794452667236328,0.5759027004241943,0.006214618682861328
82,0.019242048263549805,0.7999799251556396,0.07120156288146973,0.06854128837585449,0.5700912475585938,0.006407260894775391
83,0.019110441207885742,0.8141403198242188,0.0699915885925293,0.0690767765045166,0.5679652690887451,0.006400585174560547
84,0.019073486328125,0.81070876121521,0.07054638862609863,0.06780028343200684,0.5659563541412354,0.005328655242919922
85,0.019412994384765625,0.8391461372375488,0.07092523574829102,0.0680086612701416,0.5708043575286865,0.0058290958404541016
86,0.019036054611206055,0.8081750869750977,0.07739686965942383,0.06835818290710449,0.5710580348968506,0.005887031555175781
87,0.019245624542236328,0.9110033512115479,0.06942534446716309,0.0666966438293457,0.5712356567382812,0.005387306213378906
88,0.02028822898864746,0.8542919158935547,0.07064151763916016,0.06882905960083008,0.5670835971832275,0.006203889846801758
89,0.019101619720458984,0.9413743019104004,0.07170557975769043,0.0673666000366211,0.5715837478637695,0.005303859710693359
90,0.020140409469604492,0.8955223560333252,0.07093191146850586,0.06665897369384766,0.5652492046356201,0.0053615570068359375
91,0.019018888473510742,0.9122741222381592,0.0711967945098877,0.06857109069824219,0.5707476139068604,0.005305290222167969
92,0.019180774688720703,0.8811392784118652,0.07558012008666992,0.06827521324157715,0.5840282440185547,0.0053827762603759766
93,0.01896357536315918,0.8148002624511719,0.07157468795776367,0.06809711456298828,0.5693368911743164,0.0052411556243896484
94,0.019016504287719727,0.7437243461608887,0.07033133506774902,0.06882596015930176,0.57179856300354,0.0063359737396240234
95,0.01898646354675293,0.7198059558868408,0.07200908660888672,0.06917428970336914,0.5674242973327637,0.0051267147064208984
96,0.01892375946044922,0.699183464050293,0.07264232635498047,0.0687105655670166,0.5682220458984375,0.005101203918457031
97,0.019042015075683594,0.6907052993774414,0.07061886787414551,0.06858325004577637,0.5739312171936035,0.005423069000244141
98,0.018922090530395508,0.6817836761474609,0.07192635536193848,0.06900215148925781,0.5680997371673584,0.005559682846069336
99,0.019117355346679688,0.6492950916290283,0.07204079627990723,0.07595372200012207,0.5700981616973877,0.005225419998168945
100,0.020615339279174805,0.663078784942627,0.07296299934387207,0.06864309310913086,0.5712709426879883,0.006194591522216797
101,0.019197463989257812,0.5979235172271729,0.07015824317932129,0.06850075721740723,0.5720837116241455,0.0055999755859375
102,0.018981218338012695,0.6330735683441162,0.07208609580993652,0.06822705268859863,0.5704553127288818,0.0053863525390625
103,0.019047260284423828,0.5943169593811035,0.07120370864868164,0.07143330574035645,0.5673210620880127,0.005582094192504883
104,0.019051551818847656,0.582000732421875,0.07103204727172852,0.06844258308410645,0.57273268699646,0.0052983760833740234
105,0.019056320190429688,0.5437400341033936,0.07000565528869629,0.06770110130310059,0.5747160911560059,0.005301713943481445
106,0.01911330223083496,0.5445008277893066,0.07057452201843262,0.06779646873474121,0.5704340934753418,0.005857944488525391
107,0.01919078826904297,0.5287115573883057,0.07053089141845703,0.06632471084594727,0.5674591064453125,0.005380392074584961
108,0.019374847412109375,0.5980570316314697,0.0718538761138916,0.06657552719116211,0.5664501190185547,0.005202293395996094
109,0.018919706344604492,0.6578304767608643,0.07097101211547852,0.06743764877319336,0.571164608001709,0.0057103633880615234
110,0.01929783821105957,0.6380839347839355,0.07127237319946289,0.06728363037109375,0.571044921875,0.005123138427734375
111,0.019005537033081055,0.7176568508148193,0.07166075706481934,0.06761002540588379,0.5674033164978027,0.005218505859375
112,0.019017934799194336,0.6451389789581299,0.07075381278991699,0.0684041976928711,0.5699741840362549,0.005621910095214844
113,0.019021272659301758,0.679999828338623,0.07119917869567871,0.06891298294067383,0.5707643032073975,0.00568699836730957
114,0.01907062530517578,0.6381747722625732,0.07159662246704102,0.06715035438537598,0.5680136680603027,0.005421161651611328
115,0.019090652465820312,0.6097826957702637,0.07115435600280762,0.06920075416564941,0.5685503482818604,0.006465435028076172
116,0.01916980743408203,0.5944511890411377,0.07212138175964355,0.06828594207763672,0.5685138702392578,0.006285905838012695
117,0.01883864402770996,0.5570387840270996,0.07168960571289062,0.06878352165222168,0.5725288391113281,0.0051882266998291016
118,0.019179105758666992,0.5185067653656006,0.0712738037109375,0.06863260269165039,0.572188138961792,0.005763530731201172
119,0.018947601318359375,0.5222733020782471,0.08476853370666504,0.07590651512145996,0.5708410739898682,0.005875825881958008
120,0.019022703170776367,0.518714427947998,0.07271718978881836,0.07010650634765625,0.5709209442138672,0.005150794982910156
121,0.01902627944946289,0.4252746105194092,0.07218337059020996,0.07087302207946777,0.5723748207092285,0.005133628845214844
122,0.019310951232910156,0.5008184909820557,0.07356023788452148,0.06896018981933594,0.5749828815460205,0.0062372684478759766
123,0.019387483596801758,0.4516143798828125,0.07255983352661133,0.0703129768371582,0.5696249008178711,0.005145549774169922
124,0.019518375396728516,0.4632992744445801,0.07205677032470703,0.06946206092834473,0.5720348358154297,0.005270957946777344
125,0.020060300827026367,0.41733789443969727,0.07146096229553223,0.07033085823059082,0.5745260715484619,0.005276203155517578
126,0.0193173885345459,0.4802570343017578,0.07230401039123535,0.07143497467041016,0.5734972953796387,0.0054209232330322266
127,0.020222187042236328,0.5167434215545654,0.07111740112304688,0.069091796875,0.5738794803619385,0.0053997039794921875
128,0.019208192825317383,0.4952094554901123,0.0713040828704834,0.07000446319580078,0.5709521770477295,0.005342721939086914
129,0.019436359405517578,0.570246696472168,0.07332587242126465,0.06820535659790039,0.5713481903076172,0.005406856536865234
130,0.020172119140625,0.5353250503540039,0.07344603538513184,0.07027745246887207,0.5707943439483643,0.005166530609130859
131,0.019079208374023438,0.5561285018920898,0.07088661193847656,0.06970667839050293,0.5737085342407227,0.005781888961791992
132,0.01942276954650879,0.5124411582946777,0.07192730903625488,0.07001686096191406,0.5698332786560059,0.0051975250244140625
133,0.019286632537841797,0.5524365901947021,0.0739753246307373,0.06811738014221191,0.5744655132293701,0.006425142288208008
134,0.0192718505859375,0.5681471824645996,0.0728156566619873,0.07133603096008301,0.5731370449066162,0.0052640438079833984
135,0.019830942153930664,0.5957126617431641,0.07214641571044922,0.06725668907165527,0.5691347122192383,0.0050961971282958984
136,0.019786834716796875,0.6196920871734619,0.07142210006713867,0.06841063499450684,0.5734577178955078,0.0055942535400390625
137,0.01950383186340332,0.6579804420471191,0.08056426048278809,0.06967473030090332,0.5868253707885742,0.0054340362548828125
138,0.019044876098632812,0.6444051265716553,0.0722498893737793,0.0684499740600586,0.5778439044952393,0.005385637283325195
139,0.020225048065185547,0.6777212619781494,0.07288074493408203,0.06783366203308105,0.5741658210754395,0.006350517272949219
140,0.019321918487548828,0.7537508010864258,0.07659578323364258,0.06789755821228027,0.5714442729949951,0.005269050598144531
141,0.02064990997314453,0.670191764831543,0.07301807403564453,0.07118678092956543,0.5716848373413086,0.005419492721557617
142,0.019630908966064453,0.6219110488891602,0.07165241241455078,0.07045674324035645,0.5748696327209473,0.005249977111816406
143,0.019516944885253906,0.6423015594482422,0.07280969619750977,0.07051825523376465,0.5693359375,0.005311012268066406
144,0.01908588409423828,0.5949451923370361,0.07391667366027832,0.06912946701049805,0.5703697204589844,0.005184173583984375
145,0.01911449432373047,0.6102800369262695,0.07224321365356445,0.07243776321411133,0.5736439228057861,0.005214691162109375
146,0.01962590217590332,0.5860292911529541,0.07081079483032227,0.07035613059997559,0.5745949745178223,0.0051877498626708984
147,0.01905345916748047,0.5872962474822998,0.07324004173278809,0.06827187538146973,0.5751283168792725,0.005376100540161133
148,0.019039154052734375,0.5645954608917236,0.07312583923339844,0.06964445114135742,0.5704233646392822,0.0054035186767578125
149,0.019243478775024414,0.5762321949005127,0.07247138023376465,0.07037663459777832,0.571467399597168,0.0055942535400390625
150,0.01896810531616211,0.5867640972137451,0.07340645790100098,0.06975984573364258,0.577678918838501,0.005606412887573242
151,0.019013404846191406,0.5668392181396484,0.07390332221984863,0.0676722526550293,0.5734162330627441,0.00599360466003418
152,0.019399642944335938,0.6168937683105469,0.0731649398803711,0.06999993324279785,0.572688102722168,0.005175590515136719
153,0.01921534538269043,0.5218143463134766,0.07261300086975098,0.0704193115234375,0.5762758255004883,0.005148410797119141
154,0.0193789005279541,0.45917630195617676,0.07197308540344238,0.06896686553955078,0.5730941295623779,0.005258321762084961
155,0.01921224594116211,0.5384538173675537,0.07164597511291504,0.06755447387695312,0.5697188377380371,0.0053920745849609375
156,0.020299911499023438,0.6236741542816162,0.07322239875793457,0.06775832176208496,0.574594259262085,0.005769968032836914
157,0.018891096115112305,0.6166601181030273,0.07122492790222168,0.06971216201782227,0.5750417709350586,0.0054056644439697266
158,0.018947362899780273,0.6584358215332031,0.07143378257751465,0.06933999061584473,0.5706691741943359,0.0057866573333740234
159,0.01897287368774414,0.6480777263641357,0.0744774341583252,0.06798291206359863,0.57106614112854,0.005446672439575195
160,0.01903510093688965,0.6531915664672852,0.07216429710388184,0.0666663646697998,0.5663812160491943,0.005152463912963867
161,0.018955230712890625,0.6484301090240479,0.07194733619689941,0.0679011344909668,0.5653185844421387,0.005341291427612305
162,0.018897056579589844,0.6713657379150391,0.07294535636901855,0.06691646575927734,0.5692236423492432,0.005290508270263672
163,0.019751787185668945,0.6593434810638428,0.07177329063415527,0.06731104850769043,0.5656609535217285,0.00570368766784668
