,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
15,0.019591331481933594,0.46437692642211914,0.07401299476623535,0.06969285011291504,0.5662157535552979,0.005207538604736328
16,0.019858837127685547,0.5376996994018555,0.0737299919128418,0.07209110260009766,0.5703802108764648,0.005181312561035156
17,0.01907491683959961,0.47902989387512207,0.07340431213378906,0.07210898399353027,0.5673732757568359,0.005158424377441406
18,0.019359588623046875,0.49735522270202637,0.07462882995605469,0.07948136329650879,0.5755741596221924,0.0051763057708740234
19,0.019614696502685547,0.5497159957885742,0.07668375968933105,0.07274675369262695,0.5707345008850098,0.005161285400390625
20,0.019027233123779297,0.6159796714782715,0.07356405258178711,0.07081174850463867,0.5684471130371094,0.005228757858276367
21,0.020050764083862305,0.6039750576019287,0.07344555854797363,0.07239770889282227,0.5725083351135254,0.005263328552246094
22,0.019652605056762695,0.723578929901123,0.07280206680297852,0.07197070121765137,0.6052608489990234,0.005033254623413086
23,0.019030094146728516,0.596872091293335,0.07316112518310547,0.07005429267883301,0.562225341796875,0.005553007125854492
24,0.01908731460571289,0.5998671054840088,0.07328033447265625,0.07089352607727051,0.5623996257781982,0.0061304569244384766
25,0.0190885066986084,0.5788054466247559,0.07248306274414062,0.0720665454864502,0.5683090686798096,0.005866289138793945
26,0.019120454788208008,0.5691671371459961,0.07354927062988281,0.06893610954284668,0.5636804103851318,0.005657196044921875
27,0.018984079360961914,0.5657010078430176,0.07358908653259277,0.06987428665161133,0.5682868957519531,0.00527644157409668
28,0.019442319869995117,0.4618813991546631,0.07346773147583008,0.06984353065490723,0.5668835639953613,0.0052373409271240234
29,0.019011735916137695,0.5299739837646484,0.0727393627166748,0.07057595252990723,0.5680868625640869,0.005369901657104492
30,0.018867015838623047,0.4501049518585205,0.0747840404510498,0.06848978996276855,0.5630824565887451,0.005176544189453125
31,0.018875598907470703,0.5712544918060303,0.07252740859985352,0.06856799125671387,0.5659892559051514,0.005089282989501953
32,0.0195159912109375,0.5017282962799072,0.07253026962280273,0.0692591667175293,0.568427324295044,0.005434989929199219
33,0.019798755645751953,0.5805535316467285,0.07320499420166016,0.07028436660766602,0.5750405788421631,0.005192995071411133
34,0.018941164016723633,0.6169929504394531,0.07307171821594238,0.06929349899291992,0.5641012191772461,0.005307912826538086
35,0.018958330154418945,0.580712080001831,0.07208633422851562,0.07050657272338867,0.5644443035125732,0.0054814815521240234
36,0.019080162048339844,0.5874710083007812,0.07229995727539062,0.068450927734375,0.5610888004302979,0.005690097808837891
37,0.018947124481201172,0.6113836765289307,0.07179570198059082,0.0689535140991211,0.5680437088012695,0.005377769470214844
38,0.020220518112182617,0.5867800712585449,0.07244586944580078,0.07048439979553223,0.576991081237793,0.0059664249420166016
39,0.01916790008544922,0.5722167491912842,0.07216906547546387,0.06995582580566406,0.5675508975982666,0.005342960357666016
40,0.019024372100830078,0.5645687580108643,0.07181549072265625,0.06985259056091309,0.5653939247131348,0.00513911247253418
41,0.018906354904174805,0.5929775238037109,0.07199335098266602,0.06998872756958008,0.5655395984649658,0.005187034606933594
42,0.020445585250854492,0.5363485813140869,0.0723574161529541,0.06906986236572266,0.564389705657959,0.005957603454589844
43,0.01903676986694336,0.6647553443908691,0.07226300239562988,0.07089710235595703,0.5741477012634277,0.005395650863647461
44,0.019041061401367188,0.6385712623596191,0.07357621192932129,0.07099509239196777,0.5690937042236328,0.0054111480712890625
45,0.018923044204711914,0.6884727478027344,0.07258009910583496,0.06711912155151367,0.5626316070556641,0.005458831787109375
46,0.018889665603637695,0.7294414043426514,0.07144975662231445,0.07004690170288086,0.5657548904418945,0.005692481994628906
47,0.018951892852783203,0.7033212184906006,0.07258749008178711,0.069793701171875,0.5623037815093994,0.005871295928955078
48,0.019021272659301758,0.7099173069000244,0.07442498207092285,0.06892633438110352,0.5635414123535156,0.005169868469238281
49,0.01929497718811035,0.71421217918396,0.07281827926635742,0.06791496276855469,0.5647261142730713,0.00529026985168457
50,0.018974781036376953,0.767282247543335,0.07292032241821289,0.06869626045227051,0.5618822574615479,0.005667209625244141
51,0.019114017486572266,0.7413308620452881,0.07522010803222656,0.06856608390808105,0.5670762062072754,0.005289554595947266
52,0.020341873168945312,0.8558955192565918,0.07231712341308594,0.06902837753295898,0.6750397682189941,0.005367279052734375
