,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
5,0.006243228912353516,0.28118896484375,0.025737524032592773,0.024274349212646484,0.17413735389709473,0.001840353012084961
6,0.005770206451416016,0.30390381813049316,0.02412104606628418,0.024567365646362305,0.17162489891052246,0.0018970966339111328
7,0.005575895309448242,0.34245753288269043,0.023168325424194336,0.02433466911315918,0.17154669761657715,0.0018537044525146484
8,0.006334066390991211,0.37738943099975586,0.025139808654785156,0.023860931396484375,0.16911816596984863,0.0018854141235351562
9,0.00759124755859375,0.388397216796875,0.025925874710083008,0.023806095123291016,0.17113065719604492,0.002317667007446289
10,0.005647897720336914,0.39858412742614746,0.024656057357788086,0.024217605590820312,0.17245268821716309,0.0018601417541503906
11,0.007620334625244141,0.38120293617248535,0.023290395736694336,0.02398514747619629,0.17171955108642578,0.0018477439880371094
12,0.00614166259765625,0.36418747901916504,0.024636030197143555,0.02423834800720215,0.1683046817779541,0.0019526481628417969
13,0.007300376892089844,0.3380286693572998,0.02506232261657715,0.024029016494750977,0.1716749668121338,0.0023996829986572266
14,0.00560450553894043,0.3441019058227539,0.02258896827697754,0.023700237274169922,0.17152142524719238,0.0018377304077148438
15,0.005701541900634766,0.3398246765136719,0.022565364837646484,0.02350592613220215,0.17143917083740234,0.0018503665924072266
16,0.005766391754150391,0.36043858528137207,0.023981094360351562,0.02423262596130371,0.17062687873840332,0.001875162124633789
17,0.006705760955810547,0.34990859031677246,0.023799657821655273,0.023408174514770508,0.1707782745361328,0.0018379688262939453
18,0.0057220458984375,0.34914183616638184,0.025193214416503906,0.023401737213134766,0.16802716255187988,0.0018618106842041016
19,0.007630825042724609,0.3347289562225342,0.0234832763671875,0.02394390106201172,0.17122864723205566,0.0018768310546875
20,0.007033109664916992,0.32304978370666504,0.024848461151123047,0.023510456085205078,0.1706373691558838,0.0018541812896728516
21,0.0077190399169921875,0.30617189407348633,0.025075912475585938,0.024694204330444336,0.16988801956176758,0.0022912025451660156
22,0.006154060363769531,0.3176610469818115,0.02538776397705078,0.023607730865478516,0.1689145565032959,0.0018796920776367188
23,0.007891178131103516,0.33397412300109863,0.024175643920898438,0.02370929718017578,0.17214655876159668,0.0018932819366455078
24,0.006801128387451172,0.3666713237762451,0.023440122604370117,0.02429819107055664,0.173445463180542,0.001873016357421875
25,0.006270170211791992,0.3527512550354004,0.02238178253173828,0.0236971378326416,0.1720566749572754,0.0018362998962402344
26,0.00571441650390625,0.38348388671875,0.02393317222595215,0.023073673248291016,0.16943955421447754,0.0019164085388183594
27,0.0073699951171875,0.38761091232299805,0.024641036987304688,0.024019241333007812,0.1697373390197754,0.0019321441650390625
28,0.0073778629302978516,0.36496639251708984,0.024344444274902344,0.023702383041381836,0.17256379127502441,0.0019998550415039062
29,0.0067250728607177734,0.38607192039489746,0.024404287338256836,0.024153470993041992,0.17288708686828613,0.0018649101257324219
30,0.007898569107055664,0.348036527633667,0.022962093353271484,0.023980140686035156,0.1719202995300293,0.0018568038940429688
31,0.005749940872192383,0.3363480567932129,0.0267181396484375,0.023714065551757812,0.17171382904052734,0.0018622875213623047
32,0.0059947967529296875,0.3362858295440674,0.024176359176635742,0.0240631103515625,0.17100024223327637,0.0018417835235595703
33,0.0057985782623291016,0.35091495513916016,0.025450944900512695,0.02403092384338379,0.17203092575073242,0.001926422119140625
34,0.0057871341705322266,0.3212580680847168,0.024303913116455078,0.023966550827026367,0.17548871040344238,0.0018601417541503906
