,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
5,0.006544351577758789,0.35441136360168457,0.026316165924072266,0.024519681930541992,0.17273449897766113,0.001836538314819336
6,0.0058002471923828125,0.3322920799255371,0.026861190795898438,0.025994539260864258,0.17304468154907227,0.0018656253814697266
7,0.005811452865600586,0.3520991802215576,0.02486562728881836,0.02436995506286621,0.17209291458129883,0.0018770694732666016
8,0.005668163299560547,0.3804028034210205,0.02669548988342285,0.02485942840576172,0.16936254501342773,0.0019197463989257812
9,0.007561683654785156,0.38510918617248535,0.02695631980895996,0.025087833404541016,0.16948723793029785,0.0020380020141601562
10,0.007287263870239258,0.2928466796875,0.024806976318359375,0.0256044864654541,0.17584466934204102,0.0028128623962402344
11,0.009915351867675781,0.33655691146850586,0.025391340255737305,0.025456666946411133,0.17444849014282227,0.0018463134765625
12,0.005766630172729492,0.3756296634674072,0.025677919387817383,0.02690267562866211,0.17059969902038574,0.001905202865600586
13,0.007651090621948242,0.3618330955505371,0.024182796478271484,0.025486230850219727,0.17397427558898926,0.0018463134765625
14,0.006830453872680664,0.3997173309326172,0.024506807327270508,0.026675701141357422,0.1750636100769043,0.0018391609191894531
15,0.007758378982543945,0.430774450302124,0.0248258113861084,0.025617599487304688,0.17379975318908691,0.0018558502197265625
16,0.0081024169921875,0.4274561405181885,0.025040864944458008,0.02561020851135254,0.17298030853271484,0.0018613338470458984
17,0.006307363510131836,0.4175851345062256,0.025035619735717773,0.02625751495361328,0.17557191848754883,0.0019860267639160156
18,0.00812840461730957,0.37821006774902344,0.02599787712097168,0.025576353073120117,0.17536377906799316,0.0018851757049560547
19,0.008243083953857422,0.3702671527862549,0.027193784713745117,0.02669382095336914,0.1705629825592041,0.002431154251098633
20,0.005780220031738281,0.35558032989501953,0.025040149688720703,0.025385618209838867,0.17694425582885742,0.0018463134765625
21,0.007149934768676758,0.377105712890625,0.026068449020385742,0.025378704071044922,0.17373275756835938,0.0018317699432373047
22,0.006157636642456055,0.3831806182861328,0.02530527114868164,0.0255124568939209,0.17198801040649414,0.001886606216430664
23,0.006085634231567383,0.39298319816589355,0.02567458152770996,0.027469635009765625,0.16864538192749023,0.0018448829650878906
24,0.007677316665649414,0.399716854095459,0.025407791137695312,0.026556968688964844,0.17093968391418457,0.0018463134765625
25,0.007672309875488281,0.3795778751373291,0.024193286895751953,0.026044130325317383,0.17249584197998047,0.001817941665649414
26,0.006623744964599609,0.375272274017334,0.026345491409301758,0.02505660057067871,0.16834592819213867,0.0019745826721191406
27,0.0071604251861572266,0.3753082752227783,0.024892091751098633,0.02567601203918457,0.1707935333251953,0.0018398761749267578
28,0.0057373046875,0.35561251640319824,0.024373531341552734,0.026021718978881836,0.17193174362182617,0.0018231868743896484
29,0.006515026092529297,0.34560608863830566,0.02588057518005371,0.025177001953125,0.1691911220550537,0.0028123855590820312
30,0.005672931671142578,0.3348100185394287,0.026043176651000977,0.025318384170532227,0.17220711708068848,0.0019683837890625
31,0.0058515071868896484,0.3192882537841797,0.025915861129760742,0.025630950927734375,0.1715540885925293,0.0018150806427001953
32,0.005776882171630859,0.3472881317138672,0.0267331600189209,0.025591373443603516,0.17236876487731934,0.002065896987915039
33,0.005650758743286133,0.3563120365142822,0.02450275421142578,0.025463342666625977,0.17531394958496094,0.0018608570098876953
34,0.006626605987548828,0.39966297149658203,0.02487969398498535,0.025724411010742188,0.17183780670166016,0.001844644546508789
35,0.0063724517822265625,0.39811182022094727,0.02571702003479004,0.025525569915771484,0.17177796363830566,0.0018565654754638672
36,0.005749702453613281,0.41547131538391113,0.0276796817779541,0.02599048614501953,0.1716294288635254,0.0018749237060546875
37,0.005652666091918945,0.43837475776672363,0.024339914321899414,0.026297807693481445,0.17137789726257324,0.0022194385528564453
38,0.006377696990966797,0.416853666305542,0.02387833595275879,0.02461862564086914,0.17150115966796875,0.001852273941040039
39,0.00578761100769043,0.41949987411499023,0.024789094924926758,0.02518320083618164,0.17202234268188477,0.0018565654754638672
40,0.005748748779296875,0.4327554702758789,0.02556133270263672,0.024831771850585938,0.17056846618652344,0.0022869110107421875
41,0.0056552886962890625,0.43276429176330566,0.025574445724487305,0.026697158813476562,0.1684563159942627,0.0018360614776611328
42,0.0076558589935302734,0.40533876419067383,0.0254971981048584,0.024928569793701172,0.17085027694702148,0.0022847652435302734
43,0.005627870559692383,0.39654970169067383,0.025392532348632812,0.025893688201904297,0.16909289360046387,0.0018239021301269531
44,0.007786273956298828,0.35303425788879395,0.026046276092529297,0.026150226593017578,0.16881012916564941,0.0018482208251953125
45,0.007781982421875,0.339263916015625,0.025647401809692383,0.025171756744384766,0.16867804527282715,0.0021975040435791016
46,0.006254673004150391,0.33217549324035645,0.025766372680664062,0.025791645050048828,0.16968226432800293,0.0018668174743652344
47,0.00768733024597168,0.34089159965515137,0.02530193328857422,0.025886058807373047,0.17202210426330566,0.0017919540405273438
48,0.005763053894042969,0.360485315322876,0.025449514389038086,0.026538610458374023,0.16984772682189941,0.0018467903137207031
49,0.007933855056762695,0.38019728660583496,0.024739503860473633,0.02624654769897461,0.17121410369873047,0.0018506050109863281
50,0.0066301822662353516,0.396160364151001,0.025272369384765625,0.025853633880615234,0.17359566688537598,0.0018362998962402344
51,0.005930900573730469,0.4135594367980957,0.027381420135498047,0.025465011596679688,0.17169928550720215,0.0018434524536132812
52,0.00581812858581543,0.39413905143737793,0.02578258514404297,0.03157377243041992,0.17325377464294434,0.0018954277038574219
53,0.005662202835083008,0.3789381980895996,0.027252197265625,0.025221586227416992,0.16782212257385254,0.0018758773803710938
54,0.007773637771606445,0.32501935958862305,0.025220870971679688,0.025592803955078125,0.17204618453979492,0.001859903335571289
55,0.00579071044921875,0.30255794525146484,0.025339126586914062,0.025630712509155273,0.1755812168121338,0.0018548965454101562
56,0.0067708492279052734,0.2868208885192871,0.02437758445739746,0.024788618087768555,0.17087125778198242,0.0018723011016845703
57,0.006670951843261719,0.2693817615509033,0.023922443389892578,0.025786876678466797,0.1713860034942627,0.0018191337585449219
58,0.006712675094604492,0.2728240489959717,0.02580714225769043,0.02488994598388672,0.16877484321594238,0.0018432140350341797
59,0.008030176162719727,0.34752941131591797,0.024425506591796875,0.025464773178100586,0.1738138198852539,0.0018792152404785156
60,0.007425069808959961,0.3292515277862549,0.024746179580688477,0.02519702911376953,0.17258381843566895,0.0018877983093261719
61,0.0063076019287109375,0.33013200759887695,0.02559494972229004,0.02493882179260254,0.17476463317871094,0.0018362998962402344
62,0.005801200866699219,0.3626739978790283,0.0265195369720459,0.02569103240966797,0.16882634162902832,0.0020842552185058594
63,0.007258176803588867,0.3734622001647949,0.025082111358642578,0.02580404281616211,0.17122411727905273,0.0019009113311767578
64,0.005782365798950195,0.35743093490600586,0.02390599250793457,0.025553464889526367,0.17319416999816895,0.0018651485443115234
65,0.006686210632324219,0.3467738628387451,0.02510666847229004,0.025209426879882812,0.1734144687652588,0.0018417835235595703
66,0.006311893463134766,0.3407411575317383,0.02548837661743164,0.028118610382080078,0.16874408721923828,0.0018885135650634766
67,0.007687807083129883,0.35269618034362793,0.02677440643310547,0.02545785903930664,0.17168116569519043,0.002371549606323242
68,0.005676746368408203,0.2745237350463867,0.02433633804321289,0.025293350219726562,0.1779031753540039,0.001850128173828125
69,0.007852554321289062,0.2735710144042969,0.028217077255249023,0.03318214416503906,0.1733253002166748,0.0019314289093017578
70,0.007128000259399414,0.28646063804626465,0.028251171112060547,0.02535867691040039,0.17345070838928223,0.0018732547760009766
71,0.0056612491607666016,0.3144195079803467,0.026073455810546875,0.02499866485595703,0.17390036582946777,0.0018887519836425781
72,0.005770444869995117,0.2708861827850342,0.02479720115661621,0.025625944137573242,0.17178034782409668,0.001863718032836914
73,0.006024599075317383,0.2759225368499756,0.025107860565185547,0.02570796012878418,0.16910386085510254,0.0018525123596191406
74,0.00798940658569336,0.2985422611236572,0.02387380599975586,0.025604248046875,0.1719517707824707,0.0018794536590576172
75,0.006722688674926758,0.2715442180633545,0.025227069854736328,0.026314735412597656,0.16884183883666992,0.0018367767333984375
76,0.007104396820068359,0.2592751979827881,0.02552032470703125,0.02520012855529785,0.28061676025390625,0.0019605159759521484
