,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
5,0.008021116256713867,0.37549448013305664,0.024706602096557617,0.024607181549072266,0.1757514476776123,0.0018782615661621094
6,0.005739927291870117,0.3457906246185303,0.02548837661743164,0.023501157760620117,0.16996073722839355,0.0020983219146728516
7,0.00761723518371582,0.3420553207397461,0.024237871170043945,0.0257415771484375,0.17508482933044434,0.0018515586853027344
8,0.006623744964599609,0.31992173194885254,0.022643327713012695,0.023575782775878906,0.17542338371276855,0.0018434524536132812
9,0.006736278533935547,0.3012542724609375,0.022167682647705078,0.024014949798583984,0.17438864707946777,0.0018036365509033203
10,0.0064694881439208984,0.2944514751434326,0.026270389556884766,0.023923397064208984,0.1729726791381836,0.002110719680786133
11,0.0056972503662109375,0.3138844966888428,0.02505207061767578,0.025636911392211914,0.17008662223815918,0.0020151138305664062
12,0.007657289505004883,0.3141818046569824,0.02269768714904785,0.02440190315246582,0.17504477500915527,0.0018646717071533203
13,0.006726741790771484,0.33205461502075195,0.023217439651489258,0.02313065528869629,0.17820405960083008,0.0018405914306640625
14,0.006684780120849609,0.32091379165649414,0.0245053768157959,0.024315595626831055,0.17510747909545898,0.0020532608032226562
15,0.00735020637512207,0.2859070301055908,0.025840044021606445,0.023412466049194336,0.17054486274719238,0.001898050308227539
16,0.007032155990600586,0.27557373046875,0.02384185791015625,0.023108959197998047,0.1722729206085205,0.0018496513366699219
17,0.00564885139465332,0.2608344554901123,0.023864030838012695,0.023673295974731445,0.1737658977508545,0.0018427371978759766
18,0.007367610931396484,0.23253774642944336,0.023149967193603516,0.023698091506958008,0.17466497421264648,0.0018191337585449219
19,0.006559610366821289,0.2524831295013428,0.022983551025390625,0.023542404174804688,0.17633819580078125,0.001973867416381836
20,0.007910490036010742,0.2566652297973633,0.025446414947509766,0.022972822189331055,0.1700294017791748,0.0019266605377197266
21,0.0076482295989990234,0.26897168159484863,0.02557682991027832,0.02281355857849121,0.17122292518615723,0.0021011829376220703
22,0.007476806640625,0.28626585006713867,0.024563312530517578,0.024291515350341797,0.16993236541748047,0.0018355846405029297
23,0.007696866989135742,0.29526519775390625,0.022776126861572266,0.023816585540771484,0.17435741424560547,0.0018401145935058594
24,0.006215333938598633,0.3140523433685303,0.025523662567138672,0.025722503662109375,0.1741182804107666,0.0018303394317626953
25,0.005650043487548828,0.2799713611602783,0.02521228790283203,0.023195981979370117,0.17041277885437012,0.0019252300262451172
26,0.007714748382568359,0.2899198532104492,0.025386333465576172,0.023388385772705078,0.16934871673583984,0.001957416534423828
27,0.006948709487915039,0.29843640327453613,0.024533987045288086,0.024584531784057617,0.17167282104492188,0.0018229484558105469
28,0.008086204528808594,0.28739309310913086,0.025835514068603516,0.024033546447753906,0.16932415962219238,0.002095937728881836
29,0.007602214813232422,0.3073275089263916,0.025311946868896484,0.024414539337158203,0.17821502685546875,0.0018625259399414062
30,0.00667881965637207,0.3330845832824707,0.02355790138244629,0.024124860763549805,0.17711544036865234,0.001917123794555664
31,0.00803065299987793,0.3310825824737549,0.02302265167236328,0.024071931838989258,0.17519831657409668,0.00185394287109375
32,0.006643772125244141,0.3718700408935547,0.0244140625,0.025879383087158203,0.17069029808044434,0.001847982406616211
33,0.00817561149597168,0.37859439849853516,0.023482084274291992,0.024486064910888672,0.17719793319702148,0.0019872188568115234
34,0.006786823272705078,0.36849021911621094,0.022651195526123047,0.024225473403930664,0.17450451850891113,0.0020461082458496094
35,0.006731986999511719,0.3869967460632324,0.024141788482666016,0.023830890655517578,0.1727762222290039,0.0020227432250976562
36,0.007797956466674805,0.35344767570495605,0.02554607391357422,0.025073766708374023,0.17132067680358887,0.0019207000732421875
37,0.007341861724853516,0.3049502372741699,0.02449798583984375,0.023128509521484375,0.17059326171875,0.002063751220703125
38,0.006497859954833984,0.3210122585296631,0.025090932846069336,0.023213863372802734,0.16851544380187988,0.0019114017486572266
39,0.00754857063293457,0.280895471572876,0.023121118545532227,0.023665666580200195,0.17396092414855957,0.0018846988677978516
40,0.006596803665161133,0.22839021682739258,0.024952411651611328,0.023456096649169922,0.1681053638458252,0.0019757747650146484
41,0.007289409637451172,0.2462754249572754,0.023959875106811523,0.023783206939697266,0.1736602783203125,0.0018389225006103516
