,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
5,0.007851362228393555,0.0974721908569336,0.022094011306762695,0.023523569107055664,0.17246556282043457,0.001865386962890625
6,0.005812168121337891,0.1015477180480957,0.023566722869873047,0.023591041564941406,0.17131471633911133,0.0023953914642333984
7,0.005699872970581055,0.10535240173339844,0.023487329483032227,0.02377772331237793,0.1750037670135498,0.001802206039428711
8,0.005717039108276367,0.1031181812286377,0.023866653442382812,0.023284912109375,0.1734471321105957,0.0018582344055175781
9,0.005712270736694336,0.10408568382263184,0.024653911590576172,0.02322554588317871,0.17373156547546387,0.0018537044525146484
10,0.0057392120361328125,0.1123816967010498,0.024157047271728516,0.022991418838500977,0.17243170738220215,0.001981019973754883
11,0.007654905319213867,0.18493938446044922,0.024336814880371094,0.02417588233947754,0.17159533500671387,0.001962423324584961
12,0.007883071899414062,0.22876262664794922,0.023046255111694336,0.024023771286010742,0.17311954498291016,0.0018656253814697266
13,0.00611424446105957,0.24257159233093262,0.02468419075012207,0.02487635612487793,0.1709749698638916,0.0018312931060791016
14,0.008070230484008789,0.24417996406555176,0.02459120750427246,0.024145841598510742,0.17314815521240234,0.0018649101257324219
15,0.0059299468994140625,0.24895834922790527,0.02530360221862793,0.02402973175048828,0.17490196228027344,0.002020120620727539
16,0.0058689117431640625,0.21147394180297852,0.024765968322753906,0.02416229248046875,0.16993117332458496,0.001882791519165039
17,0.008160591125488281,0.11494135856628418,0.022591114044189453,0.024675607681274414,0.17225003242492676,0.0018374919891357422
18,0.006353139877319336,0.10021376609802246,0.023099660873413086,0.023396968841552734,0.16962790489196777,0.0024280548095703125
19,0.005685567855834961,0.21883463859558105,0.024988889694213867,0.0231173038482666,0.16988563537597656,0.0018215179443359375
20,0.007706403732299805,0.2656562328338623,0.024435043334960938,0.02458477020263672,0.17120742797851562,0.0019004344940185547
21,0.00676274299621582,0.25697970390319824,0.02498602867126465,0.0242612361907959,0.16963481903076172,0.0018360614776611328
22,0.007719278335571289,0.27594828605651855,0.02451777458190918,0.02406907081604004,0.1714487075805664,0.0019083023071289062
23,0.005770206451416016,0.2495110034942627,0.025249004364013672,0.023608922958374023,0.16970515251159668,0.0019390583038330078
24,0.007635354995727539,0.18120741844177246,0.02305436134338379,0.02353501319885254,0.17409467697143555,0.001840829849243164
25,0.008106231689453125,0.10582733154296875,0.02458024024963379,0.022763490676879883,0.17030596733093262,0.0018644332885742188
26,0.007540225982666016,0.09891200065612793,0.02227640151977539,0.023062467575073242,0.1723639965057373,0.001861572265625
27,0.005785226821899414,0.10186409950256348,0.023694276809692383,0.023128032684326172,0.16944313049316406,0.0024275779724121094
28,0.006035804748535156,0.10109591484069824,0.02487778663635254,0.022933483123779297,0.17102980613708496,0.002057313919067383
29,0.007850885391235352,0.10211706161499023,0.024019241333007812,0.023938655853271484,0.17017531394958496,0.0018591880798339844
30,0.0078012943267822266,0.09824037551879883,0.022626638412475586,0.023343324661254883,0.17540907859802246,0.00183868408203125
31,0.006731510162353516,0.11539340019226074,0.023201942443847656,0.02376532554626465,0.17183613777160645,0.001924276351928711
32,0.005808830261230469,0.15202546119689941,0.025429487228393555,0.023064613342285156,0.17008090019226074,0.0021605491638183594
33,0.006669521331787109,0.25412487983703613,0.024279117584228516,0.022974014282226562,0.1688401699066162,0.0018820762634277344
34,0.007703065872192383,0.31525278091430664,0.02501368522644043,0.024181127548217773,0.1728055477142334,0.0018415451049804688
35,0.007511138916015625,0.3369002342224121,0.025600671768188477,0.023586750030517578,0.17113494873046875,0.0018448829650878906
36,0.007710695266723633,0.3126811981201172,0.024389028549194336,0.023949861526489258,0.1759493350982666,0.0023245811462402344
37,0.007767200469970703,0.2819066047668457,0.02404165267944336,0.024094581604003906,0.17398786544799805,0.001814126968383789
38,0.006675004959106445,0.1720294952392578,0.024670839309692383,0.024283885955810547,0.17168068885803223,0.0018782615661621094
39,0.007973670959472656,0.09654951095581055,0.025609731674194336,0.023014545440673828,0.1740424633026123,0.0018239021301269531
40,0.006783962249755859,0.10157394409179688,0.023113489151000977,0.023232221603393555,0.176069974899292,0.001852273941040039
41,0.006784200668334961,0.10095405578613281,0.022746801376342773,0.023256301879882812,0.17253732681274414,0.0018506050109863281
42,0.005787849426269531,0.14702463150024414,0.025156021118164062,0.023118257522583008,0.16915106773376465,0.0018739700317382812
43,0.007668972015380859,0.17186808586120605,0.024810791015625,0.022936344146728516,0.1696913242340088,0.0018970966339111328
44,0.007623434066772461,0.18537425994873047,0.024651050567626953,0.022901535034179688,0.17047476768493652,0.0018990039825439453
45,0.007320880889892578,0.23030662536621094,0.022963523864746094,0.022573471069335938,0.1738429069519043,0.0019190311431884766
46,0.005807399749755859,0.33565711975097656,0.024083614349365234,0.022469758987426758,0.17329120635986328,0.002094745635986328
47,0.0057218074798583984,0.3482804298400879,0.025272607803344727,0.02293705940246582,0.1706697940826416,0.002053976058959961
48,0.007989883422851562,0.35503530502319336,0.02527785301208496,0.023761272430419922,0.16885995864868164,0.0018870830535888672
49,0.007732391357421875,0.37953901290893555,0.0226900577545166,0.024207592010498047,0.17264151573181152,0.0018546581268310547
50,0.005971193313598633,0.40286707878112793,0.0247955322265625,0.024028539657592773,0.17643165588378906,0.0018820762634277344
51,0.0076563358306884766,0.33346033096313477,0.02362799644470215,0.023904800415039062,0.1718297004699707,0.0020308494567871094
52,0.00635218620300293,0.3315317630767822,0.02472066879272461,0.023964405059814453,0.1724536418914795,0.00194549560546875
53,0.005693912506103516,0.2969174385070801,0.02468109130859375,0.022797822952270508,0.17207956314086914,0.0019388198852539062
54,0.00892782211303711,0.29288387298583984,0.02302074432373047,0.02268075942993164,0.17374038696289062,0.00193023681640625
55,0.005768537521362305,0.2573118209838867,0.02338123321533203,0.022451400756835938,0.17417669296264648,0.0018889904022216797
56,0.005830526351928711,0.25521373748779297,0.022943735122680664,0.022205114364624023,0.17180418968200684,0.0019099712371826172
57,0.0058214664459228516,0.31313419342041016,0.024215221405029297,0.024093151092529297,0.17001843452453613,0.0021293163299560547
58,0.008114814758300781,0.32030677795410156,0.024245262145996094,0.023469209671020508,0.17058920860290527,0.0021402835845947266
59,0.007758617401123047,0.3139827251434326,0.02274942398071289,0.023580074310302734,0.17518019676208496,0.0019021034240722656
60,0.006615400314331055,0.3494374752044678,0.022876262664794922,0.023267745971679688,0.16870474815368652,0.0024847984313964844
61,0.006005764007568359,0.39597225189208984,0.023099660873413086,0.02351665496826172,0.17224764823913574,0.0018677711486816406
62,0.006460666656494141,0.3558311462402344,0.024634122848510742,0.024255037307739258,0.17203760147094727,0.0020661354064941406
63,0.007593631744384766,0.30681943893432617,0.025301694869995117,0.02389693260192871,0.16907262802124023,0.001918792724609375
64,0.007657051086425781,0.33032751083374023,0.02409958839416504,0.024193763732910156,0.17211556434631348,0.0021178722381591797
65,0.006609916687011719,0.2938549518585205,0.025806427001953125,0.024401187896728516,0.1820356845855713,0.0018758773803710938
66,0.008016824722290039,0.2675340175628662,0.02461981773376465,0.02496027946472168,0.17220377922058105,0.0018315315246582031
67,0.008011102676391602,0.26394057273864746,0.023911476135253906,0.024422168731689453,0.17331504821777344,0.0018439292907714844
68,0.00666046142578125,0.2567601203918457,0.024687528610229492,0.02557539939880371,0.17254090309143066,0.0019316673278808594
69,0.007135629653930664,0.18556642532348633,0.02624058723449707,0.023921489715576172,0.16897249221801758,0.0019516944885253906
70,0.007582664489746094,0.11902165412902832,0.024856090545654297,0.02390432357788086,0.17151522636413574,0.0020329952239990234
71,0.007654666900634766,0.0975346565246582,0.022900104522705078,0.023090362548828125,0.17395329475402832,0.0018286705017089844
72,0.006801605224609375,0.10048508644104004,0.022611379623413086,0.023455142974853516,0.17399072647094727,0.0018916130065917969
73,0.005966901779174805,0.10084080696105957,0.02404189109802246,0.023101806640625,0.16868901252746582,0.0020656585693359375
74,0.006285905838012695,0.09623050689697266,0.02268695831298828,0.02344679832458496,0.173689603805542,0.0018849372863769531
