,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
5,0.006685972213745117,0.19391107559204102,0.02489638328552246,0.02327275276184082,0.1738448143005371,0.0018737316131591797
6,0.006955623626708984,0.18828535079956055,0.025506258010864258,0.022129058837890625,0.1730356216430664,0.002031564712524414
7,0.007676362991333008,0.18561601638793945,0.025793790817260742,0.02272772789001465,0.17276406288146973,0.0018131732940673828
8,0.00800323486328125,0.22922730445861816,0.024000167846679688,0.02238750457763672,0.17403697967529297,0.0018987655639648438
9,0.005942344665527344,0.2083268165588379,0.024001121520996094,0.023030757904052734,0.17232918739318848,0.0018687248229980469
10,0.006753683090209961,0.2207789421081543,0.02379631996154785,0.021814346313476562,0.17299914360046387,0.0018734931945800781
11,0.006654024124145508,0.21493315696716309,0.025324344635009766,0.022167205810546875,0.1728057861328125,0.0020914077758789062
12,0.0057260990142822266,0.2539682388305664,0.024344921112060547,0.022489309310913086,0.17362213134765625,0.0018372535705566406
13,0.005749225616455078,0.24580907821655273,0.02414226531982422,0.02259993553161621,0.1705625057220459,0.00188446044921875
14,0.006693124771118164,0.24684500694274902,0.0240786075592041,0.022526264190673828,0.17560863494873047,0.0018498897552490234
15,0.005819082260131836,0.23059654235839844,0.025401830673217773,0.022026538848876953,0.16887760162353516,0.0018763542175292969
16,0.0074999332427978516,0.24059796333312988,0.02561187744140625,0.0219724178314209,0.16966700553894043,0.0019080638885498047
17,0.007662057876586914,0.244492769241333,0.024648189544677734,0.022004365921020508,0.17267394065856934,0.0018587112426757812
18,0.0057451725006103516,0.23515009880065918,0.02516484260559082,0.022370338439941406,0.16961050033569336,0.001967906951904297
19,0.006424903869628906,0.21108245849609375,0.022739410400390625,0.022227048873901367,0.1726665496826172,0.0018787384033203125
20,0.005721330642700195,0.21666479110717773,0.024657726287841797,0.022176027297973633,0.17069149017333984,0.002115964889526367
21,0.006554126739501953,0.1909012794494629,0.024370670318603516,0.022557497024536133,0.17479968070983887,0.0018639564514160156
22,0.005746603012084961,0.1769850254058838,0.02403092384338379,0.022492170333862305,0.17295217514038086,0.002005338668823242
23,0.006695747375488281,0.17777419090270996,0.02459406852722168,0.02196025848388672,0.16907119750976562,0.0019006729125976562
24,0.00761723518371582,0.15068578720092773,0.02491021156311035,0.022095441818237305,0.17175555229187012,0.0020372867584228516
25,0.007209062576293945,0.17284011840820312,0.02556777000427246,0.022537946701049805,0.169691801071167,0.0018413066864013672
26,0.00793910026550293,0.20351886749267578,0.025478839874267578,0.021433591842651367,0.17099761962890625,0.0018389225006103516
27,0.007210493087768555,0.17021727561950684,0.025343894958496094,0.022240877151489258,0.17113876342773438,0.0018641948699951172
28,0.0072956085205078125,0.17372512817382812,0.02619647979736328,0.02161121368408203,0.1702556610107422,0.0018422603607177734
29,0.007681608200073242,0.19362092018127441,0.0243070125579834,0.02213454246520996,0.17356061935424805,0.0018656253814697266
30,0.005761384963989258,0.18531298637390137,0.0258634090423584,0.0219118595123291,0.16996073722839355,0.0020208358764648438
31,0.006506204605102539,0.1886904239654541,0.026018142700195312,0.021636247634887695,0.16981816291809082,0.0024437904357910156
32,0.005830287933349609,0.19434261322021484,0.024569988250732422,0.02144336700439453,0.1730504035949707,0.0018763542175292969
33,0.0057370662689208984,0.19450044631958008,0.026563405990600586,0.022024869918823242,0.1706387996673584,0.0018401145935058594
34,0.007807493209838867,0.18175530433654785,0.024994373321533203,0.021895885467529297,0.1739339828491211,0.001851797103881836
35,0.0065958499908447266,0.20765900611877441,0.02614426612854004,0.022009849548339844,0.17106127738952637,0.0020203590393066406
36,0.007671833038330078,0.20757484436035156,0.02638983726501465,0.021916627883911133,0.17417287826538086,0.001840829849243164
37,0.005749702453613281,0.19211816787719727,0.025333166122436523,0.022915124893188477,0.17331171035766602,0.0018444061279296875
38,0.007231235504150391,0.19239354133605957,0.026735305786132812,0.022452354431152344,0.16943621635437012,0.0018548965454101562
39,0.00719141960144043,0.24621057510375977,0.0236356258392334,0.021370887756347656,0.17665505409240723,0.0018506050109863281
40,0.006905317306518555,0.2889997959136963,0.026859045028686523,0.02346205711364746,0.16992640495300293,0.001850128173828125
41,0.0075871944427490234,0.26886439323425293,0.02432990074157715,0.02325153350830078,0.17264127731323242,0.0020313262939453125
42,0.007657527923583984,0.33570218086242676,0.024173259735107422,0.022732257843017578,0.17188334465026855,0.001837015151977539
43,0.0074307918548583984,0.3653690814971924,0.022429943084716797,0.022416114807128906,0.17452788352966309,0.001990795135498047
44,0.006204128265380859,0.36715269088745117,0.022834300994873047,0.022669553756713867,0.17498445510864258,0.0018339157104492188
45,0.005589962005615234,0.33252596855163574,0.025388717651367188,0.02242732048034668,0.16961336135864258,0.0018603801727294922
46,0.007637739181518555,0.3461487293243408,0.022159576416015625,0.022408246994018555,0.17356395721435547,0.0018360614776611328
47,0.005719423294067383,0.29301881790161133,0.022472858428955078,0.022286415100097656,0.17462992668151855,0.0018200874328613281
48,0.006649017333984375,0.28617215156555176,0.023118019104003906,0.022086381912231445,0.17504596710205078,0.0018320083618164062
49,0.006628990173339844,0.2125244140625,0.0245511531829834,0.022284984588623047,0.1683194637298584,0.0018455982208251953
50,0.007756233215332031,0.21640729904174805,0.02419734001159668,0.02288961410522461,0.17404937744140625,0.0018739700317382812
51,0.00815272331237793,0.2157914638519287,0.024890422821044922,0.021978139877319336,0.17348790168762207,0.0018186569213867188
52,0.006685495376586914,0.23569846153259277,0.026143312454223633,0.022334814071655273,0.1727919578552246,0.0018420219421386719
53,0.006557464599609375,0.23720431327819824,0.024872541427612305,0.02276301383972168,0.17267417907714844,0.001894235610961914
54,0.006707906723022461,0.25734472274780273,0.026069164276123047,0.022206783294677734,0.17010807991027832,0.001855611801147461
55,0.007869243621826172,0.23579668998718262,0.025541305541992188,0.021873950958251953,0.17182540893554688,0.0018901824951171875
56,0.008105993270874023,0.2536895275115967,0.025858402252197266,0.021752595901489258,0.171187162399292,0.0020046234130859375
57,0.007783651351928711,0.23297953605651855,0.023720979690551758,0.02292013168334961,0.1730654239654541,0.0018756389617919922
58,0.006664276123046875,0.24613285064697266,0.025310993194580078,0.028223752975463867,0.17591500282287598,0.0018458366394042969
59,0.008035421371459961,0.23343396186828613,0.024727821350097656,0.02273416519165039,0.17348456382751465,0.0023190975189208984
60,0.007633686065673828,0.24085307121276855,0.026907920837402344,0.022183656692504883,0.16969633102416992,0.0018801689147949219
61,0.007233142852783203,0.20223355293273926,0.024817228317260742,0.022455930709838867,0.16999602317810059,0.0021011829376220703
62,0.00805211067199707,0.2050952911376953,0.0250246524810791,0.02176642417907715,0.1702723503112793,0.0020422935485839844
63,0.00771021842956543,0.22179055213928223,0.02479410171508789,0.02215123176574707,0.16978049278259277,0.0020799636840820312
64,0.007865190505981445,0.22180533409118652,0.025086402893066406,0.02208399772644043,0.17072701454162598,0.002069234848022461
65,0.007598876953125,0.19905900955200195,0.024239063262939453,0.023251771926879883,0.17245149612426758,0.0018308162689208984
66,0.0067138671875,0.19074416160583496,0.024916887283325195,0.022047042846679688,0.17287588119506836,0.0019838809967041016
67,0.007605791091918945,0.20114374160766602,0.02571392059326172,0.02228403091430664,0.17121362686157227,0.0018510818481445312
68,0.008121728897094727,0.1800086498260498,0.02398395538330078,0.021673917770385742,0.17271900177001953,0.0018229484558105469
69,0.005776405334472656,0.21926236152648926,0.02532792091369629,0.021965980529785156,0.16912436485290527,0.0021643638610839844
