,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
5,0.006079196929931641,0.28959012031555176,0.022904396057128906,0.023866653442382812,0.1738901138305664,0.0018458366394042969
6,0.006846427917480469,0.28775572776794434,0.024648427963256836,0.023869037628173828,0.17241787910461426,0.002057313919067383
7,0.008192777633666992,0.3054924011230469,0.02431321144104004,0.02312183380126953,0.17000246047973633,0.0020134449005126953
8,0.007740020751953125,0.300978422164917,0.023374557495117188,0.02375507354736328,0.17236757278442383,0.0020895004272460938
9,0.007990360260009766,0.2948274612426758,0.02311563491821289,0.023263931274414062,0.16878390312194824,0.002088308334350586
10,0.006276369094848633,0.26779913902282715,0.024381637573242188,0.022075891494750977,0.17034149169921875,0.001842498779296875
11,0.007684230804443359,0.27358102798461914,0.024129629135131836,0.022410869598388672,0.16954874992370605,0.002263784408569336
12,0.008105039596557617,0.21265816688537598,0.022693157196044922,0.02227640151977539,0.174468994140625,0.0019335746765136719
13,0.005818367004394531,0.21869277954101562,0.023796558380126953,0.0228121280670166,0.17110157012939453,0.002927541732788086
14,0.005694866180419922,0.21989035606384277,0.025023937225341797,0.0226595401763916,0.16969084739685059,0.0019881725311279297
15,0.0072057247161865234,0.21663546562194824,0.023906707763671875,0.024328231811523438,0.1715848445892334,0.002028226852416992
16,0.007959127426147461,0.22106099128723145,0.024823427200317383,0.023142576217651367,0.16951441764831543,0.0019085407257080078
17,0.008138895034790039,0.265169620513916,0.023304224014282227,0.02394390106201172,0.17365050315856934,0.0018358230590820312
18,0.006730556488037109,0.30699682235717773,0.025236845016479492,0.02685713768005371,0.16785287857055664,0.0018382072448730469
19,0.007690906524658203,0.374924898147583,0.0241546630859375,0.023846149444580078,0.17401957511901855,0.0018744468688964844
20,0.005702018737792969,0.38068199157714844,0.02489328384399414,0.023767948150634766,0.17018795013427734,0.0019114017486572266
21,0.007748126983642578,0.41001224517822266,0.023937463760375977,0.023839473724365234,0.17279434204101562,0.0018224716186523438
22,0.005816459655761719,0.4048159122467041,0.02401876449584961,0.023576021194458008,0.17130398750305176,0.0018749237060546875
23,0.005764484405517578,0.3985929489135742,0.02447199821472168,0.0227510929107666,0.16991090774536133,0.0018649101257324219
24,0.008166790008544922,0.42022156715393066,0.024647235870361328,0.023373842239379883,0.17052745819091797,0.0018422603607177734
25,0.00815129280090332,0.4020102024078369,0.02400040626525879,0.023998022079467773,0.17165660858154297,0.001842498779296875
26,0.00815272331237793,0.38399171829223633,0.023934125900268555,0.02409648895263672,0.17361712455749512,0.0018627643585205078
27,0.008005142211914062,0.4050610065460205,0.025256633758544922,0.022861957550048828,0.17043614387512207,0.0019071102142333984
28,0.007741451263427734,0.3988831043243408,0.02373647689819336,0.024117231369018555,0.17214679718017578,0.0018312931060791016
29,0.007254600524902344,0.3880331516265869,0.023666858673095703,0.02421879768371582,0.17256808280944824,0.0018575191497802734
30,0.008043050765991211,0.3488178253173828,0.022991180419921875,0.02354717254638672,0.17183136940002441,0.0018813610076904297
31,0.0063571929931640625,0.32407379150390625,0.023694992065429688,0.023433923721313477,0.17410635948181152,0.001844167709350586
32,0.008031368255615234,0.3353307247161865,0.02344536781311035,0.023719072341918945,0.1722273826599121,0.0018682479858398438
33,0.008020639419555664,0.32784390449523926,0.02334880828857422,0.02344369888305664,0.17678141593933105,0.0018551349639892578
34,0.006423234939575195,0.36756253242492676,0.02346944808959961,0.023547649383544922,0.17405390739440918,0.0018656253814697266
35,0.005824089050292969,0.3940095901489258,0.023753881454467773,0.023786544799804688,0.17113995552062988,0.0018608570098876953
36,0.007345438003540039,0.3833022117614746,0.022585153579711914,0.0239412784576416,0.17421913146972656,0.001994609832763672
37,0.006591320037841797,0.333284854888916,0.024262428283691406,0.023697853088378906,0.17242026329040527,0.0018565654754638672
