,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
5,0.005828380584716797,0.18570160865783691,0.02370929718017578,0.024302005767822266,0.16900253295898438,0.0029327869415283203
6,0.005785465240478516,0.16763997077941895,0.025534629821777344,0.02374863624572754,0.16916513442993164,0.0018317699432373047
7,0.007935047149658203,0.17475271224975586,0.02377152442932129,0.023744821548461914,0.16976475715637207,0.00209808349609375
8,0.00568699836730957,0.14688849449157715,0.02257990837097168,0.025388002395629883,0.17230963706970215,0.0018346309661865234
9,0.006752967834472656,0.10108470916748047,0.022713422775268555,0.024608135223388672,0.17594242095947266,0.0018334388732910156
10,0.007320880889892578,0.10158157348632812,0.02252650260925293,0.023617982864379883,0.17377114295959473,0.0018355846405029297
11,0.006658792495727539,0.106231689453125,0.024624109268188477,0.02394270896911621,0.17033934593200684,0.0018591880798339844
12,0.007796287536621094,0.10276985168457031,0.0239255428314209,0.024786949157714844,0.17333030700683594,0.0018849372863769531
13,0.007676124572753906,0.15218472480773926,0.02400970458984375,0.02441096305847168,0.1716749668121338,0.0018358230590820312
14,0.007727861404418945,0.18091416358947754,0.02252054214477539,0.02352595329284668,0.1747572422027588,0.0018963813781738281
15,0.0067408084869384766,0.19967103004455566,0.023276805877685547,0.024080514907836914,0.17089009284973145,0.0018682479858398438
16,0.005910396575927734,0.20325064659118652,0.024219989776611328,0.02378392219543457,0.16858363151550293,0.0024008750915527344
17,0.0058820247650146484,0.1874680519104004,0.025054216384887695,0.02313089370727539,0.1687014102935791,0.0019147396087646484
18,0.007585763931274414,0.1704421043395996,0.02501058578491211,0.02657938003540039,0.17517352104187012,0.00186920166015625
19,0.005812644958496094,0.11449360847473145,0.02524280548095703,0.025177478790283203,0.1687617301940918,0.0019447803497314453
20,0.007238864898681641,0.09998297691345215,0.02529168128967285,0.023746490478515625,0.17188429832458496,0.0018661022186279297
21,0.007690906524658203,0.09686756134033203,0.02245497703552246,0.024522781372070312,0.17382478713989258,0.0018451213836669922
22,0.006532192230224609,0.13080930709838867,0.023146629333496094,0.023501873016357422,0.17269444465637207,0.0023071765899658203
23,0.005690097808837891,0.21649479866027832,0.024609804153442383,0.023712873458862305,0.16942071914672852,0.0018248558044433594
24,0.008107185363769531,0.24209022521972656,0.023709535598754883,0.0240323543548584,0.17458605766296387,0.0018565654754638672
25,0.005701780319213867,0.2345130443572998,0.023678302764892578,0.02328181266784668,0.1680738925933838,0.0018281936645507812
26,0.007779598236083984,0.24740290641784668,0.02266860008239746,0.023173093795776367,0.171983003616333,0.0018534660339355469
27,0.005797624588012695,0.2640657424926758,0.024811744689941406,0.02400040626525879,0.170576810836792,0.002130746841430664
28,0.007020473480224609,0.24410176277160645,0.022547245025634766,0.02395319938659668,0.17225122451782227,0.001857757568359375
29,0.005802154541015625,0.19557666778564453,0.02520918846130371,0.02419257164001465,0.17831921577453613,0.0018541812896728516
30,0.005650043487548828,0.20718026161193848,0.02323317527770996,0.02406930923461914,0.17743420600891113,0.0018839836120605469
31,0.0074465274810791016,0.20551109313964844,0.024666309356689453,0.02435445785522461,0.16911673545837402,0.0018312931060791016
32,0.007894039154052734,0.20815563201904297,0.02377486228942871,0.023781776428222656,0.17362165451049805,0.0019142627716064453
