,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
5,0.0058438777923583984,0.17552852630615234,0.025328397750854492,0.022506237030029297,0.17362713813781738,0.001859426498413086
6,0.007079601287841797,0.15131688117980957,0.023936033248901367,0.023018836975097656,0.17261528968811035,0.0018358230590820312
7,0.0064771175384521484,0.16860270500183105,0.02573227882385254,0.02237558364868164,0.17139339447021484,0.001856088638305664
8,0.0058193206787109375,0.1769707202911377,0.0256197452545166,0.023987293243408203,0.17138147354125977,0.001814126968383789
9,0.007744789123535156,0.1737525463104248,0.02588677406311035,0.022736310958862305,0.16959834098815918,0.002010345458984375
10,0.006360530853271484,0.19277024269104004,0.024882793426513672,0.022533178329467773,0.17505860328674316,0.0018792152404785156
11,0.006545305252075195,0.2160472869873047,0.026031970977783203,0.02268671989440918,0.17272710800170898,0.002157926559448242
12,0.005678415298461914,0.18864059448242188,0.024357080459594727,0.022515296936035156,0.17250943183898926,0.001867532730102539
13,0.005835056304931641,0.19095468521118164,0.023803234100341797,0.02291083335876465,0.17273545265197754,0.0018477439880371094
14,0.006531953811645508,0.23651933670043945,0.024252891540527344,0.022130966186523438,0.17346572875976562,0.0018415451049804688
15,0.006532192230224609,0.17792081832885742,0.026717185974121094,0.02224135398864746,0.16993927955627441,0.0019369125366210938
16,0.007379055023193359,0.18103671073913574,0.025122642517089844,0.02299666404724121,0.17325758934020996,0.001825571060180664
17,0.007246494293212891,0.20870351791381836,0.026472806930541992,0.02261829376220703,0.1696934700012207,0.002065896987915039
18,0.00701141357421875,0.18453097343444824,0.02668309211730957,0.022387266159057617,0.1683204174041748,0.0018885135650634766
19,0.008116960525512695,0.1663205623626709,0.024825572967529297,0.02199864387512207,0.17623376846313477,0.0019838809967041016
20,0.007886409759521484,0.23045110702514648,0.027443408966064453,0.0230104923248291,0.1712658405303955,0.0018944740295410156
21,0.006743431091308594,0.22502732276916504,0.02590322494506836,0.02276015281677246,0.1699209213256836,0.0019927024841308594
22,0.007681369781494141,0.2539653778076172,0.0269925594329834,0.0223236083984375,0.1681053638458252,0.0018649101257324219
23,0.008156538009643555,0.22384357452392578,0.025858163833618164,0.0225369930267334,0.16878056526184082,0.0019299983978271484
24,0.0075414180755615234,0.2388622760772705,0.026360511779785156,0.022840023040771484,0.17170333862304688,0.002065420150756836
25,0.005688667297363281,0.20009326934814453,0.026636600494384766,0.022422075271606445,0.16875863075256348,0.002044677734375
26,0.00799417495727539,0.23507905006408691,0.03707003593444824,0.027503013610839844,0.1726527214050293,0.0018682479858398438
27,0.008031845092773438,0.22229266166687012,0.026378154754638672,0.022825241088867188,0.19377946853637695,0.001979827880859375
28,0.007342100143432617,0.2475414276123047,0.026462078094482422,0.023577213287353516,0.16931724548339844,0.002457857131958008
29,0.005721330642700195,0.23662209510803223,0.02733135223388672,0.022977828979492188,0.1705923080444336,0.0028219223022460938
30,0.005676746368408203,0.2564067840576172,0.02590799331665039,0.02293109893798828,0.17284083366394043,0.0018420219421386719
31,0.005789279937744141,0.25899696350097656,0.025753259658813477,0.0230863094329834,0.17226552963256836,0.0019876956939697266
32,0.00797724723815918,0.24007964134216309,0.02726459503173828,0.02261185646057129,0.17058563232421875,0.0029876232147216797
33,0.0057027339935302734,0.235640287399292,0.02799820899963379,0.02417469024658203,0.17256546020507812,0.0019145011901855469
34,0.005784273147583008,0.2573397159576416,0.024825334548950195,0.025457382202148438,0.17230963706970215,0.0018792152404785156
35,0.006646394729614258,0.2523963451385498,0.02452874183654785,0.022980451583862305,0.1761155128479004,0.0018336772918701172
36,0.008052825927734375,0.24149060249328613,0.026817798614501953,0.02245783805847168,0.17273235321044922,0.0018856525421142578
37,0.0057713985443115234,0.22764801979064941,0.027088642120361328,0.023433208465576172,0.17170143127441406,0.0019218921661376953
38,0.008059501647949219,0.21967792510986328,0.02826213836669922,0.022912979125976562,0.16859173774719238,0.0018389225006103516
39,0.0077855587005615234,0.19434618949890137,0.026906967163085938,0.02599930763244629,0.17179059982299805,0.0018417835235595703
40,0.0068356990814208984,0.18529796600341797,0.02457404136657715,0.02261209487915039,0.17339181900024414,0.0018241405487060547
41,0.006795167922973633,0.22465133666992188,0.0269622802734375,0.024512052536010742,0.1809244155883789,0.0018610954284667969
42,0.006661891937255859,0.23787856101989746,0.025737524032592773,0.024668455123901367,0.17184853553771973,0.0018570423126220703
43,0.0077304840087890625,0.20683574676513672,0.025409698486328125,0.02247762680053711,0.17101001739501953,0.002249479293823242
44,0.005829572677612305,0.22858262062072754,0.023935556411743164,0.025473833084106445,0.17309808731079102,0.0019123554229736328
45,0.007458925247192383,0.22315502166748047,0.027405738830566406,0.02476191520690918,0.17020869255065918,0.002365589141845703
46,0.005704164505004883,0.2096869945526123,0.025730133056640625,0.025921344757080078,0.1745741367340088,0.001847982406616211
47,0.007883787155151367,0.19784092903137207,0.023894786834716797,0.024024486541748047,0.17627525329589844,0.0019121170043945312
48,0.00780797004699707,0.22459149360656738,0.02602219581604004,0.022672653198242188,0.17434382438659668,0.0018453598022460938
49,0.005896806716918945,0.22503280639648438,0.024862289428710938,0.02568817138671875,0.17390656471252441,0.001844644546508789
50,0.0076923370361328125,0.21721744537353516,0.024834156036376953,0.02319931983947754,0.17081761360168457,0.0018966197967529297
51,0.00673985481262207,0.2382495403289795,0.024677515029907227,0.0232393741607666,0.1711130142211914,0.0021905899047851562
52,0.007723808288574219,0.2676856517791748,0.02457714080810547,0.02358412742614746,0.1720731258392334,0.0018260478973388672
53,0.006773233413696289,0.22533273696899414,0.026003122329711914,0.024189233779907227,0.17403602600097656,0.002058267593383789
54,0.005804300308227539,0.19735121726989746,0.025035858154296875,0.026004314422607422,0.16971039772033691,0.001936197280883789
55,0.007681846618652344,0.24279522895812988,0.026590347290039062,0.023113727569580078,0.17402076721191406,0.0018589496612548828
56,0.006562709808349609,0.21723389625549316,0.026050806045532227,0.02338719367980957,0.1719379425048828,0.0018548965454101562
57,0.0058209896087646484,0.230576753616333,0.026291608810424805,0.022408008575439453,0.16926074028015137,0.0018267631530761719
58,0.007736682891845703,0.20104575157165527,0.02534174919128418,0.02472829818725586,0.1697235107421875,0.0018894672393798828
59,0.00816035270690918,0.25487399101257324,0.026688098907470703,0.02209639549255371,0.16843366622924805,0.0018455982208251953
60,0.008095026016235352,0.2522456645965576,0.02579212188720703,0.02227330207824707,0.16971158981323242,0.0018689632415771484
61,0.006722211837768555,0.19931721687316895,0.024373292922973633,0.022817373275756836,0.17305898666381836,0.001856088638305664
62,0.005771636962890625,0.24395060539245605,0.025609254837036133,0.022693872451782227,0.17064142227172852,0.0018813610076904297
63,0.007494926452636719,0.25038576126098633,0.023656606674194336,0.026042461395263672,0.17327594757080078,0.0018625259399414062
64,0.008271455764770508,0.22683072090148926,0.02667546272277832,0.022983789443969727,0.17156410217285156,0.0018732547760009766
