,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
10,0.01405191421508789,0.26812076568603516,0.04876852035522461,0.04767751693725586,0.35891079902648926,0.004259347915649414
11,0.01172780990600586,0.297863245010376,0.04926037788391113,0.04863715171813965,0.3530089855194092,0.0041811466217041016
12,0.011595726013183594,0.29346275329589844,0.04938840866088867,0.04812932014465332,0.3595554828643799,0.0046503543853759766
13,0.012030839920043945,0.29394030570983887,0.04941582679748535,0.047937870025634766,0.35683417320251465,0.004305124282836914
14,0.011702775955200195,0.29099392890930176,0.04935932159423828,0.0476992130279541,0.35581302642822266,0.0034906864166259766
15,0.013088464736938477,0.2838144302368164,0.049094438552856445,0.04707622528076172,0.3539419174194336,0.003814697265625
16,0.01217031478881836,0.30912160873413086,0.04717087745666504,0.04735589027404785,0.34903860092163086,0.0040438175201416016
17,0.011716842651367188,0.3164680004119873,0.047559499740600586,0.048020124435424805,0.35896968841552734,0.003674745559692383
18,0.013629913330078125,0.30089807510375977,0.04908895492553711,0.04745817184448242,0.35430169105529785,0.0035233497619628906
19,0.01366114616394043,0.27736568450927734,0.04786062240600586,0.048295021057128906,0.3500230312347412,0.0037381649017333984
20,0.011837482452392578,0.20694208145141602,0.04821062088012695,0.04721999168395996,0.3548696041107178,0.003681659698486328
21,0.013400793075561523,0.19326996803283691,0.04536747932434082,0.04645228385925293,0.3536958694458008,0.004415273666381836
22,0.011686086654663086,0.19892621040344238,0.04768490791320801,0.04766106605529785,0.3538327217102051,0.0043103694915771484
23,0.011385440826416016,0.1943204402923584,0.04771733283996582,0.0475921630859375,0.3563263416290283,0.003502368927001953
24,0.01309967041015625,0.1995999813079834,0.04797029495239258,0.04722094535827637,0.3555915355682373,0.0038247108459472656
25,0.011944293975830078,0.19620800018310547,0.04862856864929199,0.04669380187988281,0.35526013374328613,0.0035338401794433594
26,0.013014078140258789,0.1997976303100586,0.04875993728637695,0.0462949275970459,0.3526628017425537,0.003526926040649414
27,0.013840198516845703,0.203751802444458,0.04716157913208008,0.047365665435791016,0.3539299964904785,0.004318714141845703
28,0.011040925979614258,0.20631623268127441,0.04637479782104492,0.04558730125427246,0.354475736618042,0.004099607467651367
29,0.01184535026550293,0.20660161972045898,0.047985076904296875,0.04629635810852051,0.35198402404785156,0.0035545825958251953
30,0.013689517974853516,0.20406126976013184,0.047710418701171875,0.04856252670288086,0.3588693141937256,0.004187107086181641
31,0.01123809814453125,0.20526504516601562,0.0462493896484375,0.04702496528625488,0.3547646999359131,0.0036008358001708984
32,0.01206207275390625,0.20364737510681152,0.0521392822265625,0.04812049865722656,0.357466459274292,0.004240274429321289
33,0.011521100997924805,0.19816374778747559,0.04857635498046875,0.0458986759185791,0.35561275482177734,0.003962278366088867
34,0.012019157409667969,0.19441866874694824,0.04765176773071289,0.04696345329284668,0.3527243137359619,0.003509998321533203
35,0.013544559478759766,0.1955571174621582,0.04674959182739258,0.046054840087890625,0.3539435863494873,0.004105091094970703
36,0.01180720329284668,0.19918274879455566,0.047017812728881836,0.04680895805358887,0.3541395664215088,0.004297733306884766
37,0.011172056198120117,0.1933915615081787,0.048171281814575195,0.047103166580200195,0.35672521591186523,0.0035157203674316406
38,0.013387203216552734,0.19581842422485352,0.04793286323547363,0.047980546951293945,0.35416674613952637,0.003576993942260742
39,0.013862371444702148,0.1970212459564209,0.047553300857543945,0.04613351821899414,0.35291099548339844,0.003518342971801758
40,0.012865543365478516,0.2004094123840332,0.04843330383300781,0.04603242874145508,0.35129380226135254,0.0044841766357421875
41,0.012154102325439453,0.19936633110046387,0.04579639434814453,0.04760146141052246,0.35746073722839355,0.0037102699279785156
42,0.012772560119628906,0.2005324363708496,0.04674887657165527,0.04625868797302246,0.36522340774536133,0.00380706787109375
43,0.012457847595214844,0.20626401901245117,0.047063350677490234,0.04645824432373047,0.35909390449523926,0.0035321712493896484
44,0.013729333877563477,0.19945621490478516,0.04770708084106445,0.04622483253479004,0.35376763343811035,0.0034999847412109375
