,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
10,0.012044429779052734,0.6645450592041016,0.04855632781982422,0.04844784736633301,0.3567333221435547,0.003646373748779297
11,0.012313127517700195,0.6894450187683105,0.04842209815979004,0.04745674133300781,0.35500454902648926,0.003603219985961914
12,0.013524293899536133,0.6600680351257324,0.046912431716918945,0.04733729362487793,0.35378432273864746,0.003559112548828125
13,0.013254404067993164,0.629157543182373,0.04699349403381348,0.04734063148498535,0.35352349281311035,0.004343986511230469
14,0.011774778366088867,0.5960018634796143,0.04908919334411621,0.04671287536621094,0.3619084358215332,0.003554821014404297
15,0.013262510299682617,0.5792148113250732,0.0472407341003418,0.04731440544128418,0.3543214797973633,0.004235267639160156
16,0.011900901794433594,0.5718779563903809,0.04672074317932129,0.0464169979095459,0.352053165435791,0.0036804676055908203
17,0.011749029159545898,0.5821719169616699,0.04762077331542969,0.04759502410888672,0.3574976921081543,0.0035245418548583984
18,0.012133359909057617,0.5521812438964844,0.046569108963012695,0.0469512939453125,0.35337114334106445,0.003710031509399414
19,0.012116193771362305,0.5669949054718018,0.04584002494812012,0.04684901237487793,0.3551044464111328,0.004210948944091797
20,0.011783838272094727,0.5497362613677979,0.04716086387634277,0.04732799530029297,0.35809969902038574,0.003493785858154297
21,0.012286901473999023,0.5434319972991943,0.04801034927368164,0.046211957931518555,0.35683560371398926,0.004487037658691406
22,0.01150059700012207,0.5221710205078125,0.04667997360229492,0.0463719367980957,0.35483646392822266,0.0035953521728515625
23,0.012847661972045898,0.528792142868042,0.047783613204956055,0.047412872314453125,0.3527703285217285,0.003767728805541992
24,0.011832714080810547,0.5484938621520996,0.048436641693115234,0.04644179344177246,0.3557577133178711,0.004173994064331055
25,0.011404275894165039,0.543532133102417,0.04847216606140137,0.04706597328186035,0.3534073829650879,0.0035486221313476562
26,0.013710498809814453,0.5526177883148193,0.04871177673339844,0.046823740005493164,0.355165958404541,0.003676176071166992
27,0.012462377548217773,0.5957541465759277,0.05534195899963379,0.04703950881958008,0.3532123565673828,0.0041790008544921875
28,0.011363744735717773,0.5715641975402832,0.04685640335083008,0.046209096908569336,0.3511829376220703,0.004109621047973633
29,0.011148214340209961,0.6214859485626221,0.04771256446838379,0.04730105400085449,0.3562285900115967,0.0034575462341308594
30,0.013615608215332031,0.6175508499145508,0.04829764366149902,0.04716849327087402,0.3533823490142822,0.0034635066986083984
31,0.013504505157470703,0.6254541873931885,0.0476377010345459,0.047636985778808594,0.3547370433807373,0.004533529281616211
32,0.011673212051391602,0.6774938106536865,0.04867839813232422,0.04720282554626465,0.35672426223754883,0.003949642181396484
33,0.011488676071166992,0.6480088233947754,0.04835796356201172,0.0471339225769043,0.3532872200012207,0.0036284923553466797
34,0.012933015823364258,0.6974320411682129,0.053231000900268555,0.047380685806274414,0.38010525703430176,0.003638744354248047
35,0.013660907745361328,0.6956734657287598,0.04723930358886719,0.04615354537963867,0.3539614677429199,0.003729104995727539
36,0.013442039489746094,0.7046308517456055,0.04811716079711914,0.04708051681518555,0.35583019256591797,0.0035352706909179688
37,0.013495922088623047,0.6634852886199951,0.04842877388000488,0.04731345176696777,0.356950044631958,0.0034706592559814453
38,0.013062715530395508,0.7571980953216553,0.04749298095703125,0.04696798324584961,0.3554811477661133,0.0036983489990234375
39,0.013171672821044922,0.6541378498077393,0.048021554946899414,0.047402381896972656,0.35665321350097656,0.0035042762756347656
40,0.01304006576538086,0.6318118572235107,0.048029422760009766,0.04715418815612793,0.35602474212646484,0.003597736358642578
41,0.01300954818725586,0.5931563377380371,0.046537160873413086,0.04675459861755371,0.35479116439819336,0.003537416458129883
42,0.013520240783691406,0.5685944557189941,0.048236846923828125,0.04713916778564453,0.3544626235961914,0.003572702407836914
43,0.013612985610961914,0.6043064594268799,0.04809761047363281,0.04728555679321289,0.35803985595703125,0.004597902297973633
