,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
10,0.012712717056274414,0.6573657989501953,0.04956960678100586,0.048368215560913086,0.36054491996765137,0.0037107467651367188
11,0.013004302978515625,0.6395738124847412,0.04927420616149902,0.04851984977722168,0.3556239604949951,0.0038619041442871094
12,0.011929035186767578,0.6748707294464111,0.04715275764465332,0.05001521110534668,0.3572077751159668,0.003594636917114258
13,0.013117551803588867,0.6814525127410889,0.048867225646972656,0.048471689224243164,0.35478711128234863,0.003631591796875
14,0.012642621994018555,0.7011520862579346,0.04952263832092285,0.048786163330078125,0.3561704158782959,0.003573179244995117
15,0.012199163436889648,0.6893281936645508,0.04856109619140625,0.04823589324951172,0.3532445430755615,0.003457784652709961
16,0.013724327087402344,0.6545419692993164,0.04871964454650879,0.048297882080078125,0.35506415367126465,0.003750324249267578
17,0.011853933334350586,0.6899607181549072,0.049189090728759766,0.047716379165649414,0.3572361469268799,0.0035729408264160156
18,0.013005971908569336,0.6855292320251465,0.048554182052612305,0.047870635986328125,0.3585774898529053,0.003599405288696289
19,0.012940406799316406,0.7070920467376709,0.048839569091796875,0.047084808349609375,0.35472893714904785,0.003452777862548828
20,0.012647628784179688,0.7592437267303467,0.047483205795288086,0.045809268951416016,0.3497312068939209,0.004057168960571289
21,0.011663436889648438,0.7326626777648926,0.04759049415588379,0.047403573989868164,0.3535170555114746,0.004039287567138672
22,0.011284589767456055,0.7300658226013184,0.048143863677978516,0.04681849479675293,0.3538393974304199,0.0035963058471679688
23,0.013078689575195312,0.761742115020752,0.04689621925354004,0.04592251777648926,0.3486611843109131,0.004128456115722656
24,0.011502504348754883,0.7624716758728027,0.04837608337402344,0.046808481216430664,0.36118245124816895,0.0039288997650146484
25,0.012176752090454102,0.8073546886444092,0.047858238220214844,0.0471036434173584,0.35503482818603516,0.0034437179565429688
26,0.013528108596801758,0.7804832458496094,0.04860639572143555,0.04758334159851074,0.3600630760192871,0.004348039627075195
27,0.011642932891845703,0.7568321228027344,0.047226905822753906,0.04649686813354492,0.3520519733428955,0.0037841796875
28,0.011934041976928711,0.7536728382110596,0.04687619209289551,0.04721498489379883,0.35419154167175293,0.0034406185150146484
29,0.013307571411132812,0.7043530941009521,0.04851126670837402,0.04811358451843262,0.35477447509765625,0.0034961700439453125
30,0.013074398040771484,0.706423282623291,0.04590487480163574,0.05189204216003418,0.35034823417663574,0.0044765472412109375
31,0.011760234832763672,0.7011504173278809,0.046976327896118164,0.0464472770690918,0.3549652099609375,0.0043179988861083984
32,0.01193547248840332,0.661592960357666,0.04932570457458496,0.04814791679382324,0.35550665855407715,0.004079341888427734
33,0.011635303497314453,0.6696839332580566,0.04589414596557617,0.04713773727416992,0.3518507480621338,0.003954648971557617
34,0.0113372802734375,0.6480162143707275,0.04853343963623047,0.04674649238586426,0.3546905517578125,0.0037610530853271484
35,0.012380838394165039,0.6357715129852295,0.048204660415649414,0.04742074012756348,0.3537464141845703,0.004586458206176758
36,0.011663198471069336,0.6816458702087402,0.048397064208984375,0.04758405685424805,0.35411691665649414,0.0042726993560791016
