,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
10,0.012588262557983398,0.4022791385650635,0.04909110069274902,0.04773306846618652,0.3541684150695801,0.003584146499633789
11,0.013621330261230469,0.35423898696899414,0.04969286918640137,0.04780936241149902,0.3598666191101074,0.0046079158782958984
12,0.012327194213867188,0.35877180099487305,0.050087690353393555,0.0473780632019043,0.3640158176422119,0.003555774688720703
13,0.013845205307006836,0.4361708164215088,0.04976963996887207,0.047470808029174805,0.36069416999816895,0.003663778305053711
14,0.012333869934082031,0.4110414981842041,0.049773216247558594,0.048441171646118164,0.35610198974609375,0.0038084983825683594
15,0.012291908264160156,0.4026944637298584,0.04790544509887695,0.04723405838012695,0.35521793365478516,0.0035276412963867188
16,0.01395869255065918,0.4079422950744629,0.048813819885253906,0.0483245849609375,0.36003756523132324,0.0036122798919677734
17,0.013906240463256836,0.4484548568725586,0.04898667335510254,0.047384023666381836,0.36240482330322266,0.004746198654174805
18,0.011913061141967773,0.421344518661499,0.047975778579711914,0.0474703311920166,0.36135029792785645,0.003643512725830078
19,0.013177156448364258,0.41419363021850586,0.05021786689758301,0.04739642143249512,0.36098241806030273,0.003582000732421875
20,0.01355433464050293,0.42746877670288086,0.04825592041015625,0.048553466796875,0.3551604747772217,0.003808736801147461
21,0.012395143508911133,0.4359605312347412,0.04803156852722168,0.04827380180358887,0.353015661239624,0.0035974979400634766
22,0.013967514038085938,0.3619229793548584,0.04721641540527344,0.047673702239990234,0.35388922691345215,0.004072666168212891
23,0.01228189468383789,0.37833666801452637,0.0507349967956543,0.04803943634033203,0.35445070266723633,0.004159212112426758
24,0.011946439743041992,0.45650815963745117,0.048528194427490234,0.048052072525024414,0.36463117599487305,0.003772258758544922
25,0.012253284454345703,0.44662928581237793,0.04872012138366699,0.05193519592285156,0.3536489009857178,0.0036470890045166016
26,0.013190269470214844,0.4366428852081299,0.04924941062927246,0.048123836517333984,0.36285996437072754,0.0036935806274414062
27,0.012302637100219727,0.37219858169555664,0.048842430114746094,0.048424720764160156,0.35405611991882324,0.0035164356231689453
28,0.013837575912475586,0.42851996421813965,0.05063366889953613,0.050324440002441406,0.3596382141113281,0.004764556884765625
29,0.014483451843261719,0.4857776165008545,0.048776865005493164,0.04792070388793945,0.36252570152282715,0.0043566226959228516
30,0.011638164520263672,0.44530248641967773,0.04883265495300293,0.047269344329833984,0.3552067279815674,0.003996849060058594
