,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
10,0.013614416122436523,0.40384435653686523,0.05699753761291504,0.049829721450805664,0.3580610752105713,0.0038208961486816406
11,0.012490510940551758,0.4558405876159668,0.05001974105834961,0.05014491081237793,0.3572201728820801,0.003532886505126953
12,0.013111352920532227,0.4665372371673584,0.05058002471923828,0.05195474624633789,0.3563389778137207,0.0034720897674560547
13,0.013646364212036133,0.5093369483947754,0.05011868476867676,0.04927206039428711,0.35347485542297363,0.003707408905029297
14,0.012051105499267578,0.4960293769836426,0.051140785217285156,0.04840803146362305,0.35416388511657715,0.0037262439727783203
15,0.012019872665405273,0.5451292991638184,0.0503389835357666,0.049633026123046875,0.3601510524749756,0.0036072731018066406
16,0.01375126838684082,0.6059215068817139,0.05009961128234863,0.04867815971374512,0.3540487289428711,0.004075527191162109
17,0.012126445770263672,0.6521508693695068,0.04924345016479492,0.05194830894470215,0.35868310928344727,0.004126548767089844
18,0.011496543884277344,0.6459877490997314,0.04999113082885742,0.04924464225769043,0.3573451042175293,0.004172086715698242
19,0.012012004852294922,0.6960010528564453,0.05037569999694824,0.048980712890625,0.35643601417541504,0.0036110877990722656
20,0.013168096542358398,0.656400203704834,0.05019736289978027,0.04865407943725586,0.3569481372833252,0.003939390182495117
21,0.011807441711425781,0.6410174369812012,0.049596309661865234,0.04959225654602051,0.36008334159851074,0.003850698471069336
22,0.012144088745117188,0.6177818775177002,0.049196481704711914,0.04830288887023926,0.35506677627563477,0.0037043094635009766
23,0.01372671127319336,0.6469595432281494,0.04959559440612793,0.048636674880981445,0.3687624931335449,0.0036492347717285156
24,0.013669252395629883,0.6108038425445557,0.05088663101196289,0.04865694046020508,0.35725831985473633,0.0035126209259033203
25,0.01359248161315918,0.5121109485626221,0.04964613914489746,0.04905533790588379,0.3644862174987793,0.0036613941192626953
26,0.012026786804199219,0.44056177139282227,0.050490617752075195,0.04939723014831543,0.3562281131744385,0.004835367202758789
27,0.011758804321289062,0.4536430835723877,0.05045461654663086,0.049234867095947266,0.363875150680542,0.004026174545288086
28,0.012248039245605469,0.4573979377746582,0.05033421516418457,0.04906129837036133,0.3614461421966553,0.0035321712493896484
29,0.012506246566772461,0.4063692092895508,0.05076456069946289,0.05082058906555176,0.357774019241333,0.0035839080810546875
30,0.012633085250854492,0.37834787368774414,0.05038619041442871,0.050110816955566406,0.3580660820007324,0.003506898880004883
31,0.013709068298339844,0.36233067512512207,0.0496220588684082,0.049334049224853516,0.3576676845550537,0.003708362579345703
32,0.01280665397644043,0.3854556083679199,0.051473140716552734,0.049469709396362305,0.36406564712524414,0.004431962966918945
33,0.011347293853759766,0.37932896614074707,0.05058789253234863,0.049013614654541016,0.36354923248291016,0.0035572052001953125
34,0.013821601867675781,0.3731038570404053,0.05113506317138672,0.04795503616333008,0.3585011959075928,0.0036296844482421875
35,0.013519525527954102,0.45369601249694824,0.05075263977050781,0.04944252967834473,0.357372522354126,0.003644227981567383
36,0.013098955154418945,0.4176015853881836,0.0495915412902832,0.048932790756225586,0.3562016487121582,0.003461599349975586
37,0.013520956039428711,0.4023427963256836,0.051059722900390625,0.04970669746398926,0.35451245307922363,0.0036149024963378906
38,0.012937068939208984,0.46399521827697754,0.04946398735046387,0.055161237716674805,0.3660871982574463,0.003662586212158203
39,0.013877630233764648,0.4547457695007324,0.0503993034362793,0.049285173416137695,0.35601282119750977,0.003814697265625
40,0.012058019638061523,0.39864540100097656,0.049658775329589844,0.050324201583862305,0.35526037216186523,0.0035262107849121094
41,0.013743162155151367,0.399045467376709,0.04923129081726074,0.04811835289001465,0.3583219051361084,0.003612518310546875
42,0.012744903564453125,0.36722779273986816,0.05208110809326172,0.047933101654052734,0.3548705577850342,0.0036323070526123047
43,0.012161493301391602,0.3532741069793701,0.050280094146728516,0.04961729049682617,0.35964226722717285,0.004143714904785156
44,0.01152801513671875,0.3555147647857666,0.04920768737792969,0.049272775650024414,0.35541486740112305,0.0037093162536621094
45,0.013555288314819336,0.29320597648620605,0.04994797706604004,0.04943656921386719,0.3589456081390381,0.003506183624267578
46,0.01258397102355957,0.26024317741394043,0.050685882568359375,0.049512386322021484,0.3559529781341553,0.003884553909301758
47,0.0118560791015625,0.22388124465942383,0.05028104782104492,0.04937911033630371,0.35799455642700195,0.0035560131072998047
48,0.012991189956665039,0.18583130836486816,0.05058002471923828,0.050618648529052734,0.35283446311950684,0.003503084182739258
49,0.013316869735717773,0.23140978813171387,0.05034279823303223,0.05017852783203125,0.3545691967010498,0.003576993942260742
50,0.013559818267822266,0.24984025955200195,0.05071306228637695,0.049714088439941406,0.3553886413574219,0.004202365875244141
51,0.011531352996826172,0.22238516807556152,0.04958319664001465,0.04900479316711426,0.3571138381958008,0.003539562225341797
52,0.013103008270263672,0.26442694664001465,0.050512075424194336,0.0495145320892334,0.3565089702606201,0.004023551940917969
53,0.011694669723510742,0.31343579292297363,0.050959110260009766,0.04999852180480957,0.35164642333984375,0.004214286804199219
54,0.011698246002197266,0.2870504856109619,0.049666643142700195,0.05115342140197754,0.359846830368042,0.0043926239013671875
55,0.011105537414550781,0.31711816787719727,0.05031752586364746,0.04875349998474121,0.35173535346984863,0.004128456115722656
56,0.011802911758422852,0.3464367389678955,0.05058622360229492,0.04961204528808594,0.3577568531036377,0.003470182418823242
57,0.013804435729980469,0.3631012439727783,0.05073356628417969,0.04915785789489746,0.35674118995666504,0.003499746322631836
58,0.013530254364013672,0.36136627197265625,0.049093008041381836,0.049131155014038086,0.35614681243896484,0.0034914016723632812
59,0.013064384460449219,0.34389257431030273,0.04886150360107422,0.049129486083984375,0.35655975341796875,0.0034990310668945312
60,0.013388872146606445,0.3563573360443115,0.04934382438659668,0.048370361328125,0.35389089584350586,0.0036089420318603516
61,0.012946128845214844,0.33333873748779297,0.04977726936340332,0.04877972602844238,0.3540341854095459,0.003531932830810547
62,0.013813495635986328,0.3001985549926758,0.05146646499633789,0.04916119575500488,0.360121488571167,0.003484487533569336
63,0.012717485427856445,0.3043975830078125,0.05261945724487305,0.049257755279541016,0.3588738441467285,0.0035545825958251953
64,0.012200355529785156,0.31790781021118164,0.05192828178405762,0.049336910247802734,0.35642576217651367,0.003643512725830078
65,0.012610197067260742,0.2730064392089844,0.049878597259521484,0.04920601844787598,0.35682153701782227,0.003586292266845703
66,0.013508319854736328,0.293900728225708,0.04920005798339844,0.048879146575927734,0.36344027519226074,0.00402379035949707
67,0.011830568313598633,0.40116453170776367,0.05016946792602539,0.04934501647949219,0.35463571548461914,0.0034646987915039062
68,0.013530969619750977,0.3971695899963379,0.05015873908996582,0.04881143569946289,0.35428500175476074,0.0035974979400634766
69,0.013612031936645508,0.4282956123352051,0.049387216567993164,0.04840564727783203,0.354569673538208,0.003473520278930664
70,0.013654708862304688,0.4477231502532959,0.04914522171020508,0.049060821533203125,0.3566396236419678,0.0036344528198242188
71,0.013034820556640625,0.43311572074890137,0.05036306381225586,0.04935598373413086,0.35431742668151855,0.004157304763793945
72,0.011815071105957031,0.45342350006103516,0.049721717834472656,0.048459529876708984,0.35294127464294434,0.0036537647247314453
73,0.013526678085327148,0.42438173294067383,0.050966501235961914,0.050881385803222656,0.35540056228637695,0.003659963607788086
74,0.01351475715637207,0.4682791233062744,0.050339460372924805,0.04949069023132324,0.3571450710296631,0.00441431999206543
75,0.01448822021484375,0.415724515914917,0.04938364028930664,0.0494532585144043,0.35285377502441406,0.0037200450897216797
76,0.012718439102172852,0.3701469898223877,0.050884246826171875,0.05035710334777832,0.3560776710510254,0.004298210144042969
77,0.011785745620727539,0.3777928352355957,0.05070233345031738,0.05091047286987305,0.35320091247558594,0.00406956672668457
78,0.011590719223022461,0.21175599098205566,0.05014181137084961,0.04896807670593262,0.35231447219848633,0.003542661666870117
79,0.012596607208251953,0.18917465209960938,0.04995846748352051,0.04892253875732422,0.35251593589782715,0.0034568309783935547
80,0.013559818267822266,0.18682217597961426,0.04998970031738281,0.049759864807128906,0.35512280464172363,0.003952980041503906
81,0.01133871078491211,0.18507814407348633,0.049646854400634766,0.04805731773376465,0.35446739196777344,0.0036280155181884766
82,0.012237310409545898,0.18897056579589844,0.05023789405822754,0.049202680587768555,0.35332584381103516,0.003520965576171875
83,0.012851953506469727,0.2504732608795166,0.05033564567565918,0.049852848052978516,0.3714427947998047,0.004274129867553711
84,0.012291193008422852,0.25068020820617676,0.05006718635559082,0.049889564514160156,0.35559558868408203,0.003435373306274414
85,0.013616085052490234,0.3006722927093506,0.050440073013305664,0.049750328063964844,0.35576605796813965,0.004012584686279297
86,0.012050867080688477,0.2995719909667969,0.05245471000671387,0.04887104034423828,0.35373830795288086,0.0035796165466308594
87,0.01356649398803711,0.2948603630065918,0.04968595504760742,0.049192190170288086,0.35313844680786133,0.0034813880920410156
88,0.01357126235961914,0.2575373649597168,0.05166983604431152,0.05030703544616699,0.3611583709716797,0.003533601760864258
89,0.013484001159667969,0.23924803733825684,0.0499720573425293,0.050144195556640625,0.3625643253326416,0.004046440124511719
90,0.011649847030639648,0.2669565677642822,0.050836801528930664,0.04893374443054199,0.35521888732910156,0.003548860549926758
91,0.013232707977294922,0.2850048542022705,0.05048537254333496,0.04908943176269531,0.355621337890625,0.003580808639526367
92,0.012981891632080078,0.30529046058654785,0.050264835357666016,0.05004167556762695,0.35567164421081543,0.0036461353302001953
93,0.013628005981445312,0.19641494750976562,0.0493624210357666,0.04911017417907715,0.3586008548736572,0.003627777099609375
94,0.012415170669555664,0.18885421752929688,0.05107569694519043,0.04903888702392578,0.35488009452819824,0.0034339427947998047
95,0.01361846923828125,0.21546506881713867,0.05046844482421875,0.04979753494262695,0.35543107986450195,0.0042574405670166016
96,0.011285066604614258,0.2813720703125,0.05015993118286133,0.04946160316467285,0.3531014919281006,0.004682064056396484
97,0.011604547500610352,0.31174135208129883,0.05039691925048828,0.049178361892700195,0.3553659915924072,0.004005908966064453
98,0.011747360229492188,0.2991974353790283,0.05011177062988281,0.04849123954772949,0.3572108745574951,0.003465414047241211
99,0.013615131378173828,0.2750847339630127,0.049922943115234375,0.04897022247314453,0.35146069526672363,0.0041501522064208984
100,0.011584997177124023,0.30216503143310547,0.048876285552978516,0.04907727241516113,0.35196709632873535,0.0035538673400878906
101,0.012029409408569336,0.2916593551635742,0.05055952072143555,0.04920005798339844,0.35559916496276855,0.004167318344116211
