,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
10,0.013320207595825195,0.19411659240722656,0.04808354377746582,0.04761648178100586,0.35616207122802734,0.004078865051269531
11,0.012215614318847656,0.19794464111328125,0.04790043830871582,0.04723358154296875,0.35523533821105957,0.00403594970703125
12,0.011742830276489258,0.1998908519744873,0.04698610305786133,0.047834157943725586,0.3552417755126953,0.004039287567138672
13,0.012153148651123047,0.1997818946838379,0.047533512115478516,0.04654049873352051,0.3546631336212158,0.004048347473144531
14,0.011636972427368164,0.27050352096557617,0.04693007469177246,0.04670548439025879,0.3521413803100586,0.0041255950927734375
15,0.011612415313720703,0.2455577850341797,0.06224417686462402,0.04833173751831055,0.35863184928894043,0.00478672981262207
16,0.011426687240600586,0.2012035846710205,0.04712319374084473,0.0477445125579834,0.35866641998291016,0.0036306381225585938
17,0.013575553894042969,0.1934366226196289,0.04871010780334473,0.04755711555480957,0.35440731048583984,0.004060506820678711
18,0.011888742446899414,0.19719958305358887,0.04836463928222656,0.04761457443237305,0.35591650009155273,0.004096031188964844
19,0.011850833892822266,0.19606590270996094,0.0516963005065918,0.04889392852783203,0.3593926429748535,0.0035200119018554688
20,0.013494729995727539,0.1957688331604004,0.04724693298339844,0.04801011085510254,0.3647339344024658,0.003981113433837891
21,0.011507034301757812,0.19777607917785645,0.048206329345703125,0.04726433753967285,0.3540918827056885,0.003634214401245117
22,0.012608528137207031,0.1959671974182129,0.048178911209106445,0.048460960388183594,0.3623077869415283,0.003662586212158203
23,0.012204885482788086,0.20149683952331543,0.047434329986572266,0.04732227325439453,0.35276222229003906,0.003779888153076172
24,0.012244462966918945,0.1951158046722412,0.04947066307067871,0.047475337982177734,0.3539235591888428,0.004276275634765625
25,0.011477947235107422,0.19427132606506348,0.05161690711975098,0.04910588264465332,0.35822367668151855,0.003634214401245117
26,0.012665510177612305,0.19670557975769043,0.04894447326660156,0.048017024993896484,0.35726213455200195,0.003446817398071289
27,0.013585567474365234,0.19934701919555664,0.05098390579223633,0.04782724380493164,0.3600728511810303,0.0042629241943359375
28,0.01111745834350586,0.19756865501403809,0.05166149139404297,0.047591447830200195,0.3586094379425049,0.003551959991455078
29,0.012910127639770508,0.19732379913330078,0.05094432830810547,0.04773139953613281,0.3629794120788574,0.00448298454284668
30,0.011134147644042969,0.2207183837890625,0.0470731258392334,0.05278134346008301,0.3525841236114502,0.003534555435180664
31,0.013658761978149414,0.28682804107666016,0.05119609832763672,0.049088239669799805,0.3560044765472412,0.0041255950927734375
32,0.011934757232666016,0.31842470169067383,0.04840278625488281,0.048052310943603516,0.355161190032959,0.0034852027893066406
33,0.013383150100708008,0.3145272731781006,0.047976016998291016,0.048769235610961914,0.3554253578186035,0.0035071372985839844
34,0.013503789901733398,0.30127716064453125,0.05024099349975586,0.04992055892944336,0.36087560653686523,0.0036208629608154297
35,0.012920379638671875,0.3327631950378418,0.04902935028076172,0.04694652557373047,0.3642888069152832,0.004451274871826172
36,0.01107478141784668,0.3159463405609131,0.04899001121520996,0.04798436164855957,0.3533148765563965,0.004019975662231445
37,0.011429786682128906,0.2844572067260742,0.05183744430541992,0.048317670822143555,0.37766575813293457,0.0036504268646240234
38,0.013001203536987305,0.28971076011657715,0.04822134971618652,0.05214571952819824,0.3625946044921875,0.0044863224029541016
39,0.011522054672241211,0.3003249168395996,0.04818892478942871,0.04874682426452637,0.36335158348083496,0.0037157535552978516
40,0.013031721115112305,0.28597259521484375,0.048790693283081055,0.04821658134460449,0.3549811840057373,0.004187345504760742
41,0.014974355697631836,0.2217092514038086,0.04978060722351074,0.04789161682128906,0.36216235160827637,0.0037550926208496094
42,0.01232147216796875,0.2037980556488037,0.05413460731506348,0.053145408630371094,0.35874128341674805,0.003477811813354492
43,0.013875007629394531,0.20046615600585938,0.048642873764038086,0.04702639579772949,0.3561370372772217,0.0035216808319091797
44,0.01339411735534668,0.19728994369506836,0.05133938789367676,0.047716379165649414,0.3618600368499756,0.0036039352416992188
45,0.013128519058227539,0.26502013206481934,0.04697155952453613,0.07091856002807617,0.45740628242492676,0.0035772323608398438
46,0.012756824493408203,0.3115108013153076,0.04819226264953613,0.051271915435791016,0.35831713676452637,0.004590511322021484
47,0.011680126190185547,0.39090585708618164,0.049744367599487305,0.04719281196594238,0.364682674407959,0.003574848175048828
48,0.012166976928710938,0.3404371738433838,0.05038928985595703,0.04738354682922363,0.35741281509399414,0.004530668258666992
49,0.011593818664550781,0.37021923065185547,0.047254085540771484,0.047754764556884766,0.3510477542877197,0.0040874481201171875
50,0.0115509033203125,0.3591034412384033,0.048220157623291016,0.047864437103271484,0.3582468032836914,0.0038881301879882812
51,0.012335777282714844,0.3719353675842285,0.047720909118652344,0.05023908615112305,0.35156679153442383,0.003631114959716797
52,0.012111186981201172,0.37277698516845703,0.04867243766784668,0.04798078536987305,0.3555581569671631,0.0036468505859375
53,0.012911796569824219,0.36255955696105957,0.04831695556640625,0.04709887504577637,0.3522524833679199,0.003509998321533203
54,0.013524770736694336,0.38548707962036133,0.048341989517211914,0.04711556434631348,0.35418152809143066,0.0035543441772460938
55,0.013521194458007812,0.37926340103149414,0.048197269439697266,0.04667830467224121,0.35181427001953125,0.0035295486450195312
56,0.013639450073242188,0.3354682922363281,0.047861576080322266,0.04639577865600586,0.35408830642700195,0.00395655632019043
57,0.013682126998901367,0.30962061882019043,0.04563426971435547,0.0464022159576416,0.3547358512878418,0.0043451786041259766
58,0.011507749557495117,0.42749643325805664,0.05432462692260742,0.04703116416931152,0.35428571701049805,0.0042154788970947266
59,0.011589765548706055,0.433882474899292,0.047241926193237305,0.04724836349487305,0.3526618480682373,0.0041697025299072266
60,0.011132955551147461,0.44171833992004395,0.04766106605529785,0.0456995964050293,0.35402464866638184,0.0035305023193359375
61,0.01230168342590332,0.44790077209472656,0.04717874526977539,0.046777963638305664,0.35112619400024414,0.004096269607543945
62,0.011532783508300781,0.44524621963500977,0.047780752182006836,0.046613216400146484,0.3519406318664551,0.0035941600799560547
63,0.013747692108154297,0.4289262294769287,0.04638409614562988,0.04648184776306152,0.35150837898254395,0.004321098327636719
64,0.011323213577270508,0.39467382431030273,0.048287391662597656,0.04712033271789551,0.35400986671447754,0.0038340091705322266
65,0.013494491577148438,0.36627674102783203,0.04881644248962402,0.04732990264892578,0.3552088737487793,0.003923654556274414
66,0.012418031692504883,0.4338662624359131,0.048681020736694336,0.047945261001586914,0.3689894676208496,0.003895282745361328
67,0.012377023696899414,0.38591909408569336,0.057042837142944336,0.04732513427734375,0.3615305423736572,0.0044596195220947266
68,0.011896848678588867,0.30774879455566406,0.05157160758972168,0.0464634895324707,0.3561232089996338,0.003724336624145508
69,0.012121438980102539,0.3069496154785156,0.04605293273925781,0.04932236671447754,0.35141634941101074,0.003817319869995117
70,0.011993885040283203,0.3593313694000244,0.047865867614746094,0.046683311462402344,0.35486364364624023,0.0035085678100585938
71,0.013071298599243164,0.41967344284057617,0.04790019989013672,0.0463109016418457,0.3562498092651367,0.004723548889160156
72,0.011581182479858398,0.4563906192779541,0.046964406967163086,0.04603242874145508,0.3506150245666504,0.004131793975830078
73,0.011725187301635742,0.45522069931030273,0.04780316352844238,0.045931100845336914,0.3538515567779541,0.0036017894744873047
74,0.013314008712768555,0.4446072578430176,0.04755210876464844,0.04647493362426758,0.356520414352417,0.004573345184326172
75,0.011738777160644531,0.4809088706970215,0.04768490791320801,0.04656410217285156,0.3521697521209717,0.004008769989013672
76,0.01288461685180664,0.4835090637207031,0.048055171966552734,0.04606223106384277,0.35544824600219727,0.003953695297241211
77,0.011981964111328125,0.5073502063751221,0.04653167724609375,0.04633522033691406,0.3526611328125,0.003954648971557617
78,0.01189112663269043,0.5685653686523438,0.04693198204040527,0.047502994537353516,0.3536570072174072,0.003612995147705078
79,0.012005329132080078,0.5843691825866699,0.04658985137939453,0.04675602912902832,0.354168176651001,0.0042421817779541016
80,0.011813640594482422,0.583282470703125,0.052657127380371094,0.04686117172241211,0.35213565826416016,0.0035741329193115234
81,0.01210474967956543,0.5672433376312256,0.04648923873901367,0.04571938514709473,0.35378503799438477,0.004598379135131836
82,0.011676311492919922,0.5427761077880859,0.04880976676940918,0.046469688415527344,0.3579235076904297,0.003668069839477539
83,0.012449264526367188,0.5418825149536133,0.04684162139892578,0.04565620422363281,0.3518717288970947,0.003910064697265625
84,0.011785268783569336,0.5816693305969238,0.046999454498291016,0.04642033576965332,0.35367703437805176,0.003782987594604492
85,0.01240849494934082,0.6341288089752197,0.047842979431152344,0.04719400405883789,0.35766029357910156,0.004214286804199219
86,0.011925935745239258,0.6293606758117676,0.048090219497680664,0.04684567451477051,0.35417652130126953,0.0036773681640625
87,0.012213945388793945,0.6155486106872559,0.04833269119262695,0.04633927345275879,0.3546638488769531,0.0039103031158447266
88,0.012169361114501953,0.5820879936218262,0.047951698303222656,0.04645705223083496,0.35414719581604004,0.0036420822143554688
89,0.012971639633178711,0.5298764705657959,0.04791116714477539,0.04707980155944824,0.35396599769592285,0.0034651756286621094
90,0.013608217239379883,0.5328483581542969,0.04862642288208008,0.047980308532714844,0.3572676181793213,0.0038776397705078125
91,0.011846065521240234,0.5399496555328369,0.046996116638183594,0.047609567642211914,0.3507411479949951,0.004054069519042969
92,0.011752605438232422,0.5651180744171143,0.04868602752685547,0.04767322540283203,0.3579399585723877,0.0035223960876464844
93,0.013409852981567383,0.5916295051574707,0.04820656776428223,0.04781198501586914,0.3574190139770508,0.004122495651245117
94,0.011744499206542969,0.5303173065185547,0.04923248291015625,0.04826498031616211,0.3602137565612793,0.00354766845703125
95,0.013618230819702148,0.45618629455566406,0.0489506721496582,0.048445701599121094,0.3582618236541748,0.003612041473388672
96,0.012284278869628906,0.4330432415008545,0.048829078674316406,0.04781985282897949,0.3552885055541992,0.0035173892974853516
97,0.013790607452392578,0.3923482894897461,0.04906272888183594,0.04819917678833008,0.3678622245788574,0.0041294097900390625
98,0.01138162612915039,0.38327717781066895,0.04897308349609375,0.04797005653381348,0.3548617362976074,0.004148006439208984
99,0.011902809143066406,0.39009737968444824,0.04993438720703125,0.04760265350341797,0.3629469871520996,0.0039043426513671875
100,0.011966466903686523,0.3340165615081787,0.04831743240356445,0.048163652420043945,0.3674497604370117,0.0040416717529296875
101,0.011879444122314453,0.3040926456451416,0.04901862144470215,0.04666757583618164,0.3601083755493164,0.003465890884399414
102,0.01298213005065918,0.3335440158843994,0.050995588302612305,0.04778027534484863,0.35584592819213867,0.003913402557373047
103,0.011827945709228516,0.3531014919281006,0.04741048812866211,0.04644513130187988,0.35161542892456055,0.004125356674194336
104,0.011735677719116211,0.3836991786956787,0.050569772720336914,0.04580831527709961,0.3689899444580078,0.004463672637939453
105,0.011499643325805664,0.3596916198730469,0.0481719970703125,0.04613804817199707,0.3531661033630371,0.003672361373901367
106,0.013645648956298828,0.4317190647125244,0.04832959175109863,0.04581761360168457,0.3541374206542969,0.0035021305084228516
107,0.013707399368286133,0.44785213470458984,0.04638051986694336,0.045566558837890625,0.3514828681945801,0.004228830337524414
108,0.011613130569458008,0.47483396530151367,0.04784131050109863,0.04694867134094238,0.36664915084838867,0.003579854965209961
109,0.012194395065307617,0.524097204208374,0.048035621643066406,0.046681880950927734,0.3623683452606201,0.004237174987792969
110,0.01186513900756836,0.5172150135040283,0.047907114028930664,0.0464475154876709,0.35433006286621094,0.004123687744140625
111,0.012054681777954102,0.5089015960693359,0.04969024658203125,0.04689359664916992,0.3606586456298828,0.003993511199951172
112,0.012098312377929688,0.45919251441955566,0.04894876480102539,0.05102849006652832,0.3545243740081787,0.004718780517578125
113,0.0115966796875,0.41388463973999023,0.04937028884887695,0.04848194122314453,0.3569149971008301,0.0038299560546875
114,0.012091636657714844,0.4068269729614258,0.048615455627441406,0.04742789268493652,0.35509610176086426,0.003504514694213867
115,0.01333308219909668,0.39127540588378906,0.04881167411804199,0.04758310317993164,0.3551821708679199,0.0034978389739990234
116,0.012245655059814453,0.39138174057006836,0.05018925666809082,0.05245208740234375,0.3535950183868408,0.0035800933837890625
117,0.012870311737060547,0.3522613048553467,0.04828953742980957,0.04837369918823242,0.35348010063171387,0.0034804344177246094
118,0.013692855834960938,0.2880213260650635,0.04895949363708496,0.047980308532714844,0.355633020401001,0.004801273345947266
119,0.011688947677612305,0.20305132865905762,0.048836708068847656,0.046875953674316406,0.3578040599822998,0.0034742355346679688
120,0.013758659362792969,0.1956806182861328,0.046912431716918945,0.047495126724243164,0.3507227897644043,0.004248142242431641
121,0.011676549911499023,0.20025992393493652,0.04992532730102539,0.047353267669677734,0.3536412715911865,0.0038475990295410156
122,0.012060165405273438,0.19927287101745605,0.04740190505981445,0.047728776931762695,0.3551034927368164,0.0037746429443359375
123,0.011981725692749023,0.2927122116088867,0.048369646072387695,0.047286272048950195,0.3551766872406006,0.0035355091094970703
124,0.012905120849609375,0.29717445373535156,0.04848885536193848,0.04749417304992676,0.36279988288879395,0.003545522689819336
125,0.012087106704711914,0.3273143768310547,0.048523902893066406,0.04845285415649414,0.35204029083251953,0.003580331802368164
126,0.012456655502319336,0.3442397117614746,0.04897117614746094,0.04698824882507324,0.35165858268737793,0.0035676956176757812
127,0.013974189758300781,0.3918137550354004,0.0478973388671875,0.04819536209106445,0.3535330295562744,0.0042726993560791016
128,0.011926889419555664,0.43369388580322266,0.047255516052246094,0.04778432846069336,0.3535027503967285,0.004397153854370117
129,0.011793375015258789,0.43144965171813965,0.0487363338470459,0.04776167869567871,0.35317039489746094,0.004227399826049805
130,0.011116743087768555,0.41039037704467773,0.048909902572631836,0.04719400405883789,0.35852575302124023,0.0036978721618652344
131,0.012445926666259766,0.4034383296966553,0.047403573989868164,0.04706168174743652,0.354494571685791,0.004047393798828125
132,0.011849403381347656,0.41403794288635254,0.0504918098449707,0.04701590538024902,0.353222131729126,0.004110813140869141
133,0.011609792709350586,0.4445323944091797,0.05025434494018555,0.04932856559753418,0.3554952144622803,0.00469517707824707
134,0.011867284774780273,0.4196770191192627,0.046443939208984375,0.04817509651184082,0.3549935817718506,0.003597736358642578
135,0.014430046081542969,0.38368749618530273,0.05005216598510742,0.04770302772521973,0.3558499813079834,0.0035653114318847656
136,0.013448238372802734,0.3609755039215088,0.04684329032897949,0.04584336280822754,0.3517441749572754,0.004163503646850586
137,0.011665582656860352,0.3295118808746338,0.048708438873291016,0.04700469970703125,0.3548264503479004,0.003997325897216797
