,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
10,0.012475252151489258,0.3736448287963867,0.050852060317993164,0.04822540283203125,0.35373616218566895,0.0036025047302246094
11,0.012440681457519531,0.35901784896850586,0.04913663864135742,0.044109344482421875,0.356076717376709,0.003521442413330078
12,0.013901233673095703,0.38391709327697754,0.05091071128845215,0.04537057876586914,0.35826730728149414,0.0036368370056152344
13,0.01257634162902832,0.37739038467407227,0.05030679702758789,0.04538297653198242,0.35695409774780273,0.003932476043701172
14,0.013275146484375,0.38303518295288086,0.05010986328125,0.04557061195373535,0.3587148189544678,0.0039103031158447266
15,0.011902332305908203,0.3669412136077881,0.04919862747192383,0.04513812065124512,0.35544872283935547,0.0038499832153320312
16,0.012125730514526367,0.4306674003601074,0.05055522918701172,0.044115304946899414,0.36638784408569336,0.003801584243774414
17,0.013160228729248047,0.3910067081451416,0.04918646812438965,0.04350566864013672,0.3559689521789551,0.003656148910522461
18,0.011833429336547852,0.37596917152404785,0.05088067054748535,0.044121503829956055,0.3559091091156006,0.003717660903930664
19,0.012842178344726562,0.37044310569763184,0.05000734329223633,0.04323220252990723,0.35796284675598145,0.003851175308227539
20,0.012215375900268555,0.3651161193847656,0.04922986030578613,0.04313015937805176,0.35823512077331543,0.0036606788635253906
21,0.011908769607543945,0.4060709476470947,0.050551414489746094,0.04510617256164551,0.35172247886657715,0.003512144088745117
22,0.013559341430664062,0.40406370162963867,0.05191659927368164,0.04458117485046387,0.35544586181640625,0.0036547183990478516
23,0.012426614761352539,0.4326961040496826,0.05106472969055176,0.04495048522949219,0.3547322750091553,0.003726959228515625
24,0.011826038360595703,0.426102876663208,0.05077862739562988,0.04501485824584961,0.35465502738952637,0.003579854965209961
25,0.013600826263427734,0.4167165756225586,0.050983428955078125,0.044205427169799805,0.3547170162200928,0.0035533905029296875
26,0.0131683349609375,0.40026164054870605,0.050595760345458984,0.04473543167114258,0.3576340675354004,0.004113912582397461
27,0.011543035507202148,0.44362592697143555,0.0505368709564209,0.044892311096191406,0.35549426078796387,0.003501415252685547
28,0.013088464736938477,0.4454362392425537,0.0506744384765625,0.04584145545959473,0.35549473762512207,0.0035276412963867188
29,0.013593912124633789,0.45679569244384766,0.05073690414428711,0.04434084892272949,0.35300493240356445,0.004176139831542969
30,0.011741876602172852,0.4434845447540283,0.05333518981933594,0.0442049503326416,0.3546774387359619,0.003527402877807617
31,0.012862443923950195,0.4370546340942383,0.05075383186340332,0.04339456558227539,0.3539280891418457,0.004205465316772461
32,0.011536598205566406,0.45252299308776855,0.05011773109436035,0.044020891189575195,0.3531794548034668,0.004655599594116211
33,0.011872291564941406,0.4476742744445801,0.05159568786621094,0.04305624961853027,0.3537755012512207,0.003954410552978516
34,0.011789083480834961,0.4570033550262451,0.05023026466369629,0.04564309120178223,0.35358643531799316,0.0035054683685302734
35,0.012407541275024414,0.4653744697570801,0.05005168914794922,0.04442858695983887,0.3557314872741699,0.0036334991455078125
36,0.013150691986083984,0.4697585105895996,0.05173683166503906,0.04545283317565918,0.35721707344055176,0.003625154495239258
37,0.012919187545776367,0.45322561264038086,0.0533757209777832,0.04322648048400879,0.3515450954437256,0.00429224967956543
38,0.011555671691894531,0.4573497772216797,0.05151247978210449,0.0450747013092041,0.35446596145629883,0.003664255142211914
39,0.013659238815307617,0.4397764205932617,0.051291704177856445,0.044071197509765625,0.35167360305786133,0.003795146942138672
40,0.01231241226196289,0.41690492630004883,0.05234241485595703,0.04414176940917969,0.3550896644592285,0.004100322723388672
41,0.011752843856811523,0.43099212646484375,0.053914546966552734,0.04425334930419922,0.35553765296936035,0.003573179244995117
42,0.011958122253417969,0.43710756301879883,0.049733877182006836,0.04365897178649902,0.35520148277282715,0.003647327423095703
43,0.013344287872314453,0.43335866928100586,0.04948091506958008,0.0439760684967041,0.3532717227935791,0.0035791397094726562
44,0.012135744094848633,0.40605711936950684,0.051540374755859375,0.04454922676086426,0.3554847240447998,0.003500223159790039
45,0.013389825820922852,0.42931485176086426,0.05049896240234375,0.04526829719543457,0.3518044948577881,0.0035245418548583984
46,0.013613700866699219,0.41654181480407715,0.05083107948303223,0.045325279235839844,0.3558504581451416,0.003489255905151367
47,0.013571500778198242,0.4148118495941162,0.05070233345031738,0.04524803161621094,0.35616254806518555,0.00353240966796875
48,0.01323390007019043,0.44727516174316406,0.05044293403625488,0.04457902908325195,0.3592264652252197,0.004017353057861328
49,0.01157689094543457,0.4667778015136719,0.049660444259643555,0.045230865478515625,0.3559551239013672,0.00431370735168457
50,0.011803388595581055,0.4444284439086914,0.05000185966491699,0.04463934898376465,0.35871434211730957,0.004107475280761719
51,0.011224508285522461,0.4398529529571533,0.051863670349121094,0.047943830490112305,0.36216306686401367,0.004190921783447266
52,0.011953592300415039,0.4427988529205322,0.05122208595275879,0.04632377624511719,0.36114931106567383,0.003721475601196289
53,0.012695789337158203,0.44633007049560547,0.05373692512512207,0.04406118392944336,0.35376834869384766,0.0037500858306884766
54,0.012220144271850586,0.41305971145629883,0.04944109916687012,0.0447239875793457,0.35541534423828125,0.004191875457763672
55,0.011828184127807617,0.4332292079925537,0.04863309860229492,0.04533791542053223,0.354966402053833,0.004656076431274414
56,0.011757612228393555,0.43501710891723633,0.05449700355529785,0.04511690139770508,0.36745119094848633,0.003705739974975586
57,0.012094736099243164,0.4352700710296631,0.0499567985534668,0.04926466941833496,0.359891414642334,0.0037038326263427734
58,0.01308298110961914,0.40595412254333496,0.04975295066833496,0.04519152641296387,0.3644874095916748,0.004092216491699219
59,0.011740684509277344,0.4533092975616455,0.04904365539550781,0.04485583305358887,0.3550248146057129,0.0038073062896728516
60,0.012020587921142578,0.4658076763153076,0.05650520324707031,0.0461275577545166,0.35407185554504395,0.0035965442657470703
61,0.013588190078735352,0.4394552707672119,0.049556732177734375,0.04510688781738281,0.35480737686157227,0.004364967346191406
62,0.011569499969482422,0.4224836826324463,0.049161672592163086,0.04376864433288574,0.3516099452972412,0.00423431396484375
63,0.011844158172607422,0.4301879405975342,0.056192874908447266,0.04471087455749512,0.35869288444519043,0.0034542083740234375
64,0.013583898544311523,0.44052958488464355,0.04998040199279785,0.04700756072998047,0.3548715114593506,0.0037078857421875
65,0.011835336685180664,0.4529902935028076,0.049851417541503906,0.04407858848571777,0.3527865409851074,0.0038366317749023438
66,0.012062788009643555,0.4472498893737793,0.05047750473022461,0.04834747314453125,0.3589463233947754,0.0035338401794433594
67,0.013668060302734375,0.4534952640533447,0.054537296295166016,0.045708417892456055,0.36270570755004883,0.003529787063598633
68,0.01364588737487793,0.4760124683380127,0.05158376693725586,0.04375433921813965,0.355236291885376,0.0035800933837890625
69,0.012657880783081055,0.4618351459503174,0.050791025161743164,0.043962717056274414,0.35374021530151367,0.004364728927612305
70,0.011294126510620117,0.4784107208251953,0.05186295509338379,0.044718027114868164,0.3583705425262451,0.004300117492675781
71,0.011620521545410156,0.5175106525421143,0.05084800720214844,0.04388236999511719,0.35364341735839844,0.004343509674072266
72,0.011611700057983398,0.4666416645050049,0.05089521408081055,0.04709267616271973,0.35443758964538574,0.0035839080810546875
73,0.01218271255493164,0.45546722412109375,0.05260467529296875,0.044794559478759766,0.3572971820831299,0.003542661666870117
74,0.01265406608581543,0.5286076068878174,0.05210113525390625,0.04508399963378906,0.3581817150115967,0.004075288772583008
75,0.01135110855102539,0.5051679611206055,0.051434993743896484,0.04530453681945801,0.3564341068267822,0.0035858154296875
76,0.013753414154052734,0.4470646381378174,0.05046725273132324,0.04399847984313965,0.3548099994659424,0.0035123825073242188
77,0.013750553131103516,0.46372222900390625,0.0513153076171875,0.049111366271972656,0.36235594749450684,0.0040738582611083984
78,0.011889219284057617,0.4949188232421875,0.05208563804626465,0.04744720458984375,0.368304967880249,0.00404047966003418
79,0.011226892471313477,0.48839759826660156,0.04974651336669922,0.04430055618286133,0.355208158493042,0.003644704818725586
80,0.012241601943969727,0.48839879035949707,0.054006099700927734,0.04750847816467285,0.35709357261657715,0.004228830337524414
81,0.011901378631591797,0.46170687675476074,0.052062034606933594,0.044885873794555664,0.3660876750946045,0.0035936832427978516
82,0.013808727264404297,0.48575878143310547,0.07478141784667969,0.04967665672302246,0.3616654872894287,0.004341602325439453
83,0.011627197265625,0.4631223678588867,0.05244278907775879,0.045697689056396484,0.364666223526001,0.0035545825958251953
84,0.013524293899536133,0.4144933223724365,0.052846431732177734,0.0467991828918457,0.36646032333374023,0.0036051273345947266
85,0.013577938079833984,0.4156191349029541,0.05329012870788574,0.04598355293273926,0.35457682609558105,0.0037107467651367188
86,0.011981010437011719,0.44074082374572754,0.05000424385070801,0.044191598892211914,0.3542346954345703,0.0035276412963867188
87,0.013162851333618164,0.4418652057647705,0.052318572998046875,0.04631972312927246,0.35413050651550293,0.004298686981201172
88,0.011707305908203125,0.4248008728027344,0.05072593688964844,0.045015573501586914,0.3554825782775879,0.0034754276275634766
89,0.013901948928833008,0.39386606216430664,0.049338579177856445,0.044087886810302734,0.3514068126678467,0.003955364227294922
90,0.012127161026000977,0.4107041358947754,0.05405879020690918,0.045088768005371094,0.35414719581604004,0.0044476985931396484
91,0.01157522201538086,0.42293620109558105,0.04933309555053711,0.04548335075378418,0.3655276298522949,0.004473209381103516
92,0.01197957992553711,0.42137670516967773,0.0511317253112793,0.046248674392700195,0.36068224906921387,0.0041501522064208984
93,0.011286258697509766,0.4258706569671631,0.0509028434753418,0.04588508605957031,0.35393524169921875,0.0035398006439208984
94,0.013634681701660156,0.42601799964904785,0.04918169975280762,0.044599294662475586,0.35370588302612305,0.00421905517578125
95,0.01178884506225586,0.43688130378723145,0.050444602966308594,0.04520893096923828,0.3608429431915283,0.0035338401794433594
96,0.013266563415527344,0.4503931999206543,0.051535606384277344,0.04822945594787598,0.3673570156097412,0.00404810905456543
97,0.011623859405517578,0.41592907905578613,0.05118298530578613,0.04465675354003906,0.35642123222351074,0.004319667816162109
98,0.012019634246826172,0.42153334617614746,0.05011916160583496,0.04431343078613281,0.35105395317077637,0.0037326812744140625
99,0.011899709701538086,0.4266829490661621,0.05104947090148926,0.04404711723327637,0.3560936450958252,0.0036187171936035156
100,0.012541055679321289,0.4674980640411377,0.05173921585083008,0.043584585189819336,0.356320858001709,0.004293680191040039
101,0.011833906173706055,0.4065432548522949,0.05182147026062012,0.04582071304321289,0.3548555374145508,0.003504514694213867
102,0.013681650161743164,0.4485738277435303,0.05243659019470215,0.04650282859802246,0.35761237144470215,0.004206657409667969
103,0.011732101440429688,0.467393159866333,0.04978442192077637,0.044187068939208984,0.35364508628845215,0.00424647331237793
104,0.011605501174926758,0.45420241355895996,0.05056262016296387,0.04354262351989746,0.3541088104248047,0.003782987594604492
105,0.012305021286010742,0.4517631530761719,0.05264592170715332,0.045037269592285156,0.35422277450561523,0.003495454788208008
106,0.01348423957824707,0.3977625370025635,0.05045056343078613,0.0462498664855957,0.3638041019439697,0.004147529602050781
107,0.011612653732299805,0.4618406295776367,0.05465865135192871,0.045853376388549805,0.35637903213500977,0.003663778305053711
108,0.012344598770141602,0.4946122169494629,0.055924177169799805,0.043674468994140625,0.3516733646392822,0.004674196243286133
109,0.011681318283081055,0.4617328643798828,0.05226635932922363,0.04768824577331543,0.3556833267211914,0.004292011260986328
110,0.012117385864257812,0.48796772956848145,0.05243945121765137,0.04500389099121094,0.3563566207885742,0.003477811813354492
111,0.013228178024291992,0.4844691753387451,0.053183555603027344,0.04573369026184082,0.354506254196167,0.003971576690673828
112,0.011620759963989258,0.459789514541626,0.052104949951171875,0.04717564582824707,0.35722827911376953,0.004021167755126953
113,0.011921882629394531,0.4569411277770996,0.05214953422546387,0.04492831230163574,0.3589932918548584,0.004138469696044922
114,0.011018037796020508,0.4500260353088379,0.056644439697265625,0.04322028160095215,0.3516807556152344,0.004279375076293945
115,0.011700868606567383,0.4449741840362549,0.055449485778808594,0.04509925842285156,0.35777711868286133,0.003572225570678711
116,0.013475894927978516,0.47715067863464355,0.051033735275268555,0.04445695877075195,0.35765552520751953,0.003570079803466797
117,0.012256622314453125,0.4473426342010498,0.05494189262390137,0.043718576431274414,0.3538818359375,0.003528594970703125
118,0.012444496154785156,0.41578078269958496,0.05105900764465332,0.04396867752075195,0.35321927070617676,0.004008769989013672
119,0.011949300765991211,0.419539213180542,0.05101943016052246,0.04425334930419922,0.35362911224365234,0.003530263900756836
120,0.012816429138183594,0.4134786128997803,0.05089116096496582,0.04373741149902344,0.3547041416168213,0.004107236862182617
121,0.012059688568115234,0.38774847984313965,0.05274534225463867,0.044817447662353516,0.37430858612060547,0.0035479068756103516
122,0.013054847717285156,0.41097092628479004,0.05208253860473633,0.04525494575500488,0.35823488235473633,0.0036258697509765625
123,0.013058185577392578,0.408477783203125,0.05159807205200195,0.04478597640991211,0.35602521896362305,0.003504037857055664
124,0.013679027557373047,0.3875410556793213,0.05387163162231445,0.04609870910644531,0.3564741611480713,0.003529071807861328
125,0.013525247573852539,0.3867220878601074,0.052033424377441406,0.04408001899719238,0.3598039150238037,0.0046956539154052734
126,0.011511564254760742,0.40375852584838867,0.053699493408203125,0.04434490203857422,0.35512638092041016,0.003566265106201172
127,0.013743877410888672,0.3747072219848633,0.05204057693481445,0.04439091682434082,0.35480189323425293,0.003966093063354492
128,0.012121915817260742,0.4025294780731201,0.05195188522338867,0.04537153244018555,0.3644692897796631,0.004230499267578125
129,0.011662721633911133,0.3880290985107422,0.05112433433532715,0.04394721984863281,0.35161495208740234,0.0036673545837402344
130,0.012300968170166016,0.380537748336792,0.05342602729797363,0.04417252540588379,0.3604271411895752,0.0035071372985839844
131,0.013689756393432617,0.39676380157470703,0.052992820739746094,0.04520153999328613,0.355438232421875,0.003488779067993164
132,0.013506412506103516,0.4194490909576416,0.05293726921081543,0.04846000671386719,0.3660850524902344,0.0043299198150634766
133,0.011601448059082031,0.4105095863342285,0.055185556411743164,0.04621171951293945,0.35361266136169434,0.004408836364746094
134,0.01164388656616211,0.42935729026794434,0.05208849906921387,0.04461097717285156,0.35846471786499023,0.004163503646850586
135,0.012211799621582031,0.4155611991882324,0.05385994911193848,0.045723676681518555,0.36519646644592285,0.0043773651123046875
136,0.011733770370483398,0.4166600704193115,0.05138993263244629,0.04443788528442383,0.3549797534942627,0.004245281219482422
137,0.012087345123291016,0.4106144905090332,0.05201268196105957,0.04482126235961914,0.35421109199523926,0.004282236099243164
138,0.01161813735961914,0.42495203018188477,0.05224871635437012,0.0462498664855957,0.3585233688354492,0.004154682159423828
139,0.011270999908447266,0.4321587085723877,0.05332469940185547,0.0456387996673584,0.36025500297546387,0.0035212039947509766
140,0.013610363006591797,0.44298505783081055,0.05205869674682617,0.043953895568847656,0.35520005226135254,0.003685474395751953
141,0.012284517288208008,0.4288794994354248,0.0520780086517334,0.04364967346191406,0.35239744186401367,0.0036110877990722656
142,0.01250457763671875,0.40188145637512207,0.05201411247253418,0.04416537284851074,0.3529026508331299,0.004265308380126953
143,0.011670827865600586,0.3995957374572754,0.05498647689819336,0.04386496543884277,0.3544011116027832,0.003619670867919922
144,0.012754201889038086,0.4041924476623535,0.05285978317260742,0.04571270942687988,0.35837650299072266,0.004106998443603516
145,0.011751174926757812,0.42986345291137695,0.05222368240356445,0.04567098617553711,0.3555948734283447,0.0047206878662109375
146,0.011825084686279297,0.4124338626861572,0.05208921432495117,0.044478416442871094,0.3547780513763428,0.0041735172271728516
147,0.011286735534667969,0.4063301086425781,0.05082130432128906,0.044036149978637695,0.3522303104400635,0.00379180908203125
148,0.012349605560302734,0.40241289138793945,0.061077117919921875,0.046375274658203125,0.3668210506439209,0.003582000732421875
149,0.0124969482421875,0.4299769401550293,0.05257868766784668,0.04578137397766113,0.35651397705078125,0.004364490509033203
150,0.011501073837280273,0.423480749130249,0.050197601318359375,0.044159889221191406,0.35442423820495605,0.00347137451171875
151,0.014625072479248047,0.42590808868408203,0.05290818214416504,0.044153690338134766,0.35698795318603516,0.003488302230834961
152,0.013820886611938477,0.43022966384887695,0.05088043212890625,0.043272972106933594,0.3539450168609619,0.003623485565185547
153,0.012154579162597656,0.42553067207336426,0.05355262756347656,0.04774880409240723,0.35567140579223633,0.003695249557495117
154,0.011924266815185547,0.41965341567993164,0.05151987075805664,0.0451662540435791,0.36170387268066406,0.0036132335662841797
155,0.012493610382080078,0.4140901565551758,0.05505967140197754,0.04453444480895996,0.35615062713623047,0.0037903785705566406
156,0.01200723648071289,0.40407633781433105,0.05010414123535156,0.04602479934692383,0.36229681968688965,0.004168033599853516
157,0.011430740356445312,0.44837212562561035,0.05184197425842285,0.04444456100463867,0.3583996295928955,0.0038352012634277344
158,0.012228965759277344,0.45037007331848145,0.05498504638671875,0.04643988609313965,0.35707569122314453,0.0037164688110351562
159,0.01291346549987793,0.4507572650909424,0.05179905891418457,0.04779243469238281,0.3531684875488281,0.004084348678588867
160,0.011785745620727539,0.43068361282348633,0.05122637748718262,0.044821739196777344,0.35869455337524414,0.003752470016479492
161,0.012354850769042969,0.4211537837982178,0.050191640853881836,0.04593229293823242,0.3595244884490967,0.003965616226196289
162,0.011819839477539062,0.41297411918640137,0.05157017707824707,0.04988813400268555,0.3655061721801758,0.0037729740142822266
163,0.012712240219116211,0.40506863594055176,0.052152395248413086,0.043392181396484375,0.35402965545654297,0.0044329166412353516
164,0.01208949089050293,0.4610767364501953,0.05095314979553223,0.0474696159362793,0.3571593761444092,0.00394129753112793
165,0.012423276901245117,0.4615306854248047,0.05082345008850098,0.043496131896972656,0.3564426898956299,0.004557132720947266
166,0.01171255111694336,0.4217696189880371,0.05077552795410156,0.044860124588012695,0.3561432361602783,0.0038099288940429688
167,0.013603448867797852,0.407895565032959,0.0514371395111084,0.0447850227355957,0.3523118495941162,0.004185676574707031
168,0.011673688888549805,0.48021936416625977,0.051784515380859375,0.044840097427368164,0.3550434112548828,0.0041332244873046875
169,0.011314153671264648,0.46791934967041016,0.0502166748046875,0.044168949127197266,0.35814476013183594,0.0035796165466308594
170,0.012305498123168945,0.47036004066467285,0.050911664962768555,0.04445004463195801,0.3514974117279053,0.0035872459411621094
171,0.013243436813354492,0.4604523181915283,0.05160021781921387,0.048006296157836914,0.3592109680175781,0.0035572052001953125
172,0.013556241989135742,0.4463503360748291,0.050814151763916016,0.04511690139770508,0.35666465759277344,0.003607034683227539
173,0.013660907745361328,0.46684789657592773,0.05173158645629883,0.04497194290161133,0.3557007312774658,0.0038378238677978516
174,0.011643171310424805,0.4321744441986084,0.05259990692138672,0.045178890228271484,0.3551509380340576,0.004796028137207031
175,0.011765718460083008,0.47795915603637695,0.05451226234436035,0.0451962947845459,0.3689999580383301,0.003988742828369141
176,0.011405467987060547,0.44834113121032715,0.0515294075012207,0.045694589614868164,0.35611534118652344,0.004132509231567383
177,0.01181936264038086,0.44711875915527344,0.05156970024108887,0.04459190368652344,0.35466599464416504,0.004638671875
178,0.011721611022949219,0.4276270866394043,0.051810264587402344,0.04605889320373535,0.3583548069000244,0.004061222076416016
179,0.011965751647949219,0.41981983184814453,0.05073285102844238,0.04403543472290039,0.35764527320861816,0.0035796165466308594
180,0.01382136344909668,0.42177414894104004,0.05144500732421875,0.0448603630065918,0.3602867126464844,0.003612518310546875
181,0.013327360153198242,0.4421215057373047,0.05237460136413574,0.043604135513305664,0.3646254539489746,0.004450559616088867
182,0.013550758361816406,0.4232790470123291,0.05095982551574707,0.04434347152709961,0.35524439811706543,0.00429987907409668
183,0.012271404266357422,0.45052123069763184,0.050598859786987305,0.043608903884887695,0.35237979888916016,0.00407099723815918
184,0.011731624603271484,0.45020127296447754,0.05233931541442871,0.04388689994812012,0.35677051544189453,0.0036242008209228516
185,0.013411283493041992,0.4651823043823242,0.05004405975341797,0.0437319278717041,0.3522303104400635,0.004175424575805664
186,0.011919498443603516,0.4382603168487549,0.05004072189331055,0.044010162353515625,0.35524916648864746,0.0034568309783935547
187,0.013747930526733398,0.4411129951477051,0.051961660385131836,0.04339027404785156,0.35372400283813477,0.0037398338317871094
188,0.012315511703491211,0.5374600887298584,0.05180191993713379,0.050615549087524414,0.362013578414917,0.004349470138549805
189,0.011973857879638672,0.5272271633148193,0.05213117599487305,0.04575705528259277,0.356067419052124,0.00429081916809082
190,0.011542081832885742,0.46007299423217773,0.052187204360961914,0.04630589485168457,0.3570890426635742,0.004816293716430664
191,0.011829137802124023,0.4778745174407959,0.05108761787414551,0.04553508758544922,0.3570232391357422,0.00438380241394043
192,0.01163792610168457,0.5231678485870361,0.05106854438781738,0.046547651290893555,0.3580918312072754,0.0037031173706054688
193,0.01297140121459961,0.5172507762908936,0.05139565467834473,0.04443216323852539,0.35797953605651855,0.003698110580444336
194,0.012118339538574219,0.4625246524810791,0.0517575740814209,0.04374384880065918,0.3667454719543457,0.0035254955291748047
195,0.013581514358520508,0.43869662284851074,0.050603389739990234,0.04444122314453125,0.35361528396606445,0.004268169403076172
196,0.011589765548706055,0.46440672874450684,0.051162004470825195,0.0454254150390625,0.35460901260375977,0.00427699089050293
197,0.011615276336669922,0.46759581565856934,0.05007147789001465,0.045442819595336914,0.35501623153686523,0.0037636756896972656
198,0.012123823165893555,0.39209914207458496,0.051737070083618164,0.043973684310913086,0.35883522033691406,0.004382610321044922
199,0.01168203353881836,0.4163954257965088,0.0551457405090332,0.04349827766418457,0.3536248207092285,0.003743410110473633
200,0.012234210968017578,0.43709778785705566,0.05001664161682129,0.0447540283203125,0.35575413703918457,0.003649473190307617
201,0.013948917388916016,0.42723774909973145,0.05039691925048828,0.0437774658203125,0.3535773754119873,0.004551887512207031
202,0.011970996856689453,0.40718936920166016,0.052072763442993164,0.04712867736816406,0.3643622398376465,0.0034759044647216797
203,0.013552427291870117,0.4171104431152344,0.05167055130004883,0.044879913330078125,0.3536548614501953,0.0035452842712402344
204,0.013841867446899414,0.4311685562133789,0.051682472229003906,0.04538106918334961,0.36344122886657715,0.003674745559692383
205,0.012119054794311523,0.43784165382385254,0.05436825752258301,0.04426836967468262,0.3651573657989502,0.0036623477935791016
206,0.013538122177124023,0.42751646041870117,0.051999807357788086,0.04484057426452637,0.35204076766967773,0.004461526870727539
207,0.011731386184692383,0.40137457847595215,0.050811767578125,0.04427051544189453,0.3525123596191406,0.004238128662109375
208,0.011749029159545898,0.41970372200012207,0.05044221878051758,0.04416155815124512,0.3537933826446533,0.0036249160766601562
209,0.012277364730834961,0.41522741317749023,0.050522565841674805,0.044425010681152344,0.35436558723449707,0.0046117305755615234
210,0.011881351470947266,0.3855102062225342,0.051627159118652344,0.043459177017211914,0.35509490966796875,0.003641366958618164
211,0.013041019439697266,0.38718414306640625,0.051619768142700195,0.04447484016418457,0.3568558692932129,0.0036437511444091797
212,0.012995243072509766,0.40447068214416504,0.051766395568847656,0.04387521743774414,0.3529551029205322,0.0047245025634765625
213,0.01190805435180664,0.3775804042816162,0.052221059799194336,0.04468846321105957,0.3545823097229004,0.003695964813232422
214,0.012810468673706055,0.3892488479614258,0.05237984657287598,0.04747486114501953,0.3652534484863281,0.0036520957946777344
215,0.012836694717407227,0.4118540287017822,0.05225849151611328,0.046083927154541016,0.35883331298828125,0.003568410873413086
216,0.013778924942016602,0.3796873092651367,0.05078291893005371,0.043871402740478516,0.35427260398864746,0.0035245418548583984
217,0.013582944869995117,0.393446683883667,0.05282235145568848,0.04956984519958496,0.3662598133087158,0.004047870635986328
218,0.01212000846862793,0.4386725425720215,0.052196502685546875,0.04479217529296875,0.36118102073669434,0.004809141159057617
219,0.011686325073242188,0.43316149711608887,0.05226278305053711,0.0447690486907959,0.35599851608276367,0.003755331039428711
220,0.012276887893676758,0.4139695167541504,0.05117535591125488,0.04369807243347168,0.3548583984375,0.004361629486083984
221,0.012421369552612305,0.39865756034851074,0.054793357849121094,0.04487729072570801,0.3577544689178467,0.0035696029663085938
