,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
10,0.012004613876342773,0.4293198585510254,0.05054354667663574,0.044905900955200195,0.356342077255249,0.0043222904205322266
11,0.011563301086425781,0.40702128410339355,0.048391103744506836,0.04311180114746094,0.3555927276611328,0.0035109519958496094
12,0.013616323471069336,0.41410207748413086,0.046356916427612305,0.044399261474609375,0.3550126552581787,0.004153251647949219
13,0.011539697647094727,0.4344933032989502,0.048216819763183594,0.04496121406555176,0.35649633407592773,0.004086732864379883
14,0.011708974838256836,0.44343137741088867,0.04955792427062988,0.044431447982788086,0.35498762130737305,0.0035550594329833984
15,0.013586044311523438,0.45595383644104004,0.04822993278503418,0.044150352478027344,0.35494446754455566,0.004768848419189453
16,0.011535167694091797,0.4640939235687256,0.04938030242919922,0.0485234260559082,0.35489463806152344,0.004428386688232422
17,0.011583566665649414,0.4676694869995117,0.047705888748168945,0.044225454330444336,0.4666428565979004,0.003505706787109375
18,0.013604879379272461,0.4507181644439697,0.05096840858459473,0.04513835906982422,0.3573753833770752,0.004632234573364258
19,0.011583566665649414,0.4515097141265869,0.04800748825073242,0.04511666297912598,0.3546152114868164,0.0043811798095703125
20,0.011601924896240234,0.4463462829589844,0.04941153526306152,0.04564213752746582,0.35555052757263184,0.003757953643798828
21,0.01217341423034668,0.4237244129180908,0.0476374626159668,0.04319024085998535,0.3585011959075928,0.0034885406494140625
22,0.013611793518066406,0.4313325881958008,0.04880881309509277,0.043302297592163086,0.35387158393859863,0.004535675048828125
23,0.011921167373657227,0.4096641540527344,0.04955339431762695,0.04473543167114258,0.35869336128234863,0.0037763118743896484
24,0.012118101119995117,0.3612699508666992,0.04952383041381836,0.04459953308105469,0.36156511306762695,0.004128694534301758
25,0.011630058288574219,0.36418700218200684,0.04975247383117676,0.045258283615112305,0.3541250228881836,0.0036475658416748047
26,0.012605667114257812,0.3574388027191162,0.04875755310058594,0.04305410385131836,0.3532888889312744,0.0040357112884521484
27,0.011882781982421875,0.3748929500579834,0.049559593200683594,0.04581165313720703,0.3559567928314209,0.003502368927001953
28,0.013440370559692383,0.34101057052612305,0.04939985275268555,0.04351925849914551,0.3527538776397705,0.004155635833740234
29,0.011297941207885742,0.36252427101135254,0.05066037178039551,0.04388713836669922,0.35756444931030273,0.003640890121459961
30,0.012430906295776367,0.34076404571533203,0.049437522888183594,0.044074296951293945,0.3521907329559326,0.004425525665283203
31,0.012104988098144531,0.37241244316101074,0.05056047439575195,0.04481029510498047,0.35238218307495117,0.0035734176635742188
32,0.013656377792358398,0.3401973247528076,0.05230998992919922,0.04331231117248535,0.35648512840270996,0.004560232162475586
33,0.011786222457885742,0.361588716506958,0.051622629165649414,0.044738054275512695,0.35810422897338867,0.003968238830566406
34,0.011666536331176758,0.37009429931640625,0.05057191848754883,0.04305076599121094,0.3537454605102539,0.003831624984741211
