,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
10,0.013204813003540039,0.46785426139831543,0.051280975341796875,0.0443730354309082,0.36179232597351074,0.0035164356231689453
11,0.013784646987915039,0.4662048816680908,0.05022120475769043,0.044602155685424805,0.3563351631164551,0.0035097599029541016
12,0.013779163360595703,0.5089027881622314,0.04948782920837402,0.04502749443054199,0.3571329116821289,0.003511667251586914
13,0.013103961944580078,0.5032925605773926,0.04922175407409668,0.04487037658691406,0.35326123237609863,0.0035080909729003906
14,0.01360940933227539,0.5372176170349121,0.05118441581726074,0.04471302032470703,0.3558933734893799,0.0036344528198242188
15,0.012505292892456055,0.5647978782653809,0.05083036422729492,0.045189857482910156,0.35991930961608887,0.0036611557006835938
16,0.012182474136352539,0.5739390850067139,0.04938387870788574,0.045264244079589844,0.3562192916870117,0.0034852027893066406
17,0.013376235961914062,0.5813987255096436,0.04896831512451172,0.04527902603149414,0.3536646366119385,0.0036826133728027344
18,0.01365351676940918,0.6167566776275635,0.04858732223510742,0.04535698890686035,0.3858804702758789,0.003564119338989258
19,0.013555049896240234,0.6813809871673584,0.0525667667388916,0.04638981819152832,0.3607172966003418,0.00477910041809082
20,0.011657238006591797,0.6853139400482178,0.046608686447143555,0.045496463775634766,0.35434722900390625,0.00428318977355957
21,0.013151407241821289,0.6069245338439941,0.04809737205505371,0.04655909538269043,0.3541562557220459,0.003681659698486328
22,0.013859272003173828,0.6064164638519287,0.04891514778137207,0.045501708984375,0.35556888580322266,0.004291534423828125
23,0.011631488800048828,0.5845327377319336,0.051848411560058594,0.04534721374511719,0.36561083793640137,0.0041065216064453125
24,0.011404752731323242,0.5646989345550537,0.04949331283569336,0.060703277587890625,0.3630096912384033,0.003602266311645508
25,0.012459754943847656,0.5523972511291504,0.04933333396911621,0.04659128189086914,0.36275458335876465,0.0043506622314453125
26,0.011355161666870117,0.5497961044311523,0.049330949783325195,0.04613685607910156,0.36319994926452637,0.0035614967346191406
27,0.013803482055664062,0.5481081008911133,0.05327033996582031,0.04731464385986328,0.365462064743042,0.003674745559692383
28,0.013598442077636719,0.5473332405090332,0.04835677146911621,0.04381585121154785,0.3536221981048584,0.003699064254760742
29,0.01237797737121582,0.5204153060913086,0.04978489875793457,0.04482221603393555,0.3528249263763428,0.003534078598022461
30,0.013802766799926758,0.5411288738250732,0.05236411094665527,0.046654701232910156,0.3639674186706543,0.003489255905151367
31,0.01346135139465332,0.582064151763916,0.050916194915771484,0.04450845718383789,0.3555140495300293,0.0036797523498535156
32,0.013315916061401367,0.5791018009185791,0.05126214027404785,0.04728269577026367,0.35652756690979004,0.0037975311279296875
33,0.011947393417358398,0.5643630027770996,0.052996158599853516,0.04636740684509277,0.3536102771759033,0.004228830337524414
34,0.011626005172729492,0.6288974285125732,0.05142331123352051,0.050618648529052734,0.35339975357055664,0.003870248794555664
35,0.011740446090698242,0.5827867984771729,0.049973249435424805,0.04538393020629883,0.35655975341796875,0.0036427974700927734
36,0.013094186782836914,0.58363938331604,0.0507204532623291,0.04927468299865723,0.3573012351989746,0.0036177635192871094
37,0.012654542922973633,0.5760056972503662,0.05153918266296387,0.04863309860229492,0.35567235946655273,0.0036585330963134766
38,0.012706279754638672,0.5786643028259277,0.05127382278442383,0.05143594741821289,0.35724306106567383,0.0037407875061035156
39,0.01212930679321289,0.5830528736114502,0.050765275955200195,0.04476618766784668,0.35488271713256836,0.0035152435302734375
40,0.012865781784057617,0.584395170211792,0.05053305625915527,0.04595041275024414,0.355698823928833,0.0035314559936523438
41,0.013598203659057617,0.5732884407043457,0.05086803436279297,0.044767141342163086,0.3562748432159424,0.003937959671020508
42,0.011977672576904297,0.591717004776001,0.05060076713562012,0.04460573196411133,0.3567392826080322,0.003489255905151367
43,0.013141155242919922,0.5997474193572998,0.05116748809814453,0.0448758602142334,0.35486412048339844,0.004141330718994141
44,0.011240243911743164,0.590599536895752,0.0489046573638916,0.043753862380981445,0.35222959518432617,0.004125356674194336
45,0.011934518814086914,0.6191537380218506,0.04877901077270508,0.04465603828430176,0.3533046245574951,0.004061222076416016
46,0.011746883392333984,0.6145117282867432,0.04985356330871582,0.04583024978637695,0.35776472091674805,0.00702214241027832
47,0.015386104583740234,0.6465520858764648,0.050184011459350586,0.06183624267578125,0.36555051803588867,0.0039255619049072266
48,0.011782646179199219,0.6157066822052002,0.04892539978027344,0.04731941223144531,0.3574521541595459,0.0036101341247558594
49,0.01308894157409668,0.6284909248352051,0.04802894592285156,0.04516768455505371,0.3553042411804199,0.004195213317871094
50,0.011553525924682617,0.6677429676055908,0.04725241661071777,0.04551053047180176,0.35618066787719727,0.004077911376953125
51,0.011560678482055664,0.6386916637420654,0.04742860794067383,0.04391884803771973,0.35172390937805176,0.0045735836029052734
52,0.011440277099609375,0.608107328414917,0.04928278923034668,0.045089006423950195,0.3537111282348633,0.0034852027893066406
53,0.01349639892578125,0.6388020515441895,0.04937434196472168,0.0440676212310791,0.35415148735046387,0.00438690185546875
54,0.013120174407958984,0.6423418521881104,0.048345088958740234,0.044190406799316406,0.3539443016052246,0.0035932064056396484
55,0.011906862258911133,0.5931010246276855,0.049775123596191406,0.04469561576843262,0.35610222816467285,0.003559589385986328
56,0.013146638870239258,0.5524287223815918,0.049494028091430664,0.045197486877441406,0.3533940315246582,0.0036287307739257812
57,0.012499094009399414,0.5096642971038818,0.049318790435791016,0.04478192329406738,0.35444164276123047,0.0035855770111083984
58,0.013517618179321289,0.5351014137268066,0.05051445960998535,0.04419231414794922,0.3633861541748047,0.0036630630493164062
