,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
10,0.012387990951538086,0.6519887447357178,0.04770302772521973,0.04786109924316406,0.3514370918273926,0.00428318977355957
11,0.011101484298706055,0.6092550754547119,0.04916524887084961,0.048005104064941406,0.3586297035217285,0.0041730403900146484
12,0.011941909790039062,0.6412594318389893,0.04925799369812012,0.047936439514160156,0.3536956310272217,0.003531932830810547
13,0.01364588737487793,0.6205806732177734,0.049402713775634766,0.04910016059875488,0.3549649715423584,0.004078388214111328
14,0.011578559875488281,0.5822374820709229,0.048639774322509766,0.04840564727783203,0.35288476943969727,0.004228830337524414
15,0.01177215576171875,0.5662813186645508,0.04873466491699219,0.04875040054321289,0.3509032726287842,0.004018545150756836
16,0.011281728744506836,0.5842962265014648,0.04921102523803711,0.04980802536010742,0.35454726219177246,0.0036268234252929688
17,0.012120485305786133,0.5769243240356445,0.048836469650268555,0.04889035224914551,0.3559150695800781,0.0040435791015625
18,0.011990547180175781,0.5972871780395508,0.049494028091430664,0.048482418060302734,0.3554658889770508,0.003632068634033203
19,0.012116432189941406,0.6464526653289795,0.04936051368713379,0.04842638969421387,0.35334205627441406,0.0046405792236328125
20,0.011837005615234375,0.6604936122894287,0.04909062385559082,0.04782867431640625,0.3527839183807373,0.0034694671630859375
21,0.013289213180541992,0.7114009857177734,0.04913783073425293,0.04827404022216797,0.35315799713134766,0.0036683082580566406
22,0.014061212539672852,0.6989243030548096,0.04851555824279785,0.04824519157409668,0.36164331436157227,0.003929615020751953
23,0.011822700500488281,0.6915698051452637,0.04909968376159668,0.04970693588256836,0.36951446533203125,0.004552125930786133
24,0.01286625862121582,0.7115898132324219,0.048432350158691406,0.04754447937011719,0.35564494132995605,0.0035207271575927734
25,0.013560056686401367,0.6946167945861816,0.048073768615722656,0.04700922966003418,0.3509864807128906,0.0035593509674072266
26,0.012096643447875977,0.6570396423339844,0.04817557334899902,0.047843217849731445,0.35729074478149414,0.0037484169006347656
27,0.012530088424682617,0.6933493614196777,0.04896068572998047,0.04768180847167969,0.35404014587402344,0.003475189208984375
28,0.01381540298461914,0.6734099388122559,0.051119327545166016,0.04750490188598633,0.3500502109527588,0.004808902740478516
29,0.011744022369384766,0.6630747318267822,0.049063682556152344,0.04748201370239258,0.3624396324157715,0.0035126209259033203
30,0.015872955322265625,0.6777422428131104,0.04725170135498047,0.04765820503234863,0.3503720760345459,0.004525661468505859
31,0.011751413345336914,0.6345980167388916,0.04856729507446289,0.04748177528381348,0.35614490509033203,0.0034623146057128906
32,0.012814760208129883,0.6737480163574219,0.04896712303161621,0.04707980155944824,0.35523295402526855,0.003795146942138672
33,0.012019157409667969,0.6673352718353271,0.05119609832763672,0.04699277877807617,0.3527965545654297,0.004270792007446289
34,0.011591672897338867,0.6549689769744873,0.04775691032409668,0.04845476150512695,0.3510596752166748,0.0037033557891845703
35,0.012152671813964844,0.6754307746887207,0.04912233352661133,0.04739713668823242,0.35558581352233887,0.0039520263671875
36,0.011629581451416016,0.6912276744842529,0.04740786552429199,0.048046112060546875,0.35952162742614746,0.0035543441772460938
37,0.013170003890991211,0.6611995697021484,0.04974031448364258,0.04827523231506348,0.35339951515197754,0.0036118030548095703
38,0.013580799102783203,0.6631014347076416,0.04835963249206543,0.0473325252532959,0.3551316261291504,0.003641843795776367
39,0.013536214828491211,0.6755268573760986,0.048033952713012695,0.04718208312988281,0.3507227897644043,0.003831148147583008
40,0.011568069458007812,0.703883171081543,0.04733467102050781,0.04727768898010254,0.355879545211792,0.0035047531127929688
41,0.012125968933105469,0.7572565078735352,0.04909324645996094,0.0483553409576416,0.35262441635131836,0.0035028457641601562
42,0.013325929641723633,0.7173645496368408,0.04864239692687988,0.04711174964904785,0.3524439334869385,0.0035698413848876953
43,0.013081550598144531,0.7513787746429443,0.04851341247558594,0.048737287521362305,0.3536093235015869,0.004247188568115234
44,0.011093378067016602,0.7419142723083496,0.047414541244506836,0.04706430435180664,0.3755791187286377,0.0035409927368164062
45,0.013569355010986328,0.8200373649597168,0.048261165618896484,0.0485842227935791,0.3536560535430908,0.004179716110229492
46,0.012293338775634766,0.801994800567627,0.049753427505493164,0.0453341007232666,0.36072850227355957,0.0036802291870117188
47,0.013642549514770508,0.8744921684265137,0.0512545108795166,0.047229766845703125,0.353102445602417,0.003584146499633789
48,0.012198209762573242,0.852496862411499,0.047469377517700195,0.04643106460571289,0.3502192497253418,0.004144906997680664
49,0.011789798736572266,0.81610107421875,0.0478057861328125,0.048113107681274414,0.353208065032959,0.004072666168212891
50,0.011597156524658203,0.8111443519592285,0.0486600399017334,0.048812150955200195,0.3543105125427246,0.003575563430786133
51,0.012501716613769531,0.8150179386138916,0.0484004020690918,0.04733586311340332,0.3532588481903076,0.0034155845642089844
52,0.013116121292114258,0.7760562896728516,0.047058820724487305,0.047048091888427734,0.349637508392334,0.004670381546020508
53,0.011562108993530273,0.7427613735198975,0.04808473587036133,0.04770350456237793,0.3545713424682617,0.003519773483276367
54,0.013576507568359375,0.7512645721435547,0.05072522163391113,0.05356955528259277,0.34784388542175293,0.003894329071044922
55,0.011383533477783203,0.6958799362182617,0.049057960510253906,0.04755806922912598,0.3556482791900635,0.0038099288940429688
56,0.012393474578857422,0.6384484767913818,0.045647621154785156,0.04802727699279785,0.3526937961578369,0.00417017936706543
57,0.01160740852355957,0.604682207107544,0.04847311973571777,0.04684162139892578,0.35306215286254883,0.003573894500732422
58,0.012464523315429688,0.5672779083251953,0.04865908622741699,0.04813408851623535,0.3546750545501709,0.0034589767456054688
59,0.013538837432861328,0.5758218765258789,0.04916572570800781,0.047679901123046875,0.35206127166748047,0.00410914421081543
60,0.011528968811035156,0.5471029281616211,0.0486149787902832,0.047782182693481445,0.35380005836486816,0.003768444061279297
61,0.012265443801879883,0.5168349742889404,0.0486140251159668,0.04807472229003906,0.3567087650299072,0.003972530364990234
62,0.011845588684082031,0.5121326446533203,0.04793095588684082,0.048795461654663086,0.35485291481018066,0.004254817962646484
63,0.011573076248168945,0.5311694145202637,0.04904341697692871,0.046694040298461914,0.3564596176147461,0.004149436950683594
64,0.011661767959594727,0.46922850608825684,0.047882080078125,0.04620957374572754,0.3515491485595703,0.004024505615234375
65,0.011388301849365234,0.5156433582305908,0.048105716705322266,0.046338796615600586,0.3557267189025879,0.004067182540893555
66,0.011362791061401367,0.561591625213623,0.048015594482421875,0.04697465896606445,0.354001522064209,0.003526449203491211
67,0.013628005981445312,0.6010165214538574,0.04871797561645508,0.04693126678466797,0.3585200309753418,0.004147052764892578
68,0.0117034912109375,0.6324152946472168,0.047592878341674805,0.046827077865600586,0.35580873489379883,0.004143476486206055
