,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
10,0.01246023178100586,0.688690185546875,0.049344539642333984,0.04786109924316406,0.3557882308959961,0.0035245418548583984
11,0.013376474380493164,0.6854183673858643,0.04904031753540039,0.04886984825134277,0.3526780605316162,0.004227399826049805
12,0.011967897415161133,0.7133626937866211,0.04909348487854004,0.048384666442871094,0.35956430435180664,0.003706216812133789
13,0.013376951217651367,0.7204773426055908,0.04929351806640625,0.0484614372253418,0.3554697036743164,0.0035424232482910156
14,0.013159990310668945,0.7057843208312988,0.051424264907836914,0.047914981842041016,0.35373544692993164,0.003486156463623047
15,0.013836860656738281,0.7126967906951904,0.04799914360046387,0.047562599182128906,0.35034751892089844,0.0041468143463134766
16,0.012107610702514648,0.6699795722961426,0.0483555793762207,0.0480349063873291,0.3523283004760742,0.0036225318908691406
17,0.013326406478881836,0.6231565475463867,0.049826622009277344,0.048438310623168945,0.360914945602417,0.0036933422088623047
18,0.013859272003173828,0.6175003051757812,0.04938006401062012,0.048532962799072266,0.35466480255126953,0.0035800933837890625
19,0.014023780822753906,0.6023297309875488,0.05042386054992676,0.048874855041503906,0.3535325527191162,0.004035472869873047
20,0.011954545974731445,0.5583326816558838,0.04955768585205078,0.04930567741394043,0.3554105758666992,0.003658771514892578
21,0.012891292572021484,0.5784790515899658,0.04983782768249512,0.048366546630859375,0.355741024017334,0.003921031951904297
22,0.011859893798828125,0.5551509857177734,0.04890799522399902,0.04822182655334473,0.35186219215393066,0.0035305023193359375
23,0.01287841796875,0.5482702255249023,0.0480036735534668,0.047138214111328125,0.3527796268463135,0.004137754440307617
24,0.011924505233764648,0.5912411212921143,0.04917025566101074,0.04874587059020996,0.35962390899658203,0.004157304763793945
25,0.01179647445678711,0.5944037437438965,0.049242258071899414,0.04784703254699707,0.3542671203613281,0.0035533905029296875
26,0.012920618057250977,0.6346592903137207,0.04987931251525879,0.0494687557220459,0.3528146743774414,0.0037946701049804688
27,0.0122222900390625,0.7385120391845703,0.04925537109375,0.04824256896972656,0.35832715034484863,0.0035979747772216797
28,0.012927770614624023,0.7457010746002197,0.052329301834106445,0.04877924919128418,0.35816264152526855,0.0035829544067382812
29,0.01253962516784668,0.8105330467224121,0.04923605918884277,0.04832816123962402,0.35690736770629883,0.003664731979370117
30,0.012537717819213867,0.8036520481109619,0.04760146141052246,0.04701590538024902,0.35199499130249023,0.003611326217651367
31,0.01264500617980957,0.7729787826538086,0.0489199161529541,0.05008530616760254,0.35624098777770996,0.004114866256713867
32,0.012027978897094727,0.7718582153320312,0.04810643196105957,0.047869205474853516,0.35318779945373535,0.0035715103149414062
33,0.015286684036254883,0.7492988109588623,0.05657339096069336,0.05954146385192871,0.3626077175140381,0.003801584243774414
34,0.012572050094604492,0.7116777896881104,0.04996156692504883,0.05125117301940918,0.3575310707092285,0.0034852027893066406
35,0.013847589492797852,0.6713066101074219,0.0505986213684082,0.04954266548156738,0.3556952476501465,0.0036716461181640625
36,0.012633323669433594,0.6772809028625488,0.05016589164733887,0.04909634590148926,0.35737061500549316,0.0034856796264648438
37,0.013480663299560547,0.6317934989929199,0.048842668533325195,0.04820513725280762,0.3537423610687256,0.0035538673400878906
38,0.014139652252197266,0.6312718391418457,0.04906892776489258,0.0487058162689209,0.3553199768066406,0.00354766845703125
