,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
1,0.0010981559753417969,0.05638408660888672,0.00393223762512207,0.003248453140258789,0.030977964401245117,0.0005140304565429688
2,0.0008003711700439453,0.030196189880371094,0.004107475280761719,0.003481149673461914,0.03187084197998047,0.00052642822265625
3,0.0011582374572753906,0.027777671813964844,0.0045337677001953125,0.005226850509643555,0.03006601333618164,0.0007474422454833984
4,0.0008082389831542969,0.03594064712524414,0.0038595199584960938,0.003744363784790039,0.03069782257080078,0.0004999637603759766
5,0.0016825199127197266,0.033124685287475586,0.004762887954711914,0.003654003143310547,0.030727624893188477,0.000518798828125
6,0.0007889270782470703,0.02691054344177246,0.005486011505126953,0.003252267837524414,0.030209064483642578,0.0005028247833251953
7,0.0007801055908203125,0.05616188049316406,0.004894256591796875,0.0035614967346191406,0.030211210250854492,0.0005228519439697266
8,0.0008130073547363281,0.031014442443847656,0.0039861202239990234,0.0032281875610351562,0.030217885971069336,0.0005016326904296875
9,0.0008206367492675781,0.04326748847961426,0.0038738250732421875,0.0032422542572021484,0.03032517433166504,0.0004940032958984375
10,0.0007975101470947266,0.0658426284790039,0.003800630569458008,0.004223823547363281,0.03065967559814453,0.0005095005035400391
11,0.0012483596801757812,0.030573129653930664,0.005144596099853516,0.0034580230712890625,0.030195951461791992,0.0005216598510742188
12,0.0007781982421875,0.03026413917541504,0.003957509994506836,0.0033867359161376953,0.030481338500976562,0.0004987716674804688
13,0.0007822513580322266,0.034969329833984375,0.004297971725463867,0.0054705142974853516,0.0354611873626709,0.0004940032958984375
14,0.0008168220520019531,0.06706690788269043,0.003794431686401367,0.004689216613769531,0.030657291412353516,0.0007002353668212891
15,0.0011413097381591797,0.023791074752807617,0.0044977664947509766,0.005788326263427734,0.030002355575561523,0.0006892681121826172
16,0.0007910728454589844,0.02866959571838379,0.006410121917724609,0.0031614303588867188,0.03133559226989746,0.0004975795745849609
17,0.0007941722869873047,0.04774332046508789,0.0037174224853515625,0.0034492015838623047,0.03168821334838867,0.0004937648773193359
18,0.0011148452758789062,0.03153038024902344,0.005513429641723633,0.0035147666931152344,0.03051590919494629,0.0005304813385009766
19,0.0007853507995605469,0.033609867095947266,0.0037398338317871094,0.0032389163970947266,0.03218507766723633,0.0004963874816894531
20,0.0008563995361328125,0.07155513763427734,0.003811359405517578,0.0032303333282470703,0.029963016510009766,0.0005018711090087891
21,0.0007781982421875,0.04159069061279297,0.005095005035400391,0.003195524215698242,0.030470609664916992,0.0005075931549072266
22,0.0007936954498291016,0.04407763481140137,0.003979921340942383,0.003202199935913086,0.031064987182617188,0.0004982948303222656
23,0.0007908344268798828,0.04669451713562012,0.0037796497344970703,0.0037107467651367188,0.03188133239746094,0.0005614757537841797
24,0.0011546611785888672,0.05997514724731445,0.003926277160644531,0.004748821258544922,0.03177285194396973,0.0007870197296142578
25,0.0008225440979003906,0.04408907890319824,0.005622386932373047,0.003319263458251953,0.0313417911529541,0.0005192756652832031
26,0.0007793903350830078,0.03597307205200195,0.004005908966064453,0.004805088043212891,0.03145599365234375,0.0006046295166015625
27,0.0009849071502685547,0.0813596248626709,0.0041048526763916016,0.00353240966796875,0.0306246280670166,0.0005033016204833984
28,0.0007843971252441406,0.03642892837524414,0.005170106887817383,0.004699230194091797,0.030719518661499023,0.0005400180816650391
29,0.0007848739624023438,0.04105377197265625,0.005598783493041992,0.0035974979400634766,0.03089308738708496,0.0005309581756591797
30,0.000789642333984375,0.05528402328491211,0.004337787628173828,0.005630016326904297,0.032396793365478516,0.0005183219909667969
31,0.0007889270782470703,0.05560874938964844,0.00484776496887207,0.004992961883544922,0.031267642974853516,0.0005173683166503906
32,0.0008220672607421875,0.05666470527648926,0.00517582893371582,0.004862070083618164,0.03088235855102539,0.0005280971527099609
33,0.0007729530334472656,0.04054546356201172,0.0055806636810302734,0.003839254379272461,0.030436277389526367,0.0005204677581787109
34,0.0007843971252441406,0.06607508659362793,0.0037310123443603516,0.003522157669067383,0.0317082405090332,0.0004928112030029297
35,0.0007867813110351562,0.035779476165771484,0.006250858306884766,0.0033521652221679688,0.030520915985107422,0.0005006790161132812
36,0.0007865428924560547,0.03827309608459473,0.005613565444946289,0.003973960876464844,0.030586957931518555,0.0005156993865966797
37,0.0007843971252441406,0.03903985023498535,0.004596710205078125,0.005158185958862305,0.03082728385925293,0.0005459785461425781
38,0.0007855892181396484,0.05197501182556152,0.0038902759552001953,0.003390789031982422,0.031087875366210938,0.0005195140838623047
39,0.0011134147644042969,0.03365635871887207,0.00571441650390625,0.0032851696014404297,0.03030085563659668,0.0005393028259277344
40,0.0007984638214111328,0.029474496841430664,0.0040056705474853516,0.0032465457916259766,0.030012130737304688,0.0004966259002685547
41,0.0007917881011962891,0.0645134449005127,0.003788471221923828,0.0038449764251708984,0.03111886978149414,0.000492095947265625
42,0.0010924339294433594,0.047470808029174805,0.0055921077728271484,0.003568410873413086,0.030013084411621094,0.0005218982696533203
43,0.0007810592651367188,0.042890071868896484,0.004678249359130859,0.0036907196044921875,0.030934572219848633,0.0005145072937011719
44,0.0007884502410888672,0.055731773376464844,0.005074262619018555,0.005202770233154297,0.031018733978271484,0.0005254745483398438
45,0.0007781982421875,0.03799581527709961,0.0040318965911865234,0.0046503543853759766,0.030010461807250977,0.0007238388061523438
46,0.0010101795196533203,0.030665874481201172,0.005764007568359375,0.003188610076904297,0.030210256576538086,0.0005004405975341797
47,0.0008080005645751953,0.048284053802490234,0.003729581832885742,0.0038008689880371094,0.03136444091796875,0.0004968643188476562
48,0.0013756752014160156,0.0661013126373291,0.0056192874908447266,0.0032901763916015625,0.03024458885192871,0.0005385875701904297
49,0.0007853507995605469,0.04885149002075195,0.0035295486450195312,0.003251314163208008,0.03147292137145996,0.00048732757568359375
50,0.0011432170867919922,0.031473398208618164,0.005171537399291992,0.00464630126953125,0.030523061752319336,0.000537872314453125
51,0.0007917881011962891,0.05934619903564453,0.0051419734954833984,0.0034356117248535156,0.03170132637023926,0.0005173683166503906
52,0.0007894039154052734,0.03666567802429199,0.003853321075439453,0.0047032833099365234,0.030604839324951172,0.0007557868957519531
53,0.0010597705841064453,0.03675031661987305,0.0037069320678710938,0.0033981800079345703,0.030177831649780273,0.0004999637603759766
54,0.0008814334869384766,0.031998395919799805,0.005224943161010742,0.004673957824707031,0.03017592430114746,0.0005431175231933594
55,0.0008227825164794922,0.07369804382324219,0.004836559295654297,0.005107879638671875,0.030338287353515625,0.000537872314453125
56,0.0008139610290527344,0.03940272331237793,0.003998517990112305,0.0054166316986083984,0.030348777770996094,0.0008852481842041016
57,0.0007843971252441406,0.033623456954956055,0.003674030303955078,0.0031740665435791016,0.02997756004333496,0.0005021095275878906
58,0.0008080005645751953,0.03629255294799805,0.005517005920410156,0.004085063934326172,0.030615568161010742,0.0005171298980712891
59,0.0007843971252441406,0.07381725311279297,0.0052297115325927734,0.0044553279876708984,0.030524015426635742,0.0005223751068115234
60,0.0007956027984619141,0.03417491912841797,0.0036423206329345703,0.003610849380493164,0.03171968460083008,0.0005016326904296875
61,0.0010864734649658203,0.034236907958984375,0.006033897399902344,0.0031480789184570312,0.030368566513061523,0.0005047321319580078
62,0.0008373260498046875,0.06772756576538086,0.0037453174591064453,0.004925251007080078,0.030222415924072266,0.0005388259887695312
63,0.0019788742065429688,0.038719892501831055,0.003941059112548828,0.004441022872924805,0.030900001525878906,0.0005078315734863281
64,0.0013725757598876953,0.040576934814453125,0.003960847854614258,0.004550457000732422,0.03116154670715332,0.0005919933319091797
65,0.0012710094451904297,0.03472089767456055,0.004121303558349609,0.003215789794921875,0.03169751167297363,0.0004968643188476562
66,0.0008080005645751953,0.07425093650817871,0.004193305969238281,0.003348112106323242,0.029909849166870117,0.0005114078521728516
67,0.0007905960083007812,0.05841875076293945,0.005600452423095703,0.003287076950073242,0.030849933624267578,0.0005054473876953125
68,0.0007860660552978516,0.03734707832336426,0.005922794342041016,0.003634929656982422,0.03020763397216797,0.0005285739898681641
69,0.0007872581481933594,0.0391383171081543,0.004674434661865234,0.0052492618560791016,0.030538558959960938,0.0005373954772949219
70,0.0007851123809814453,0.0858461856842041,0.0036208629608154297,0.0035538673400878906,0.0314183235168457,0.0004940032958984375
71,0.0009596347808837891,0.04208993911743164,0.004058122634887695,0.003798246383666992,0.031079530715942383,0.0005753040313720703
72,0.001329660415649414,0.04029679298400879,0.004029750823974609,0.0033872127532958984,0.030522584915161133,0.0005044937133789062
73,0.0012183189392089844,0.03790616989135742,0.004103899002075195,0.0031137466430664062,0.03023386001586914,0.0005066394805908203
74,0.0008153915405273438,0.08294868469238281,0.003623485565185547,0.004408597946166992,0.031050920486450195,0.000514984130859375
75,0.0013430118560791016,0.02785038948059082,0.0048847198486328125,0.005137205123901367,0.03154587745666504,0.0005209445953369141
76,0.0007903575897216797,0.035419464111328125,0.0039038658142089844,0.00406336784362793,0.03074336051940918,0.0005354881286621094
77,0.0013356208801269531,0.03918743133544922,0.003951549530029297,0.003190755844116211,0.031374216079711914,0.0004932880401611328
78,0.0013930797576904297,0.06949114799499512,0.005553483963012695,0.0033333301544189453,0.029635906219482422,0.0005064010620117188
79,0.0007801055908203125,0.05959296226501465,0.004752635955810547,0.003436565399169922,0.03100132942199707,0.0004968643188476562
80,0.0008299350738525391,0.04107403755187988,0.006041288375854492,0.0033028125762939453,0.03110480308532715,0.0004992485046386719
81,0.0008220672607421875,0.04016685485839844,0.0060842037200927734,0.003274679183959961,0.030442237854003906,0.0004909038543701172
82,0.0007829666137695312,0.03250694274902344,0.003966569900512695,0.004462718963623047,0.03273296356201172,0.0005614757537841797
83,0.0009913444519042969,0.028560876846313477,0.006240367889404297,0.0031991004943847656,0.0305023193359375,0.0005087852478027344
84,0.0007810592651367188,0.07074642181396484,0.004546403884887695,0.005051612854003906,0.031249284744262695,0.0005204677581787109
