,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
1,0.0018067359924316406,0.08621048927307129,0.003634929656982422,0.003667593002319336,0.03238177299499512,0.0004978179931640625
2,0.0013988018035888672,0.06482219696044922,0.0050776004791259766,0.004362344741821289,0.031031370162963867,0.0005216598510742188
3,0.0007953643798828125,0.07633614540100098,0.0053386688232421875,0.003469228744506836,0.03001260757446289,0.0005030632019042969
4,0.0007967948913574219,0.07351493835449219,0.0057735443115234375,0.003482818603515625,0.03008866310119629,0.0005364418029785156
5,0.0007894039154052734,0.07799243927001953,0.004426717758178711,0.0034961700439453125,0.03008866310119629,0.0005064010620117188
6,0.00078582763671875,0.07217621803283691,0.005293369293212891,0.003552675247192383,0.03003382682800293,0.0005354881286621094
7,0.0007836818695068359,0.07522392272949219,0.004817962646484375,0.003958940505981445,0.03082728385925293,0.0005214214324951172
8,0.0008294582366943359,0.07989311218261719,0.0036814212799072266,0.003539562225341797,0.031091928482055664,0.0005037784576416016
9,0.0007989406585693359,0.049088478088378906,0.0040569305419921875,0.005286455154418945,0.03032398223876953,0.0005412101745605469
10,0.0008060932159423828,0.06605696678161621,0.003688335418701172,0.0035181045532226562,0.030045032501220703,0.0005128383636474609
11,0.0007839202880859375,0.07745718955993652,0.003703594207763672,0.0035283565521240234,0.03157329559326172,0.0004992485046386719
12,0.0007874965667724609,0.07551932334899902,0.003691434860229492,0.003507852554321289,0.030245065689086914,0.0005080699920654297
13,0.000789642333984375,0.08311653137207031,0.0038971900939941406,0.005013942718505859,0.03142976760864258,0.0005850791931152344
14,0.0008611679077148438,0.07320261001586914,0.004164218902587891,0.005151271820068359,0.03034377098083496,0.0006260871887207031
15,0.0009322166442871094,0.0708169937133789,0.0037109851837158203,0.0038695335388183594,0.030871152877807617,0.0004951953887939453
16,0.0011572837829589844,0.04963874816894531,0.004830598831176758,0.0039043426513671875,0.030038118362426758,0.000518798828125
17,0.0007958412170410156,0.02258920669555664,0.0052835941314697266,0.0050983428955078125,0.030423641204833984,0.0005288124084472656
18,0.0007908344268798828,0.05957436561584473,0.005452871322631836,0.0037937164306640625,0.03276181221008301,0.0005035400390625
19,0.0007765293121337891,0.04230642318725586,0.00400996208190918,0.0036318302154541016,0.02985692024230957,0.0005013942718505859
20,0.0009021759033203125,0.026642799377441406,0.00417327880859375,0.0036859512329101562,0.030135631561279297,0.0004994869232177734
21,0.0007817745208740234,0.06132769584655762,0.0036563873291015625,0.003482341766357422,0.03078150749206543,0.0004980564117431641
22,0.0007865428924560547,0.07491040229797363,0.0036482810974121094,0.0033371448516845703,0.029842376708984375,0.0005028247833251953
23,0.0007898807525634766,0.08334159851074219,0.0035676956176757812,0.0047779083251953125,0.032869815826416016,0.0005774497985839844
24,0.0007960796356201172,0.10265088081359863,0.0036776065826416016,0.003927946090698242,0.03153419494628906,0.0005028247833251953
25,0.001130819320678711,0.09447288513183594,0.0037877559661865234,0.005413532257080078,0.03100442886352539,0.0007236003875732422
26,0.0007946491241455078,0.10261082649230957,0.0037088394165039062,0.0034368038177490234,0.03136396408081055,0.0005121231079101562
27,0.0014984607696533203,0.09131598472595215,0.0036988258361816406,0.0035066604614257812,0.032376766204833984,0.0004947185516357422
28,0.0008778572082519531,0.0976707935333252,0.004984140396118164,0.004717588424682617,0.031649112701416016,0.0005507469177246094
29,0.0007853507995605469,0.09086441993713379,0.004619121551513672,0.004065275192260742,0.03126168251037598,0.0005259513854980469
30,0.0007927417755126953,0.021091699600219727,0.0040624141693115234,0.006338834762573242,0.03049778938293457,0.0005939006805419922
31,0.0008237361907958984,0.04147744178771973,0.005109071731567383,0.004557609558105469,0.030075550079345703,0.0005426406860351562
32,0.0008764266967773438,0.05610823631286621,0.00410151481628418,0.005666971206665039,0.030579328536987305,0.00058746337890625
33,0.0007929801940917969,0.053095340728759766,0.0038230419158935547,0.0041692256927490234,0.03104376792907715,0.0006620883941650391
34,0.0011343955993652344,0.06211709976196289,0.004903316497802734,0.005893230438232422,0.03033924102783203,0.0005288124084472656
35,0.0008015632629394531,0.06534838676452637,0.0037834644317626953,0.003570079803466797,0.03084087371826172,0.0004940032958984375
36,0.0007860660552978516,0.09512066841125488,0.0037505626678466797,0.003736734390258789,0.032032012939453125,0.0006897449493408203
37,0.001238107681274414,0.07951545715332031,0.0058002471923828125,0.0035409927368164062,0.030573368072509766,0.0005204677581787109
38,0.0007908344268798828,0.08865523338317871,0.00525975227355957,0.004237174987792969,0.03187727928161621,0.0005471706390380859
39,0.0007977485656738281,0.04671454429626465,0.003856182098388672,0.003637552261352539,0.031078338623046875,0.0004971027374267578
40,0.0007889270782470703,0.07079887390136719,0.005818843841552734,0.0034935474395751953,0.030085325241088867,0.0005159378051757812
41,0.000782012939453125,0.06578588485717773,0.0037529468536376953,0.0037293434143066406,0.03239083290100098,0.000644683837890625
42,0.0012791156768798828,0.06133437156677246,0.004148006439208984,0.006307363510131836,0.030321836471557617,0.0005273818969726562
43,0.0008006095886230469,0.05327463150024414,0.0037927627563476562,0.004437685012817383,0.03228449821472168,0.0005943775177001953
44,0.0016865730285644531,0.05160951614379883,0.0038747787475585938,0.003595590591430664,0.030757904052734375,0.0004971027374267578
45,0.0007827281951904297,0.06845593452453613,0.0052487850189208984,0.004107952117919922,0.03038930892944336,0.0005414485931396484
46,0.0007908344268798828,0.035981178283691406,0.0038738250732421875,0.005552530288696289,0.031456947326660156,0.0005729198455810547
47,0.0008819103240966797,0.05310535430908203,0.0036988258361816406,0.003819704055786133,0.031203746795654297,0.0005004405975341797
48,0.0010373592376708984,0.08994293212890625,0.0037178993225097656,0.0034971237182617188,0.03004002571105957,0.0005013942718505859
49,0.0007791519165039062,0.05596637725830078,0.005261898040771484,0.0035431385040283203,0.030896425247192383,0.0004949569702148438
50,0.0007810592651367188,0.05545616149902344,0.004774570465087891,0.003926992416381836,0.03047466278076172,0.0005538463592529297
51,0.0007956027984619141,0.0680227279663086,0.0037376880645751953,0.004450798034667969,0.0314631462097168,0.0005800724029541016
52,0.0024566650390625,0.08091950416564941,0.005028963088989258,0.0037157535552978516,0.030703306198120117,0.0005154609680175781
53,0.0007932186126708984,0.06791543960571289,0.003754138946533203,0.0050487518310546875,0.03130173683166504,0.0006966590881347656
54,0.000797271728515625,0.04705548286437988,0.005041599273681641,0.0036706924438476562,0.03050518035888672,0.0005028247833251953
55,0.0007836818695068359,0.02241373062133789,0.0058939456939697266,0.0036742687225341797,0.030223369598388672,0.0005130767822265625
56,0.0007908344268798828,0.020752906799316406,0.0043485164642333984,0.006194114685058594,0.03098130226135254,0.0005311965942382812
57,0.0008492469787597656,0.02153611183166504,0.004219770431518555,0.005491971969604492,0.03027057647705078,0.0010504722595214844
58,0.00079345703125,0.05528712272644043,0.0037038326263427734,0.005366802215576172,0.030904054641723633,0.0006852149963378906
59,0.0008361339569091797,0.07313179969787598,0.003694772720336914,0.005396127700805664,0.03138852119445801,0.0005457401275634766
60,0.0008912086486816406,0.0901956558227539,0.0038492679595947266,0.005525350570678711,0.032389163970947266,0.0006237030029296875
61,0.0007925033569335938,0.07554149627685547,0.0053141117095947266,0.004503726959228516,0.030201435089111328,0.0005269050598144531
62,0.0007855892181396484,0.06275391578674316,0.004286050796508789,0.003729104995727539,0.031145572662353516,0.0005002021789550781
63,0.0007867813110351562,0.022586584091186523,0.005976676940917969,0.003582477569580078,0.03062295913696289,0.00049591064453125
64,0.0007886886596679688,0.06591391563415527,0.0037059783935546875,0.004800081253051758,0.031250715255737305,0.0006043910980224609
65,0.0021495819091796875,0.07368302345275879,0.003807544708251953,0.005291938781738281,0.031100034713745117,0.0008053779602050781
66,0.0007925033569335938,0.045430660247802734,0.005047798156738281,0.004125833511352539,0.031107425689697266,0.0005118846893310547
67,0.000797271728515625,0.07053542137145996,0.00480198860168457,0.005690336227416992,0.030559301376342773,0.0005271434783935547
