,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
1,0.0010428428649902344,0.02105998992919922,0.0038614273071289062,0.003723621368408203,0.030866146087646484,0.0005133152008056641
2,0.0007925033569335938,0.038518428802490234,0.0050907135009765625,0.0035619735717773438,0.030693769454956055,0.0005331039428710938
3,0.0008111000061035156,0.05491900444030762,0.0047605037689208984,0.004553318023681641,0.031403541564941406,0.0005254745483398438
4,0.0008211135864257812,0.04347968101501465,0.005618095397949219,0.0038394927978515625,0.031284332275390625,0.0005092620849609375
5,0.0007865428924560547,0.022331953048706055,0.005846261978149414,0.003481149673461914,0.030175447463989258,0.0005288124084472656
6,0.0007851123809814453,0.022505521774291992,0.005574226379394531,0.0042493343353271484,0.03209686279296875,0.0005133152008056641
7,0.0007824897766113281,0.023470163345336914,0.005007743835449219,0.0039670467376708984,0.03018498420715332,0.0005288124084472656
8,0.0008225440979003906,0.02280569076538086,0.0050656795501708984,0.005270481109619141,0.030678510665893555,0.0005571842193603516
9,0.0007772445678710938,0.020470142364501953,0.003670215606689453,0.005705595016479492,0.030118227005004883,0.0005483627319335938
10,0.0017116069793701172,0.022175312042236328,0.0037336349487304688,0.004593849182128906,0.03131556510925293,0.0006601810455322266
11,0.0016345977783203125,0.02084803581237793,0.0038139820098876953,0.003859996795654297,0.03269171714782715,0.0005075931549072266
12,0.0021257400512695312,0.021924734115600586,0.004061460494995117,0.004149675369262695,0.03164315223693848,0.0005290508270263672
13,0.0012962818145751953,0.06639242172241211,0.005319833755493164,0.0033407211303710938,0.029781341552734375,0.0005195140838623047
14,0.0007772445678710938,0.06026506423950195,0.004265546798706055,0.003342866897583008,0.029914140701293945,0.0005128383636474609
15,0.0007777214050292969,0.032477378845214844,0.003580808639526367,0.0037260055541992188,0.03180074691772461,0.0005576610565185547
16,0.001150369644165039,0.022728681564331055,0.003949642181396484,0.0034232139587402344,0.032416582107543945,0.0005044937133789062
17,0.0008268356323242188,0.022349119186401367,0.003740072250366211,0.0034313201904296875,0.03188633918762207,0.0004985332489013672
18,0.0007672309875488281,0.023466825485229492,0.003687143325805664,0.0034465789794921875,0.030158519744873047,0.0005040168762207031
19,0.0007755756378173828,0.022104501724243164,0.00511932373046875,0.0039033889770507812,0.030480146408081055,0.0005278587341308594
20,0.0007767677307128906,0.021852970123291016,0.004220485687255859,0.006094932556152344,0.031777143478393555,0.0005242824554443359
