,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
1,0.0008747577667236328,0.07742881774902344,0.005532979965209961,0.003648996353149414,0.02977156639099121,0.0005085468292236328
2,0.0008168220520019531,0.07539176940917969,0.005157947540283203,0.0037441253662109375,0.030512094497680664,0.0005168914794921875
3,0.0008094310760498047,0.07881307601928711,0.003628253936767578,0.003416776657104492,0.030123472213745117,0.0004954338073730469
4,0.0008268356323242188,0.06756424903869629,0.004695415496826172,0.005256175994873047,0.030716419219970703,0.0005161762237548828
5,0.0008275508880615234,0.0826106071472168,0.0035881996154785156,0.0036263465881347656,0.031885623931884766,0.0004935264587402344
6,0.0008089542388916016,0.04940676689147949,0.004864215850830078,0.005263805389404297,0.03018498420715332,0.0005257129669189453
7,0.0008542537689208984,0.07338595390319824,0.00503087043762207,0.005104780197143555,0.03014206886291504,0.0005428791046142578
8,0.0008251667022705078,0.06528663635253906,0.0036454200744628906,0.0034978389739990234,0.030849218368530273,0.0005197525024414062
9,0.000797271728515625,0.052398681640625,0.005509853363037109,0.004073143005371094,0.030544042587280273,0.0005245208740234375
10,0.0007977485656738281,0.07295465469360352,0.005220890045166016,0.004483222961425781,0.030599355697631836,0.0005257129669189453
11,0.0008349418640136719,0.04727315902709961,0.003924131393432617,0.0035283565521240234,0.030208587646484375,0.0004951953887939453
12,0.0008046627044677734,0.062380075454711914,0.0036745071411132812,0.003488302230834961,0.02994251251220703,0.0005176067352294922
13,0.0007965564727783203,0.07781767845153809,0.003575563430786133,0.003373384475708008,0.03234267234802246,0.0004987716674804688
14,0.0009007453918457031,0.04504585266113281,0.003911733627319336,0.005047798156738281,0.03214144706726074,0.0006496906280517578
15,0.0008535385131835938,0.05716204643249512,0.003986835479736328,0.005877256393432617,0.03062129020690918,0.0005927085876464844
16,0.0008351802825927734,0.05514836311340332,0.0036482810974121094,0.00534510612487793,0.031668901443481445,0.0006053447723388672
17,0.0007994174957275391,0.050096988677978516,0.0037393569946289062,0.0036835670471191406,0.030313968658447266,0.0005083084106445312
18,0.000789642333984375,0.05358099937438965,0.004834651947021484,0.003778696060180664,0.03112030029296875,0.0005624294281005859
19,0.0007927417755126953,0.05702686309814453,0.005610466003417969,0.006064891815185547,0.03470420837402344,0.0005061626434326172
20,0.0007839202880859375,0.065887451171875,0.0041310787200927734,0.00571751594543457,0.030866384506225586,0.0006136894226074219
