,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
1,0.0010442733764648438,0.0467989444732666,0.004039764404296875,0.003540515899658203,0.03095531463623047,0.0004992485046386719
2,0.0007781982421875,0.04693007469177246,0.0036432743072509766,0.0033028125762939453,0.03181648254394531,0.0006844997406005859
3,0.0010218620300292969,0.0749204158782959,0.0037622451782226562,0.003763437271118164,0.030971050262451172,0.0005095005035400391
4,0.001142263412475586,0.0733644962310791,0.003754138946533203,0.003569364547729492,0.03154253959655762,0.0005025863647460938
5,0.0007679462432861328,0.0902557373046875,0.003688812255859375,0.003741025924682617,0.030868053436279297,0.0005047321319580078
6,0.0007655620574951172,0.05918741226196289,0.0036504268646240234,0.003488302230834961,0.030369997024536133,0.0005204677581787109
7,0.0008091926574707031,0.07109904289245605,0.005184173583984375,0.0038487911224365234,0.030602693557739258,0.0005238056182861328
8,0.0007710456848144531,0.08115887641906738,0.003774881362915039,0.003585338592529297,0.030539751052856445,0.0004968643188476562
9,0.0007648468017578125,0.07677650451660156,0.0036857128143310547,0.0035288333892822266,0.03134036064147949,0.0004942417144775391
10,0.0007698535919189453,0.04202079772949219,0.003735065460205078,0.0038132667541503906,0.03169679641723633,0.0004966259002685547
11,0.0007855892181396484,0.02201676368713379,0.004241943359375,0.0036821365356445312,0.030578136444091797,0.0004909038543701172
12,0.0007739067077636719,0.09761357307434082,0.0037746429443359375,0.003882884979248047,0.030885934829711914,0.0005199909210205078
13,0.0009675025939941406,0.06541919708251953,0.0049893856048583984,0.004156589508056641,0.031581878662109375,0.0005054473876953125
14,0.000782012939453125,0.040114641189575195,0.005070209503173828,0.0039479732513427734,0.031070232391357422,0.0005357265472412109
15,0.0007598400115966797,0.08009815216064453,0.0036699771881103516,0.003480672836303711,0.03140592575073242,0.000492095947265625
16,0.0007731914520263672,0.07298946380615234,0.004702329635620117,0.003483295440673828,0.03003525733947754,0.0005214214324951172
17,0.0007793903350830078,0.0603330135345459,0.004057407379150391,0.0035462379455566406,0.030030250549316406,0.0005011558532714844
18,0.0007748603820800781,0.08875799179077148,0.005072832107543945,0.0035567283630371094,0.031218528747558594,0.0005271434783935547
19,0.0007665157318115234,0.06865453720092773,0.0037691593170166016,0.005216360092163086,0.030457019805908203,0.0005807876586914062
20,0.002267122268676758,0.0928189754486084,0.004767656326293945,0.0055637359619140625,0.03061532974243164,0.0005578994750976562
21,0.0007724761962890625,0.06708478927612305,0.003599882125854492,0.003579378128051758,0.031193017959594727,0.0005114078521728516
22,0.0013628005981445312,0.04982113838195801,0.00493621826171875,0.004004955291748047,0.03065633773803711,0.0005285739898681641
23,0.0007648468017578125,0.06322026252746582,0.0036063194274902344,0.003426074981689453,0.0300905704498291,0.0004973411560058594
