,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
1,0.0010552406311035156,0.08101391792297363,0.003988027572631836,0.0047609806060791016,0.030015945434570312,0.0005948543548583984
2,0.0013937950134277344,0.07220172882080078,0.0036427974700927734,0.00542140007019043,0.031716108322143555,0.0006005764007568359
3,0.0008440017700195312,0.06250619888305664,0.005786895751953125,0.003421306610107422,0.03061223030090332,0.0005166530609130859
4,0.0007910728454589844,0.09203743934631348,0.00545048713684082,0.0035097599029541016,0.030392885208129883,0.0005016326904296875
5,0.0007729530334472656,0.07624292373657227,0.004232883453369141,0.0035104751586914062,0.030150175094604492,0.0005118846893310547
6,0.0007627010345458984,0.07665395736694336,0.0037965774536132812,0.003492116928100586,0.029899120330810547,0.0005078315734863281
7,0.000766754150390625,0.05789542198181152,0.005364418029785156,0.003472566604614258,0.030924081802368164,0.0005028247833251953
8,0.0008156299591064453,0.05514979362487793,0.00559687614440918,0.0038247108459472656,0.030733346939086914,0.0005462169647216797
9,0.0007696151733398438,0.08533215522766113,0.0036420822143554688,0.005071163177490234,0.031827688217163086,0.0007452964782714844
10,0.0012083053588867188,0.06780481338500977,0.0036339759826660156,0.003534078598022461,0.031212568283081055,0.0005016326904296875
11,0.0007822513580322266,0.07979989051818848,0.003711700439453125,0.004498481750488281,0.03251004219055176,0.0008161067962646484
12,0.001241922378540039,0.08654928207397461,0.0036039352416992188,0.0036706924438476562,0.03204035758972168,0.0005037784576416016
13,0.0012772083282470703,0.08942770957946777,0.0035524368286132812,0.0036630630493164062,0.03163957595825195,0.0004971027374267578
14,0.0008425712585449219,0.0925452709197998,0.0037384033203125,0.0035181045532226562,0.0308988094329834,0.0005011558532714844
15,0.0008001327514648438,0.051241397857666016,0.004973173141479492,0.003719806671142578,0.030655384063720703,0.0005214214324951172
16,0.0007863044738769531,0.07037162780761719,0.003820180892944336,0.0050220489501953125,0.030013561248779297,0.0006539821624755859
17,0.0009708404541015625,0.05746865272521973,0.0038182735443115234,0.005097389221191406,0.02977275848388672,0.0005311965942382812
18,0.0007839202880859375,0.045754194259643555,0.005179405212402344,0.0034890174865722656,0.0301055908203125,0.0005216598510742188
19,0.0008237361907958984,0.08670735359191895,0.003766298294067383,0.005387783050537109,0.03150224685668945,0.0007383823394775391
20,0.0007767677307128906,0.06122541427612305,0.005770206451416016,0.0034999847412109375,0.030939340591430664,0.000507354736328125
21,0.0007729530334472656,0.05594015121459961,0.004911184310913086,0.003796100616455078,0.031806230545043945,0.000530242919921875
22,0.0007722377777099609,0.06537675857543945,0.003625154495239258,0.003442525863647461,0.0331270694732666,0.0005021095275878906
23,0.001333475112915039,0.07364654541015625,0.003658294677734375,0.003472566604614258,0.031048059463500977,0.0006825923919677734
24,0.0014085769653320312,0.08974838256835938,0.0035860538482666016,0.0035851001739501953,0.03117847442626953,0.0005018711090087891
25,0.0007863044738769531,0.1065211296081543,0.004163265228271484,0.003345966339111328,0.030834674835205078,0.0004999637603759766
26,0.0008041858673095703,0.08531379699707031,0.004446268081665039,0.006032705307006836,0.030510663986206055,0.0005540847778320312
27,0.0007741451263427734,0.07411026954650879,0.0047376155853271484,0.004863262176513672,0.030443668365478516,0.0005681514739990234
28,0.0007753372192382812,0.08538246154785156,0.0036149024963378906,0.00394439697265625,0.031273603439331055,0.0005102157592773438
29,0.0012409687042236328,0.040172576904296875,0.0037183761596679688,0.003591775894165039,0.03155398368835449,0.0004911422729492188
30,0.0012290477752685547,0.0573725700378418,0.0037539005279541016,0.003526926040649414,0.030390262603759766,0.0005056858062744141
31,0.0007703304290771484,0.07314300537109375,0.00429224967956543,0.0034918785095214844,0.03008437156677246,0.0005021095275878906
32,0.0007672309875488281,0.057573556900024414,0.005832195281982422,0.0037522315979003906,0.030444860458374023,0.0005011558532714844
33,0.0007679462432861328,0.07632660865783691,0.003670215606689453,0.003419637680053711,0.030205726623535156,0.0005204677581787109
34,0.0007948875427246094,0.07392239570617676,0.0058803558349609375,0.0033884048461914062,0.03332996368408203,0.0005018711090087891
35,0.0007686614990234375,0.07353758811950684,0.004130125045776367,0.0033249855041503906,0.030189037322998047,0.0005116462707519531
36,0.0007817745208740234,0.10090851783752441,0.0036711692810058594,0.005095481872558594,0.030562162399291992,0.0005459785461425781
37,0.002185344696044922,0.06314301490783691,0.0058519840240478516,0.0034072399139404297,0.03112006187438965,0.0005154609680175781
38,0.0007803440093994141,0.055442094802856445,0.00513911247253418,0.004070758819580078,0.030130863189697266,0.0005273818969726562
39,0.0007660388946533203,0.07871437072753906,0.003799915313720703,0.0036787986755371094,0.030133724212646484,0.0005097389221191406
40,0.0007722377777099609,0.08017611503601074,0.003643035888671875,0.003452777862548828,0.03261423110961914,0.0004975795745849609
41,0.0008909702301025391,0.06847214698791504,0.005578756332397461,0.003517627716064453,0.030384063720703125,0.0005083084106445312
42,0.0007877349853515625,0.07132840156555176,0.005321025848388672,0.0045337677001953125,0.030623435974121094,0.0005624294281005859
43,0.0007691383361816406,0.0847172737121582,0.003628969192504883,0.004158496856689453,0.03159904479980469,0.0005764961242675781
44,0.0010759830474853516,0.05514979362487793,0.003635883331298828,0.0032367706298828125,0.03057074546813965,0.000507354736328125
45,0.0007708072662353516,0.060714006423950195,0.0035858154296875,0.0032465457916259766,0.0317537784576416,0.0005085468292236328
46,0.0013051033020019531,0.07145214080810547,0.0037598609924316406,0.003259897232055664,0.0305936336517334,0.0004975795745849609
47,0.0007722377777099609,0.08601212501525879,0.004713296890258789,0.005115985870361328,0.031583547592163086,0.0005276203155517578
48,0.0007696151733398438,0.0677037239074707,0.0037119388580322266,0.003797769546508789,0.032596588134765625,0.0005121231079101562
49,0.00133514404296875,0.07827973365783691,0.004808187484741211,0.005503177642822266,0.030966520309448242,0.0005457401275634766
50,0.0007710456848144531,0.02210259437561035,0.004714250564575195,0.0056841373443603516,0.03065633773803711,0.0005245208740234375
51,0.0008213520050048828,0.024802207946777344,0.0057163238525390625,0.0038068294525146484,0.031078100204467773,0.0005185604095458984
52,0.0008339881896972656,0.021361589431762695,0.004218101501464844,0.006677865982055664,0.030921220779418945,0.0005273818969726562
53,0.0007674694061279297,0.02261829376220703,0.004801511764526367,0.005689144134521484,0.031410932540893555,0.0005235671997070312
54,0.0007717609405517578,0.09270215034484863,0.005863666534423828,0.003703594207763672,0.031052350997924805,0.0004990100860595703
