,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
1,0.0008666515350341797,0.06925415992736816,0.003789663314819336,0.004340648651123047,0.0312955379486084,0.0005400180816650391
2,0.0011126995086669922,0.06016254425048828,0.0040285587310791016,0.005555868148803711,0.030626773834228516,0.0006160736083984375
3,0.0008003711700439453,0.06501269340515137,0.003906965255737305,0.0037016868591308594,0.03125715255737305,0.0004944801330566406
4,0.0008499622344970703,0.0742037296295166,0.004570484161376953,0.003637552261352539,0.030040740966796875,0.0005080699920654297
5,0.0007791519165039062,0.07055258750915527,0.0052073001861572266,0.0046465396881103516,0.030660152435302734,0.0005280971527099609
6,0.0007770061492919922,0.0845494270324707,0.0036115646362304688,0.003625154495239258,0.030532360076904297,0.0004971027374267578
7,0.0012409687042236328,0.0767984390258789,0.0038051605224609375,0.004323005676269531,0.03199005126953125,0.0005269050598144531
8,0.0021610260009765625,0.07414484024047852,0.003694772720336914,0.005142688751220703,0.030417203903198242,0.0008199214935302734
9,0.0011835098266601562,0.05173969268798828,0.0037713050842285156,0.003554821014404297,0.02985382080078125,0.00049591064453125
10,0.0008122920989990234,0.030925989151000977,0.0039370059967041016,0.00522923469543457,0.03104567527770996,0.0006058216094970703
11,0.0015494823455810547,0.06857705116271973,0.0036652088165283203,0.003484964370727539,0.03171992301940918,0.0005002021789550781
12,0.0007801055908203125,0.08699440956115723,0.005412578582763672,0.0035216808319091797,0.03027176856994629,0.0005059242248535156
13,0.0007741451263427734,0.07430672645568848,0.00574946403503418,0.003536701202392578,0.03087759017944336,0.0004978179931640625
14,0.0007739067077636719,0.08858323097229004,0.00500178337097168,0.00424504280090332,0.032210588455200195,0.0005016326904296875
15,0.0008270740509033203,0.06735372543334961,0.0036745071411132812,0.0047838687896728516,0.030947208404541016,0.0009877681732177734
16,0.00144195556640625,0.11153006553649902,0.007940530776977539,0.006430864334106445,0.032910823822021484,0.0004963874816894531
17,0.0013186931610107422,0.07982635498046875,0.00391697883605957,0.004770040512084961,0.029829740524291992,0.0007011890411376953
18,0.0011739730834960938,0.08606576919555664,0.003660917282104492,0.0035305023193359375,0.03174090385437012,0.0004999637603759766
19,0.0011148452758789062,0.09909749031066895,0.005212068557739258,0.0038712024688720703,0.030582904815673828,0.0005235671997070312
20,0.0007791519165039062,0.08565902709960938,0.00666046142578125,0.005639076232910156,0.029588699340820312,0.0005548000335693359
21,0.0010211467742919922,0.06516027450561523,0.005010366439819336,0.00513005256652832,0.04623222351074219,0.0005278587341308594
22,0.0009725093841552734,0.11136960983276367,0.0036656856536865234,0.003458738327026367,0.03178739547729492,0.0005011558532714844
23,0.0011262893676757812,0.09419918060302734,0.0036826133728027344,0.004524946212768555,0.031068801879882812,0.0006175041198730469
24,0.0017893314361572266,0.07894134521484375,0.005686044692993164,0.004958391189575195,0.030314207077026367,0.0005052089691162109
25,0.0008654594421386719,0.09837651252746582,0.003554105758666992,0.003578662872314453,0.031054973602294922,0.0004978179931640625
26,0.0011947154998779297,0.06339240074157715,0.004291057586669922,0.006077289581298828,0.0301969051361084,0.0005521774291992188
27,0.0007767677307128906,0.07872867584228516,0.005427122116088867,0.0033752918243408203,0.030165672302246094,0.0005056858062744141
28,0.0009865760803222656,0.06114506721496582,0.003683805465698242,0.0033664703369140625,0.03004002571105957,0.0005137920379638672
29,0.0008335113525390625,0.022091150283813477,0.005377054214477539,0.003929615020751953,0.030231952667236328,0.0005273818969726562
30,0.0007741451263427734,0.06979942321777344,0.0037479400634765625,0.005024909973144531,0.030936002731323242,0.0006349086761474609
31,0.0008876323699951172,0.06747794151306152,0.0036687850952148438,0.003590822219848633,0.029919862747192383,0.0005025863647460938
