,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
1,0.0010955333709716797,0.06284952163696289,0.004513978958129883,0.005383968353271484,0.03143048286437988,0.0005345344543457031
2,0.0007970333099365234,0.04557466506958008,0.004208803176879883,0.0032770633697509766,0.030593156814575195,0.0007269382476806641
3,0.0007879734039306641,0.027629613876342773,0.003657102584838867,0.0034792423248291016,0.030870676040649414,0.0005006790161132812
4,0.0007879734039306641,0.02529287338256836,0.004114627838134766,0.003484010696411133,0.030118465423583984,0.0004985332489013672
5,0.0007927417755126953,0.02136969566345215,0.005138397216796875,0.0040280818939208984,0.030420303344726562,0.0005273818969726562
6,0.0008413791656494141,0.02129364013671875,0.004000425338745117,0.005047321319580078,0.031240224838256836,0.0006721019744873047
7,0.0007917881011962891,0.02059197425842285,0.003641843795776367,0.004724025726318359,0.03131437301635742,0.0005183219909667969
8,0.001336812973022461,0.022203922271728516,0.0038356781005859375,0.0036516189575195312,0.03155779838562012,0.0004990100860595703
9,0.0010612010955810547,0.022604703903198242,0.00403141975402832,0.0034418106079101562,0.031511783599853516,0.0004973411560058594
10,0.0007686614990234375,0.022624492645263672,0.004373788833618164,0.003387451171875,0.030979633331298828,0.0004987716674804688
11,0.0007917881011962891,0.023041963577270508,0.005672454833984375,0.003615140914916992,0.029860973358154297,0.00052642822265625
12,0.0007877349853515625,0.021372318267822266,0.005980014801025391,0.0040416717529296875,0.030478239059448242,0.0005581378936767578
13,0.0007855892181396484,0.02250361442565918,0.0050427913665771484,0.005803108215332031,0.03131699562072754,0.0005314350128173828
14,0.0007922649383544922,0.022210359573364258,0.004865884780883789,0.005538463592529297,0.0305783748626709,0.0005247592926025391
15,0.0007755756378173828,0.02240443229675293,0.004441261291503906,0.005774497985839844,0.03014063835144043,0.0006210803985595703
16,0.0007889270782470703,0.023088932037353516,0.003977775573730469,0.006127357482910156,0.031058549880981445,0.0005393028259277344
17,0.0007796287536621094,0.01947760581970215,0.0037136077880859375,0.0044307708740234375,0.03150629997253418,0.0005435943603515625
18,0.001108407974243164,0.023382186889648438,0.0040743350982666016,0.0039730072021484375,0.031104326248168945,0.0005934238433837891
19,0.0008327960968017578,0.022069215774536133,0.003818988800048828,0.0034694671630859375,0.03160500526428223,0.0004968643188476562
20,0.0007903575897216797,0.02332019805908203,0.003927469253540039,0.0037086009979248047,0.03119826316833496,0.0005106925964355469
21,0.0008168220520019531,0.023835182189941406,0.0045452117919921875,0.003393411636352539,0.03080296516418457,0.0004971027374267578
22,0.0007822513580322266,0.023619651794433594,0.005842924118041992,0.003440380096435547,0.030791044235229492,0.0005130767822265625
23,0.0007929801940917969,0.02414560317993164,0.005769491195678711,0.003417491912841797,0.030440092086791992,0.0005013942718505859
24,0.0007860660552978516,0.02384328842163086,0.006097078323364258,0.003602743148803711,0.030885696411132812,0.0005068778991699219
25,0.0007872581481933594,0.02262115478515625,0.005210399627685547,0.0042858123779296875,0.030585289001464844,0.0005311965942382812
26,0.0007812976837158203,0.022911548614501953,0.005120515823364258,0.004202842712402344,0.030135393142700195,0.0005292892456054688
27,0.0007774829864501953,0.023479700088500977,0.005686759948730469,0.0043985843658447266,0.03072524070739746,0.0005197525024414062
28,0.0007910728454589844,0.02323746681213379,0.005452871322631836,0.004693031311035156,0.030445575714111328,0.0005273818969726562
29,0.0008344650268554688,0.02311420440673828,0.0056552886962890625,0.004875898361206055,0.03155112266540527,0.0005147457122802734
30,0.0008516311645507812,0.06406807899475098,0.0036118030548095703,0.0034513473510742188,0.030675172805786133,0.0005052089691162109
