,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
1,0.3468601703643799,0.10238480567932129,0.004592418670654297,0.061824798583984375,0.15860199928283691,0.0005230903625488281
2,0.0007998943328857422,0.07859373092651367,0.0043048858642578125,0.004673957824707031,0.030163049697875977,0.0005016326904296875
3,0.000835418701171875,0.06273603439331055,0.004180431365966797,0.006184577941894531,0.031046390533447266,0.0005323886871337891
4,0.0009200572967529297,0.06160855293273926,0.005411624908447266,0.004511594772338867,0.030748367309570312,0.0005185604095458984
5,0.0008368492126464844,0.053577423095703125,0.005193233489990234,0.006198883056640625,0.030949115753173828,0.0005154609680175781
6,0.0008013248443603516,0.07025337219238281,0.0042247772216796875,0.006917715072631836,0.03142833709716797,0.0005509853363037109
7,0.0007798671722412109,0.09904026985168457,0.004114866256713867,0.0052144527435302734,0.03219246864318848,0.000492095947265625
8,0.0010199546813964844,0.0886228084564209,0.004088401794433594,0.004389047622680664,0.031594276428222656,0.0005316734313964844
9,0.0012333393096923828,0.07295870780944824,0.004162311553955078,0.004548072814941406,0.03168368339538574,0.0005018711090087891
10,0.000812530517578125,0.07857632637023926,0.004333019256591797,0.006115913391113281,0.03786182403564453,0.0006167888641357422
11,0.0007960796356201172,0.05183100700378418,0.0056629180908203125,0.006140708923339844,0.03062152862548828,0.0005295276641845703
12,0.0008494853973388672,0.07267379760742188,0.005810976028442383,0.005372285842895508,0.031350135803222656,0.0005106925964355469
13,0.0008029937744140625,0.06831502914428711,0.004281520843505859,0.007042884826660156,0.03127408027648926,0.0006196498870849609
14,0.00079345703125,0.07654261589050293,0.005335092544555664,0.004428386688232422,0.0316922664642334,0.0005092620849609375
15,0.0008487701416015625,0.07314324378967285,0.005982637405395508,0.0049283504486083984,0.031610727310180664,0.0005037784576416016
16,0.0008029937744140625,0.06920385360717773,0.005711078643798828,0.0048792362213134766,0.030817031860351562,0.0005280971527099609
17,0.0008082389831542969,0.06719183921813965,0.004166841506958008,0.006604909896850586,0.030367612838745117,0.0007541179656982422
18,0.0017597675323486328,0.05388998985290527,0.004220247268676758,0.005576133728027344,0.03156781196594238,0.0006103515625
19,0.0021643638610839844,0.08060288429260254,0.005820751190185547,0.005587339401245117,0.032047271728515625,0.0005078315734863281
