,intensity,pitch,voiceActivity,syllables,filledPauses,processingFeatures
1,0.0008981227874755859,0.06398630142211914,0.0037317276000976562,0.003650665283203125,0.03147244453430176,0.0006825923919677734
2,0.0007922649383544922,0.028106212615966797,0.003953456878662109,0.004472970962524414,0.03200483322143555,0.0006928443908691406
3,0.002016782760620117,0.020966768264770508,0.0039446353912353516,0.004163026809692383,0.03160429000854492,0.0005576610565185547
4,0.001142740249633789,0.08109378814697266,0.005029439926147461,0.0040531158447265625,0.03173422813415527,0.0005292892456054688
5,0.0007865428924560547,0.05639982223510742,0.0049724578857421875,0.0042073726654052734,0.030705690383911133,0.0005190372467041016
6,0.000782012939453125,0.02325749397277832,0.005788564682006836,0.0044138431549072266,0.030033349990844727,0.0005288124084472656
7,0.0007815361022949219,0.02260446548461914,0.004937171936035156,0.005769252777099609,0.030370712280273438,0.0005517005920410156
8,0.0007753372192382812,0.021150827407836914,0.0042650699615478516,0.005034923553466797,0.031009912490844727,0.0005717277526855469
9,0.0008668899536132812,0.021134614944458008,0.004042625427246094,0.004853725433349609,0.03126335144042969,0.0008172988891601562
10,0.00177764892578125,0.09510612487792969,0.004846096038818359,0.003835439682006836,0.03141951560974121,0.0005369186401367188
11,0.0007846355438232422,0.09233784675598145,0.005910634994506836,0.0036880970001220703,0.03080463409423828,0.0005018711090087891
12,0.0007917881011962891,0.028672218322753906,0.00392913818359375,0.003992795944213867,0.03102278709411621,0.0004954338073730469
13,0.0007812976837158203,0.08214521408081055,0.0038585662841796875,0.005254507064819336,0.031734466552734375,0.0008020401000976562
14,0.0007772445678710938,0.08455729484558105,0.0037384033203125,0.003598928451538086,0.030390501022338867,0.0005044937133789062
15,0.0007865428924560547,0.0902712345123291,0.003924131393432617,0.0037114620208740234,0.030161380767822266,0.0004992485046386719
16,0.0007920265197753906,0.07800173759460449,0.0038809776306152344,0.0037882328033447266,0.032006263732910156,0.0004942417144775391
17,0.0011820793151855469,0.07125401496887207,0.0037186145782470703,0.0035085678100585938,0.029718875885009766,0.0005028247833251953
18,0.0007965564727783203,0.043343305587768555,0.00429224967956543,0.003705739974975586,0.030448436737060547,0.0005011558532714844
19,0.0007810592651367188,0.059171199798583984,0.003988504409790039,0.0035064220428466797,0.02990579605102539,0.0005028247833251953
20,0.0008289813995361328,0.07091307640075684,0.005488157272338867,0.004194736480712891,0.030434370040893555,0.0005359649658203125
21,0.0007746219635009766,0.054174184799194336,0.004132270812988281,0.00501561164855957,0.030953645706176758,0.0007719993591308594
22,0.00078582763671875,0.028280973434448242,0.005580902099609375,0.003901958465576172,0.030124187469482422,0.0005161762237548828
23,0.0007760524749755859,0.06084179878234863,0.004224300384521484,0.003828287124633789,0.03012681007385254,0.0006725788116455078
24,0.0007805824279785156,0.060021400451660156,0.003883838653564453,0.0038657188415527344,0.029762744903564453,0.0005016326904296875
25,0.0007863044738769531,0.02733016014099121,0.0038900375366210938,0.003736257553100586,0.03103184700012207,0.0005044937133789062
26,0.0008456707000732422,0.022550344467163086,0.006201028823852539,0.0036373138427734375,0.031952619552612305,0.0004951953887939453
27,0.0007877349853515625,0.0891726016998291,0.005214214324951172,0.003621339797973633,0.02965569496154785,0.0005047321319580078
28,0.0009722709655761719,0.020189523696899414,0.0047037601470947266,0.0058977603912353516,0.030208587646484375,0.0005285739898681641
29,0.0007781982421875,0.046267032623291016,0.0043659210205078125,0.003670930862426758,0.029971599578857422,0.0005061626434326172
30,0.0008265972137451172,0.03871798515319824,0.005086660385131836,0.004146099090576172,0.03069472312927246,0.0005202293395996094
31,0.0007770061492919922,0.02093195915222168,0.003919839859008789,0.006220579147338867,0.029965877532958984,0.0006375312805175781
32,0.0007905960083007812,0.042021751403808594,0.005324602127075195,0.0041081905364990234,0.03135204315185547,0.0005309581756591797
33,0.0007746219635009766,0.06501293182373047,0.003540515899658203,0.0033922195434570312,0.029954195022583008,0.0004949569702148438
34,0.0007889270782470703,0.06621217727661133,0.004436969757080078,0.004833698272705078,0.03200054168701172,0.0006480216979980469
35,0.0007748603820800781,0.07164835929870605,0.003714323043823242,0.0068950653076171875,0.046260833740234375,0.0009245872497558594
36,0.0010633468627929688,0.02162647247314453,0.0040130615234375,0.004906415939331055,0.03103780746459961,0.0005519390106201172
37,0.002574920654296875,0.04863142967224121,0.004799604415893555,0.0037009716033935547,0.030255556106567383,0.0005033016204833984
38,0.0007891654968261719,0.06278514862060547,0.0039212703704833984,0.003835916519165039,0.03145337104797363,0.0005033016204833984
39,0.0008099079132080078,0.021088123321533203,0.003962993621826172,0.0038292407989501953,0.029719114303588867,0.0005009174346923828
40,0.0007982254028320312,0.02268695831298828,0.005654335021972656,0.003828287124633789,0.031430959701538086,0.0004990100860595703
41,0.0007801055908203125,0.020761728286743164,0.005537271499633789,0.0045397281646728516,0.03113269805908203,0.0005178451538085938
42,0.0007865428924560547,0.02146315574645996,0.004977703094482422,0.0059566497802734375,0.03146696090698242,0.0005280971527099609
43,0.0007748603820800781,0.02150893211364746,0.004410505294799805,0.0064198970794677734,0.030306100845336914,0.0005247592926025391
44,0.0007841587066650391,0.02175426483154297,0.004124879837036133,0.006381988525390625,0.030325889587402344,0.0006573200225830078
45,0.0008385181427001953,0.020534276962280273,0.003928661346435547,0.0058710575103759766,0.032201528549194336,0.0006542205810546875
46,0.0007863044738769531,0.021327495574951172,0.00400996208190918,0.0046122074127197266,0.031876325607299805,0.0007317066192626953
47,0.0018773078918457031,0.02107405662536621,0.003999471664428711,0.003957033157348633,0.03086376190185547,0.0004985332489013672
48,0.0010783672332763672,0.020464420318603516,0.003838062286376953,0.004149913787841797,0.030436277389526367,0.0005075931549072266
49,0.0007731914520263672,0.06213521957397461,0.0039174556732177734,0.003919124603271484,0.03146719932556152,0.0004904270172119141
50,0.0009453296661376953,0.021555423736572266,0.003972530364990234,0.0036818981170654297,0.030429840087890625,0.0005035400390625
51,0.0007746219635009766,0.022382020950317383,0.0062673091888427734,0.0036101341247558594,0.030437707901000977,0.0004928112030029297
52,0.0008003711700439453,0.0898287296295166,0.005169868469238281,0.0036306381225585938,0.03135418891906738,0.0005052089691162109
53,0.0007874965667724609,0.02259540557861328,0.005163908004760742,0.004743099212646484,0.03130054473876953,0.000514984130859375
54,0.0007863044738769531,0.030605316162109375,0.00385284423828125,0.0037271976470947266,0.03021717071533203,0.0005013942718505859
55,0.0007805824279785156,0.07364010810852051,0.004042387008666992,0.0035965442657470703,0.030608654022216797,0.0005085468292236328
56,0.0007774829864501953,0.023391008377075195,0.0060083866119384766,0.0036842823028564453,0.03001689910888672,0.0005059242248535156
57,0.0007770061492919922,0.02966451644897461,0.0038232803344726562,0.0036420822143554688,0.030508756637573242,0.0005018711090087891
58,0.0007870197296142578,0.06164956092834473,0.0039014816284179688,0.004308938980102539,0.03064584732055664,0.0005366802215576172
59,0.0013530254364013672,0.021997690200805664,0.0042498111724853516,0.003671884536743164,0.031888484954833984,0.0004949569702148438
60,0.0013740062713623047,0.021062135696411133,0.0044956207275390625,0.0036699771881103516,0.0302736759185791,0.0004940032958984375
61,0.0007765293121337891,0.02030181884765625,0.005465984344482422,0.003983020782470703,0.030147075653076172,0.0005576610565185547
62,0.0007836818695068359,0.019860029220581055,0.003915548324584961,0.006162881851196289,0.03199291229248047,0.0008671283721923828
63,0.0007948875427246094,0.020551443099975586,0.0038361549377441406,0.00492405891418457,0.032616376876831055,0.0005791187286376953
64,0.0009262561798095703,0.020616769790649414,0.0038700103759765625,0.004805088043212891,0.0310819149017334,0.0005919933319091797
